point cloud with 49043 points in dimension 2
value range: [0,0.848477]
 [0,0.00223702)
 [0,0.00223764)
 [0,0.00223769)
 [0,0.00223772)
 [0,0.00223805)
 [0,0.00223841)
 [0,0.0022392)
 [0,0.00223948)
 [0,0.00223953)
 [0,0.00224013)
 [0,0.00224069)
 [0,0.00224083)
 [0,0.00224116)
 [0,0.00224118)
 [0,0.00224138)
 [0,0.00224171)
 [0,0.00224186)
 [0,0.00224189)
 [0,0.00224215)
 [0,0.00224254)
 [0,0.00224294)
 [0,0.00224359)
 [0,0.00224398)
 [0,0.00224411)
 [0,0.00224418)
 [0,0.00224419)
 [0,0.00224465)
 [0,0.00224528)
 [0,0.00224546)
 [0,0.00224547)
 [0,0.00224552)
 [0,0.0022461)
 [0,0.00224638)
 [0,0.0022469)
 [0,0.00224722)
 [0,0.00224754)
 [0,0.0022476)
 [0,0.00224819)
 [0,0.0022489)
 [0,0.00224977)
 [0,0.00224994)
 [0,0.00225017)
 [0,0.00225028)
 [0,0.00225032)
 [0,0.00225163)
 [0,0.00225191)
 [0,0.00225206)
 [0,0.00225226)
 [0,0.00225235)
 [0,0.00225269)
 [0,0.00225331)
 [0,0.00225398)
 [0,0.00225464)
 [0,0.00225492)
 [0,0.00225533)
 [0,0.00225546)
 [0,0.00225557)
 [0,0.00225562)
 [0,0.00225578)
 [0,0.00225601)
 [0,0.00225614)
 [0,0.00225624)
 [0,0.00225627)
 [0,0.0022567)
 [0,0.00225713)
 [0,0.00225789)
 [0,0.0022587)
 [0,0.00225872)
 [0,0.00225928)
 [0,0.00225933)
 [0,0.00225959)
 [0,0.00226068)
 [0,0.00226072)
 [0,0.00226075)
 [0,0.00226081)
 [0,0.00226113)
 [0,0.00226173)
 [0,0.00226201)
 [0,0.00226204)
 [0,0.00226219)
 [0,0.00226262)
 [0,0.0022627)
 [0,0.00226271)
 [0,0.00226343)
 [0,0.00226359)
 [0,0.00226385)
 [0,0.00226486)
 [0,0.00226593)
 [0,0.00226629)
 [0,0.00226699)
 [0,0.0022672)
 [0,0.00226749)
 [0,0.00226859)
 [0,0.00226885)
 [0,0.00226952)
 [0,0.0022699)
 [0,0.00227024)
 [0,0.00227032)
 [0,0.00227106)
 [0,0.00227117)
 [0,0.00227126)
 [0,0.00227156)
 [0,0.00227262)
 [0,0.00227289)
 [0,0.00227322)
 [0,0.00227326)
 [0,0.00227431)
 [0,0.00227438)
 [0,0.00227457)
 [0,0.00227472)
 [0,0.00227477)
 [0,0.00227514)
 [0,0.00227528)
 [0,0.0022762)
 [0,0.00227643)
 [0,0.00227666)
 [0,0.00227685)
 [0,0.00227691)
 [0,0.00227713)
 [0,0.00227877)
 [0,0.0022793)
 [0,0.00227937)
 [0,0.00227953)
 [0,0.00227992)
 [0,0.00228025)
 [0,0.00228053)
 [0,0.00228127)
 [0,0.00228175)
 [0,0.00228186)
 [0,0.0022827)
 [0,0.00228296)
 [0,0.00228362)
 [0,0.00228389)
 [0,0.00228441)
 [0,0.00228462)
 [0,0.0022849)
 [0,0.00228496)
 [0,0.0022851)
 [0,0.00228639)
 [0,0.00228713)
 [0,0.00228726)
 [0,0.00228744)
 [0,0.00228819)
 [0,0.00228874)
 [0,0.00228918)
 [0,0.00228966)
 [0,0.00228983)
 [0,0.00229007)
 [0,0.00229011)
 [0,0.00229031)
 [0,0.00229093)
 [0,0.00229131)
 [0,0.00229181)
 [0,0.00229315)
 [0,0.00229342)
 [0,0.00229427)
 [0,0.00229434)
 [0,0.00229505)
 [0,0.00229657)
 [0,0.00229694)
 [0,0.00229763)
 [0,0.00229841)
 [0,0.00229891)
 [0,0.00229924)
 [0,0.00229944)
 [0,0.00229954)
 [0,0.00229959)
 [0,0.00230068)
 [0,0.00230099)
 [0,0.00230121)
 [0,0.00230124)
 [0,0.00230145)
 [0,0.00230194)
 [0,0.00230203)
 [0,0.00230257)
 [0,0.00230262)
 [0,0.00230291)
 [0,0.00230293)
 [0,0.00230382)
 [0,0.0023042)
 [0,0.00230498)
 [0,0.00230541)
 [0,0.00230591)
 [0,0.0023062)
 [0,0.00230718)
 [0,0.00230802)
 [0,0.00230817)
 [0,0.00230944)
 [0,0.00230958)
 [0,0.0023098)
 [0,0.00230992)
 [0,0.0023102)
 [0,0.00231026)
 [0,0.00231047)
 [0,0.00231157)
 [0,0.00231164)
 [0,0.00231183)
 [0,0.00231187)
 [0,0.00231199)
 [0,0.00231201)
 [0,0.00231218)
 [0,0.00231224)
 [0,0.0023123)
 [0,0.00231358)
 [0,0.00231386)
 [0,0.00231406)
 [0,0.00231454)
 [0,0.00231504)
 [0,0.00231607)
 [0,0.00231704)
 [0,0.00231717)
 [0,0.00231721)
 [0,0.00231731)
 [0,0.00231818)
 [0,0.0023182)
 [0,0.00231833)
 [0,0.00231905)
 [0,0.00231922)
 [0,0.00231925)
 [0,0.00231932)
 [0,0.00231944)
 [0,0.00232044)
 [0,0.00232126)
 [0,0.00232261)
 [0,0.00232272)
 [0,0.00232282)
 [0,0.00232359)
 [0,0.00232365)
 [0,0.00232501)
 [0,0.00232575)
 [0,0.002326)
 [0,0.00232606)
 [0,0.00232615)
 [0,0.00232623)
 [0,0.00232716)
 [0,0.00232724)
 [0,0.00232725)
 [0,0.00232745)
 [0,0.00232816)
 [0,0.00232836)
 [0,0.00232852)
 [0,0.00232892)
 [0,0.00232892)
 [0,0.00232894)
 [0,0.002329)
 [0,0.00232928)
 [0,0.0023294)
 [0,0.00232944)
 [0,0.00232985)
 [0,0.00233022)
 [0,0.00233092)
 [0,0.00233162)
 [0,0.00233225)
 [0,0.00233237)
 [0,0.00233318)
 [0,0.00233364)
 [0,0.00233368)
 [0,0.00233391)
 [0,0.002334)
 [0,0.0023344)
 [0,0.00233838)
 [0,0.00233867)
 [0,0.00233919)
 [0,0.00233931)
 [0,0.00233944)
 [0,0.00234014)
 [0,0.00234055)
 [0,0.00234062)
 [0,0.00234112)
 [0,0.00234197)
 [0,0.00234307)
 [0,0.00234318)
 [0,0.00234321)
 [0,0.00234328)
 [0,0.00234339)
 [0,0.00234389)
 [0,0.00234411)
 [0,0.00234413)
 [0,0.00234416)
 [0,0.00234462)
 [0,0.00234486)
 [0,0.00234487)
 [0,0.00234501)
 [0,0.00234675)
 [0,0.00234675)
 [0,0.00234702)
 [0,0.00234714)
 [0,0.00234817)
 [0,0.00234839)
 [0,0.00234848)
 [0,0.0023502)
 [0,0.00235108)
 [0,0.0023514)
 [0,0.00235143)
 [0,0.00235199)
 [0,0.00235221)
 [0,0.00235253)
 [0,0.00235275)
 [0,0.00235341)
 [0,0.00235421)
 [0,0.00235424)
 [0,0.0023545)
 [0,0.00235452)
 [0,0.00235462)
 [0,0.00235496)
 [0,0.00235632)
 [0,0.00235648)
 [0,0.00235812)
 [0,0.00235837)
 [0,0.00235872)
 [0,0.00235955)
 [0,0.00235983)
 [0,0.00235992)
 [0,0.00236064)
 [0,0.00236064)
 [0,0.00236082)
 [0,0.00236161)
 [0,0.00236182)
 [0,0.00236213)
 [0,0.00236253)
 [0,0.00236307)
 [0,0.0023631)
 [0,0.00236338)
 [0,0.00236407)
 [0,0.00236467)
 [0,0.00236494)
 [0,0.00236527)
 [0,0.00236543)
 [0,0.0023655)
 [0,0.0023666)
 [0,0.002367)
 [0,0.00236743)
 [0,0.00236757)
 [0,0.00236771)
 [0,0.00236791)
 [0,0.00236878)
 [0,0.00237102)
 [0,0.0023711)
 [0,0.00237146)
 [0,0.00237162)
 [0,0.00237185)
 [0,0.00237322)
 [0,0.00237327)
 [0,0.00237393)
 [0,0.00237486)
 [0,0.00237543)
 [0,0.00237724)
 [0,0.00237774)
 [0,0.00237789)
 [0,0.00237903)
 [0,0.00238013)
 [0,0.00238033)
 [0,0.00238034)
 [0,0.0023809)
 [0,0.00238142)
 [0,0.00238158)
 [0,0.00238182)
 [0,0.00238186)
 [0,0.00238218)
 [0,0.00238331)
 [0,0.00238392)
 [0,0.00238406)
 [0,0.00238443)
 [0,0.00238495)
 [0,0.00238566)
 [0,0.00238691)
 [0,0.0023873)
 [0,0.00238731)
 [0,0.00238766)
 [0,0.00238772)
 [0,0.00238797)
 [0,0.00238812)
 [0,0.00238871)
 [0,0.00239008)
 [0,0.00239063)
 [0,0.00239136)
 [0,0.00239138)
 [0,0.00239168)
 [0,0.00239176)
 [0,0.0023918)
 [0,0.00239208)
 [0,0.00239232)
 [0,0.00239257)
 [0,0.00239293)
 [0,0.00239305)
 [0,0.00239353)
 [0,0.00239508)
 [0,0.0023951)
 [0,0.00239522)
 [0,0.00239543)
 [0,0.00239585)
 [0,0.00239637)
 [0,0.00239648)
 [0,0.00239717)
 [0,0.00239755)
 [0,0.0023978)
 [0,0.0023982)
 [0,0.00239839)
 [0,0.00239844)
 [0,0.00239856)
 [0,0.00239902)
 [0,0.0023994)
 [0,0.00240055)
 [0,0.00240072)
 [0,0.00240073)
 [0,0.00240091)
 [0,0.00240126)
 [0,0.00240132)
 [0,0.00240201)
 [0,0.00240221)
 [0,0.00240243)
 [0,0.00240257)
 [0,0.00240261)
 [0,0.00240275)
 [0,0.00240277)
 [0,0.00240289)
 [0,0.00240335)
 [0,0.00240341)
 [0,0.00240343)
 [0,0.00240392)
 [0,0.00240455)
 [0,0.00240485)
 [0,0.00240501)
 [0,0.00240551)
 [0,0.00240554)
 [0,0.00240715)
 [0,0.00240832)
 [0,0.00240892)
 [0,0.00240953)
 [0,0.0024099)
 [0,0.00241034)
 [0,0.00241047)
 [0,0.00241063)
 [0,0.00241081)
 [0,0.00241109)
 [0,0.00241144)
 [0,0.00241167)
 [0,0.0024138)
 [0,0.0024143)
 [0,0.00241446)
 [0,0.00241448)
 [0,0.00241534)
 [0,0.00241537)
 [0,0.00241729)
 [0,0.00241759)
 [0,0.00241811)
 [0,0.00241846)
 [0,0.00241854)
 [0,0.00241875)
 [0,0.00241887)
 [0,0.00242015)
 [0,0.00242027)
 [0,0.0024203)
 [0,0.00242072)
 [0,0.0024215)
 [0,0.00242222)
 [0,0.00242297)
 [0,0.00242308)
 [0,0.00242357)
 [0,0.0024237)
 [0,0.00242467)
 [0,0.00242469)
 [0,0.00242484)
 [0,0.00242499)
 [0,0.00242531)
 [0,0.00242598)
 [0,0.00242639)
 [0,0.00242672)
 [0,0.00242705)
 [0,0.00243028)
 [0,0.00243038)
 [0,0.00243121)
 [0,0.00243137)
 [0,0.00243139)
 [0,0.00243157)
 [0,0.00243169)
 [0,0.00243174)
 [0,0.00243185)
 [0,0.00243242)
 [0,0.00243272)
 [0,0.00243312)
 [0,0.00243329)
 [0,0.00243335)
 [0,0.00243348)
 [0,0.00243354)
 [0,0.00243403)
 [0,0.00243458)
 [0,0.0024348)
 [0,0.00243512)
 [0,0.00243512)
 [0,0.00243566)
 [0,0.00243589)
 [0,0.0024361)
 [0,0.0024368)
 [0,0.00243682)
 [0,0.00243683)
 [0,0.0024369)
 [0,0.00243754)
 [0,0.00243759)
 [0,0.00243849)
 [0,0.00243908)
 [0,0.00243938)
 [0,0.00243967)
 [0,0.00243977)
 [0,0.0024407)
 [0,0.00244073)
 [0,0.00244094)
 [0,0.0024411)
 [0,0.00244122)
 [0,0.00244215)
 [0,0.00244218)
 [0,0.00244328)
 [0,0.00244353)
 [0,0.00244479)
 [0,0.00244484)
 [0,0.00244509)
 [0,0.00244553)
 [0,0.00244676)
 [0,0.00244714)
 [0,0.00244717)
 [0,0.00244746)
 [0,0.0024476)
 [0,0.00244928)
 [0,0.00244945)
 [0,0.00244951)
 [0,0.00244953)
 [0,0.00245019)
 [0,0.00245075)
 [0,0.00245092)
 [0,0.00245102)
 [0,0.00245102)
 [0,0.0024512)
 [0,0.00245289)
 [0,0.00245294)
 [0,0.00245304)
 [0,0.00245346)
 [0,0.00245387)
 [0,0.00245588)
 [0,0.00245588)
 [0,0.00245626)
 [0,0.00245663)
 [0,0.00245744)
 [0,0.00245919)
 [0,0.00245935)
 [0,0.00245937)
 [0,0.00245952)
 [0,0.00245988)
 [0,0.00246087)
 [0,0.00246174)
 [0,0.00246242)
 [0,0.00246397)
 [0,0.00246398)
 [0,0.00246472)
 [0,0.00246526)
 [0,0.00246548)
 [0,0.00246567)
 [0,0.00246587)
 [0,0.00246593)
 [0,0.00246606)
 [0,0.00246675)
 [0,0.00246802)
 [0,0.0024681)
 [0,0.00246948)
 [0,0.0024706)
 [0,0.00247076)
 [0,0.00247105)
 [0,0.00247138)
 [0,0.00247168)
 [0,0.00247337)
 [0,0.00247482)
 [0,0.00247492)
 [0,0.00247545)
 [0,0.00247596)
 [0,0.00247616)
 [0,0.00247618)
 [0,0.00247623)
 [0,0.00247625)
 [0,0.00247627)
 [0,0.00247912)
 [0,0.00247939)
 [0,0.00248049)
 [0,0.00248091)
 [0,0.00248106)
 [0,0.00248147)
 [0,0.00248195)
 [0,0.00248342)
 [0,0.00248343)
 [0,0.00248371)
 [0,0.00248375)
 [0,0.00248381)
 [0,0.00248421)
 [0,0.0024846)
 [0,0.00248519)
 [0,0.00248575)
 [0,0.00248578)
 [0,0.00248648)
 [0,0.00248733)
 [0,0.00248737)
 [0,0.00248768)
 [0,0.00248882)
 [0,0.00248952)
 [0,0.00249002)
 [0,0.00249068)
 [0,0.00249091)
 [0,0.00249197)
 [0,0.00249263)
 [0,0.00249263)
 [0,0.0024932)
 [0,0.00249435)
 [0,0.00249444)
 [0,0.00249559)
 [0,0.00249568)
 [0,0.00249597)
 [0,0.00249646)
 [0,0.00249659)
 [0,0.00249816)
 [0,0.00249888)
 [0,0.00249966)
 [0,0.00249977)
 [0,0.00249981)
 [0,0.00249987)
 [0,0.00250025)
 [0,0.00250032)
 [0,0.00250061)
 [0,0.00250063)
 [0,0.00250106)
 [0,0.00250176)
 [0,0.0025019)
 [0,0.00250209)
 [0,0.00250219)
 [0,0.0025022)
 [0,0.0025023)
 [0,0.00250421)
 [0,0.00250473)
 [0,0.00250498)
 [0,0.00250541)
 [0,0.00250567)
 [0,0.0025058)
 [0,0.00250585)
 [0,0.00250651)
 [0,0.00250653)
 [0,0.00250656)
 [0,0.00250704)
 [0,0.002508)
 [0,0.00250858)
 [0,0.00251135)
 [0,0.00251139)
 [0,0.00251154)
 [0,0.0025121)
 [0,0.00251263)
 [0,0.00251313)
 [0,0.00251387)
 [0,0.00251393)
 [0,0.00251403)
 [0,0.00251493)
 [0,0.00251557)
 [0,0.00251638)
 [0,0.00251705)
 [0,0.00251715)
 [0,0.00251724)
 [0,0.00251852)
 [0,0.00251926)
 [0,0.00251927)
 [0,0.00251928)
 [0,0.0025198)
 [0,0.00252059)
 [0,0.00252129)
 [0,0.00252208)
 [0,0.00252212)
 [0,0.00252386)
 [0,0.00252389)
 [0,0.00252395)
 [0,0.00252396)
 [0,0.00252405)
 [0,0.00252532)
 [0,0.00252549)
 [0,0.00252557)
 [0,0.00252573)
 [0,0.00252603)
 [0,0.0025263)
 [0,0.00252672)
 [0,0.00252708)
 [0,0.00252738)
 [0,0.00252838)
 [0,0.00252856)
 [0,0.00252972)
 [0,0.00253159)
 [0,0.00253185)
 [0,0.00253324)
 [0,0.00253327)
 [0,0.00253359)
 [0,0.00253381)
 [0,0.00253453)
 [0,0.00253462)
 [0,0.00253567)
 [0,0.00253613)
 [0,0.00253683)
 [0,0.00253693)
 [0,0.00253778)
 [0,0.00253809)
 [0,0.0025394)
 [0,0.00254086)
 [0,0.0025421)
 [0,0.00254212)
 [0,0.00254258)
 [0,0.00254295)
 [0,0.00254303)
 [0,0.00254324)
 [0,0.00254338)
 [0,0.00254367)
 [0,0.00254376)
 [0,0.00254378)
 [0,0.00254463)
 [0,0.0025449)
 [0,0.00254496)
 [0,0.00254539)
 [0,0.00254574)
 [0,0.00254609)
 [0,0.00254628)
 [0,0.00254796)
 [0,0.00254834)
 [0,0.0025488)
 [0,0.00254905)
 [0,0.00254963)
 [0,0.00254996)
 [0,0.00255241)
 [0,0.00255285)
 [0,0.0025539)
 [0,0.0025549)
 [0,0.00255537)
 [0,0.00255614)
 [0,0.00255628)
 [0,0.00255644)
 [0,0.0025572)
 [0,0.00255777)
 [0,0.0025583)
 [0,0.00255838)
 [0,0.00255861)
 [0,0.00255897)
 [0,0.00255924)
 [0,0.00256015)
 [0,0.00256079)
 [0,0.00256115)
 [0,0.00256265)
 [0,0.00256313)
 [0,0.00256333)
 [0,0.00256354)
 [0,0.00256383)
 [0,0.00256638)
 [0,0.00256773)
 [0,0.00256781)
 [0,0.00256802)
 [0,0.00256818)
 [0,0.00256867)
 [0,0.00256895)
 [0,0.00256896)
 [0,0.00256897)
 [0,0.00256908)
 [0,0.00257131)
 [0,0.00257132)
 [0,0.00257159)
 [0,0.00257208)
 [0,0.00257252)
 [0,0.00257273)
 [0,0.00257303)
 [0,0.00257372)
 [0,0.00257387)
 [0,0.00257464)
 [0,0.00257486)
 [0,0.00257681)
 [0,0.00257759)
 [0,0.00257768)
 [0,0.0025778)
 [0,0.00257789)
 [0,0.00257833)
 [0,0.00257904)
 [0,0.00257923)
 [0,0.00257944)
 [0,0.00258107)
 [0,0.00258178)
 [0,0.00258194)
 [0,0.00258195)
 [0,0.00258215)
 [0,0.00258522)
 [0,0.00258545)
 [0,0.00258549)
 [0,0.00258554)
 [0,0.00258578)
 [0,0.00258598)
 [0,0.0025873)
 [0,0.00258772)
 [0,0.00258795)
 [0,0.00258872)
 [0,0.00258926)
 [0,0.00258937)
 [0,0.0025895)
 [0,0.00258954)
 [0,0.00259026)
 [0,0.00259046)
 [0,0.0025907)
 [0,0.00259073)
 [0,0.0025908)
 [0,0.00259089)
 [0,0.00259118)
 [0,0.00259118)
 [0,0.00259242)
 [0,0.00259281)
 [0,0.00259294)
 [0,0.00259302)
 [0,0.0025931)
 [0,0.00259453)
 [0,0.00259505)
 [0,0.00259553)
 [0,0.00259592)
 [0,0.0025967)
 [0,0.00259714)
 [0,0.00259822)
 [0,0.00259934)
 [0,0.00260088)
 [0,0.00260194)
 [0,0.0026022)
 [0,0.00260339)
 [0,0.00260397)
 [0,0.00260459)
 [0,0.0026058)
 [0,0.00260587)
 [0,0.00260588)
 [0,0.00260635)
 [0,0.00260636)
 [0,0.00260659)
 [0,0.00260796)
 [0,0.00261009)
 [0,0.00261063)
 [0,0.00261084)
 [0,0.00261099)
 [0,0.00261138)
 [0,0.00261321)
 [0,0.00261407)
 [0,0.00261545)
 [0,0.00261548)
 [0,0.00261584)
 [0,0.00261625)
 [0,0.00261681)
 [0,0.00261686)
 [0,0.00261718)
 [0,0.00261769)
 [0,0.0026177)
 [0,0.0026189)
 [0,0.00261947)
 [0,0.00261995)
 [0,0.00262189)
 [0,0.00262215)
 [0,0.00262241)
 [0,0.00262311)
 [0,0.00262359)
 [0,0.00262379)
 [0,0.00262459)
 [0,0.0026251)
 [0,0.00262554)
 [0,0.00262594)
 [0,0.00262689)
 [0,0.00262691)
 [0,0.00262755)
 [0,0.00262763)
 [0,0.00262778)
 [0,0.00262884)
 [0,0.00262981)
 [0,0.00263193)
 [0,0.00263239)
 [0,0.0026327)
 [0,0.00263354)
 [0,0.00263369)
 [0,0.00263382)
 [0,0.00263489)
 [0,0.00263545)
 [0,0.00263676)
 [0,0.00263834)
 [0,0.00263842)
 [0,0.00264001)
 [0,0.00264027)
 [0,0.00264121)
 [0,0.0026415)
 [0,0.0026418)
 [0,0.00264185)
 [0,0.00264216)
 [0,0.00264286)
 [0,0.00264384)
 [0,0.00264451)
 [0,0.00264454)
 [0,0.00264498)
 [0,0.00264529)
 [0,0.00264553)
 [0,0.00264636)
 [0,0.00264721)
 [0,0.00264736)
 [0,0.0026476)
 [0,0.00264791)
 [0,0.00264809)
 [0,0.00264833)
 [0,0.00264834)
 [0,0.00264964)
 [0,0.00265024)
 [0,0.00265035)
 [0,0.00265049)
 [0,0.00265072)
 [0,0.00265077)
 [0,0.00265195)
 [0,0.00265335)
 [0,0.00265351)
 [0,0.00265459)
 [0,0.00265629)
 [0,0.00265753)
 [0,0.0026581)
 [0,0.00265818)
 [0,0.00265992)
 [0,0.00266001)
 [0,0.00266108)
 [0,0.00266396)
 [0,0.00266438)
 [0,0.00266447)
 [0,0.00266488)
 [0,0.00266492)
 [0,0.00266555)
 [0,0.00266571)
 [0,0.00266614)
 [0,0.00266661)
 [0,0.00266747)
 [0,0.00266944)
 [0,0.00266952)
 [0,0.00267005)
 [0,0.00267059)
 [0,0.00267165)
 [0,0.00267178)
 [0,0.00267179)
 [0,0.00267212)
 [0,0.00267216)
 [0,0.0026723)
 [0,0.00267294)
 [0,0.00267303)
 [0,0.00267325)
 [0,0.00267374)
 [0,0.00267462)
 [0,0.00267539)
 [0,0.00267622)
 [0,0.00267639)
 [0,0.00267837)
 [0,0.00267923)
 [0,0.00267982)
 [0,0.00268033)
 [0,0.0026814)
 [0,0.00268198)
 [0,0.00268309)
 [0,0.00268321)
 [0,0.00268507)
 [0,0.00268527)
 [0,0.00268572)
 [0,0.00268788)
 [0,0.00268879)
 [0,0.00269168)
 [0,0.00269253)
 [0,0.00269369)
 [0,0.00269478)
 [0,0.00269542)
 [0,0.00269561)
 [0,0.00269609)
 [0,0.00269879)
 [0,0.00269946)
 [0,0.00269995)
 [0,0.00270177)
 [0,0.00270285)
 [0,0.00270383)
 [0,0.00270393)
 [0,0.00270478)
 [0,0.00270713)
 [0,0.00270793)
 [0,0.00270865)
 [0,0.00271011)
 [0,0.00271018)
 [0,0.00271081)
 [0,0.00271132)
 [0,0.00271205)
 [0,0.00271214)
 [0,0.00271241)
 [0,0.00271306)
 [0,0.00271407)
 [0,0.00271419)
 [0,0.00271433)
 [0,0.00271448)
 [0,0.0027159)
 [0,0.00271623)
 [0,0.00271765)
 [0,0.00271802)
 [0,0.00271983)
 [0,0.00272069)
 [0,0.00272155)
 [0,0.00272342)
 [0,0.00272647)
 [0,0.0027266)
 [0,0.00272668)
 [0,0.00272713)
 [0,0.00272748)
 [0,0.00272803)
 [0,0.00272811)
 [0,0.00272884)
 [0,0.00272891)
 [0,0.00272948)
 [0,0.00273034)
 [0,0.00273133)
 [0,0.00273294)
 [0,0.0027336)
 [0,0.00273564)
 [0,0.00273573)
 [0,0.00273626)
 [0,0.00273673)
 [0,0.00273725)
 [0,0.00273744)
 [0,0.00273759)
 [0,0.00273764)
 [0,0.00273767)
 [0,0.00273795)
 [0,0.00273886)
 [0,0.0027396)
 [0,0.00273997)
 [0,0.00274016)
 [0,0.00274051)
 [0,0.00274105)
 [0,0.00274166)
 [0,0.00274362)
 [0,0.0027437)
 [0,0.00274407)
 [0,0.00274411)
 [0,0.00274416)
 [0,0.0027488)
 [0,0.00274957)
 [0,0.00274958)
 [0,0.00275046)
 [0,0.00275141)
 [0,0.00275164)
 [0,0.00275178)
 [0,0.00275276)
 [0,0.00275351)
 [0,0.00275439)
 [0,0.00275553)
 [0,0.00275611)
 [0,0.00275671)
 [0,0.0027568)
 [0,0.00275707)
 [0,0.0027571)
 [0,0.00275736)
 [0,0.00275832)
 [0,0.00275874)
 [0,0.00276101)
 [0,0.00276112)
 [0,0.00276132)
 [0,0.00276261)
 [0,0.00276398)
 [0,0.00276484)
 [0,0.00276621)
 [0,0.00276627)
 [0,0.00276829)
 [0,0.00277012)
 [0,0.00277036)
 [0,0.00277113)
 [0,0.00277151)
 [0,0.00277271)
 [0,0.00277275)
 [0,0.00277607)
 [0,0.00277619)
 [0,0.00277759)
 [0,0.00277778)
 [0,0.00277863)
 [0,0.00277939)
 [0,0.0027797)
 [0,0.00278258)
 [0,0.00278273)
 [0,0.00278293)
 [0,0.00278373)
 [0,0.00278532)
 [0,0.00278685)
 [0,0.00278784)
 [0,0.00278867)
 [0,0.00278919)
 [0,0.00278922)
 [0,0.00278999)
 [0,0.00279111)
 [0,0.0027918)
 [0,0.00279181)
 [0,0.0027939)
 [0,0.00279488)
 [0,0.00279589)
 [0,0.0027979)
 [0,0.00279918)
 [0,0.00279947)
 [0,0.00280026)
 [0,0.00280216)
 [0,0.00280371)
 [0,0.00280526)
 [0,0.00280561)
 [0,0.00280634)
 [0,0.00280665)
 [0,0.00280716)
 [0,0.00280844)
 [0,0.00280867)
 [0,0.00281166)
 [0,0.00281246)
 [0,0.00281414)
 [0,0.00281422)
 [0,0.00281438)
 [0,0.00281488)
 [0,0.00281659)
 [0,0.00281774)
 [0,0.00281805)
 [0,0.00281834)
 [0,0.00282201)
 [0,0.00282312)
 [0,0.00282515)
 [0,0.00282519)
 [0,0.0028264)
 [0,0.00282685)
 [0,0.00282699)
 [0,0.00282964)
 [0,0.00283163)
 [0,0.00283169)
 [0,0.00283391)
 [0,0.00283396)
 [0,0.00283464)
 [0,0.00283481)
 [0,0.00283517)
 [0,0.00283654)
 [0,0.00283706)
 [0,0.00283717)
 [0,0.00284034)
 [0,0.0028405)
 [0,0.00284065)
 [0,0.00284134)
 [0,0.00284147)
 [0,0.00284201)
 [0,0.0028426)
 [0,0.00284275)
 [0,0.00284282)
 [0,0.00284522)
 [0,0.00284616)
 [0,0.0028462)
 [0,0.00284708)
 [0,0.00284819)
 [0,0.00284821)
 [0,0.00284919)
 [0,0.00285024)
 [0,0.00285081)
 [0,0.00285196)
 [0,0.00285209)
 [0,0.00285563)
 [0,0.00285741)
 [0,0.00285798)
 [0,0.00285818)
 [0,0.00285854)
 [0,0.00285895)
 [0,0.00285902)
 [0,0.00285938)
 [0,0.00285998)
 [0,0.00286059)
 [0,0.00286074)
 [0,0.00286105)
 [0,0.00286165)
 [0,0.00286167)
 [0,0.00286258)
 [0,0.00286297)
 [0,0.00286343)
 [0,0.00286551)
 [0,0.00286561)
 [0,0.00286563)
 [0,0.00286566)
 [0,0.00286794)
 [0,0.00286807)
 [0,0.00286825)
 [0,0.00286828)
 [0,0.00286869)
 [0,0.00286943)
 [0,0.00287)
 [0,0.00287173)
 [0,0.00287274)
 [0,0.00287404)
 [0,0.00287416)
 [0,0.00287445)
 [0,0.00287621)
 [0,0.00287632)
 [0,0.00287648)
 [0,0.00287855)
 [0,0.0028794)
 [0,0.00288199)
 [0,0.00288409)
 [0,0.00288421)
 [0,0.00288428)
 [0,0.0028844)
 [0,0.00288663)
 [0,0.00288736)
 [0,0.00288766)
 [0,0.00288794)
 [0,0.00288972)
 [0,0.00288998)
 [0,0.00289006)
 [0,0.00289112)
 [0,0.00289156)
 [0,0.00289257)
 [0,0.00289332)
 [0,0.00289333)
 [0,0.00289453)
 [0,0.00289459)
 [0,0.00289493)
 [0,0.00289532)
 [0,0.0028958)
 [0,0.00289698)
 [0,0.00289712)
 [0,0.00289873)
 [0,0.00289954)
 [0,0.00289981)
 [0,0.00290026)
 [0,0.00290031)
 [0,0.00290066)
 [0,0.0029011)
 [0,0.00290285)
 [0,0.0029036)
 [0,0.00290573)
 [0,0.00290694)
 [0,0.00290727)
 [0,0.00290747)
 [0,0.00290932)
 [0,0.00291115)
 [0,0.00291225)
 [0,0.0029128)
 [0,0.00291318)
 [0,0.00291399)
 [0,0.00291485)
 [0,0.00291541)
 [0,0.00291575)
 [0,0.00291733)
 [0,0.00291753)
 [0,0.00291799)
 [0,0.00291871)
 [0,0.00291893)
 [0,0.00292238)
 [0,0.00292256)
 [0,0.00292258)
 [0,0.00292342)
 [0,0.00292351)
 [0,0.00292387)
 [0,0.00292429)
 [0,0.00292572)
 [0,0.00292616)
 [0,0.00292727)
 [0,0.00292763)
 [0,0.00293153)
 [0,0.00293194)
 [0,0.00293414)
 [0,0.00293492)
 [0,0.0029365)
 [0,0.00293759)
 [0,0.00293899)
 [0,0.00293926)
 [0,0.00293957)
 [0,0.00293978)
 [0,0.00294013)
 [0,0.00294152)
 [0,0.00294191)
 [0,0.00294343)
 [0,0.00294396)
 [0,0.00294509)
 [0,0.00294514)
 [0,0.00294718)
 [0,0.00294871)
