point cloud with 30683 points in dimension 2
value range: [0,0.848517]
 [0,0.00165014)
 [0,0.00165024)
 [0,0.00165029)
 [0,0.00165034)
 [0,0.00165037)
 [0,0.00165052)
 [0,0.00165059)
 [0,0.0016507)
 [0,0.0016508)
 [0,0.00165081)
 [0,0.00165103)
 [0,0.00165151)
 [0,0.00165175)
 [0,0.00165217)
 [0,0.00165218)
 [0,0.00165221)
 [0,0.00165246)
 [0,0.00165297)
 [0,0.00165298)
 [0,0.0016531)
 [0,0.00165313)
 [0,0.00165329)
 [0,0.00165341)
 [0,0.00165366)
 [0,0.00165394)
 [0,0.00165397)
 [0,0.001654)
 [0,0.00165419)
 [0,0.00165421)
 [0,0.00165426)
 [0,0.00165452)
 [0,0.00165467)
 [0,0.00165468)
 [0,0.00165473)
 [0,0.00165489)
 [0,0.00165514)
 [0,0.00165516)
 [0,0.00165518)
 [0,0.00165521)
 [0,0.00165534)
 [0,0.00165566)
 [0,0.00165596)
 [0,0.00165628)
 [0,0.0016563)
 [0,0.00165638)
 [0,0.00165652)
 [0,0.00165654)
 [0,0.00165658)
 [0,0.00165663)
 [0,0.00165672)
 [0,0.00165689)
 [0,0.00165704)
 [0,0.00165721)
 [0,0.00165727)
 [0,0.00165741)
 [0,0.00165745)
 [0,0.00165747)
 [0,0.00165758)
 [0,0.00165769)
 [0,0.00165771)
 [0,0.00165795)
 [0,0.00165808)
 [0,0.00165826)
 [0,0.00165826)
 [0,0.00165832)
 [0,0.00165839)
 [0,0.00165843)
 [0,0.00165882)
 [0,0.00165901)
 [0,0.00165923)
 [0,0.0016594)
 [0,0.00165941)
 [0,0.00165951)
 [0,0.00165978)
 [0,0.00165985)
 [0,0.00165997)
 [0,0.00166003)
 [0,0.00166009)
 [0,0.00166016)
 [0,0.00166022)
 [0,0.00166023)
 [0,0.00166027)
 [0,0.00166031)
 [0,0.00166038)
 [0,0.00166041)
 [0,0.00166048)
 [0,0.00166049)
 [0,0.00166071)
 [0,0.00166079)
 [0,0.00166124)
 [0,0.00166136)
 [0,0.00166148)
 [0,0.00166161)
 [0,0.00166169)
 [0,0.00166171)
 [0,0.00166176)
 [0,0.00166181)
 [0,0.00166204)
 [0,0.00166227)
 [0,0.00166233)
 [0,0.00166261)
 [0,0.00166293)
 [0,0.00166335)
 [0,0.00166339)
 [0,0.0016635)
 [0,0.00166355)
 [0,0.0016636)
 [0,0.00166368)
 [0,0.00166384)
 [0,0.00166404)
 [0,0.00166427)
 [0,0.00166431)
 [0,0.00166468)
 [0,0.00166474)
 [0,0.0016648)
 [0,0.00166486)
 [0,0.00166504)
 [0,0.00166515)
 [0,0.00166517)
 [0,0.00166574)
 [0,0.00166579)
 [0,0.00166586)
 [0,0.00166625)
 [0,0.0016664)
 [0,0.00166645)
 [0,0.00166666)
 [0,0.00166674)
 [0,0.00166686)
 [0,0.00166688)
 [0,0.0016669)
 [0,0.00166693)
 [0,0.00166698)
 [0,0.00166719)
 [0,0.00166733)
 [0,0.00166758)
 [0,0.00166764)
 [0,0.00166795)
 [0,0.00166813)
 [0,0.00166828)
 [0,0.00166849)
 [0,0.00166849)
 [0,0.00166864)
 [0,0.00166889)
 [0,0.00166915)
 [0,0.00166924)
 [0,0.00166937)
 [0,0.00166942)
 [0,0.00166963)
 [0,0.00166973)
 [0,0.00167009)
 [0,0.00167024)
 [0,0.0016705)
 [0,0.00167062)
 [0,0.00167077)
 [0,0.00167077)
 [0,0.00167083)
 [0,0.001671)
 [0,0.00167109)
 [0,0.00167121)
 [0,0.0016714)
 [0,0.00167152)
 [0,0.00167165)
 [0,0.00167193)
 [0,0.00167197)
 [0,0.00167201)
 [0,0.00167205)
 [0,0.00167206)
 [0,0.00167231)
 [0,0.00167244)
 [0,0.00167251)
 [0,0.00167263)
 [0,0.00167268)
 [0,0.00167272)
 [0,0.00167284)
 [0,0.00167288)
 [0,0.00167292)
 [0,0.001673)
 [0,0.001673)
 [0,0.0016732)
 [0,0.00167331)
 [0,0.00167331)
 [0,0.00167332)
 [0,0.0016734)
 [0,0.00167369)
 [0,0.00167369)
 [0,0.0016737)
 [0,0.00167371)
 [0,0.00167377)
 [0,0.00167389)
 [0,0.0016739)
 [0,0.00167392)
 [0,0.00167408)
 [0,0.00167409)
 [0,0.00167409)
 [0,0.00167431)
 [0,0.00167442)
 [0,0.00167452)
 [0,0.00167454)
 [0,0.00167454)
 [0,0.00167496)
 [0,0.00167501)
 [0,0.00167504)
 [0,0.00167505)
 [0,0.00167519)
 [0,0.00167542)
 [0,0.00167546)
 [0,0.00167556)
 [0,0.00167577)
 [0,0.00167617)
 [0,0.00167623)
 [0,0.00167624)
 [0,0.00167627)
 [0,0.00167633)
 [0,0.00167637)
 [0,0.0016764)
 [0,0.00167656)
 [0,0.00167664)
 [0,0.00167666)
 [0,0.0016772)
 [0,0.00167725)
 [0,0.00167741)
 [0,0.00167854)
 [0,0.00167862)
 [0,0.00167888)
 [0,0.00167888)
 [0,0.00167968)
 [0,0.00167995)
 [0,0.00167996)
 [0,0.00168003)
 [0,0.00168006)
 [0,0.00168006)
 [0,0.00168014)
 [0,0.00168023)
 [0,0.00168027)
 [0,0.00168057)
 [0,0.00168094)
 [0,0.00168118)
 [0,0.00168121)
 [0,0.00168124)
 [0,0.00168171)
 [0,0.00168182)
 [0,0.00168183)
 [0,0.00168184)
 [0,0.00168187)
 [0,0.00168196)
 [0,0.00168213)
 [0,0.00168223)
 [0,0.00168237)
 [0,0.0016824)
 [0,0.00168243)
 [0,0.00168243)
 [0,0.00168249)
 [0,0.00168282)
 [0,0.00168291)
 [0,0.00168294)
 [0,0.00168306)
 [0,0.00168309)
 [0,0.00168312)
 [0,0.00168315)
 [0,0.00168319)
 [0,0.00168327)
 [0,0.00168341)
 [0,0.00168342)
 [0,0.00168355)
 [0,0.00168358)
 [0,0.0016837)
 [0,0.00168389)
 [0,0.0016843)
 [0,0.00168431)
 [0,0.00168437)
 [0,0.00168443)
 [0,0.00168468)
 [0,0.00168489)
 [0,0.0016851)
 [0,0.00168514)
 [0,0.0016852)
 [0,0.00168521)
 [0,0.00168531)
 [0,0.00168551)
 [0,0.00168554)
 [0,0.00168566)
 [0,0.00168572)
 [0,0.00168602)
 [0,0.00168605)
 [0,0.00168662)
 [0,0.00168674)
 [0,0.00168677)
 [0,0.0016869)
 [0,0.00168721)
 [0,0.00168724)
 [0,0.00168738)
 [0,0.00168749)
 [0,0.00168794)
 [0,0.00168797)
 [0,0.0016881)
 [0,0.00168821)
 [0,0.00168825)
 [0,0.00168837)
 [0,0.00168842)
 [0,0.00168859)
 [0,0.00168861)
 [0,0.00168867)
 [0,0.00168869)
 [0,0.00168873)
 [0,0.00168874)
 [0,0.00168886)
 [0,0.0016889)
 [0,0.00168924)
 [0,0.00168927)
 [0,0.00168939)
 [0,0.00168947)
 [0,0.00168947)
 [0,0.00168952)
 [0,0.00168957)
 [0,0.0016896)
 [0,0.00168966)
 [0,0.00168969)
 [0,0.00168977)
 [0,0.00168985)
 [0,0.00168994)
 [0,0.00169037)
 [0,0.00169046)
 [0,0.00169049)
 [0,0.00169057)
 [0,0.00169074)
 [0,0.00169092)
 [0,0.00169116)
 [0,0.00169119)
 [0,0.00169125)
 [0,0.00169133)
 [0,0.00169146)
 [0,0.00169175)
 [0,0.00169181)
 [0,0.00169198)
 [0,0.00169204)
 [0,0.00169223)
 [0,0.00169271)
 [0,0.00169274)
 [0,0.0016928)
 [0,0.00169285)
 [0,0.00169296)
 [0,0.00169333)
 [0,0.00169342)
 [0,0.0016935)
 [0,0.00169395)
 [0,0.00169408)
 [0,0.0016941)
 [0,0.0016941)
 [0,0.00169413)
 [0,0.00169417)
 [0,0.00169425)
 [0,0.00169443)
 [0,0.00169443)
 [0,0.00169458)
 [0,0.00169493)
 [0,0.00169499)
 [0,0.00169509)
 [0,0.00169516)
 [0,0.00169518)
 [0,0.00169523)
 [0,0.00169553)
 [0,0.00169557)
 [0,0.00169562)
 [0,0.00169569)
 [0,0.00169592)
 [0,0.00169642)
 [0,0.00169643)
 [0,0.00169651)
 [0,0.00169652)
 [0,0.00169675)
 [0,0.00169676)
 [0,0.00169678)
 [0,0.00169707)
 [0,0.00169715)
 [0,0.00169737)
 [0,0.00169748)
 [0,0.00169774)
 [0,0.00169782)
 [0,0.00169784)
 [0,0.00169794)
 [0,0.00169818)
 [0,0.00169838)
 [0,0.00169842)
 [0,0.00169842)
 [0,0.00169854)
 [0,0.00169866)
 [0,0.00169894)
 [0,0.00169897)
 [0,0.00169897)
 [0,0.00169915)
 [0,0.00169915)
 [0,0.00169916)
 [0,0.00169928)
 [0,0.00169933)
 [0,0.00170007)
 [0,0.00170043)
 [0,0.00170048)
 [0,0.00170088)
 [0,0.00170096)
 [0,0.00170115)
 [0,0.00170117)
 [0,0.0017012)
 [0,0.00170123)
 [0,0.0017013)
 [0,0.00170134)
 [0,0.00170149)
 [0,0.0017016)
 [0,0.0017022)
 [0,0.00170223)
 [0,0.00170237)
 [0,0.00170243)
 [0,0.00170248)
 [0,0.00170254)
 [0,0.00170255)
 [0,0.00170266)
 [0,0.00170282)
 [0,0.00170284)
 [0,0.0017031)
 [0,0.00170311)
 [0,0.00170373)
 [0,0.0017038)
 [0,0.00170386)
 [0,0.00170395)
 [0,0.00170413)
 [0,0.00170447)
 [0,0.00170455)
 [0,0.00170455)
 [0,0.00170473)
 [0,0.00170492)
 [0,0.00170503)
 [0,0.00170504)
 [0,0.00170547)
 [0,0.00170558)
 [0,0.00170591)
 [0,0.001706)
 [0,0.00170619)
 [0,0.00170712)
 [0,0.00170723)
 [0,0.00170725)
 [0,0.00170746)
 [0,0.00170763)
 [0,0.00170786)
 [0,0.00170796)
 [0,0.0017081)
 [0,0.00170837)
 [0,0.00170845)
 [0,0.00170849)
 [0,0.00170863)
 [0,0.00170878)
 [0,0.00170912)
 [0,0.00170937)
 [0,0.0017094)
 [0,0.00170941)
 [0,0.00170959)
 [0,0.00170964)
 [0,0.00170992)
 [0,0.0017101)
 [0,0.00171019)
 [0,0.00171025)
 [0,0.00171027)
 [0,0.00171066)
 [0,0.00171086)
 [0,0.00171092)
 [0,0.00171093)
 [0,0.00171099)
 [0,0.00171126)
 [0,0.0017117)
 [0,0.00171177)
 [0,0.00171187)
 [0,0.00171208)
 [0,0.0017124)
 [0,0.00171245)
 [0,0.00171259)
 [0,0.00171269)
 [0,0.00171272)
 [0,0.00171282)
 [0,0.00171287)
 [0,0.00171299)
 [0,0.00171303)
 [0,0.00171325)
 [0,0.00171327)
 [0,0.00171357)
 [0,0.00171375)
 [0,0.00171376)
 [0,0.001714)
 [0,0.00171417)
 [0,0.00171418)
 [0,0.00171419)
 [0,0.00171429)
 [0,0.00171432)
 [0,0.00171441)
 [0,0.00171463)
 [0,0.00171488)
 [0,0.00171512)
 [0,0.00171512)
 [0,0.00171535)
 [0,0.00171543)
 [0,0.00171544)
 [0,0.00171553)
 [0,0.00171555)
 [0,0.00171565)
 [0,0.00171601)
 [0,0.00171617)
 [0,0.0017165)
 [0,0.00171656)
 [0,0.0017167)
 [0,0.00171676)
 [0,0.00171681)
 [0,0.00171681)
 [0,0.00171687)
 [0,0.00171702)
 [0,0.00171708)
 [0,0.00171718)
 [0,0.00171723)
 [0,0.00171724)
 [0,0.00171733)
 [0,0.00171734)
 [0,0.00171756)
 [0,0.00171767)
 [0,0.00171775)
 [0,0.00171789)
 [0,0.00171816)
 [0,0.00171826)
 [0,0.00171826)
 [0,0.00171845)
 [0,0.00171864)
 [0,0.00171873)
 [0,0.00171888)
 [0,0.00171889)
 [0,0.00171946)
 [0,0.00171954)
 [0,0.00171977)
 [0,0.00172008)
 [0,0.00172016)
 [0,0.00172024)
 [0,0.00172035)
 [0,0.00172039)
 [0,0.00172059)
 [0,0.00172065)
 [0,0.00172068)
 [0,0.00172083)
 [0,0.00172088)
 [0,0.00172103)
 [0,0.00172113)
 [0,0.00172117)
 [0,0.00172122)
 [0,0.00172127)
 [0,0.00172129)
 [0,0.00172175)
 [0,0.00172183)
 [0,0.00172194)
 [0,0.00172201)
 [0,0.00172216)
 [0,0.0017225)
 [0,0.0017226)
 [0,0.00172275)
 [0,0.00172293)
 [0,0.00172304)
 [0,0.00172307)
 [0,0.0017232)
 [0,0.00172336)
 [0,0.00172336)
 [0,0.00172346)
 [0,0.00172373)
 [0,0.00172377)
 [0,0.0017238)
 [0,0.00172392)
 [0,0.00172402)
 [0,0.0017241)
 [0,0.00172434)
 [0,0.00172436)
 [0,0.00172441)
 [0,0.00172492)
 [0,0.00172493)
 [0,0.00172493)
 [0,0.00172498)
 [0,0.00172499)
 [0,0.00172512)
 [0,0.00172515)
 [0,0.00172535)
 [0,0.00172545)
 [0,0.00172552)
 [0,0.00172576)
 [0,0.00172576)
 [0,0.00172581)
 [0,0.00172591)
 [0,0.0017263)
 [0,0.00172658)
 [0,0.0017266)
 [0,0.00172661)
 [0,0.00172684)
 [0,0.00172769)
 [0,0.00172776)
 [0,0.00172798)
 [0,0.00172801)
 [0,0.00172805)
 [0,0.00172812)
 [0,0.00172812)
 [0,0.00172823)
 [0,0.00172824)
 [0,0.00172832)
 [0,0.00172833)
 [0,0.00172877)
 [0,0.00172884)
 [0,0.00172886)
 [0,0.00172888)
 [0,0.00172899)
 [0,0.00172904)
 [0,0.00172905)
 [0,0.00172915)
 [0,0.00172949)
 [0,0.0017295)
 [0,0.00172969)
 [0,0.00173037)
 [0,0.00173043)
 [0,0.0017306)
 [0,0.00173102)
 [0,0.00173105)
 [0,0.00173152)
 [0,0.00173191)
 [0,0.00173213)
 [0,0.0017324)
 [0,0.00173243)
 [0,0.00173244)
 [0,0.00173244)
 [0,0.00173259)
 [0,0.00173262)
 [0,0.00173268)
 [0,0.00173271)
 [0,0.00173296)
 [0,0.00173299)
 [0,0.00173356)
 [0,0.00173358)
 [0,0.00173379)
 [0,0.00173396)
 [0,0.00173401)
 [0,0.00173423)
 [0,0.0017345)
 [0,0.00173473)
 [0,0.00173475)
 [0,0.00173488)
 [0,0.00173506)
 [0,0.00173509)
 [0,0.00173518)
 [0,0.0017352)
 [0,0.00173529)
 [0,0.00173534)
 [0,0.0017355)
 [0,0.00173565)
 [0,0.00173573)
 [0,0.00173576)
 [0,0.00173586)
 [0,0.001736)
 [0,0.00173601)
 [0,0.00173605)
 [0,0.00173606)
 [0,0.00173609)
 [0,0.00173636)
 [0,0.00173655)
 [0,0.00173659)
 [0,0.00173659)
 [0,0.00173713)
 [0,0.00173728)
 [0,0.00173748)
 [0,0.00173773)
 [0,0.00173773)
 [0,0.00173792)
 [0,0.00173799)
 [0,0.001738)
 [0,0.00173814)
 [0,0.0017382)
 [0,0.00173825)
 [0,0.00173844)
 [0,0.00173873)
 [0,0.00173885)
 [0,0.00173892)
 [0,0.00173899)
 [0,0.00173943)
 [0,0.00173946)
 [0,0.00173957)
 [0,0.00173985)
 [0,0.00174011)
 [0,0.00174029)
 [0,0.00174037)
 [0,0.00174068)
 [0,0.00174072)
 [0,0.00174074)
 [0,0.00174079)
 [0,0.00174095)
 [0,0.0017414)
 [0,0.00174141)
 [0,0.00174153)
 [0,0.00174175)
 [0,0.00174181)
 [0,0.00174189)
 [0,0.00174191)
 [0,0.00174206)
 [0,0.00174217)
 [0,0.00174219)
 [0,0.00174224)
 [0,0.00174237)
 [0,0.00174239)
 [0,0.00174258)
 [0,0.00174275)
 [0,0.00174279)
 [0,0.00174285)
 [0,0.00174292)
 [0,0.00174299)
 [0,0.00174301)
 [0,0.00174304)
 [0,0.00174306)
 [0,0.00174307)
 [0,0.00174338)
 [0,0.00174357)
 [0,0.0017436)
 [0,0.00174362)
 [0,0.00174367)
 [0,0.00174369)
 [0,0.00174371)
 [0,0.00174372)
 [0,0.00174383)
 [0,0.00174394)
 [0,0.00174452)
 [0,0.00174453)
 [0,0.00174498)
 [0,0.00174498)
 [0,0.00174505)
 [0,0.00174506)
 [0,0.00174535)
 [0,0.00174542)
 [0,0.00174544)
 [0,0.00174562)
 [0,0.00174568)
 [0,0.00174586)
 [0,0.00174593)
 [0,0.00174615)
 [0,0.00174627)
 [0,0.00174649)
 [0,0.00174649)
 [0,0.00174652)
 [0,0.00174657)
 [0,0.00174667)
 [0,0.0017468)
 [0,0.00174686)
 [0,0.00174688)
 [0,0.00174689)
 [0,0.00174751)
 [0,0.00174774)
 [0,0.00174781)
 [0,0.00174794)
 [0,0.00174797)
 [0,0.00174814)
 [0,0.00174823)
 [0,0.00174827)
 [0,0.00174842)
 [0,0.00174854)
 [0,0.00174868)
 [0,0.00174873)
 [0,0.00174897)
 [0,0.0017492)
 [0,0.00174923)
 [0,0.00174928)
 [0,0.00174945)
 [0,0.00174951)
 [0,0.00174961)
 [0,0.00174969)
 [0,0.00174985)
 [0,0.00174994)
 [0,0.00175002)
 [0,0.00175034)
 [0,0.00175038)
 [0,0.00175045)
 [0,0.00175057)
 [0,0.00175078)
 [0,0.00175082)
 [0,0.00175083)
 [0,0.00175085)
 [0,0.00175093)
 [0,0.00175114)
 [0,0.00175122)
 [0,0.00175123)
 [0,0.00175141)
 [0,0.00175141)
 [0,0.00175153)
 [0,0.00175172)
 [0,0.00175182)
 [0,0.00175184)
 [0,0.00175192)
 [0,0.00175214)
 [0,0.00175223)
 [0,0.00175229)
 [0,0.00175247)
 [0,0.00175274)
 [0,0.00175276)
 [0,0.00175281)
 [0,0.00175331)
 [0,0.00175334)
 [0,0.00175338)
 [0,0.00175349)
 [0,0.0017538)
 [0,0.00175425)
 [0,0.00175426)
 [0,0.00175442)
 [0,0.00175446)
 [0,0.00175458)
 [0,0.00175463)
 [0,0.00175468)
 [0,0.00175469)
 [0,0.00175478)
 [0,0.00175484)
 [0,0.00175496)
 [0,0.00175516)
 [0,0.00175522)
 [0,0.00175547)
 [0,0.00175557)
 [0,0.00175577)
 [0,0.00175579)
 [0,0.00175584)
 [0,0.001756)
 [0,0.00175602)
 [0,0.00175602)
 [0,0.00175606)
 [0,0.00175615)
 [0,0.00175635)
 [0,0.00175645)
 [0,0.00175648)
 [0,0.00175661)
 [0,0.00175697)
 [0,0.00175727)
 [0,0.0017573)
 [0,0.00175774)
 [0,0.00175778)
 [0,0.00175787)
 [0,0.00175828)
 [0,0.00175864)
 [0,0.00175864)
 [0,0.00175875)
 [0,0.00175888)
 [0,0.00175895)
 [0,0.00175907)
 [0,0.00175909)
 [0,0.00175921)
 [0,0.00175928)
 [0,0.00175941)
 [0,0.00175958)
 [0,0.00175963)
 [0,0.00175968)
 [0,0.00175989)
 [0,0.00176013)
 [0,0.00176022)
 [0,0.00176025)
 [0,0.00176028)
 [0,0.00176031)
 [0,0.00176059)
 [0,0.00176075)
 [0,0.0017609)
 [0,0.00176097)
 [0,0.00176097)
 [0,0.00176125)
 [0,0.0017613)
 [0,0.00176156)
 [0,0.00176171)
 [0,0.00176183)
 [0,0.00176208)
 [0,0.00176217)
 [0,0.00176231)
 [0,0.00176238)
 [0,0.00176249)
 [0,0.00176257)
 [0,0.00176258)
 [0,0.0017626)
 [0,0.00176261)
 [0,0.00176276)
 [0,0.00176281)
 [0,0.00176288)
 [0,0.00176298)
 [0,0.00176315)
 [0,0.00176329)
 [0,0.00176329)
 [0,0.00176332)
 [0,0.00176335)
 [0,0.00176367)
 [0,0.00176378)
 [0,0.00176419)
 [0,0.00176421)
 [0,0.00176429)
 [0,0.0017645)
 [0,0.00176466)
 [0,0.00176471)
 [0,0.00176478)
 [0,0.00176486)
 [0,0.00176494)
 [0,0.00176524)
 [0,0.00176537)
 [0,0.00176553)
 [0,0.00176564)
 [0,0.00176574)
 [0,0.00176585)
 [0,0.00176603)
 [0,0.00176608)
 [0,0.00176617)
 [0,0.00176655)
 [0,0.00176689)
 [0,0.00176692)
 [0,0.00176693)
 [0,0.00176695)
 [0,0.001767)
 [0,0.00176708)
 [0,0.00176766)
 [0,0.00176781)
 [0,0.00176801)
 [0,0.00176823)
 [0,0.00176837)
 [0,0.00176845)
 [0,0.00176854)
 [0,0.00176861)
 [0,0.0017687)
 [0,0.00176908)
 [0,0.0017692)
 [0,0.00176934)
 [0,0.00176938)
 [0,0.00176973)
 [0,0.00176981)
 [0,0.00176985)
 [0,0.00177014)
 [0,0.00177017)
 [0,0.00177029)
 [0,0.0017706)
 [0,0.00177077)
 [0,0.00177115)
 [0,0.00177116)
 [0,0.00177119)
 [0,0.00177139)
 [0,0.00177167)
 [0,0.00177177)
 [0,0.00177198)
 [0,0.00177201)
 [0,0.00177216)
 [0,0.00177217)
 [0,0.00177244)
 [0,0.00177271)
 [0,0.00177271)
 [0,0.00177319)
 [0,0.00177325)
 [0,0.00177335)
 [0,0.00177339)
 [0,0.0017734)
 [0,0.00177342)
 [0,0.00177365)
 [0,0.00177365)
 [0,0.00177367)
 [0,0.00177371)
 [0,0.00177386)
 [0,0.00177418)
 [0,0.00177425)
 [0,0.00177426)
 [0,0.00177462)
 [0,0.00177467)
 [0,0.00177467)
 [0,0.00177474)
 [0,0.0017748)
 [0,0.00177481)
 [0,0.0017749)
 [0,0.00177491)
 [0,0.00177504)
 [0,0.00177505)
 [0,0.00177526)
 [0,0.00177539)
 [0,0.00177543)
 [0,0.00177562)
 [0,0.00177569)
 [0,0.00177576)
 [0,0.00177625)
 [0,0.00177648)
 [0,0.00177669)
 [0,0.00177694)
 [0,0.00177695)
 [0,0.00177713)
 [0,0.00177713)
 [0,0.00177719)
 [0,0.00177722)
 [0,0.0017773)
 [0,0.0017774)
 [0,0.00177752)
 [0,0.00177761)
 [0,0.00177778)
 [0,0.00177782)
 [0,0.00177783)
 [0,0.00177796)
 [0,0.00177803)
 [0,0.00177804)
 [0,0.00177831)
 [0,0.00177839)
 [0,0.0017785)
 [0,0.00177861)
 [0,0.00177866)
 [0,0.00177873)
 [0,0.00177882)
 [0,0.00177899)
 [0,0.00177933)
 [0,0.00177946)
 [0,0.00177956)
 [0,0.00177958)
 [0,0.00177981)
 [0,0.00177982)
 [0,0.00177996)
 [0,0.00178014)
 [0,0.00178022)
 [0,0.00178024)
 [0,0.00178042)
 [0,0.00178058)
 [0,0.00178061)
 [0,0.00178075)
 [0,0.00178094)
 [0,0.00178121)
 [0,0.00178127)
 [0,0.00178129)
 [0,0.00178148)
 [0,0.00178151)
 [0,0.00178167)
 [0,0.00178177)
 [0,0.00178177)
 [0,0.00178187)
 [0,0.00178206)
 [0,0.00178224)
 [0,0.00178232)
 [0,0.00178261)
 [0,0.00178298)
 [0,0.00178301)
 [0,0.0017833)
 [0,0.00178338)
 [0,0.0017836)
 [0,0.00178392)
 [0,0.00178394)
 [0,0.00178396)
 [0,0.00178402)
 [0,0.00178405)
 [0,0.00178407)
 [0,0.00178418)
 [0,0.00178432)
 [0,0.00178432)
 [0,0.00178435)
 [0,0.00178441)
 [0,0.00178457)
 [0,0.00178458)
 [0,0.00178479)
 [0,0.00178498)
 [0,0.00178519)
 [0,0.0017853)
 [0,0.00178551)
 [0,0.00178611)
 [0,0.00178707)
 [0,0.00178771)
 [0,0.00178773)
 [0,0.00178796)
 [0,0.00178803)
 [0,0.00178814)
 [0,0.00178828)
 [0,0.00178839)
 [0,0.00178866)
 [0,0.00178873)
 [0,0.00178911)
 [0,0.00178935)
 [0,0.00178936)
 [0,0.00178952)
 [0,0.00178958)
 [0,0.00178984)
 [0,0.00179)
 [0,0.00179018)
 [0,0.00179029)
 [0,0.00179035)
 [0,0.00179035)
 [0,0.00179037)
 [0,0.00179038)
 [0,0.00179038)
 [0,0.00179043)
 [0,0.00179043)
 [0,0.0017905)
 [0,0.00179066)
 [0,0.0017907)
 [0,0.00179097)
 [0,0.00179112)
 [0,0.00179113)
 [0,0.00179138)
 [0,0.00179141)
 [0,0.0017917)
 [0,0.00179175)
 [0,0.00179176)
 [0,0.00179184)
 [0,0.00179233)
 [0,0.00179252)
 [0,0.00179258)
 [0,0.00179262)
 [0,0.00179279)
 [0,0.00179281)
 [0,0.00179285)
 [0,0.00179318)
 [0,0.00179324)
 [0,0.00179325)
 [0,0.00179338)
 [0,0.00179346)
 [0,0.00179357)
 [0,0.00179369)
 [0,0.00179409)
 [0,0.00179427)
 [0,0.0017944)
 [0,0.00179454)
 [0,0.00179456)
 [0,0.00179472)
 [0,0.00179476)
 [0,0.00179515)
 [0,0.00179532)
 [0,0.00179534)
 [0,0.00179598)
 [0,0.00179697)
 [0,0.00179704)
 [0,0.00179718)
 [0,0.00179739)
 [0,0.0017974)
 [0,0.00179742)
 [0,0.00179759)
 [0,0.00179773)
 [0,0.00179795)
 [0,0.00179805)
 [0,0.00179816)
 [0,0.00179819)
 [0,0.00179822)
 [0,0.00179837)
 [0,0.00179873)
 [0,0.0017993)
 [0,0.00179934)
 [0,0.00179965)
 [0,0.00179965)
 [0,0.00179981)
 [0,0.00179981)
 [0,0.00179998)
 [0,0.00180004)
 [0,0.00180018)
 [0,0.00180034)
 [0,0.00180055)
 [0,0.00180067)
 [0,0.00180127)
 [0,0.00180128)
 [0,0.00180135)
 [0,0.00180169)
 [0,0.00180181)
 [0,0.00180188)
 [0,0.00180189)
 [0,0.00180212)
 [0,0.00180213)
 [0,0.00180225)
 [0,0.00180234)
 [0,0.00180241)
 [0,0.00180253)
 [0,0.00180269)
 [0,0.00180285)
 [0,0.00180287)
 [0,0.00180303)
 [0,0.00180371)
 [0,0.00180395)
 [0,0.00180396)
 [0,0.00180423)
 [0,0.00180434)
 [0,0.00180453)
 [0,0.00180453)
 [0,0.00180462)
 [0,0.00180494)
 [0,0.00180513)
 [0,0.00180523)
 [0,0.00180533)
 [0,0.00180545)
 [0,0.00180559)
 [0,0.00180576)
 [0,0.00180593)
 [0,0.00180608)
 [0,0.00180629)
 [0,0.00180639)
 [0,0.00180643)
 [0,0.00180658)
 [0,0.00180695)
 [0,0.00180711)
 [0,0.00180723)
 [0,0.00180732)
 [0,0.00180755)
 [0,0.00180755)
 [0,0.0018076)
 [0,0.00180784)
 [0,0.00180795)
 [0,0.00180802)
 [0,0.00180802)
 [0,0.00180805)
 [0,0.00180809)
 [0,0.0018081)
 [0,0.00180819)
 [0,0.00180821)
 [0,0.00180826)
 [0,0.0018084)
 [0,0.00180845)
 [0,0.00180856)
 [0,0.00180881)
 [0,0.00180913)
 [0,0.00180914)
 [0,0.00180916)
 [0,0.00180934)
 [0,0.00180999)
 [0,0.00181008)
 [0,0.00181017)
 [0,0.00181032)
 [0,0.00181036)
 [0,0.00181039)
 [0,0.00181043)
 [0,0.00181048)
 [0,0.00181054)
 [0,0.00181066)
 [0,0.00181074)
 [0,0.001811)
 [0,0.00181114)
 [0,0.00181145)
 [0,0.00181154)
 [0,0.00181155)
 [0,0.00181193)
 [0,0.00181245)
 [0,0.0018126)
 [0,0.00181294)
 [0,0.00181322)
 [0,0.00181336)
 [0,0.00181336)
 [0,0.00181345)
 [0,0.00181354)
 [0,0.0018137)
 [0,0.0018139)
 [0,0.00181412)
 [0,0.00181485)
 [0,0.00181504)
 [0,0.00181521)
 [0,0.00181533)
 [0,0.00181546)
 [0,0.00181564)
 [0,0.00181568)
 [0,0.00181621)
 [0,0.00181644)
 [0,0.00181647)
 [0,0.00181671)
 [0,0.00181678)
 [0,0.00181683)
 [0,0.00181691)
 [0,0.00181705)
 [0,0.00181734)
 [0,0.00181767)
 [0,0.00181772)
 [0,0.00181773)
 [0,0.00181778)
 [0,0.00181785)
 [0,0.00181806)
 [0,0.00181807)
 [0,0.00181807)
 [0,0.00181812)
 [0,0.00181825)
 [0,0.00181829)
 [0,0.00181832)
 [0,0.00181853)
 [0,0.00181863)
 [0,0.00181867)
 [0,0.00181899)
 [0,0.00181911)
 [0,0.00181935)
 [0,0.00181983)
 [0,0.00182004)
 [0,0.00182009)
 [0,0.00182017)
 [0,0.00182072)
