point cloud with 39958 points in dimension 2
value range: [0,0.848515]
 [0,0.000904983)
 [0,0.000904999)
 [0,0.000905003)
 [0,0.000905015)
 [0,0.000905025)
 [0,0.00090503)
 [0,0.000905052)
 [0,0.000905369)
 [0,0.000905457)
 [0,0.000905573)
 [0,0.0009056)
 [0,0.000905615)
 [0,0.000905657)
 [0,0.000905682)
 [0,0.000905689)
 [0,0.000905701)
 [0,0.000905707)
 [0,0.000905788)
 [0,0.000905957)
 [0,0.000906055)
 [0,0.000906068)
 [0,0.000906096)
 [0,0.000906205)
 [0,0.000906248)
 [0,0.000906311)
 [0,0.000906369)
 [0,0.000906377)
 [0,0.000906388)
 [0,0.000906472)
 [0,0.000906599)
 [0,0.000906682)
 [0,0.000906753)
 [0,0.000906785)
 [0,0.000907036)
 [0,0.000907203)
 [0,0.000907212)
 [0,0.000907253)
 [0,0.000907272)
 [0,0.000907319)
 [0,0.000907366)
 [0,0.00090738)
 [0,0.000907385)
 [0,0.000907386)
 [0,0.000907475)
 [0,0.000907511)
 [0,0.00090754)
 [0,0.000907657)
 [0,0.000907759)
 [0,0.000907801)
 [0,0.000907895)
 [0,0.000907935)
 [0,0.000907943)
 [0,0.000908016)
 [0,0.000908055)
 [0,0.000908118)
 [0,0.000908166)
 [0,0.000908247)
 [0,0.000908282)
 [0,0.000908297)
 [0,0.000908304)
 [0,0.000908318)
 [0,0.000908345)
 [0,0.000908442)
 [0,0.000908444)
 [0,0.000908467)
 [0,0.000908553)
 [0,0.000908751)
 [0,0.000908771)
 [0,0.000908806)
 [0,0.000908822)
 [0,0.000908868)
 [0,0.000908888)
 [0,0.000908931)
 [0,0.000908936)
 [0,0.000908941)
 [0,0.000908943)
 [0,0.000908943)
 [0,0.00090903)
 [0,0.000909103)
 [0,0.000909236)
 [0,0.000909248)
 [0,0.000909268)
 [0,0.000909291)
 [0,0.000909294)
 [0,0.000909319)
 [0,0.000909333)
 [0,0.000909349)
 [0,0.000909369)
 [0,0.000909424)
 [0,0.000909493)
 [0,0.000909495)
 [0,0.000909597)
 [0,0.000909717)
 [0,0.000909747)
 [0,0.00090977)
 [0,0.000909824)
 [0,0.00090995)
 [0,0.000910009)
 [0,0.000910044)
 [0,0.000910144)
 [0,0.000910167)
 [0,0.000910178)
 [0,0.00091025)
 [0,0.000910342)
 [0,0.000910472)
 [0,0.000910495)
 [0,0.000910525)
 [0,0.000910533)
 [0,0.00091062)
 [0,0.000910636)
 [0,0.000910643)
 [0,0.000910743)
 [0,0.000910823)
 [0,0.000910825)
 [0,0.000910826)
 [0,0.000910861)
 [0,0.00091087)
 [0,0.000910989)
 [0,0.000911091)
 [0,0.000911163)
 [0,0.000911188)
 [0,0.000911193)
 [0,0.000911208)
 [0,0.000911212)
 [0,0.000911236)
 [0,0.000911358)
 [0,0.000911361)
 [0,0.00091137)
 [0,0.000911424)
 [0,0.000911474)
 [0,0.000911562)
 [0,0.000911567)
 [0,0.000911579)
 [0,0.000911695)
 [0,0.000911838)
 [0,0.000911874)
 [0,0.000911932)
 [0,0.000912028)
 [0,0.000912084)
 [0,0.0009121)
 [0,0.000912145)
 [0,0.000912155)
 [0,0.000912185)
 [0,0.000912193)
 [0,0.000912349)
 [0,0.000912355)
 [0,0.00091253)
 [0,0.000912561)
 [0,0.000912725)
 [0,0.000912745)
 [0,0.000912833)
 [0,0.000912863)
 [0,0.000912883)
 [0,0.000912952)
 [0,0.000912954)
 [0,0.000912962)
 [0,0.000913159)
 [0,0.000913159)
 [0,0.000913245)
 [0,0.000913324)
 [0,0.000913347)
 [0,0.000913403)
 [0,0.000913658)
 [0,0.00091367)
 [0,0.000913703)
 [0,0.000913913)
 [0,0.000913918)
 [0,0.000913954)
 [0,0.000913999)
 [0,0.000914077)
 [0,0.000914149)
 [0,0.000914189)
 [0,0.000914208)
 [0,0.000914277)
 [0,0.000914388)
 [0,0.000914404)
 [0,0.000914428)
 [0,0.000914433)
 [0,0.000914509)
 [0,0.000914589)
 [0,0.000914607)
 [0,0.000914612)
 [0,0.000914635)
 [0,0.000914662)
 [0,0.000914683)
 [0,0.000914746)
 [0,0.000914851)
 [0,0.000914859)
 [0,0.000914877)
 [0,0.000914923)
 [0,0.000914995)
 [0,0.000915002)
 [0,0.000915014)
 [0,0.000915068)
 [0,0.000915127)
 [0,0.000915159)
 [0,0.000915231)
 [0,0.000915285)
 [0,0.00091533)
 [0,0.000915348)
 [0,0.000915404)
 [0,0.000915515)
 [0,0.000915575)
 [0,0.000915607)
 [0,0.000915667)
 [0,0.000915754)
 [0,0.000915804)
 [0,0.000915823)
 [0,0.000915831)
 [0,0.000915847)
 [0,0.000915982)
 [0,0.000916019)
 [0,0.000916056)
 [0,0.000916074)
 [0,0.000916077)
 [0,0.00091609)
 [0,0.000916095)
 [0,0.00091611)
 [0,0.000916121)
 [0,0.000916226)
 [0,0.00091623)
 [0,0.00091627)
 [0,0.000916325)
 [0,0.000916444)
 [0,0.000916455)
 [0,0.000916494)
 [0,0.000916527)
 [0,0.000916668)
 [0,0.0009167)
 [0,0.000916843)
 [0,0.000917116)
 [0,0.00091713)
 [0,0.00091721)
 [0,0.00091722)
 [0,0.00091725)
 [0,0.000917279)
 [0,0.000917313)
 [0,0.000917349)
 [0,0.000917461)
 [0,0.000917641)
 [0,0.000917722)
 [0,0.000917787)
 [0,0.000917822)
 [0,0.000917848)
 [0,0.000917873)
 [0,0.000917907)
 [0,0.000918)
 [0,0.000918073)
 [0,0.000918221)
 [0,0.000918325)
 [0,0.000918364)
 [0,0.000918456)
 [0,0.000918469)
 [0,0.000918522)
 [0,0.00091857)
 [0,0.000918626)
 [0,0.000918691)
 [0,0.000918774)
 [0,0.000918817)
 [0,0.000918823)
 [0,0.000918855)
 [0,0.000918878)
 [0,0.000918895)
 [0,0.000918903)
 [0,0.000919015)
 [0,0.000919032)
 [0,0.000919095)
 [0,0.000919207)
 [0,0.000919231)
 [0,0.00091932)
 [0,0.000919328)
 [0,0.000919364)
 [0,0.000919449)
 [0,0.000919459)
 [0,0.000919676)
 [0,0.000919738)
 [0,0.000919748)
 [0,0.000919771)
 [0,0.000919841)
 [0,0.000919866)
 [0,0.000919869)
 [0,0.000919892)
 [0,0.000919919)
 [0,0.000920011)
 [0,0.000920014)
 [0,0.000920027)
 [0,0.000920071)
 [0,0.000920086)
 [0,0.000920175)
 [0,0.000920233)
 [0,0.000920239)
 [0,0.000920285)
 [0,0.000920293)
 [0,0.0009204)
 [0,0.000920405)
 [0,0.00092043)
 [0,0.000920512)
 [0,0.000920632)
 [0,0.000920763)
 [0,0.00092084)
 [0,0.00092088)
 [0,0.0009209)
 [0,0.000921078)
 [0,0.000921096)
 [0,0.000921114)
 [0,0.00092118)
 [0,0.000921183)
 [0,0.000921265)
 [0,0.000921289)
 [0,0.000921368)
 [0,0.00092166)
 [0,0.000921816)
 [0,0.000921876)
 [0,0.000921926)
 [0,0.000922001)
 [0,0.000922062)
 [0,0.000922175)
 [0,0.000922182)
 [0,0.000922301)
 [0,0.000922402)
 [0,0.000922561)
 [0,0.000922564)
 [0,0.00092259)
 [0,0.000922701)
 [0,0.000922742)
 [0,0.000922745)
 [0,0.000922758)
 [0,0.000922894)
 [0,0.000922966)
 [0,0.000922978)
 [0,0.000923158)
 [0,0.00092327)
 [0,0.000923346)
 [0,0.000923406)
 [0,0.000923444)
 [0,0.000923495)
 [0,0.000923501)
 [0,0.000923522)
 [0,0.000923583)
 [0,0.00092359)
 [0,0.000923651)
 [0,0.000923752)
 [0,0.000923795)
 [0,0.000923796)
 [0,0.000923801)
 [0,0.000923842)
 [0,0.000923844)
 [0,0.000923866)
 [0,0.000923883)
 [0,0.000923924)
 [0,0.000923983)
 [0,0.000924258)
 [0,0.000924328)
 [0,0.000924419)
 [0,0.000924435)
 [0,0.000924443)
 [0,0.000924669)
 [0,0.000924717)
 [0,0.000924777)
 [0,0.000924897)
 [0,0.000924945)
 [0,0.000924951)
 [0,0.000924956)
 [0,0.000925088)
 [0,0.000925153)
 [0,0.000925214)
 [0,0.000925237)
 [0,0.00092527)
 [0,0.000925297)
 [0,0.000925318)
 [0,0.000925356)
 [0,0.000925379)
 [0,0.000925406)
 [0,0.000925501)
 [0,0.000925748)
 [0,0.00092575)
 [0,0.000925858)
 [0,0.000926077)
 [0,0.000926077)
 [0,0.000926096)
 [0,0.000926109)
 [0,0.000926159)
 [0,0.00092624)
 [0,0.000926277)
 [0,0.000926403)
 [0,0.000926406)
 [0,0.000926556)
 [0,0.000926579)
 [0,0.000926601)
 [0,0.000926617)
 [0,0.000926623)
 [0,0.000926723)
 [0,0.00092676)
 [0,0.000926761)
 [0,0.00092679)
 [0,0.000926795)
 [0,0.000926853)
 [0,0.000926938)
 [0,0.000926963)
 [0,0.000927166)
 [0,0.000927195)
 [0,0.000927196)
 [0,0.000927308)
 [0,0.000927326)
 [0,0.0009274)
 [0,0.000927487)
 [0,0.000927649)
 [0,0.00092774)
 [0,0.000927875)
 [0,0.000927897)
 [0,0.000927992)
 [0,0.000928005)
 [0,0.000928005)
 [0,0.000928083)
 [0,0.000928099)
 [0,0.0009281)
 [0,0.000928113)
 [0,0.000928157)
 [0,0.000928294)
 [0,0.000928474)
 [0,0.000928538)
 [0,0.000928552)
 [0,0.000928646)
 [0,0.00092875)
 [0,0.000928786)
 [0,0.00092879)
 [0,0.000928824)
 [0,0.000928876)
 [0,0.000928898)
 [0,0.000928949)
 [0,0.000928953)
 [0,0.000929011)
 [0,0.000929179)
 [0,0.000929219)
 [0,0.000929233)
 [0,0.000929452)
 [0,0.000929523)
 [0,0.000929558)
 [0,0.000929591)
 [0,0.000929664)
 [0,0.000929817)
 [0,0.000929818)
 [0,0.000929854)
 [0,0.000929973)
 [0,0.00093003)
 [0,0.000930074)
 [0,0.00093026)
 [0,0.000930356)
 [0,0.0009304)
 [0,0.000930453)
 [0,0.000930473)
 [0,0.000930479)
 [0,0.000930499)
 [0,0.000930525)
 [0,0.000930541)
 [0,0.000930698)
 [0,0.000930701)
 [0,0.000930729)
 [0,0.00093083)
 [0,0.000930903)
 [0,0.000931017)
 [0,0.00093104)
 [0,0.000931237)
 [0,0.000931359)
 [0,0.000931395)
 [0,0.000931524)
 [0,0.000931714)
 [0,0.00093177)
 [0,0.000931804)
 [0,0.000931855)
 [0,0.000931868)
 [0,0.00093195)
 [0,0.00093196)
 [0,0.000932012)
 [0,0.000932014)
 [0,0.000932076)
 [0,0.000932116)
 [0,0.000932158)
 [0,0.000932218)
 [0,0.000932219)
 [0,0.000932247)
 [0,0.000932412)
 [0,0.000932457)
 [0,0.000932576)
 [0,0.000932597)
 [0,0.000932605)
 [0,0.000932655)
 [0,0.000932675)
 [0,0.000932824)
 [0,0.000932868)
 [0,0.000932959)
 [0,0.000933023)
 [0,0.000933059)
 [0,0.000933066)
 [0,0.000933095)
 [0,0.000933209)
 [0,0.000933248)
 [0,0.000933265)
 [0,0.000933364)
 [0,0.000933393)
 [0,0.000933426)
 [0,0.000933487)
 [0,0.000933605)
 [0,0.000933613)
 [0,0.00093362)
 [0,0.00093376)
 [0,0.0009338)
 [0,0.000933808)
 [0,0.000933837)
 [0,0.000933852)
 [0,0.000933898)
 [0,0.000933899)
 [0,0.000933956)
 [0,0.000933986)
 [0,0.000934032)
 [0,0.000934267)
 [0,0.00093429)
 [0,0.000934398)
 [0,0.000934541)
 [0,0.00093466)
 [0,0.000934771)
 [0,0.000934899)
 [0,0.000935035)
 [0,0.000935037)
 [0,0.000935064)
 [0,0.000935088)
 [0,0.000935115)
 [0,0.000935118)
 [0,0.000935126)
 [0,0.000935187)
 [0,0.00093519)
 [0,0.000935202)
 [0,0.0009354)
 [0,0.000935471)
 [0,0.000935483)
 [0,0.000935512)
 [0,0.000935512)
 [0,0.000935587)
 [0,0.000935623)
 [0,0.000935629)
 [0,0.000935754)
 [0,0.000935761)
 [0,0.000935791)
 [0,0.000935831)
 [0,0.000935872)
 [0,0.000935963)
 [0,0.000936013)
 [0,0.000936034)
 [0,0.000936282)
 [0,0.000936313)
 [0,0.000936346)
 [0,0.000936411)
 [0,0.000936584)
 [0,0.000936619)
 [0,0.000936652)
 [0,0.000936772)
 [0,0.000936784)
 [0,0.00093679)
 [0,0.000936813)
 [0,0.000936924)
 [0,0.00093704)
 [0,0.000937108)
 [0,0.000937161)
 [0,0.000937164)
 [0,0.000937177)
 [0,0.00093725)
 [0,0.000937301)
 [0,0.000937366)
 [0,0.000937367)
 [0,0.000937603)
 [0,0.000937663)
 [0,0.000937739)
 [0,0.000937769)
 [0,0.00093786)
 [0,0.000937962)
 [0,0.000938007)
 [0,0.000938071)
 [0,0.0009381)
 [0,0.000938106)
 [0,0.000938136)
 [0,0.000938149)
 [0,0.000938199)
 [0,0.00093822)
 [0,0.000938267)
 [0,0.00093827)
 [0,0.000938384)
 [0,0.000938519)
 [0,0.000938679)
 [0,0.000938702)
 [0,0.000939005)
 [0,0.000939058)
 [0,0.000939104)
 [0,0.000939176)
 [0,0.000939262)
 [0,0.00093927)
 [0,0.000939279)
 [0,0.000939396)
 [0,0.000939436)
 [0,0.00093949)
 [0,0.000939497)
 [0,0.00093951)
 [0,0.00093953)
 [0,0.000939577)
 [0,0.000939706)
 [0,0.000939737)
 [0,0.00093985)
 [0,0.000939967)
 [0,0.000939996)
 [0,0.000940121)
 [0,0.000940149)
 [0,0.000940234)
 [0,0.000940235)
 [0,0.000940277)
 [0,0.000940439)
 [0,0.000940449)
 [0,0.000940451)
 [0,0.000940516)
 [0,0.000940563)
 [0,0.000940765)
 [0,0.000940767)
 [0,0.00094077)
 [0,0.000940801)
 [0,0.000940859)
 [0,0.000940883)
 [0,0.00094091)
 [0,0.000940941)
 [0,0.000940993)
 [0,0.000940995)
 [0,0.000941034)
 [0,0.000941039)
 [0,0.000941061)
 [0,0.000941148)
 [0,0.000941292)
 [0,0.000941413)
 [0,0.000941445)
 [0,0.000941474)
 [0,0.000941503)
 [0,0.000941606)
 [0,0.000941799)
 [0,0.000941813)
 [0,0.000942077)
 [0,0.000942138)
 [0,0.000942157)
 [0,0.000942202)
 [0,0.000942211)
 [0,0.000942215)
 [0,0.000942416)
 [0,0.00094243)
 [0,0.000942495)
 [0,0.000942533)
 [0,0.000942548)
 [0,0.000942644)
 [0,0.000942644)
 [0,0.000942688)
 [0,0.000942823)
 [0,0.000942846)
 [0,0.000942861)
 [0,0.000942889)
 [0,0.000942913)
 [0,0.000942985)
 [0,0.000943066)
 [0,0.000943087)
 [0,0.000943136)
 [0,0.000943157)
 [0,0.000943164)
 [0,0.000943291)
 [0,0.000943474)
 [0,0.000943566)
 [0,0.000943668)
 [0,0.000943797)
 [0,0.000943907)
 [0,0.000943924)
 [0,0.000943992)
 [0,0.000943995)
 [0,0.000944155)
 [0,0.000944219)
 [0,0.000944257)
 [0,0.000944418)
 [0,0.000944469)
 [0,0.00094454)
 [0,0.000944564)
 [0,0.000944573)
 [0,0.000944642)
 [0,0.000944686)
 [0,0.000944687)
 [0,0.000944766)
 [0,0.000944787)
 [0,0.0009448)
 [0,0.000944801)
 [0,0.00094481)
 [0,0.000944834)
 [0,0.00094484)
 [0,0.00094485)
 [0,0.000944896)
 [0,0.000944901)
 [0,0.000944925)
 [0,0.000944964)
 [0,0.000944975)
 [0,0.000945125)
 [0,0.000945126)
 [0,0.000945133)
 [0,0.000945166)
 [0,0.000945517)
 [0,0.000945594)
 [0,0.000945681)
 [0,0.000945723)
 [0,0.000945837)
 [0,0.000945849)
 [0,0.000945869)
 [0,0.000945926)
 [0,0.000945997)
 [0,0.000946015)
 [0,0.000946308)
 [0,0.000946323)
 [0,0.000946385)
 [0,0.000946472)
 [0,0.00094651)
 [0,0.000946516)
 [0,0.000946522)
 [0,0.000946609)
 [0,0.000946863)
 [0,0.000946873)
 [0,0.000946922)
 [0,0.000946978)
 [0,0.000946997)
 [0,0.000947026)
 [0,0.000947172)
 [0,0.000947187)
 [0,0.000947233)
 [0,0.000947388)
 [0,0.000947438)
 [0,0.00094752)
 [0,0.000947556)
 [0,0.000947588)
 [0,0.000947814)
 [0,0.000947831)
 [0,0.000947839)
 [0,0.000947962)
 [0,0.000948019)
 [0,0.000948062)
 [0,0.000948197)
 [0,0.000948238)
 [0,0.000948256)
 [0,0.000948285)
 [0,0.000948342)
 [0,0.000948499)
 [0,0.000948561)
 [0,0.000948571)
 [0,0.000948602)
 [0,0.000948696)
 [0,0.000948832)
 [0,0.000948854)
 [0,0.000948942)
 [0,0.000949021)
 [0,0.000949026)
 [0,0.000949144)
 [0,0.000949147)
 [0,0.000949238)
 [0,0.000949244)
 [0,0.000949326)
 [0,0.000949327)
 [0,0.00094941)
 [0,0.000949443)
 [0,0.000949469)
 [0,0.000949471)
 [0,0.000949569)
 [0,0.000949579)
 [0,0.000949603)
 [0,0.000949665)
 [0,0.000949669)
 [0,0.000949779)
 [0,0.000949824)
 [0,0.00094983)
 [0,0.000949856)
 [0,0.000949942)
 [0,0.00094997)
 [0,0.000950001)
 [0,0.000950034)
 [0,0.000950161)
 [0,0.000950287)
 [0,0.000950417)
 [0,0.000950423)
 [0,0.000950474)
 [0,0.000950508)
 [0,0.000950535)
 [0,0.000950587)
 [0,0.000950684)
 [0,0.000950775)
 [0,0.000950819)
 [0,0.000950834)
 [0,0.000950859)
 [0,0.000950904)
 [0,0.000951004)
 [0,0.000951019)
 [0,0.000951094)
 [0,0.000951149)
 [0,0.000951154)
 [0,0.000951226)
 [0,0.000951239)
 [0,0.000951243)
 [0,0.000951254)
 [0,0.000951302)
 [0,0.000951329)
 [0,0.000951363)
 [0,0.000951403)
 [0,0.000951459)
 [0,0.000951513)
 [0,0.00095171)
 [0,0.000951835)
 [0,0.000951843)
 [0,0.000952005)
 [0,0.00095212)
 [0,0.000952197)
 [0,0.000952227)
 [0,0.000952236)
 [0,0.000952301)
 [0,0.000952386)
 [0,0.000952393)
 [0,0.000952507)
 [0,0.000952538)
 [0,0.00095255)
 [0,0.000952618)
 [0,0.000952648)
 [0,0.000952663)
 [0,0.00095276)
 [0,0.000952764)
 [0,0.000952773)
 [0,0.000952792)
 [0,0.000952815)
 [0,0.000952855)
 [0,0.000952884)
 [0,0.00095317)
 [0,0.000953317)
 [0,0.000953351)
 [0,0.000953404)
 [0,0.00095355)
 [0,0.000953556)
 [0,0.00095356)
 [0,0.00095367)
 [0,0.000953773)
 [0,0.000953869)
 [0,0.00095388)
 [0,0.000954035)
 [0,0.000954061)
 [0,0.000954086)
 [0,0.000954107)
 [0,0.000954131)
 [0,0.000954174)
 [0,0.000954229)
 [0,0.000954318)
 [0,0.000954359)
 [0,0.000954589)
 [0,0.000954625)
 [0,0.000954705)
 [0,0.000954728)
 [0,0.000954887)
 [0,0.000954936)
 [0,0.000954978)
 [0,0.000955047)
 [0,0.000955068)
 [0,0.000955075)
 [0,0.000955169)
 [0,0.000955187)
 [0,0.000955195)
 [0,0.000955201)
 [0,0.000955213)
 [0,0.000955297)
 [0,0.000955297)
 [0,0.000955308)
 [0,0.000955327)
 [0,0.000955383)
 [0,0.000955407)
 [0,0.000955414)
 [0,0.000955424)
 [0,0.000955479)
 [0,0.000955491)
 [0,0.000955553)
 [0,0.000955604)
 [0,0.000955627)
 [0,0.000955644)
 [0,0.000955661)
 [0,0.000955752)
 [0,0.000955968)
 [0,0.000956046)
 [0,0.00095605)
 [0,0.000956149)
 [0,0.000956465)
 [0,0.000956488)
 [0,0.000956514)
 [0,0.000956583)
 [0,0.000956673)
 [0,0.000956707)
 [0,0.000956726)
 [0,0.000956833)
 [0,0.000956939)
 [0,0.000957003)
 [0,0.000957038)
 [0,0.00095734)
 [0,0.000957353)
 [0,0.000957423)
 [0,0.000957492)
 [0,0.000957523)
 [0,0.000957539)
 [0,0.00095758)
 [0,0.000957585)
 [0,0.000957702)
 [0,0.000957704)
 [0,0.0009578)
 [0,0.000957815)
 [0,0.000957853)
 [0,0.000957944)
 [0,0.000957982)
 [0,0.000958127)
 [0,0.000958283)
 [0,0.000958305)
 [0,0.000958467)
 [0,0.000958564)
 [0,0.000958604)
 [0,0.000958617)
 [0,0.000958901)
 [0,0.000958903)
 [0,0.000958933)
 [0,0.000958961)
 [0,0.00095901)
 [0,0.000959012)
 [0,0.000959022)
 [0,0.00095909)
 [0,0.000959206)
 [0,0.000959239)
 [0,0.000959249)
 [0,0.000959474)
 [0,0.000959507)
 [0,0.000959612)
 [0,0.000959614)
 [0,0.000959807)
 [0,0.000959858)
 [0,0.000960005)
 [0,0.00096003)
 [0,0.000960067)
 [0,0.000960144)
 [0,0.000960214)
 [0,0.000960218)
 [0,0.000960312)
 [0,0.000960388)
 [0,0.000960491)
 [0,0.000960534)
 [0,0.000960582)
 [0,0.000960671)
 [0,0.000960724)
 [0,0.000960856)
 [0,0.000960876)
 [0,0.000960977)
 [0,0.000961077)
 [0,0.000961142)
 [0,0.000961216)
 [0,0.000961347)
 [0,0.000961381)
 [0,0.000961414)
 [0,0.000961468)
 [0,0.000961496)
 [0,0.000961561)
 [0,0.000961576)
 [0,0.000961579)
 [0,0.000961612)
 [0,0.00096162)
 [0,0.000961633)
 [0,0.000961648)
 [0,0.000961652)
 [0,0.000961655)
 [0,0.000961661)
 [0,0.000961699)
 [0,0.000961853)
 [0,0.000961902)
 [0,0.000961957)
 [0,0.000962008)
 [0,0.000962034)
 [0,0.00096206)
 [0,0.000962107)
 [0,0.000962138)
 [0,0.000962273)
 [0,0.000962277)
 [0,0.000962339)
 [0,0.00096269)
 [0,0.000962737)
 [0,0.000962747)
 [0,0.00096275)
 [0,0.000962846)
 [0,0.000962941)
 [0,0.000963022)
 [0,0.000963047)
 [0,0.000963057)
 [0,0.000963266)
 [0,0.000963267)
 [0,0.000963284)
 [0,0.000963313)
 [0,0.000963465)
 [0,0.000963639)
 [0,0.000963679)
 [0,0.000963682)
 [0,0.000963735)
 [0,0.000963739)
 [0,0.00096381)
 [0,0.000963955)
 [0,0.000963959)
 [0,0.000964157)
 [0,0.00096418)
 [0,0.000964208)
 [0,0.00096427)
 [0,0.000964319)
 [0,0.00096432)
 [0,0.000964344)
 [0,0.00096438)
 [0,0.000964463)
 [0,0.000964518)
 [0,0.000964574)
 [0,0.000964606)
 [0,0.000964618)
 [0,0.000964647)
 [0,0.000964679)
 [0,0.000964709)
 [0,0.000964806)
 [0,0.000964872)
 [0,0.00096489)
 [0,0.000964995)
 [0,0.000965148)
 [0,0.00096518)
 [0,0.000965268)
 [0,0.000965381)
 [0,0.000965416)
 [0,0.000965417)
 [0,0.000965503)
 [0,0.000965538)
 [0,0.000965619)
 [0,0.000965649)
 [0,0.000965707)
 [0,0.000965779)
 [0,0.000965808)
 [0,0.000965836)
 [0,0.000965945)
 [0,0.000965947)
 [0,0.000966017)
 [0,0.000966053)
 [0,0.0009661)
 [0,0.000966109)
 [0,0.000966134)
 [0,0.000966239)
 [0,0.000966247)
 [0,0.000966301)
 [0,0.000966325)
 [0,0.000966383)
 [0,0.000966431)
 [0,0.000966509)
 [0,0.00096657)
 [0,0.000966703)
 [0,0.000966739)
 [0,0.000966748)
 [0,0.000966763)
 [0,0.000966771)
 [0,0.000966774)
 [0,0.000966788)
 [0,0.000966828)
 [0,0.00096692)
 [0,0.000966977)
 [0,0.000966986)
 [0,0.000967013)
 [0,0.000967031)
 [0,0.000967085)
 [0,0.000967171)
 [0,0.00096719)
 [0,0.000967194)
 [0,0.000967226)
 [0,0.000967297)
 [0,0.000967307)
 [0,0.000967393)
 [0,0.000967498)
 [0,0.000967648)
 [0,0.000967709)
 [0,0.000967742)
 [0,0.000967796)
 [0,0.000967804)
 [0,0.000967836)
 [0,0.000967916)
 [0,0.000968019)
 [0,0.000968051)
 [0,0.000968086)
 [0,0.000968095)
 [0,0.00096811)
 [0,0.000968227)
 [0,0.000968244)
 [0,0.000968358)
 [0,0.000968515)
 [0,0.000968591)
 [0,0.000968657)
 [0,0.000968835)
 [0,0.000968864)
 [0,0.000968913)
 [0,0.000968957)
 [0,0.000969119)
 [0,0.000969142)
 [0,0.000969213)
 [0,0.000969251)
 [0,0.000969363)
 [0,0.000969394)
 [0,0.00096941)
 [0,0.000969453)
 [0,0.00096948)
 [0,0.000969486)
 [0,0.000969506)
 [0,0.000969537)
 [0,0.000969547)
 [0,0.000969648)
 [0,0.000969999)
 [0,0.000970015)
 [0,0.000970056)
 [0,0.000970073)
 [0,0.000970159)
 [0,0.000970212)
 [0,0.000970224)
 [0,0.000970257)
 [0,0.000970292)
 [0,0.000970318)
 [0,0.000970433)
 [0,0.000970435)
 [0,0.000970453)
 [0,0.000970549)
 [0,0.000970613)
 [0,0.000970678)
 [0,0.000970685)
 [0,0.000970701)
 [0,0.000970726)
 [0,0.000970816)
 [0,0.000970876)
 [0,0.000970971)
 [0,0.000971002)
 [0,0.000971024)
 [0,0.000971057)
 [0,0.000971057)
 [0,0.000971075)
 [0,0.000971103)
 [0,0.000971197)
 [0,0.000971385)
 [0,0.000971391)
 [0,0.000971425)
 [0,0.000971546)
 [0,0.000971553)
 [0,0.000971556)
 [0,0.000971593)
 [0,0.000971691)
 [0,0.000971699)
 [0,0.000971748)
 [0,0.000971828)
 [0,0.000971849)
 [0,0.000971936)
 [0,0.000971956)
 [0,0.00097197)
 [0,0.000971979)
 [0,0.00097224)
 [0,0.000972313)
 [0,0.000972321)
 [0,0.000972328)
 [0,0.000972409)
 [0,0.000972549)
 [0,0.000972625)
 [0,0.000972635)
 [0,0.000972821)
 [0,0.000972885)
 [0,0.000973005)
 [0,0.000973252)
 [0,0.000973346)
 [0,0.000973369)
 [0,0.000973425)
 [0,0.000973467)
 [0,0.00097348)
 [0,0.000973545)
 [0,0.000973546)
 [0,0.000973585)
 [0,0.000973625)
 [0,0.000973768)
 [0,0.000973829)
 [0,0.000973879)
 [0,0.000973911)
 [0,0.000974149)
 [0,0.000974163)
 [0,0.000974186)
 [0,0.000974187)
 [0,0.000974198)
 [0,0.000974206)
 [0,0.000974214)
 [0,0.000974252)
 [0,0.000974253)
 [0,0.000974336)
 [0,0.000974388)
 [0,0.000974555)
 [0,0.000974574)
 [0,0.000974623)
 [0,0.000974667)
 [0,0.000974681)
 [0,0.000974693)
 [0,0.000974699)
 [0,0.000974871)
 [0,0.00097492)
 [0,0.000974933)
 [0,0.00097509)
 [0,0.000975153)
 [0,0.000975233)
 [0,0.000975294)
 [0,0.000975396)
 [0,0.000975409)
 [0,0.000975483)
 [0,0.000975619)
 [0,0.000975664)
 [0,0.00097567)
 [0,0.000975694)
 [0,0.000975696)
 [0,0.000975718)
 [0,0.000975771)
 [0,0.000975797)
 [0,0.000975848)
 [0,0.000975924)
 [0,0.000975929)
 [0,0.000975995)
 [0,0.000976007)
 [0,0.000976029)
 [0,0.000976046)
 [0,0.000976081)
 [0,0.000976081)
 [0,0.000976212)
 [0,0.000976283)
 [0,0.0009763)
 [0,0.000976414)
 [0,0.000976525)
 [0,0.000976579)
 [0,0.000976587)
 [0,0.000976715)
 [0,0.000976748)
 [0,0.000976778)
 [0,0.000976794)
 [0,0.000976905)
 [0,0.000977033)
 [0,0.000977136)
 [0,0.000977169)
 [0,0.0009772)
 [0,0.000977298)
 [0,0.000977346)
 [0,0.000977358)
 [0,0.000977433)
 [0,0.000977445)
 [0,0.000977519)
 [0,0.000977542)
 [0,0.000977544)
 [0,0.000977591)
 [0,0.00097761)
 [0,0.000977612)
 [0,0.000977727)
 [0,0.000977976)
 [0,0.000978089)
 [0,0.00097811)
 [0,0.000978149)
 [0,0.000978211)
 [0,0.000978268)
 [0,0.000978286)
 [0,0.000978308)
 [0,0.000978328)
 [0,0.000978348)
 [0,0.000978381)
 [0,0.000978417)
 [0,0.000978516)
 [0,0.000978589)
 [0,0.000978644)
 [0,0.000978701)
