point cloud with 48802 points in dimension 2
value range: [0,0.848489]
 [0,0.000459269)
 [0,0.000459394)
 [0,0.000459492)
 [0,0.000459577)
 [0,0.000459582)
 [0,0.000459601)
 [0,0.000459605)
 [0,0.000459669)
 [0,0.000459731)
 [0,0.000459755)
 [0,0.000459775)
 [0,0.000459849)
 [0,0.000459872)
 [0,0.000459932)
 [0,0.000459968)
 [0,0.000459994)
 [0,0.00046006)
 [0,0.000460086)
 [0,0.000460115)
 [0,0.000460151)
 [0,0.000460264)
 [0,0.000460292)
 [0,0.000460476)
 [0,0.000460502)
 [0,0.00046051)
 [0,0.00046052)
 [0,0.00046053)
 [0,0.000460538)
 [0,0.000460587)
 [0,0.000460746)
 [0,0.000460814)
 [0,0.000460858)
 [0,0.000460959)
 [0,0.000460982)
 [0,0.000461024)
 [0,0.000461191)
 [0,0.000461233)
 [0,0.000461242)
 [0,0.000461266)
 [0,0.000461359)
 [0,0.000461378)
 [0,0.000461485)
 [0,0.000461553)
 [0,0.000461573)
 [0,0.000461586)
 [0,0.000461596)
 [0,0.000461605)
 [0,0.000461608)
 [0,0.000461643)
 [0,0.000461661)
 [0,0.000461764)
 [0,0.000461814)
 [0,0.000461856)
 [0,0.000461869)
 [0,0.000461997)
 [0,0.000462021)
 [0,0.000462059)
 [0,0.00046211)
 [0,0.00046211)
 [0,0.000462115)
 [0,0.000462204)
 [0,0.000462252)
 [0,0.000462278)
 [0,0.000462294)
 [0,0.000462316)
 [0,0.000462339)
 [0,0.00046239)
 [0,0.000462413)
 [0,0.000462486)
 [0,0.000462512)
 [0,0.000462631)
 [0,0.00046267)
 [0,0.000462763)
 [0,0.000462802)
 [0,0.000462837)
 [0,0.000462837)
 [0,0.00046288)
 [0,0.000462905)
 [0,0.000462957)
 [0,0.000462966)
 [0,0.000463101)
 [0,0.000463231)
 [0,0.000463313)
 [0,0.000463424)
 [0,0.000463457)
 [0,0.000463499)
 [0,0.000463532)
 [0,0.000463571)
 [0,0.000463598)
 [0,0.000463749)
 [0,0.000463757)
 [0,0.000463903)
 [0,0.000463909)
 [0,0.000463918)
 [0,0.000463932)
 [0,0.000464005)
 [0,0.000464047)
 [0,0.000464237)
 [0,0.000464293)
 [0,0.000464311)
 [0,0.000464312)
 [0,0.000464313)
 [0,0.000464391)
 [0,0.0004644)
 [0,0.000464448)
 [0,0.000464488)
 [0,0.000464521)
 [0,0.00046454)
 [0,0.000464546)
 [0,0.000464583)
 [0,0.000464629)
 [0,0.000464678)
 [0,0.000464695)
 [0,0.000464704)
 [0,0.000464741)
 [0,0.000464774)
 [0,0.000464792)
 [0,0.000464805)
 [0,0.000464839)
 [0,0.000464963)
 [0,0.000464969)
 [0,0.000465008)
 [0,0.000465066)
 [0,0.000465072)
 [0,0.000465097)
 [0,0.0004651)
 [0,0.000465174)
 [0,0.000465204)
 [0,0.000465226)
 [0,0.000465272)
 [0,0.000465281)
 [0,0.00046532)
 [0,0.000465328)
 [0,0.000465363)
 [0,0.000465423)
 [0,0.000465444)
 [0,0.000465446)
 [0,0.000465541)
 [0,0.000465577)
 [0,0.000465689)
 [0,0.000465722)
 [0,0.000465772)
 [0,0.000465785)
 [0,0.000465874)
 [0,0.000465874)
 [0,0.000465874)
 [0,0.000465959)
 [0,0.000466019)
 [0,0.000466029)
 [0,0.000466029)
 [0,0.000466042)
 [0,0.000466103)
 [0,0.000466157)
 [0,0.00046617)
 [0,0.000466206)
 [0,0.000466226)
 [0,0.000466236)
 [0,0.000466237)
 [0,0.000466448)
 [0,0.000466448)
 [0,0.000466501)
 [0,0.000466514)
 [0,0.000466521)
 [0,0.000466545)
 [0,0.000466547)
 [0,0.000466614)
 [0,0.000466647)
 [0,0.000466649)
 [0,0.000466677)
 [0,0.000466693)
 [0,0.000466749)
 [0,0.000466799)
 [0,0.000466805)
 [0,0.000466838)
 [0,0.000466854)
 [0,0.000466881)
 [0,0.000466896)
 [0,0.0004669)
 [0,0.000466901)
 [0,0.00046694)
 [0,0.000466997)
 [0,0.000466997)
 [0,0.000467019)
 [0,0.000467032)
 [0,0.000467126)
 [0,0.000467141)
 [0,0.000467183)
 [0,0.000467284)
 [0,0.000467373)
 [0,0.000467455)
 [0,0.000467513)
 [0,0.000467536)
 [0,0.00046761)
 [0,0.00046761)
 [0,0.000467839)
 [0,0.000467855)
 [0,0.000467873)
 [0,0.000467917)
 [0,0.000467955)
 [0,0.000467957)
 [0,0.000468037)
 [0,0.000468048)
 [0,0.000468065)
 [0,0.000468111)
 [0,0.000468117)
 [0,0.000468147)
 [0,0.000468214)
 [0,0.000468302)
 [0,0.000468303)
 [0,0.000468311)
 [0,0.00046835)
 [0,0.000468433)
 [0,0.000468496)
 [0,0.000468525)
 [0,0.000468533)
 [0,0.000468542)
 [0,0.000468617)
 [0,0.000468642)
 [0,0.000468649)
 [0,0.000468717)
 [0,0.000468759)
 [0,0.000468764)
 [0,0.000468941)
 [0,0.000468949)
 [0,0.00046896)
 [0,0.000468991)
 [0,0.000469049)
 [0,0.000469059)
 [0,0.000469112)
 [0,0.000469116)
 [0,0.000469156)
 [0,0.00046916)
 [0,0.000469217)
 [0,0.000469245)
 [0,0.000469267)
 [0,0.000469302)
 [0,0.000469333)
 [0,0.000469425)
 [0,0.000469448)
 [0,0.000469459)
 [0,0.00046946)
 [0,0.000469538)
 [0,0.000469573)
 [0,0.000469576)
 [0,0.000469598)
 [0,0.000469605)
 [0,0.000469621)
 [0,0.000469709)
 [0,0.000469754)
 [0,0.000469839)
 [0,0.000469855)
 [0,0.000469878)
 [0,0.000469942)
 [0,0.000470166)
 [0,0.000470247)
 [0,0.000470258)
 [0,0.000470424)
 [0,0.000470484)
 [0,0.000470541)
 [0,0.000470607)
 [0,0.00047064)
 [0,0.000470668)
 [0,0.000470684)
 [0,0.000470746)
 [0,0.000470878)
 [0,0.000470904)
 [0,0.000471008)
 [0,0.000471057)
 [0,0.000471089)
 [0,0.000471153)
 [0,0.000471177)
 [0,0.00047122)
 [0,0.000471245)
 [0,0.000471273)
 [0,0.000471302)
 [0,0.000471315)
 [0,0.000471323)
 [0,0.00047133)
 [0,0.000471331)
 [0,0.000471361)
 [0,0.000471371)
 [0,0.000471384)
 [0,0.000471445)
 [0,0.00047147)
 [0,0.000471473)
 [0,0.000471473)
 [0,0.000471482)
 [0,0.000471487)
 [0,0.000471496)
 [0,0.0004715)
 [0,0.000471703)
 [0,0.000471719)
 [0,0.000471736)
 [0,0.00047176)
 [0,0.000471782)
 [0,0.000471785)
 [0,0.000471875)
 [0,0.000471933)
 [0,0.000471981)
 [0,0.000471995)
 [0,0.000472007)
 [0,0.000472021)
 [0,0.000472053)
 [0,0.00047207)
 [0,0.00047211)
 [0,0.00047211)
 [0,0.000472323)
 [0,0.000472338)
 [0,0.000472431)
 [0,0.000472437)
 [0,0.000472441)
 [0,0.000472466)
 [0,0.000472469)
 [0,0.000472471)
 [0,0.000472666)
 [0,0.000472681)
 [0,0.000472682)
 [0,0.000472836)
 [0,0.000472873)
 [0,0.000472928)
 [0,0.000472935)
 [0,0.000472958)
 [0,0.000472962)
 [0,0.000473003)
 [0,0.000473031)
 [0,0.000473037)
 [0,0.000473085)
 [0,0.000473142)
 [0,0.000473186)
 [0,0.000473203)
 [0,0.000473241)
 [0,0.000473242)
 [0,0.000473278)
 [0,0.000473315)
 [0,0.000473367)
 [0,0.000473391)
 [0,0.000473497)
 [0,0.000473605)
 [0,0.00047364)
 [0,0.00047365)
 [0,0.000473656)
 [0,0.000473667)
 [0,0.00047379)
 [0,0.000473807)
 [0,0.000473872)
 [0,0.000473906)
 [0,0.000474059)
 [0,0.000474062)
 [0,0.00047422)
 [0,0.000474391)
 [0,0.000474405)
 [0,0.000474466)
 [0,0.000474511)
 [0,0.00047459)
 [0,0.000474661)
 [0,0.000474777)
 [0,0.000474784)
 [0,0.00047479)
 [0,0.000474794)
 [0,0.000474849)
 [0,0.000474889)
 [0,0.000474925)
 [0,0.000474977)
 [0,0.000475079)
 [0,0.000475127)
 [0,0.000475159)
 [0,0.000475205)
 [0,0.000475395)
 [0,0.000475436)
 [0,0.000475465)
 [0,0.000475516)
 [0,0.00047555)
 [0,0.000475603)
 [0,0.000475669)
 [0,0.000475683)
 [0,0.000475686)
 [0,0.000475707)
 [0,0.00047586)
 [0,0.000475888)
 [0,0.000475906)
 [0,0.000475908)
 [0,0.000475918)
 [0,0.000475943)
 [0,0.000475963)
 [0,0.000476011)
 [0,0.00047606)
 [0,0.000476102)
 [0,0.000476119)
 [0,0.000476122)
 [0,0.000476205)
 [0,0.000476239)
 [0,0.00047626)
 [0,0.000476263)
 [0,0.000476282)
 [0,0.000476308)
 [0,0.000476323)
 [0,0.000476453)
 [0,0.000476467)
 [0,0.000476649)
 [0,0.000476747)
 [0,0.000476751)
 [0,0.000476813)
 [0,0.000476832)
 [0,0.000476864)
 [0,0.000476897)
 [0,0.000476907)
 [0,0.000476913)
 [0,0.000476985)
 [0,0.000476995)
 [0,0.000476997)
 [0,0.000477017)
 [0,0.000477019)
 [0,0.000477033)
 [0,0.000477041)
 [0,0.000477114)
 [0,0.000477129)
 [0,0.000477131)
 [0,0.000477155)
 [0,0.000477167)
 [0,0.000477262)
 [0,0.000477286)
 [0,0.000477361)
 [0,0.000477437)
 [0,0.000477567)
 [0,0.000477577)
 [0,0.000477631)
 [0,0.000477656)
 [0,0.000477662)
 [0,0.000477693)
 [0,0.000477751)
 [0,0.000477772)
 [0,0.000477792)
 [0,0.000477811)
 [0,0.000477819)
 [0,0.000477834)
 [0,0.000477842)
 [0,0.000477849)
 [0,0.000477893)
 [0,0.00047797)
 [0,0.000478034)
 [0,0.000478091)
 [0,0.000478138)
 [0,0.000478145)
 [0,0.000478148)
 [0,0.000478152)
 [0,0.000478209)
 [0,0.000478348)
 [0,0.00047836)
 [0,0.000478387)
 [0,0.000478486)
 [0,0.000478533)
 [0,0.000478699)
 [0,0.000478741)
 [0,0.000478793)
 [0,0.000478794)
 [0,0.000479003)
 [0,0.000479019)
 [0,0.000479169)
 [0,0.000479221)
 [0,0.000479341)
 [0,0.000479365)
 [0,0.000479414)
 [0,0.000479567)
 [0,0.00047959)
 [0,0.000479609)
 [0,0.000479615)
 [0,0.000479639)
 [0,0.0004797)
 [0,0.000479711)
 [0,0.000479719)
 [0,0.000479765)
 [0,0.000479797)
 [0,0.000479809)
 [0,0.000479813)
 [0,0.000479888)
 [0,0.000479919)
 [0,0.000479966)
 [0,0.000479983)
 [0,0.000480093)
 [0,0.000480148)
 [0,0.000480353)
 [0,0.000480369)
 [0,0.000480424)
 [0,0.000480436)
 [0,0.000480449)
 [0,0.000480464)
 [0,0.000480486)
 [0,0.000480506)
 [0,0.000480598)
 [0,0.000480778)
 [0,0.000480799)
 [0,0.000480804)
 [0,0.000480855)
 [0,0.000480915)
 [0,0.000480985)
 [0,0.000480996)
 [0,0.000481042)
 [0,0.000481062)
 [0,0.000481126)
 [0,0.000481156)
 [0,0.000481172)
 [0,0.000481273)
 [0,0.000481355)
 [0,0.000481357)
 [0,0.000481383)
 [0,0.000481388)
 [0,0.000481456)
 [0,0.000481487)
 [0,0.000481497)
 [0,0.00048156)
 [0,0.000481638)
 [0,0.000481671)
 [0,0.000481722)
 [0,0.000481723)
 [0,0.000481808)
 [0,0.00048184)
 [0,0.000481848)
 [0,0.000481887)
 [0,0.000482106)
 [0,0.00048216)
 [0,0.000482167)
 [0,0.000482212)
 [0,0.000482245)
 [0,0.000482278)
 [0,0.000482281)
 [0,0.000482409)
 [0,0.000482531)
 [0,0.000482559)
 [0,0.000482565)
 [0,0.000482593)
 [0,0.000482594)
 [0,0.000482599)
 [0,0.000482613)
 [0,0.000482615)
 [0,0.000482616)
 [0,0.000482661)
 [0,0.000482662)
 [0,0.000482765)
 [0,0.00048277)
 [0,0.000482798)
 [0,0.000483012)
 [0,0.000483073)
 [0,0.000483146)
 [0,0.000483229)
 [0,0.000483238)
 [0,0.000483295)
 [0,0.000483297)
 [0,0.000483344)
 [0,0.0004834)
 [0,0.000483418)
 [0,0.000483424)
 [0,0.000483577)
 [0,0.000483735)
 [0,0.000483823)
 [0,0.000483826)
 [0,0.000483847)
 [0,0.000483896)
 [0,0.000483925)
 [0,0.000483997)
 [0,0.000484034)
 [0,0.00048415)
 [0,0.000484152)
 [0,0.000484226)
 [0,0.000484302)
 [0,0.000484347)
 [0,0.000484373)
 [0,0.000484381)
 [0,0.00048447)
 [0,0.000484545)
 [0,0.000484549)
 [0,0.000484586)
 [0,0.000484628)
 [0,0.000484642)
 [0,0.000484643)
 [0,0.000484707)
 [0,0.000484745)
 [0,0.000484746)
 [0,0.00048475)
 [0,0.000484824)
 [0,0.000484885)
 [0,0.000484921)
 [0,0.00048493)
 [0,0.00048497)
 [0,0.000485059)
 [0,0.000485092)
 [0,0.000485167)
 [0,0.000485218)
 [0,0.000485227)
 [0,0.00048524)
 [0,0.000485252)
 [0,0.000485258)
 [0,0.000485313)
 [0,0.000485323)
 [0,0.000485358)
 [0,0.000485425)
 [0,0.000485448)
 [0,0.000485462)
 [0,0.000485468)
 [0,0.000485525)
 [0,0.000485562)
 [0,0.000485642)
 [0,0.000485728)
 [0,0.000485741)
 [0,0.000485747)
 [0,0.000485775)
 [0,0.000485781)
 [0,0.000485854)
 [0,0.000485882)
 [0,0.00048596)
 [0,0.000485984)
 [0,0.000486034)
 [0,0.000486046)
 [0,0.000486071)
 [0,0.00048608)
 [0,0.000486135)
 [0,0.000486144)
 [0,0.000486146)
 [0,0.000486204)
 [0,0.00048649)
 [0,0.000486532)
 [0,0.000486567)
 [0,0.00048664)
 [0,0.000486688)
 [0,0.000486716)
 [0,0.000486721)
 [0,0.000486723)
 [0,0.000486746)
 [0,0.000486766)
 [0,0.000486828)
 [0,0.000486841)
 [0,0.000486942)
 [0,0.00048699)
 [0,0.000487032)
 [0,0.000487074)
 [0,0.000487112)
 [0,0.000487128)
 [0,0.000487175)
 [0,0.000487254)
 [0,0.000487301)
 [0,0.000487305)
 [0,0.000487328)
 [0,0.000487331)
 [0,0.000487374)
 [0,0.000487377)
 [0,0.000487503)
 [0,0.000487623)
 [0,0.000487742)
 [0,0.000487775)
 [0,0.000487817)
 [0,0.000487852)
 [0,0.000487898)
 [0,0.000487958)
 [0,0.000487967)
 [0,0.000487997)
 [0,0.000488014)
 [0,0.000488029)
 [0,0.00048807)
 [0,0.000488105)
 [0,0.000488118)
 [0,0.000488165)
 [0,0.00048822)
 [0,0.000488291)
 [0,0.000488339)
 [0,0.000488437)
 [0,0.000488504)
 [0,0.000488543)
 [0,0.000488545)
 [0,0.000488578)
 [0,0.000488613)
 [0,0.000488689)
 [0,0.000488737)
 [0,0.000488803)
 [0,0.000488876)
 [0,0.000488891)
 [0,0.0004889)
 [0,0.00048891)
 [0,0.000488965)
 [0,0.000488995)
 [0,0.000489035)
 [0,0.000489038)
 [0,0.000489048)
 [0,0.000489048)
 [0,0.000489052)
 [0,0.000489087)
 [0,0.000489127)
 [0,0.000489165)
 [0,0.000489242)
 [0,0.000489244)
 [0,0.000489247)
 [0,0.000489254)
 [0,0.000489262)
 [0,0.000489295)
 [0,0.000489329)
 [0,0.000489354)
 [0,0.000489378)
 [0,0.000489413)
 [0,0.00048947)
 [0,0.000489473)
 [0,0.000489596)
 [0,0.000489607)
 [0,0.000489643)
 [0,0.00048969)
 [0,0.000489692)
 [0,0.000489708)
 [0,0.000489718)
 [0,0.000489797)
 [0,0.000489797)
 [0,0.000489829)
 [0,0.000489905)
 [0,0.000489946)
 [0,0.000489953)
 [0,0.000489997)
 [0,0.000490033)
 [0,0.000490209)
 [0,0.000490287)
 [0,0.000490293)
 [0,0.000490362)
 [0,0.000490363)
 [0,0.000490393)
 [0,0.000490435)
 [0,0.000490503)
 [0,0.000490524)
 [0,0.000490554)
 [0,0.000490603)
 [0,0.000490833)
 [0,0.00049089)
 [0,0.000490996)
 [0,0.000491035)
 [0,0.000491093)
 [0,0.000491112)
 [0,0.000491114)
 [0,0.000491114)
 [0,0.000491129)
 [0,0.00049117)
 [0,0.000491189)
 [0,0.00049119)
 [0,0.000491196)
 [0,0.000491249)
 [0,0.00049126)
 [0,0.000491281)
 [0,0.000491303)
 [0,0.000491377)
 [0,0.000491379)
 [0,0.000491387)
 [0,0.000491411)
 [0,0.000491506)
 [0,0.000491643)
 [0,0.000491694)
 [0,0.000491697)
 [0,0.000491709)
 [0,0.000491878)
 [0,0.00049203)
 [0,0.000492037)
 [0,0.000492044)
 [0,0.000492114)
 [0,0.000492182)
 [0,0.000492275)
 [0,0.000492394)
 [0,0.000492418)
 [0,0.000492424)
 [0,0.000492443)
 [0,0.000492626)
 [0,0.000492677)
 [0,0.000492701)
 [0,0.000492708)
 [0,0.000492892)
 [0,0.000492941)
 [0,0.000492959)
 [0,0.000492992)
 [0,0.000493013)
 [0,0.000493023)
 [0,0.000493096)
 [0,0.000493097)
 [0,0.000493113)
 [0,0.000493121)
 [0,0.000493127)
 [0,0.000493137)
 [0,0.000493182)
 [0,0.000493225)
 [0,0.000493289)
 [0,0.000493313)
 [0,0.000493354)
 [0,0.000493367)
 [0,0.000493415)
 [0,0.000493448)
 [0,0.000493462)
 [0,0.000493477)
 [0,0.000493522)
 [0,0.000493533)
 [0,0.000493557)
 [0,0.000493597)
 [0,0.000493632)
 [0,0.000493652)
 [0,0.000493704)
 [0,0.000493735)
 [0,0.000493817)
 [0,0.00049385)
 [0,0.00049395)
 [0,0.000493973)
 [0,0.000494107)
 [0,0.000494173)
 [0,0.000494209)
 [0,0.000494215)
 [0,0.000494215)
 [0,0.000494232)
 [0,0.000494364)
 [0,0.000494583)
 [0,0.000494645)
 [0,0.000494681)
 [0,0.000494688)
 [0,0.000494808)
 [0,0.000494818)
 [0,0.000494857)
 [0,0.000494883)
 [0,0.000494918)
 [0,0.000495093)
 [0,0.000495157)
 [0,0.000495158)
 [0,0.000495172)
 [0,0.000495249)
 [0,0.000495254)
 [0,0.00049526)
 [0,0.000495367)
 [0,0.000495416)
 [0,0.000495493)
 [0,0.00049568)
 [0,0.000495801)
 [0,0.000495808)
 [0,0.000495865)
 [0,0.000495925)
 [0,0.000495968)
 [0,0.000495969)
 [0,0.000496115)
 [0,0.000496193)
 [0,0.00049632)
 [0,0.000496331)
 [0,0.000496333)
 [0,0.000496425)
 [0,0.000496453)
 [0,0.00049648)
 [0,0.000496491)
 [0,0.000496521)
 [0,0.000496626)
 [0,0.000496656)
 [0,0.000496668)
 [0,0.000496683)
 [0,0.00049669)
 [0,0.000496746)
 [0,0.00049675)
 [0,0.000496808)
 [0,0.000496893)
 [0,0.000497006)
 [0,0.000497046)
 [0,0.000497084)
 [0,0.0004971)
 [0,0.000497115)
 [0,0.000497119)
 [0,0.000497144)
 [0,0.000497152)
 [0,0.000497281)
 [0,0.000497297)
 [0,0.0004973)
 [0,0.000497326)
 [0,0.000497342)
 [0,0.000497401)
 [0,0.000497407)
 [0,0.00049743)
 [0,0.000497456)
 [0,0.000497464)
 [0,0.000497562)
 [0,0.000497563)
 [0,0.000497617)
 [0,0.000497651)
 [0,0.000497656)
 [0,0.000497662)
 [0,0.000497678)
 [0,0.000497706)
 [0,0.000497724)
 [0,0.000497748)
 [0,0.000497894)
 [0,0.000497914)
 [0,0.000497963)
 [0,0.000497996)
 [0,0.000498004)
 [0,0.00049803)
 [0,0.00049804)
 [0,0.000498194)
 [0,0.000498197)
 [0,0.000498276)
 [0,0.000498282)
 [0,0.000498302)
 [0,0.00049832)
 [0,0.000498428)
 [0,0.000498461)
 [0,0.000498462)
 [0,0.000498487)
 [0,0.000498493)
 [0,0.000498511)
 [0,0.00049852)
 [0,0.000498602)
 [0,0.000498643)
 [0,0.000498644)
 [0,0.000498754)
 [0,0.000498765)
 [0,0.000498826)
 [0,0.000498843)
 [0,0.000498891)
 [0,0.00049894)
 [0,0.000498943)
 [0,0.000499044)
 [0,0.000499049)
 [0,0.000499136)
 [0,0.00049916)
 [0,0.000499211)
 [0,0.000499259)
 [0,0.000499266)
 [0,0.000499268)
 [0,0.000499315)
 [0,0.000499353)
 [0,0.000499374)
 [0,0.000499375)
 [0,0.000499449)
 [0,0.000499457)
 [0,0.000499542)
 [0,0.000499547)
 [0,0.000499605)
 [0,0.000499755)
 [0,0.000499785)
 [0,0.000499996)
 [0,0.000500002)
 [0,0.000500008)
 [0,0.000500016)
 [0,0.000500034)
 [0,0.000500049)
 [0,0.000500101)
 [0,0.000500135)
 [0,0.000500162)
 [0,0.000500174)
 [0,0.000500213)
 [0,0.000500253)
 [0,0.00050032)
 [0,0.000500321)
 [0,0.000500324)
 [0,0.000500327)
 [0,0.000500344)
 [0,0.000500357)
 [0,0.000500397)
 [0,0.000500448)
 [0,0.000500448)
 [0,0.00050047)
 [0,0.000500524)
 [0,0.000500545)
 [0,0.000500647)
 [0,0.000500664)
 [0,0.00050068)
 [0,0.000500692)
 [0,0.000500717)
 [0,0.000500856)
 [0,0.000500877)
 [0,0.000500898)
 [0,0.000500918)
 [0,0.000501049)
 [0,0.000501083)
 [0,0.000501139)
 [0,0.000501213)
 [0,0.000501255)
 [0,0.000501269)
 [0,0.000501286)
 [0,0.000501397)
 [0,0.000501418)
 [0,0.000501423)
 [0,0.000501509)
 [0,0.000501543)
 [0,0.000501596)
 [0,0.000501647)
 [0,0.000501653)
 [0,0.000501656)
 [0,0.000501691)
 [0,0.000501732)
 [0,0.000501883)
 [0,0.00050193)
 [0,0.000501937)
 [0,0.000501947)
 [0,0.000501954)
 [0,0.000501972)
 [0,0.000502012)
 [0,0.000502102)
 [0,0.000502112)
 [0,0.000502128)
 [0,0.000502141)
 [0,0.000502182)
 [0,0.000502206)
 [0,0.000502249)
 [0,0.0005023)
 [0,0.000502329)
 [0,0.000502373)
 [0,0.000502423)
 [0,0.000502433)
 [0,0.000502524)
 [0,0.000502595)
 [0,0.000502606)
 [0,0.000502642)
 [0,0.000502716)
 [0,0.000502721)
 [0,0.000502762)
 [0,0.000502777)
 [0,0.00050281)
 [0,0.000502816)
 [0,0.000502819)
 [0,0.000502831)
 [0,0.000502953)
 [0,0.000502977)
 [0,0.000503062)
 [0,0.000503137)
 [0,0.000503138)
 [0,0.000503155)
 [0,0.000503252)
 [0,0.000503255)
 [0,0.000503299)
 [0,0.000503319)
 [0,0.000503328)
 [0,0.000503336)
 [0,0.000503349)
 [0,0.00050335)
 [0,0.000503352)
 [0,0.000503361)
 [0,0.000503649)
 [0,0.000503661)
 [0,0.000503676)
 [0,0.000503701)
 [0,0.000503761)
 [0,0.000503869)
 [0,0.000503901)
 [0,0.000503907)
 [0,0.000503908)
 [0,0.000503911)
 [0,0.000503943)
 [0,0.000504013)
 [0,0.000504023)
 [0,0.000504023)
 [0,0.000504048)
 [0,0.000504049)
 [0,0.000504062)
 [0,0.000504079)
 [0,0.00050414)
 [0,0.000504144)
 [0,0.000504153)
 [0,0.000504159)
 [0,0.000504171)
 [0,0.000504211)
 [0,0.000504265)
 [0,0.000504408)
 [0,0.000504446)
 [0,0.0005045)
 [0,0.000504562)
 [0,0.0005046)
 [0,0.000504621)
 [0,0.000504715)
 [0,0.000504716)
 [0,0.000504801)
 [0,0.000504877)
 [0,0.000504879)
 [0,0.000505033)
 [0,0.000505129)
 [0,0.000505174)
 [0,0.000505279)
 [0,0.000505282)
 [0,0.000505301)
 [0,0.000505488)
 [0,0.000505607)
 [0,0.000505748)
 [0,0.000505813)
 [0,0.000505823)
 [0,0.000505837)
 [0,0.000505843)
 [0,0.000505872)
 [0,0.000505939)
 [0,0.000505977)
 [0,0.000505981)
 [0,0.000506014)
 [0,0.000506135)
 [0,0.000506204)
 [0,0.000506268)
 [0,0.00050636)
 [0,0.000506372)
 [0,0.000506473)
 [0,0.000506509)
 [0,0.00050652)
 [0,0.000506577)
 [0,0.000506708)
 [0,0.000506754)
 [0,0.000506782)
 [0,0.000506815)
 [0,0.000506853)
 [0,0.000506894)
 [0,0.000506897)
 [0,0.000506973)
 [0,0.000506973)
 [0,0.000507023)
 [0,0.000507105)
 [0,0.000507237)
 [0,0.000507314)
 [0,0.000507365)
 [0,0.000507425)
 [0,0.000507471)
 [0,0.000507487)
 [0,0.0005075)
 [0,0.000507524)
 [0,0.000507719)
 [0,0.000507769)
 [0,0.000507834)
 [0,0.00050784)
 [0,0.000507843)
 [0,0.000507847)
 [0,0.000507904)
 [0,0.000507949)
 [0,0.000508171)
 [0,0.000508189)
 [0,0.000508243)
 [0,0.000508325)
 [0,0.000508332)
 [0,0.000508343)
 [0,0.000508358)
 [0,0.000508381)
 [0,0.000508439)
 [0,0.000508478)
 [0,0.000508497)
 [0,0.000508535)
 [0,0.000508541)
 [0,0.000508624)
 [0,0.000508749)
 [0,0.000508806)
 [0,0.000508908)
 [0,0.000508967)
 [0,0.000509017)
 [0,0.000509021)
 [0,0.000509027)
 [0,0.000509051)
 [0,0.000509072)
 [0,0.000509133)
 [0,0.000509136)
 [0,0.000509137)
 [0,0.000509165)
 [0,0.000509191)
 [0,0.000509284)
 [0,0.000509317)
 [0,0.000509325)
 [0,0.000509355)
 [0,0.000509376)
 [0,0.000509472)
 [0,0.000509506)
 [0,0.000509539)
 [0,0.000509598)
 [0,0.000509619)
 [0,0.00050968)
 [0,0.000509733)
 [0,0.000509762)
 [0,0.000509942)
 [0,0.000509943)
 [0,0.000509973)
 [0,0.000509973)
 [0,0.000510077)
 [0,0.000510133)
 [0,0.000510148)
 [0,0.000510204)
 [0,0.000510237)
 [0,0.000510247)
 [0,0.000510303)
 [0,0.000510389)
 [0,0.000510483)
 [0,0.000510504)
 [0,0.000510505)
 [0,0.000510566)
 [0,0.00051057)
 [0,0.00051061)
 [0,0.000510679)
 [0,0.000510711)
 [0,0.000510762)
 [0,0.000510775)
 [0,0.000510799)
 [0,0.000510817)
 [0,0.000510866)
 [0,0.000510879)
 [0,0.000510891)
 [0,0.0005109)
 [0,0.000511011)
 [0,0.000511023)
 [0,0.000511067)
 [0,0.000511088)
 [0,0.000511099)
 [0,0.000511143)
 [0,0.000511157)
 [0,0.000511231)
 [0,0.00051125)
 [0,0.000511263)
 [0,0.000511266)
 [0,0.000511318)
 [0,0.000511407)
 [0,0.000511441)
 [0,0.000511468)
 [0,0.000511477)
 [0,0.000511486)
 [0,0.000511514)
 [0,0.000511548)
 [0,0.000511563)
 [0,0.000511596)
 [0,0.000511642)
 [0,0.000511755)
 [0,0.000511919)
 [0,0.000511936)
 [0,0.000511966)
 [0,0.000512001)
 [0,0.000512092)
 [0,0.000512098)
 [0,0.000512145)
 [0,0.000512262)
 [0,0.000512321)
 [0,0.000512324)
 [0,0.000512369)
 [0,0.000512385)
 [0,0.000512442)
 [0,0.000512528)
 [0,0.000512548)
 [0,0.000512561)
 [0,0.000512596)
 [0,0.000512612)
 [0,0.000512614)
 [0,0.000512649)
 [0,0.00051267)
 [0,0.000512712)
 [0,0.000512787)
 [0,0.000512788)
 [0,0.000512921)
 [0,0.000512971)
 [0,0.000513039)
 [0,0.000513042)
 [0,0.000513055)
 [0,0.000513162)
 [0,0.000513255)
 [0,0.000513301)
 [0,0.000513438)
 [0,0.000513471)
 [0,0.000513491)
 [0,0.000513539)
 [0,0.000513741)
 [0,0.00051387)
 [0,0.000513977)
 [0,0.000513983)
 [0,0.000514034)
 [0,0.000514081)
 [0,0.00051412)
 [0,0.000514205)
 [0,0.0005143)
 [0,0.000514392)
 [0,0.000514445)
 [0,0.000514499)
 [0,0.000514678)
 [0,0.000514699)
 [0,0.000514708)
 [0,0.000514733)
 [0,0.000514734)
 [0,0.000514775)
 [0,0.00051489)
 [0,0.000514913)
 [0,0.000514918)
 [0,0.000514959)
 [0,0.000514972)
 [0,0.000515026)
 [0,0.000515044)
 [0,0.000515118)
