point cloud with 29746 points in dimension 2
value range: [0,0.848506]
 [0,0.00175207)
 [0,0.00175258)
 [0,0.00175261)
 [0,0.00175266)
 [0,0.00175272)
 [0,0.00175283)
 [0,0.00175309)
 [0,0.00175374)
 [0,0.0017538)
 [0,0.00175406)
 [0,0.0017541)
 [0,0.00175435)
 [0,0.00175441)
 [0,0.00175484)
 [0,0.00175501)
 [0,0.00175514)
 [0,0.00175514)
 [0,0.00175557)
 [0,0.00175573)
 [0,0.00175575)
 [0,0.0017559)
 [0,0.00175593)
 [0,0.00175601)
 [0,0.00175614)
 [0,0.00175619)
 [0,0.0017562)
 [0,0.00175643)
 [0,0.00175678)
 [0,0.00175694)
 [0,0.00175697)
 [0,0.00175699)
 [0,0.00175759)
 [0,0.00175772)
 [0,0.00175782)
 [0,0.00175803)
 [0,0.00175804)
 [0,0.00175807)
 [0,0.0017583)
 [0,0.00175867)
 [0,0.00175886)
 [0,0.00175894)
 [0,0.00175918)
 [0,0.00175939)
 [0,0.0017594)
 [0,0.00175962)
 [0,0.00175976)
 [0,0.00176008)
 [0,0.00176012)
 [0,0.00176021)
 [0,0.00176022)
 [0,0.00176038)
 [0,0.00176049)
 [0,0.00176064)
 [0,0.00176072)
 [0,0.00176081)
 [0,0.00176096)
 [0,0.00176103)
 [0,0.00176111)
 [0,0.00176161)
 [0,0.00176168)
 [0,0.00176181)
 [0,0.00176207)
 [0,0.00176239)
 [0,0.00176242)
 [0,0.00176254)
 [0,0.00176267)
 [0,0.00176276)
 [0,0.00176283)
 [0,0.00176284)
 [0,0.00176297)
 [0,0.00176312)
 [0,0.0017633)
 [0,0.00176361)
 [0,0.0017637)
 [0,0.00176381)
 [0,0.00176382)
 [0,0.00176398)
 [0,0.00176404)
 [0,0.00176438)
 [0,0.00176455)
 [0,0.00176471)
 [0,0.00176473)
 [0,0.00176514)
 [0,0.00176531)
 [0,0.00176537)
 [0,0.0017656)
 [0,0.00176642)
 [0,0.00176657)
 [0,0.00176671)
 [0,0.00176676)
 [0,0.00176727)
 [0,0.00176795)
 [0,0.00176811)
 [0,0.00176841)
 [0,0.00176851)
 [0,0.00176888)
 [0,0.00176904)
 [0,0.00176916)
 [0,0.0017692)
 [0,0.00176953)
 [0,0.00176954)
 [0,0.00176964)
 [0,0.00176966)
 [0,0.00176973)
 [0,0.00176995)
 [0,0.00177003)
 [0,0.0017701)
 [0,0.00177014)
 [0,0.00177016)
 [0,0.00177021)
 [0,0.00177059)
 [0,0.00177083)
 [0,0.00177084)
 [0,0.00177092)
 [0,0.00177141)
 [0,0.00177172)
 [0,0.00177194)
 [0,0.00177199)
 [0,0.00177212)
 [0,0.00177226)
 [0,0.00177231)
 [0,0.00177237)
 [0,0.00177251)
 [0,0.00177272)
 [0,0.00177288)
 [0,0.00177315)
 [0,0.00177319)
 [0,0.00177325)
 [0,0.00177347)
 [0,0.00177359)
 [0,0.00177409)
 [0,0.00177442)
 [0,0.00177468)
 [0,0.00177496)
 [0,0.00177497)
 [0,0.00177499)
 [0,0.00177532)
 [0,0.00177571)
 [0,0.00177591)
 [0,0.00177602)
 [0,0.0017764)
 [0,0.00177641)
 [0,0.00177666)
 [0,0.00177687)
 [0,0.00177734)
 [0,0.00177762)
 [0,0.00177762)
 [0,0.00177771)
 [0,0.00177773)
 [0,0.00177781)
 [0,0.00177846)
 [0,0.00177857)
 [0,0.00177861)
 [0,0.00177878)
 [0,0.00177883)
 [0,0.00177895)
 [0,0.00177898)
 [0,0.00177901)
 [0,0.00177948)
 [0,0.00177953)
 [0,0.00177956)
 [0,0.00177984)
 [0,0.00177999)
 [0,0.00178044)
 [0,0.00178046)
 [0,0.00178071)
 [0,0.001781)
 [0,0.00178115)
 [0,0.00178169)
 [0,0.00178173)
 [0,0.00178173)
 [0,0.00178184)
 [0,0.00178184)
 [0,0.00178234)
 [0,0.00178236)
 [0,0.00178268)
 [0,0.0017829)
 [0,0.00178296)
 [0,0.00178302)
 [0,0.00178314)
 [0,0.00178363)
 [0,0.00178368)
 [0,0.00178374)
 [0,0.001784)
 [0,0.00178431)
 [0,0.00178444)
 [0,0.00178465)
 [0,0.00178493)
 [0,0.00178501)
 [0,0.00178504)
 [0,0.00178554)
 [0,0.00178555)
 [0,0.00178557)
 [0,0.00178573)
 [0,0.00178618)
 [0,0.00178633)
 [0,0.00178634)
 [0,0.00178657)
 [0,0.0017866)
 [0,0.00178681)
 [0,0.0017869)
 [0,0.00178731)
 [0,0.00178734)
 [0,0.00178738)
 [0,0.00178739)
 [0,0.00178739)
 [0,0.00178753)
 [0,0.00178764)
 [0,0.00178768)
 [0,0.00178769)
 [0,0.00178779)
 [0,0.00178779)
 [0,0.00178788)
 [0,0.00178796)
 [0,0.00178834)
 [0,0.00178886)
 [0,0.00178903)
 [0,0.00178948)
 [0,0.00178953)
 [0,0.00178967)
 [0,0.00178972)
 [0,0.00178974)
 [0,0.0017898)
 [0,0.00178988)
 [0,0.00179022)
 [0,0.00179024)
 [0,0.00179026)
 [0,0.00179029)
 [0,0.00179039)
 [0,0.00179059)
 [0,0.00179074)
 [0,0.00179098)
 [0,0.00179133)
 [0,0.00179142)
 [0,0.00179155)
 [0,0.00179174)
 [0,0.00179218)
 [0,0.00179308)
 [0,0.00179308)
 [0,0.00179333)
 [0,0.00179344)
 [0,0.00179368)
 [0,0.00179368)
 [0,0.00179389)
 [0,0.00179393)
 [0,0.00179424)
 [0,0.00179429)
 [0,0.00179432)
 [0,0.00179436)
 [0,0.00179451)
 [0,0.00179454)
 [0,0.00179458)
 [0,0.00179462)
 [0,0.00179468)
 [0,0.00179481)
 [0,0.00179488)
 [0,0.00179497)
 [0,0.00179521)
 [0,0.00179527)
 [0,0.00179535)
 [0,0.00179542)
 [0,0.00179553)
 [0,0.00179574)
 [0,0.00179581)
 [0,0.00179588)
 [0,0.00179593)
 [0,0.00179612)
 [0,0.00179647)
 [0,0.00179699)
 [0,0.00179778)
 [0,0.00179778)
 [0,0.00179783)
 [0,0.00179783)
 [0,0.00179786)
 [0,0.00179793)
 [0,0.00179795)
 [0,0.00179804)
 [0,0.00179813)
 [0,0.00179825)
 [0,0.00179828)
 [0,0.00179854)
 [0,0.00179908)
 [0,0.00179944)
 [0,0.00179946)
 [0,0.00180007)
 [0,0.00180021)
 [0,0.00180035)
 [0,0.00180069)
 [0,0.00180071)
 [0,0.00180138)
 [0,0.00180175)
 [0,0.00180185)
 [0,0.00180186)
 [0,0.00180199)
 [0,0.00180206)
 [0,0.0018021)
 [0,0.0018021)
 [0,0.00180212)
 [0,0.00180215)
 [0,0.00180277)
 [0,0.00180324)
 [0,0.0018036)
 [0,0.0018036)
 [0,0.00180373)
 [0,0.00180437)
 [0,0.00180463)
 [0,0.0018047)
 [0,0.00180513)
 [0,0.00180532)
 [0,0.00180555)
 [0,0.00180565)
 [0,0.00180569)
 [0,0.00180578)
 [0,0.00180581)
 [0,0.00180608)
 [0,0.00180608)
 [0,0.00180717)
 [0,0.00180727)
 [0,0.00180729)
 [0,0.00180748)
 [0,0.00180756)
 [0,0.00180759)
 [0,0.00180766)
 [0,0.00180784)
 [0,0.00180793)
 [0,0.00180813)
 [0,0.00180848)
 [0,0.00180857)
 [0,0.00180864)
 [0,0.00180869)
 [0,0.00180883)
 [0,0.00180998)
 [0,0.00181009)
 [0,0.00181015)
 [0,0.00181022)
 [0,0.00181045)
 [0,0.00181048)
 [0,0.00181082)
 [0,0.00181106)
 [0,0.00181114)
 [0,0.00181121)
 [0,0.00181123)
 [0,0.00181126)
 [0,0.00181143)
 [0,0.00181163)
 [0,0.00181175)
 [0,0.00181191)
 [0,0.00181206)
 [0,0.00181206)
 [0,0.00181228)
 [0,0.00181228)
 [0,0.00181242)
 [0,0.00181246)
 [0,0.00181329)
 [0,0.00181351)
 [0,0.00181365)
 [0,0.00181366)
 [0,0.00181371)
 [0,0.00181372)
 [0,0.00181376)
 [0,0.00181398)
 [0,0.00181399)
 [0,0.00181401)
 [0,0.00181407)
 [0,0.00181416)
 [0,0.00181427)
 [0,0.00181481)
 [0,0.00181482)
 [0,0.00181517)
 [0,0.00181536)
 [0,0.00181553)
 [0,0.00181554)
 [0,0.00181574)
 [0,0.00181577)
 [0,0.00181591)
 [0,0.00181592)
 [0,0.00181597)
 [0,0.00181626)
 [0,0.00181639)
 [0,0.00181665)
 [0,0.00181666)
 [0,0.00181677)
 [0,0.00181684)
 [0,0.00181686)
 [0,0.00181718)
 [0,0.00181728)
 [0,0.00181733)
 [0,0.00181799)
 [0,0.00181864)
 [0,0.00181875)
 [0,0.00181877)
 [0,0.00181884)
 [0,0.00181886)
 [0,0.00181894)
 [0,0.00181917)
 [0,0.00181942)
 [0,0.00181957)
 [0,0.00181957)
 [0,0.00181998)
 [0,0.00182019)
 [0,0.0018203)
 [0,0.00182033)
 [0,0.00182036)
 [0,0.00182052)
 [0,0.00182084)
 [0,0.00182105)
 [0,0.00182117)
 [0,0.00182125)
 [0,0.00182169)
 [0,0.00182196)
 [0,0.00182237)
 [0,0.00182238)
 [0,0.00182242)
 [0,0.00182249)
 [0,0.00182309)
 [0,0.00182317)
 [0,0.00182329)
 [0,0.00182352)
 [0,0.0018236)
 [0,0.00182373)
 [0,0.00182377)
 [0,0.00182387)
 [0,0.00182465)
 [0,0.0018248)
 [0,0.00182504)
 [0,0.00182566)
 [0,0.00182586)
 [0,0.00182642)
 [0,0.00182644)
 [0,0.00182653)
 [0,0.00182676)
 [0,0.00182686)
 [0,0.00182687)
 [0,0.00182745)
 [0,0.00182749)
 [0,0.00182757)
 [0,0.00182761)
 [0,0.001828)
 [0,0.00182812)
 [0,0.00182837)
 [0,0.00182901)
 [0,0.00182906)
 [0,0.00182911)
 [0,0.00182914)
 [0,0.0018292)
 [0,0.00182924)
 [0,0.00182927)
 [0,0.00182933)
 [0,0.00182933)
 [0,0.00182943)
 [0,0.00183022)
 [0,0.00183026)
 [0,0.00183026)
 [0,0.00183044)
 [0,0.00183044)
 [0,0.00183047)
 [0,0.00183048)
 [0,0.00183062)
 [0,0.00183084)
 [0,0.00183129)
 [0,0.00183131)
 [0,0.00183135)
 [0,0.00183142)
 [0,0.00183272)
 [0,0.00183308)
 [0,0.00183311)
 [0,0.00183316)
 [0,0.00183322)
 [0,0.00183342)
 [0,0.00183379)
 [0,0.00183383)
 [0,0.00183395)
 [0,0.00183399)
 [0,0.00183402)
 [0,0.00183435)
 [0,0.00183467)
 [0,0.00183521)
 [0,0.00183554)
 [0,0.00183561)
 [0,0.00183627)
 [0,0.00183631)
 [0,0.00183671)
 [0,0.00183689)
 [0,0.00183706)
 [0,0.0018372)
 [0,0.00183748)
 [0,0.00183766)
 [0,0.00183797)
 [0,0.00183799)
 [0,0.00183818)
 [0,0.00183821)
 [0,0.00183864)
 [0,0.00183875)
 [0,0.00183897)
 [0,0.00183912)
 [0,0.00183932)
 [0,0.00183977)
 [0,0.00183994)
 [0,0.00184003)
 [0,0.00184023)
 [0,0.00184045)
 [0,0.00184064)
 [0,0.00184121)
 [0,0.00184167)
 [0,0.00184171)
 [0,0.00184221)
 [0,0.00184295)
 [0,0.00184347)
 [0,0.00184352)
 [0,0.00184368)
 [0,0.00184388)
 [0,0.00184408)
 [0,0.0018442)
 [0,0.00184439)
 [0,0.00184446)
 [0,0.00184473)
 [0,0.00184481)
 [0,0.00184491)
 [0,0.00184534)
 [0,0.00184566)
 [0,0.00184568)
 [0,0.00184589)
 [0,0.00184622)
 [0,0.0018466)
 [0,0.00184662)
 [0,0.00184679)
 [0,0.00184702)
 [0,0.00184712)
 [0,0.00184716)
 [0,0.00184798)
 [0,0.00184835)
 [0,0.00184841)
 [0,0.00184856)
 [0,0.0018486)
 [0,0.00184866)
 [0,0.00184866)
 [0,0.00184878)
 [0,0.0018488)
 [0,0.00184962)
 [0,0.00184997)
 [0,0.00185001)
 [0,0.00185003)
 [0,0.00185005)
 [0,0.00185029)
 [0,0.00185043)
 [0,0.00185067)
 [0,0.00185075)
 [0,0.00185101)
 [0,0.00185111)
 [0,0.00185117)
 [0,0.00185125)
 [0,0.00185154)
 [0,0.00185192)
 [0,0.00185208)
 [0,0.0018523)
 [0,0.00185239)
 [0,0.00185259)
 [0,0.00185271)
 [0,0.00185282)
 [0,0.00185283)
 [0,0.00185344)
 [0,0.00185365)
 [0,0.00185368)
 [0,0.00185395)
 [0,0.00185417)
 [0,0.00185425)
 [0,0.0018545)
 [0,0.00185483)
 [0,0.00185504)
 [0,0.00185521)
 [0,0.00185534)
 [0,0.00185557)
 [0,0.00185563)
 [0,0.00185584)
 [0,0.00185601)
 [0,0.00185621)
 [0,0.00185645)
 [0,0.00185651)
 [0,0.00185659)
 [0,0.00185663)
 [0,0.00185665)
 [0,0.0018569)
 [0,0.00185698)
 [0,0.00185712)
 [0,0.0018573)
 [0,0.00185732)
 [0,0.00185756)
 [0,0.00185771)
 [0,0.00185795)
 [0,0.00185798)
 [0,0.00185805)
 [0,0.00185831)
 [0,0.00185834)
 [0,0.0018584)
 [0,0.00185881)
 [0,0.00185896)
 [0,0.00185913)
 [0,0.0018597)
 [0,0.00185978)
 [0,0.00185979)
 [0,0.00185981)
 [0,0.00185982)
 [0,0.00186006)
 [0,0.00186009)
 [0,0.00186027)
 [0,0.00186063)
 [0,0.00186078)
 [0,0.00186095)
 [0,0.0018613)
 [0,0.00186133)
 [0,0.00186133)
 [0,0.00186141)
 [0,0.00186154)
 [0,0.00186173)
 [0,0.00186193)
 [0,0.00186227)
 [0,0.00186235)
 [0,0.00186241)
 [0,0.00186252)
 [0,0.00186254)
 [0,0.00186265)
 [0,0.00186287)
 [0,0.00186301)
 [0,0.00186332)
 [0,0.00186346)
 [0,0.00186355)
 [0,0.00186364)
 [0,0.00186384)
 [0,0.00186392)
 [0,0.00186399)
 [0,0.00186399)
 [0,0.00186433)
 [0,0.00186475)
 [0,0.00186475)
 [0,0.00186484)
 [0,0.00186503)
 [0,0.00186546)
 [0,0.00186548)
 [0,0.00186554)
 [0,0.001866)
 [0,0.00186662)
 [0,0.00186674)
 [0,0.00186696)
 [0,0.00186732)
 [0,0.00186741)
 [0,0.00186743)
 [0,0.00186784)
 [0,0.00186795)
 [0,0.00186813)
 [0,0.00186819)
 [0,0.00186898)
 [0,0.00186925)
 [0,0.00186939)
 [0,0.00186946)
 [0,0.0018695)
 [0,0.00186957)
 [0,0.00186971)
 [0,0.00186973)
 [0,0.00186978)
 [0,0.00186982)
 [0,0.00187036)
 [0,0.0018708)
 [0,0.00187142)
 [0,0.00187186)
 [0,0.00187192)
 [0,0.00187227)
 [0,0.00187249)
 [0,0.00187314)
 [0,0.00187333)
 [0,0.00187355)
 [0,0.00187374)
 [0,0.00187389)
 [0,0.00187395)
 [0,0.00187405)
 [0,0.00187424)
 [0,0.00187434)
 [0,0.00187501)
 [0,0.00187564)
 [0,0.00187595)
 [0,0.00187641)
 [0,0.00187678)
 [0,0.00187683)
 [0,0.00187714)
 [0,0.00187718)
 [0,0.00187724)
 [0,0.00187727)
 [0,0.00187745)
 [0,0.00187771)
 [0,0.00187807)
 [0,0.00187826)
 [0,0.00187834)
 [0,0.0018784)
 [0,0.0018784)
 [0,0.00187877)
 [0,0.00188049)
 [0,0.00188053)
 [0,0.00188061)
 [0,0.00188174)
 [0,0.00188188)
 [0,0.00188191)
 [0,0.00188267)
 [0,0.00188269)
 [0,0.00188306)
 [0,0.00188319)
 [0,0.00188336)
 [0,0.00188346)
 [0,0.00188381)
 [0,0.00188465)
 [0,0.00188479)
 [0,0.00188559)
 [0,0.00188565)
 [0,0.00188598)
 [0,0.00188603)
 [0,0.00188606)
 [0,0.00188613)
 [0,0.00188661)
 [0,0.00188683)
 [0,0.00188684)
 [0,0.00188703)
 [0,0.00188716)
 [0,0.00188717)
 [0,0.00188726)
 [0,0.00188728)
 [0,0.00188737)
 [0,0.00188743)
 [0,0.00188792)
 [0,0.00188834)
 [0,0.00188845)
 [0,0.00188858)
 [0,0.00188876)
 [0,0.00188883)
 [0,0.00188909)
 [0,0.00188915)
 [0,0.00188931)
 [0,0.00188953)
 [0,0.00189006)
 [0,0.00189048)
 [0,0.00189058)
 [0,0.0018906)
 [0,0.00189107)
 [0,0.00189119)
 [0,0.00189164)
 [0,0.00189168)
 [0,0.00189212)
 [0,0.00189219)
 [0,0.00189237)
 [0,0.00189254)
 [0,0.00189278)
 [0,0.00189305)
 [0,0.0018933)
 [0,0.00189336)
 [0,0.00189447)
 [0,0.00189459)
 [0,0.00189504)
 [0,0.00189505)
 [0,0.0018959)
 [0,0.001896)
 [0,0.00189617)
 [0,0.0018962)
 [0,0.00189644)
 [0,0.00189658)
 [0,0.00189679)
 [0,0.00189686)
 [0,0.00189689)
 [0,0.00189717)
 [0,0.00189747)
 [0,0.00189768)
 [0,0.00189792)
 [0,0.00189816)
 [0,0.00189829)
 [0,0.00189835)
 [0,0.00189844)
 [0,0.00189855)
 [0,0.00189857)
 [0,0.00189888)
 [0,0.00189896)
 [0,0.00189952)
 [0,0.0018997)
 [0,0.00190009)
 [0,0.00190017)
 [0,0.00190018)
 [0,0.00190027)
 [0,0.00190045)
 [0,0.00190046)
 [0,0.00190052)
 [0,0.00190071)
 [0,0.00190073)
 [0,0.00190122)
 [0,0.00190135)
 [0,0.00190165)
 [0,0.00190219)
 [0,0.00190291)
 [0,0.00190294)
 [0,0.00190321)
 [0,0.00190326)
 [0,0.00190329)
 [0,0.00190369)
 [0,0.00190406)
 [0,0.00190417)
 [0,0.00190417)
 [0,0.00190438)
 [0,0.0019045)
 [0,0.00190482)
 [0,0.00190492)
 [0,0.00190499)
 [0,0.00190519)
 [0,0.00190538)
 [0,0.00190544)
 [0,0.00190606)
 [0,0.00190649)
 [0,0.00190649)
 [0,0.00190653)
 [0,0.00190689)
 [0,0.001907)
 [0,0.00190707)
 [0,0.00190732)
 [0,0.0019074)
 [0,0.0019076)
 [0,0.00190775)
 [0,0.00190803)
 [0,0.00190807)
 [0,0.0019083)
 [0,0.00190832)
 [0,0.00190869)
 [0,0.00190873)
 [0,0.00190886)
 [0,0.00190887)
 [0,0.001909)
 [0,0.00190908)
 [0,0.0019091)
 [0,0.00190911)
 [0,0.0019092)
 [0,0.0019094)
 [0,0.00190945)
 [0,0.00190953)
 [0,0.00190958)
 [0,0.00190982)
 [0,0.00191023)
 [0,0.00191031)
 [0,0.00191032)
 [0,0.00191054)
 [0,0.00191091)
 [0,0.001911)
 [0,0.00191113)
 [0,0.00191117)
 [0,0.00191156)
 [0,0.00191203)
 [0,0.00191204)
 [0,0.00191242)
 [0,0.00191265)
 [0,0.00191276)
 [0,0.00191321)
 [0,0.00191331)
 [0,0.00191345)
 [0,0.00191358)
 [0,0.00191359)
 [0,0.00191378)
 [0,0.001914)
 [0,0.00191417)
 [0,0.00191419)
 [0,0.00191423)
 [0,0.00191429)
 [0,0.00191429)
 [0,0.00191453)
 [0,0.00191466)
 [0,0.00191532)
 [0,0.00191536)
 [0,0.00191539)
 [0,0.00191541)
 [0,0.00191568)
 [0,0.00191569)
 [0,0.00191583)
 [0,0.00191603)
 [0,0.00191635)
 [0,0.00191637)
 [0,0.00191644)
 [0,0.00191663)
 [0,0.00191679)
 [0,0.00191686)
 [0,0.00191693)
 [0,0.00191698)
 [0,0.00191702)
 [0,0.00191714)
 [0,0.00191719)
 [0,0.00191737)
 [0,0.0019175)
 [0,0.00191751)
 [0,0.00191807)
 [0,0.00191812)
 [0,0.00191831)
 [0,0.00191834)
 [0,0.00191836)
 [0,0.00191847)
 [0,0.00191855)
 [0,0.00191856)
 [0,0.0019186)
 [0,0.00191966)
 [0,0.00191975)
 [0,0.00192008)
 [0,0.00192017)
 [0,0.00192078)
 [0,0.00192083)
 [0,0.00192098)
 [0,0.00192108)
 [0,0.0019212)
 [0,0.00192137)
 [0,0.00192203)
 [0,0.00192279)
 [0,0.00192308)
 [0,0.00192321)
 [0,0.0019238)
 [0,0.00192406)
 [0,0.00192433)
 [0,0.00192476)
 [0,0.00192487)
 [0,0.00192507)
 [0,0.00192526)
 [0,0.00192536)
 [0,0.00192536)
 [0,0.00192546)
 [0,0.00192548)
 [0,0.0019256)
 [0,0.0019262)
 [0,0.00192666)
 [0,0.0019268)
 [0,0.00192725)
 [0,0.00192908)
 [0,0.00192912)
 [0,0.00192935)
 [0,0.00192978)
 [0,0.00192979)
 [0,0.00192995)
 [0,0.00193056)
 [0,0.00193086)
 [0,0.00193101)
 [0,0.00193149)
 [0,0.00193166)
 [0,0.00193173)
 [0,0.00193193)
 [0,0.00193208)
 [0,0.00193259)
 [0,0.00193269)
 [0,0.0019327)
 [0,0.00193298)
 [0,0.00193308)
 [0,0.00193335)
 [0,0.00193336)
 [0,0.00193347)
 [0,0.00193382)
 [0,0.00193384)
 [0,0.00193409)
 [0,0.00193451)
 [0,0.00193457)
 [0,0.00193468)
 [0,0.0019356)
 [0,0.00193583)
 [0,0.00193607)
 [0,0.00193614)
 [0,0.00193658)
 [0,0.00193663)
 [0,0.00193663)
 [0,0.00193703)
 [0,0.00193708)
 [0,0.00193712)
 [0,0.00193738)
 [0,0.00193748)
 [0,0.00193772)
 [0,0.00193785)
 [0,0.00193805)
 [0,0.00193815)
 [0,0.00193832)
 [0,0.00193835)
 [0,0.00193843)
 [0,0.00193857)
 [0,0.0019395)
 [0,0.00193958)
 [0,0.00193965)
 [0,0.00193965)
 [0,0.00193988)
 [0,0.00194026)
 [0,0.00194032)
 [0,0.00194062)
 [0,0.00194083)
 [0,0.00194118)
 [0,0.00194143)
 [0,0.00194169)
 [0,0.00194181)
 [0,0.00194281)
 [0,0.00194283)
 [0,0.00194307)
 [0,0.00194309)
 [0,0.00194322)
 [0,0.00194328)
 [0,0.00194352)
 [0,0.00194389)
 [0,0.00194411)
 [0,0.00194424)
 [0,0.00194433)
 [0,0.0019445)
 [0,0.00194483)
 [0,0.00194485)
 [0,0.00194531)
 [0,0.00194587)
 [0,0.00194624)
 [0,0.00194644)
 [0,0.00194663)
 [0,0.00194664)
 [0,0.00194666)
 [0,0.00194694)
 [0,0.00194713)
 [0,0.00194719)
 [0,0.00194742)
 [0,0.00194742)
 [0,0.00194745)
 [0,0.0019475)
 [0,0.00194791)
 [0,0.00194839)
 [0,0.00194851)
 [0,0.00194856)
 [0,0.00194857)
 [0,0.00194861)
 [0,0.0019491)
 [0,0.0019493)
 [0,0.00194949)
 [0,0.00194963)
 [0,0.00194987)
 [0,0.00195126)
 [0,0.00195205)
 [0,0.00195207)
 [0,0.00195212)
 [0,0.00195266)
 [0,0.00195309)
 [0,0.00195327)
 [0,0.0019535)
 [0,0.00195398)
 [0,0.00195399)
 [0,0.00195409)
 [0,0.00195415)
 [0,0.00195445)
 [0,0.00195451)
 [0,0.00195458)
 [0,0.00195481)
 [0,0.00195506)
 [0,0.00195521)
 [0,0.00195603)
 [0,0.00195698)
 [0,0.00195698)
 [0,0.00195738)
 [0,0.00195783)
 [0,0.00195789)
 [0,0.0019582)
 [0,0.00195878)
 [0,0.0019591)
 [0,0.00195929)
 [0,0.00195932)
 [0,0.00195968)
 [0,0.00196038)
 [0,0.00196119)
 [0,0.00196155)
 [0,0.00196194)
 [0,0.00196238)
 [0,0.00196253)
 [0,0.00196277)
 [0,0.00196293)
 [0,0.00196317)
 [0,0.00196344)
 [0,0.00196351)
 [0,0.00196383)
 [0,0.00196391)
 [0,0.00196435)
 [0,0.00196446)
 [0,0.00196488)
 [0,0.00196511)
 [0,0.0019652)
 [0,0.00196535)
 [0,0.00196564)
 [0,0.00196566)
 [0,0.00196599)
 [0,0.00196675)
 [0,0.00196679)
 [0,0.00196694)
 [0,0.00196713)
 [0,0.00196722)
 [0,0.00196737)
 [0,0.00196745)
 [0,0.0019675)
 [0,0.00196765)
 [0,0.00196804)
 [0,0.00196828)
 [0,0.00196834)
 [0,0.00196837)
 [0,0.00196881)
 [0,0.00196884)
 [0,0.00196917)
 [0,0.00196945)
 [0,0.00196954)
 [0,0.00196967)
 [0,0.00196993)
 [0,0.00196999)
 [0,0.00197012)
 [0,0.00197017)
 [0,0.00197023)
 [0,0.00197036)
 [0,0.00197052)
 [0,0.00197141)
 [0,0.00197168)
 [0,0.00197191)
 [0,0.00197201)
 [0,0.00197238)
 [0,0.00197248)
 [0,0.00197317)
 [0,0.00197372)
 [0,0.00197404)
 [0,0.00197421)
 [0,0.00197431)
 [0,0.00197445)
 [0,0.00197484)
 [0,0.00197528)
 [0,0.0019755)
 [0,0.00197557)
 [0,0.00197568)
 [0,0.00197597)
 [0,0.00197601)
 [0,0.00197607)
 [0,0.00197622)
 [0,0.00197639)
 [0,0.0019765)
 [0,0.00197658)
 [0,0.0019766)
 [0,0.0019766)
 [0,0.00197669)
 [0,0.00197707)
 [0,0.00197712)
 [0,0.00197737)
 [0,0.00197741)
 [0,0.00197769)
 [0,0.00197792)
 [0,0.00197806)
 [0,0.00197825)
 [0,0.00197842)
 [0,0.00197871)
 [0,0.00197934)
 [0,0.00197986)
 [0,0.00198014)
 [0,0.00198035)
 [0,0.00198083)
 [0,0.00198148)
 [0,0.00198169)
 [0,0.00198187)
 [0,0.00198195)
 [0,0.00198207)
 [0,0.00198222)
 [0,0.00198245)
 [0,0.00198261)
 [0,0.00198263)
 [0,0.00198282)
 [0,0.00198377)
 [0,0.00198386)
 [0,0.00198397)
 [0,0.00198399)
 [0,0.00198401)
 [0,0.00198418)
 [0,0.00198427)
 [0,0.00198447)
 [0,0.00198475)
 [0,0.00198538)
 [0,0.00198544)
 [0,0.0019855)
 [0,0.00198561)
 [0,0.00198615)
 [0,0.00198617)
 [0,0.00198736)
 [0,0.00198782)
 [0,0.00198786)
 [0,0.001988)
 [0,0.00198804)
 [0,0.00198816)
 [0,0.00198859)
 [0,0.0019886)
 [0,0.00198896)
 [0,0.00198967)
 [0,0.00198971)
 [0,0.00198981)
 [0,0.00198984)
 [0,0.00198984)
 [0,0.00199024)
 [0,0.00199024)
 [0,0.00199026)
 [0,0.00199043)
 [0,0.00199066)
 [0,0.00199078)
 [0,0.00199118)
 [0,0.00199144)
 [0,0.00199185)
 [0,0.00199204)
 [0,0.00199212)
 [0,0.00199289)
 [0,0.00199297)
 [0,0.00199316)
 [0,0.00199336)
 [0,0.00199409)
 [0,0.00199443)
 [0,0.00199464)
 [0,0.00199502)
 [0,0.00199529)
 [0,0.00199533)
 [0,0.0019954)
 [0,0.00199575)
 [0,0.00199575)
 [0,0.00199593)
 [0,0.00199593)
 [0,0.00199616)
 [0,0.00199633)
 [0,0.00199676)
 [0,0.00199705)
 [0,0.00199724)
 [0,0.00199729)
 [0,0.00199748)
 [0,0.00199748)
 [0,0.00199824)
 [0,0.00199834)
 [0,0.00199847)
 [0,0.001999)
 [0,0.00199926)
 [0,0.00199935)
 [0,0.00199987)
 [0,0.00199993)
 [0,0.00199995)
 [0,0.00200003)
 [0,0.00200011)
 [0,0.00200019)
 [0,0.00200019)
 [0,0.0020003)
 [0,0.0020004)
 [0,0.00200043)
 [0,0.00200051)
 [0,0.00200057)
 [0,0.00200093)
 [0,0.002001)
 [0,0.0020016)
 [0,0.00200169)
 [0,0.00200186)
 [0,0.00200195)
 [0,0.00200201)
 [0,0.00200205)
 [0,0.00200217)
 [0,0.00200251)
 [0,0.00200291)
 [0,0.00200304)
 [0,0.00200317)
 [0,0.0020036)
 [0,0.00200365)
 [0,0.00200384)
 [0,0.00200388)
 [0,0.00200389)
 [0,0.00200478)
 [0,0.00200479)
 [0,0.00200488)
 [0,0.00200519)
 [0,0.00200524)
 [0,0.00200529)
 [0,0.00200539)
 [0,0.00200589)
 [0,0.00200617)
 [0,0.00200621)
 [0,0.00200709)
 [0,0.0020071)
 [0,0.00200732)
 [0,0.00200734)
 [0,0.00200747)
 [0,0.00200753)
