point cloud with 14425 points in dimension 2
value range: [0,0.848511]
 [0,0.000919749)
 [0,0.000919962)
 [0,0.000920328)
 [0,0.000920353)
 [0,0.000920958)
 [0,0.000921036)
 [0,0.000921327)
 [0,0.000921578)
 [0,0.000921743)
 [0,0.000921884)
 [0,0.000922291)
 [0,0.000922786)
 [0,0.000922856)
 [0,0.000922995)
 [0,0.00092315)
 [0,0.000923482)
 [0,0.000923622)
 [0,0.000923859)
 [0,0.000924146)
 [0,0.000924208)
 [0,0.000924696)
 [0,0.000925043)
 [0,0.000925078)
 [0,0.000925456)
 [0,0.00092554)
 [0,0.000925572)
 [0,0.000925944)
 [0,0.000926353)
 [0,0.000926975)
 [0,0.00092727)
 [0,0.00092729)
 [0,0.000927336)
 [0,0.000927391)
 [0,0.000927525)
 [0,0.000927763)
 [0,0.000927827)
 [0,0.000927969)
 [0,0.000928103)
 [0,0.000928599)
 [0,0.000928632)
 [0,0.000928922)
 [0,0.000929332)
 [0,0.000929443)
 [0,0.000929573)
 [0,0.000929744)
 [0,0.000929814)
 [0,0.000929991)
 [0,0.000930155)
 [0,0.000930169)
 [0,0.000930255)
 [0,0.000930332)
 [0,0.00093052)
 [0,0.000930672)
 [0,0.000930863)
 [0,0.000931068)
 [0,0.000931513)
 [0,0.000931515)
 [0,0.000932092)
 [0,0.000932229)
 [0,0.000932328)
 [0,0.000932798)
 [0,0.000932987)
 [0,0.000933047)
 [0,0.000933081)
 [0,0.000933417)
 [0,0.000933599)
 [0,0.000933625)
 [0,0.000933912)
 [0,0.000933912)
 [0,0.000934205)
 [0,0.000934674)
 [0,0.000934709)
 [0,0.000934942)
 [0,0.000935267)
 [0,0.000935816)
 [0,0.000935941)
 [0,0.00093596)
 [0,0.000936009)
 [0,0.000936171)
 [0,0.000936562)
 [0,0.000936781)
 [0,0.000936914)
 [0,0.000936927)
 [0,0.000936946)
 [0,0.000937202)
 [0,0.000937362)
 [0,0.000937391)
 [0,0.000937477)
 [0,0.000938131)
 [0,0.000938205)
 [0,0.000938237)
 [0,0.000938568)
 [0,0.000938755)
 [0,0.000939051)
 [0,0.000939078)
 [0,0.000939243)
 [0,0.000939853)
 [0,0.000940028)
 [0,0.000940401)
 [0,0.000940598)
 [0,0.000941003)
 [0,0.000941006)
 [0,0.000941016)
 [0,0.000941192)
 [0,0.00094139)
 [0,0.000941448)
 [0,0.00094166)
 [0,0.000941688)
 [0,0.000941738)
 [0,0.000941927)
 [0,0.000942112)
 [0,0.000942384)
 [0,0.000942905)
 [0,0.000943268)
 [0,0.000943645)
 [0,0.000943853)
 [0,0.000943894)
 [0,0.00094393)
 [0,0.000943951)
 [0,0.000944674)
 [0,0.000944847)
 [0,0.000944909)
 [0,0.000945258)
 [0,0.000945283)
 [0,0.000945383)
 [0,0.00094549)
 [0,0.000945636)
 [0,0.000945726)
 [0,0.000946444)
 [0,0.000946779)
 [0,0.000946976)
 [0,0.000947188)
 [0,0.000947273)
 [0,0.000947775)
 [0,0.000948635)
 [0,0.00094866)
 [0,0.000948924)
 [0,0.000948936)
 [0,0.000949814)
 [0,0.000950257)
 [0,0.000950327)
 [0,0.000950497)
 [0,0.000950519)
 [0,0.000951156)
 [0,0.000951435)
 [0,0.00095147)
 [0,0.000951614)
 [0,0.000951784)
 [0,0.000952919)
 [0,0.000953033)
 [0,0.000953205)
 [0,0.000953269)
 [0,0.000953513)
 [0,0.00095369)
 [0,0.000953746)
 [0,0.000953976)
 [0,0.000954121)
 [0,0.000954149)
 [0,0.000954431)
 [0,0.000954594)
 [0,0.000954722)
 [0,0.000954823)
 [0,0.000954866)
 [0,0.000954909)
 [0,0.000955035)
 [0,0.000955506)
 [0,0.000955664)
 [0,0.00095598)
 [0,0.00095633)
 [0,0.000956712)
 [0,0.000956986)
 [0,0.000957012)
 [0,0.000957275)
 [0,0.000957446)
 [0,0.000957565)
 [0,0.000957566)
 [0,0.000957656)
 [0,0.000957896)
 [0,0.00095798)
 [0,0.000958114)
 [0,0.000958241)
 [0,0.000958301)
 [0,0.000958389)
 [0,0.000958501)
 [0,0.000958601)
 [0,0.000958801)
 [0,0.000958832)
 [0,0.000958939)
 [0,0.000959523)
 [0,0.000959536)
 [0,0.000959889)
 [0,0.000960285)
 [0,0.000960546)
 [0,0.00096072)
 [0,0.000961018)
 [0,0.000961133)
 [0,0.000961506)
 [0,0.000961521)
 [0,0.000961542)
 [0,0.000962923)
 [0,0.000962973)
 [0,0.000962977)
 [0,0.000963029)
 [0,0.000963125)
 [0,0.000963165)
 [0,0.00096363)
 [0,0.000964549)
 [0,0.000964676)
 [0,0.000964688)
 [0,0.000964764)
 [0,0.000965224)
 [0,0.000965349)
 [0,0.000965384)
 [0,0.000965385)
 [0,0.000965631)
 [0,0.000965867)
 [0,0.000965879)
 [0,0.000965918)
 [0,0.000966063)
 [0,0.000966165)
 [0,0.000966238)
 [0,0.000966754)
 [0,0.000966828)
 [0,0.000966913)
 [0,0.000966978)
 [0,0.000967316)
 [0,0.000967563)
 [0,0.000967786)
 [0,0.000967934)
 [0,0.000968023)
 [0,0.000968073)
 [0,0.000970161)
 [0,0.000970212)
 [0,0.000970385)
 [0,0.000970632)
 [0,0.000970729)
 [0,0.000970744)
 [0,0.00097227)
 [0,0.000972542)
 [0,0.000972944)
 [0,0.000973723)
 [0,0.000973863)
 [0,0.000973979)
 [0,0.000974249)
 [0,0.000974625)
 [0,0.000974671)
 [0,0.000974753)
 [0,0.00097498)
 [0,0.000975082)
 [0,0.000975529)
 [0,0.000975645)
 [0,0.000975703)
 [0,0.000975905)
 [0,0.000976256)
 [0,0.000976859)
 [0,0.000976939)
 [0,0.000976983)
 [0,0.000977292)
 [0,0.000977345)
 [0,0.000977392)
 [0,0.000978204)
 [0,0.000978245)
 [0,0.000978357)
 [0,0.000978421)
 [0,0.000978548)
 [0,0.000978788)
 [0,0.000978838)
 [0,0.000978954)
 [0,0.00097917)
 [0,0.000979279)
 [0,0.000979399)
 [0,0.000979457)
 [0,0.000979581)
 [0,0.000979791)
 [0,0.000979825)
 [0,0.000979917)
 [0,0.000979965)
 [0,0.000979974)
 [0,0.000980032)
 [0,0.000980229)
 [0,0.0009805)
 [0,0.000980547)
 [0,0.000980632)
 [0,0.000981051)
 [0,0.000981384)
 [0,0.000981435)
 [0,0.000981629)
 [0,0.000981741)
 [0,0.000981961)
 [0,0.000982155)
 [0,0.000982272)
 [0,0.000982409)
 [0,0.000982645)
 [0,0.000982692)
 [0,0.000982731)
 [0,0.000982835)
 [0,0.000982968)
 [0,0.000983454)
 [0,0.000983577)
 [0,0.000983924)
 [0,0.000984219)
 [0,0.000984341)
 [0,0.000984342)
 [0,0.000984366)
 [0,0.000984399)
 [0,0.000984653)
 [0,0.000984745)
 [0,0.000984895)
 [0,0.000984931)
 [0,0.000985291)
 [0,0.000985503)
 [0,0.000985521)
 [0,0.000985523)
 [0,0.000985672)
 [0,0.00098578)
 [0,0.000985839)
 [0,0.000986615)
 [0,0.000986743)
 [0,0.000986762)
 [0,0.000986829)
 [0,0.000987228)
 [0,0.000987436)
 [0,0.000987765)
 [0,0.000987805)
 [0,0.000989117)
 [0,0.000989122)
 [0,0.000990008)
 [0,0.00099085)
 [0,0.000991427)
 [0,0.000991612)
 [0,0.000991781)
 [0,0.000992097)
 [0,0.00099229)
 [0,0.000992361)
 [0,0.000992413)
 [0,0.000992525)
 [0,0.000992559)
 [0,0.000992777)
 [0,0.00099311)
 [0,0.000993247)
 [0,0.000993477)
 [0,0.000993607)
 [0,0.000993712)
 [0,0.000993934)
 [0,0.000994325)
 [0,0.000994415)
 [0,0.000994443)
 [0,0.000994496)
 [0,0.000995003)
 [0,0.000995301)
 [0,0.000995483)
 [0,0.000995789)
 [0,0.000996412)
 [0,0.000996781)
 [0,0.000997434)
 [0,0.000997441)
 [0,0.00099749)
 [0,0.000997495)
 [0,0.000997539)
 [0,0.000998248)
 [0,0.000998249)
 [0,0.000998356)
 [0,0.000998684)
 [0,0.000999029)
 [0,0.000999075)
 [0,0.000999205)
 [0,0.000999416)
 [0,0.000999456)
 [0,0.000999469)
 [0,0.000999581)
 [0,0.000999585)
 [0,0.00099961)
 [0,0.000999675)
 [0,0.000999696)
 [0,0.000999711)
 [0,0.000999736)
 [0,0.00100006)
 [0,0.00100036)
 [0,0.00100043)
 [0,0.00100044)
 [0,0.00100079)
 [0,0.00100107)
 [0,0.00100115)
 [0,0.00100151)
 [0,0.00100163)
 [0,0.00100172)
 [0,0.00100208)
 [0,0.00100218)
 [0,0.00100225)
 [0,0.00100261)
 [0,0.00100283)
 [0,0.00100315)
 [0,0.00100324)
 [0,0.00100341)
 [0,0.00100366)
 [0,0.00100379)
 [0,0.00100401)
 [0,0.00100423)
 [0,0.00100426)
 [0,0.00100427)
 [0,0.00100471)
 [0,0.00100488)
 [0,0.00100492)
 [0,0.00100493)
 [0,0.00100495)
 [0,0.00100507)
 [0,0.00100546)
 [0,0.00100546)
 [0,0.00100549)
 [0,0.00100555)
 [0,0.00100557)
 [0,0.00100558)
 [0,0.00100575)
 [0,0.00100598)
 [0,0.00100617)
 [0,0.00100633)
 [0,0.00100636)
 [0,0.00100689)
 [0,0.00100726)
 [0,0.00100746)
 [0,0.00100778)
 [0,0.00100782)
 [0,0.001008)
 [0,0.00100818)
 [0,0.00100835)
 [0,0.00100853)
 [0,0.0010088)
 [0,0.00100883)
 [0,0.00100891)
 [0,0.00100917)
 [0,0.00100939)
 [0,0.0010094)
 [0,0.00100955)
 [0,0.00100968)
 [0,0.00101004)
 [0,0.00101017)
 [0,0.00101064)
 [0,0.00101066)
 [0,0.00101084)
 [0,0.00101126)
 [0,0.00101129)
 [0,0.00101143)
 [0,0.00101163)
 [0,0.00101182)
 [0,0.00101213)
 [0,0.00101224)
 [0,0.00101235)
 [0,0.00101258)
 [0,0.00101263)
 [0,0.00101323)
 [0,0.00101325)
 [0,0.00101348)
 [0,0.00101362)
 [0,0.00101371)
 [0,0.00101397)
 [0,0.00101399)
 [0,0.0010148)
 [0,0.00101518)
 [0,0.00101542)
 [0,0.00101542)
 [0,0.00101556)
 [0,0.00101565)
 [0,0.00101567)
 [0,0.00101671)
 [0,0.00101693)
 [0,0.00101712)
 [0,0.00101729)
 [0,0.00101738)
 [0,0.00101741)
 [0,0.00101751)
 [0,0.00101758)
 [0,0.00101769)
 [0,0.00101772)
 [0,0.00101784)
 [0,0.00101856)
 [0,0.00101893)
 [0,0.00101934)
 [0,0.00101936)
 [0,0.00101954)
 [0,0.00101955)
 [0,0.0010196)
 [0,0.00101963)
 [0,0.00101974)
 [0,0.00101982)
 [0,0.00102)
 [0,0.00102031)
 [0,0.00102052)
 [0,0.00102059)
 [0,0.00102066)
 [0,0.00102135)
 [0,0.00102141)
 [0,0.00102153)
 [0,0.00102174)
 [0,0.00102184)
 [0,0.00102206)
 [0,0.00102208)
 [0,0.00102221)
 [0,0.00102221)
 [0,0.00102327)
 [0,0.00102352)
 [0,0.00102354)
 [0,0.00102356)
 [0,0.00102368)
 [0,0.00102378)
 [0,0.00102399)
 [0,0.00102438)
 [0,0.00102494)
 [0,0.00102499)
 [0,0.00102502)
 [0,0.0010251)
 [0,0.00102512)
 [0,0.00102525)
 [0,0.0010255)
 [0,0.00102555)
 [0,0.00102559)
 [0,0.00102559)
 [0,0.00102566)
 [0,0.00102602)
 [0,0.00102628)
 [0,0.00102633)
 [0,0.00102635)
 [0,0.0010264)
 [0,0.00102676)
 [0,0.00102702)
 [0,0.00102732)
 [0,0.00102756)
 [0,0.00102757)
 [0,0.00102761)
 [0,0.00102764)
 [0,0.00102781)
 [0,0.0010279)
 [0,0.00102812)
 [0,0.00102834)
 [0,0.00102837)
 [0,0.00102853)
 [0,0.00102854)
 [0,0.00102859)
 [0,0.00102859)
 [0,0.00102874)
 [0,0.00102896)
 [0,0.00102935)
 [0,0.00102943)
 [0,0.00102948)
 [0,0.00102966)
 [0,0.00103006)
 [0,0.00103029)
 [0,0.0010303)
 [0,0.00103035)
 [0,0.00103048)
 [0,0.00103096)
 [0,0.00103121)
 [0,0.00103126)
 [0,0.00103136)
 [0,0.00103146)
 [0,0.00103166)
 [0,0.0010318)
 [0,0.00103182)
 [0,0.00103255)
 [0,0.0010329)
 [0,0.00103299)
 [0,0.00103301)
 [0,0.00103358)
 [0,0.0010337)
 [0,0.00103407)
 [0,0.00103413)
 [0,0.00103417)
 [0,0.00103421)
 [0,0.00103425)
 [0,0.00103458)
 [0,0.00103462)
 [0,0.00103522)
 [0,0.00103523)
 [0,0.00103553)
 [0,0.00103558)
 [0,0.00103583)
 [0,0.0010361)
 [0,0.00103615)
 [0,0.00103631)
 [0,0.00103638)
 [0,0.00103658)
 [0,0.00103678)
 [0,0.00103687)
 [0,0.00103744)
 [0,0.00103755)
 [0,0.00103786)
 [0,0.00103787)
 [0,0.00103792)
 [0,0.00103806)
 [0,0.00103819)
 [0,0.00103821)
 [0,0.00103839)
 [0,0.0010385)
 [0,0.00103859)
 [0,0.00103864)
 [0,0.00103887)
 [0,0.00103942)
 [0,0.00103953)
 [0,0.0010396)
 [0,0.00103962)
 [0,0.00103971)
 [0,0.00103974)
 [0,0.00104052)
 [0,0.00104066)
 [0,0.00104079)
 [0,0.00104085)
 [0,0.00104085)
 [0,0.00104109)
 [0,0.00104159)
 [0,0.00104162)
 [0,0.00104193)
 [0,0.00104193)
 [0,0.00104224)
 [0,0.00104232)
 [0,0.00104237)
 [0,0.00104273)
 [0,0.00104292)
 [0,0.00104302)
 [0,0.00104333)
 [0,0.00104371)
 [0,0.0010438)
 [0,0.00104423)
 [0,0.00104456)
 [0,0.0010447)
 [0,0.0010447)
 [0,0.00104507)
 [0,0.00104517)
 [0,0.00104543)
 [0,0.00104607)
 [0,0.00104612)
 [0,0.00104637)
 [0,0.00104661)
 [0,0.00104664)
 [0,0.00104673)
 [0,0.00104695)
 [0,0.00104712)
 [0,0.00104738)
 [0,0.00104768)
 [0,0.00104774)
 [0,0.00104776)
 [0,0.00104825)
 [0,0.00104827)
 [0,0.00104848)
 [0,0.00104849)
 [0,0.00104874)
 [0,0.00104881)
 [0,0.00104907)
 [0,0.00104914)
 [0,0.00104929)
 [0,0.00104932)
 [0,0.00104947)
 [0,0.00104963)
 [0,0.00104992)
 [0,0.00105038)
 [0,0.00105057)
 [0,0.00105185)
 [0,0.00105192)
 [0,0.0010524)
 [0,0.00105295)
 [0,0.00105311)
 [0,0.00105319)
 [0,0.0010534)
 [0,0.00105343)
 [0,0.00105362)
 [0,0.00105413)
 [0,0.00105426)
 [0,0.00105473)
 [0,0.00105483)
 [0,0.00105516)
 [0,0.00105542)
 [0,0.00105569)
 [0,0.00105572)
 [0,0.00105572)
 [0,0.00105579)
 [0,0.00105652)
 [0,0.00105659)
 [0,0.00105699)
 [0,0.00105754)
 [0,0.00105825)
 [0,0.00105835)
 [0,0.00105843)
 [0,0.00105863)
 [0,0.00105872)
 [0,0.0010592)
 [0,0.00105924)
 [0,0.00105926)
 [0,0.0010595)
 [0,0.00105983)
 [0,0.00105989)
 [0,0.00106024)
 [0,0.0010603)
 [0,0.00106074)
 [0,0.00106078)
 [0,0.00106085)
 [0,0.00106086)
 [0,0.00106111)
 [0,0.00106122)
 [0,0.00106131)
 [0,0.00106141)
 [0,0.00106173)
 [0,0.00106231)
 [0,0.00106265)
 [0,0.00106275)
 [0,0.00106294)
 [0,0.00106296)
 [0,0.00106348)
 [0,0.00106376)
 [0,0.00106446)
 [0,0.00106564)
 [0,0.00106591)
 [0,0.00106594)
 [0,0.00106602)
 [0,0.00106605)
 [0,0.00106613)
 [0,0.00106642)
 [0,0.00106648)
 [0,0.00106664)
 [0,0.00106667)
 [0,0.00106669)
 [0,0.00106671)
 [0,0.00106677)
 [0,0.00106763)
 [0,0.00106771)
 [0,0.00106791)
 [0,0.00106797)
 [0,0.00106799)
 [0,0.00106804)
 [0,0.00106843)
 [0,0.00106893)
 [0,0.00106916)
 [0,0.00106916)
 [0,0.00106951)
 [0,0.00106972)
 [0,0.00106978)
 [0,0.00106992)
 [0,0.00107067)
 [0,0.00107107)
 [0,0.00107114)
 [0,0.00107184)
 [0,0.00107188)
 [0,0.00107194)
 [0,0.00107199)
 [0,0.00107202)
 [0,0.00107203)
 [0,0.00107217)
 [0,0.00107232)
 [0,0.00107233)
 [0,0.00107237)
 [0,0.00107238)
 [0,0.00107239)
 [0,0.001073)
 [0,0.00107325)
 [0,0.00107344)
 [0,0.00107351)
 [0,0.00107408)
 [0,0.00107423)
 [0,0.00107431)
 [0,0.00107507)
 [0,0.00107519)
 [0,0.0010756)
 [0,0.00107616)
 [0,0.00107627)
 [0,0.00107646)
 [0,0.00107655)
 [0,0.00107664)
 [0,0.00107685)
 [0,0.00107686)
 [0,0.00107693)
 [0,0.00107743)
 [0,0.00107748)
 [0,0.00107774)
 [0,0.0010778)
 [0,0.00107818)
 [0,0.00107826)
 [0,0.00107836)
 [0,0.00107836)
 [0,0.00107924)
 [0,0.00107929)
 [0,0.00107959)
 [0,0.00107965)
 [0,0.00107974)
 [0,0.00107979)
 [0,0.00108)
 [0,0.00108033)
 [0,0.00108033)
 [0,0.00108081)
 [0,0.00108097)
 [0,0.00108174)
 [0,0.00108179)
 [0,0.00108188)
 [0,0.001082)
 [0,0.00108201)
 [0,0.00108215)
 [0,0.00108218)
 [0,0.00108225)
 [0,0.00108237)
 [0,0.00108243)
 [0,0.00108245)
 [0,0.0010827)
 [0,0.00108274)
 [0,0.00108278)
 [0,0.00108315)
 [0,0.0010836)
 [0,0.00108385)
 [0,0.0010839)
 [0,0.00108399)
 [0,0.00108409)
 [0,0.00108444)
 [0,0.00108488)
 [0,0.00108492)
 [0,0.00108522)
 [0,0.00108526)
 [0,0.00108538)
 [0,0.001086)
 [0,0.00108604)
 [0,0.00108613)
 [0,0.00108683)
 [0,0.00108703)
 [0,0.00108708)
 [0,0.00108734)
 [0,0.00108738)
 [0,0.00108756)
 [0,0.00108796)
 [0,0.00108799)
 [0,0.00108825)
 [0,0.00108835)
 [0,0.00108844)
 [0,0.00108846)
 [0,0.00108886)
 [0,0.00108927)
 [0,0.00109002)
 [0,0.00109026)
 [0,0.00109047)
 [0,0.00109088)
 [0,0.00109092)
 [0,0.00109105)
 [0,0.00109113)
 [0,0.00109133)
 [0,0.0010917)
 [0,0.00109181)
 [0,0.00109192)
 [0,0.00109195)
 [0,0.00109195)
 [0,0.00109209)
 [0,0.00109252)
 [0,0.0010929)
 [0,0.00109327)
 [0,0.00109334)
 [0,0.00109337)
 [0,0.00109353)
 [0,0.00109374)
 [0,0.00109464)
 [0,0.00109486)
 [0,0.00109488)
 [0,0.00109514)
 [0,0.00109523)
 [0,0.00109535)
 [0,0.00109539)
 [0,0.00109545)
 [0,0.00109585)
 [0,0.00109638)
 [0,0.0010964)
 [0,0.00109647)
 [0,0.00109661)
 [0,0.00109687)
 [0,0.00109694)
 [0,0.00109719)
 [0,0.00109729)
 [0,0.00109738)
 [0,0.00109753)
 [0,0.00109762)
 [0,0.00109811)
 [0,0.00109819)
 [0,0.00109848)
 [0,0.00109946)
 [0,0.0010995)
 [0,0.00109979)
 [0,0.00109987)
 [0,0.00110006)
 [0,0.00110017)
 [0,0.00110018)
 [0,0.00110026)
 [0,0.00110051)
 [0,0.00110079)
 [0,0.00110088)
 [0,0.00110192)
 [0,0.00110204)
 [0,0.00110238)
 [0,0.00110244)
 [0,0.00110259)
 [0,0.0011026)
 [0,0.00110283)
 [0,0.00110293)
 [0,0.00110295)
 [0,0.0011032)
 [0,0.0011033)
 [0,0.00110337)
 [0,0.0011036)
 [0,0.0011039)
 [0,0.00110399)
 [0,0.00110468)
 [0,0.00110495)
 [0,0.00110512)
 [0,0.00110525)
 [0,0.00110545)
 [0,0.00110551)
 [0,0.00110555)
 [0,0.00110563)
 [0,0.00110613)
 [0,0.00110648)
 [0,0.00110652)
 [0,0.00110657)
 [0,0.00110661)
 [0,0.00110709)
 [0,0.00110712)
 [0,0.00110778)
 [0,0.00110795)
 [0,0.00110801)
 [0,0.00110824)
 [0,0.00110861)
 [0,0.00110883)
 [0,0.0011089)
 [0,0.00110896)
 [0,0.00110904)
 [0,0.00110932)
 [0,0.00110948)
 [0,0.00110958)
 [0,0.00110967)
 [0,0.00110971)
 [0,0.00111029)
 [0,0.00111067)
 [0,0.00111083)
 [0,0.00111087)
 [0,0.00111113)
 [0,0.00111118)
 [0,0.00111119)
 [0,0.00111126)
 [0,0.00111156)
 [0,0.00111223)
 [0,0.00111239)
 [0,0.00111295)
 [0,0.00111324)
 [0,0.00111327)
 [0,0.00111332)
 [0,0.00111338)
 [0,0.00111349)
 [0,0.00111363)
 [0,0.00111375)
 [0,0.00111389)
 [0,0.00111394)
 [0,0.00111487)
 [0,0.00111487)
 [0,0.00111522)
 [0,0.00111557)
 [0,0.00111575)
 [0,0.00111616)
 [0,0.00111621)
 [0,0.00111627)
 [0,0.00111642)
 [0,0.00111679)
 [0,0.00111683)
 [0,0.00111695)
 [0,0.00111711)
 [0,0.00111732)
 [0,0.00111765)
 [0,0.00111777)
 [0,0.00111783)
 [0,0.0011179)
 [0,0.00111815)
 [0,0.00111818)
 [0,0.00111826)
 [0,0.00111844)
 [0,0.00111862)
 [0,0.00111869)
 [0,0.00111898)
 [0,0.00111963)
 [0,0.00111966)
 [0,0.00111972)
 [0,0.00112013)
 [0,0.00112028)
 [0,0.00112045)
 [0,0.00112054)
 [0,0.00112062)
 [0,0.00112112)
 [0,0.00112128)
 [0,0.00112157)
 [0,0.00112279)
 [0,0.00112279)
 [0,0.0011228)
 [0,0.00112294)
 [0,0.00112301)
 [0,0.00112302)
 [0,0.00112323)
 [0,0.00112325)
 [0,0.00112331)
 [0,0.00112333)
 [0,0.0011235)
 [0,0.00112363)
 [0,0.00112369)
 [0,0.00112384)
 [0,0.00112393)
 [0,0.00112394)
 [0,0.00112495)
 [0,0.00112499)
 [0,0.00112515)
 [0,0.00112541)
 [0,0.00112543)
 [0,0.00112551)
 [0,0.0011256)
 [0,0.00112567)
 [0,0.001126)
 [0,0.00112612)
 [0,0.00112633)
 [0,0.0011265)
 [0,0.00112657)
 [0,0.0011266)
 [0,0.0011266)
 [0,0.00112673)
 [0,0.00112684)
 [0,0.00112698)
 [0,0.00112709)
 [0,0.00112757)
 [0,0.00112772)
 [0,0.00112777)
 [0,0.00112784)
 [0,0.001128)
 [0,0.00112802)
 [0,0.00112823)
 [0,0.00112832)
 [0,0.00112875)
 [0,0.00112918)
 [0,0.00112929)
 [0,0.00112942)
 [0,0.00112975)
 [0,0.00112976)
 [0,0.00113014)
 [0,0.00113021)
 [0,0.00113036)
 [0,0.00113057)
 [0,0.00113063)
 [0,0.00113086)
 [0,0.0011311)
 [0,0.00113125)
 [0,0.00113163)
 [0,0.00113227)
 [0,0.00113235)
 [0,0.00113236)
 [0,0.00113253)
 [0,0.00113269)
 [0,0.00113281)
 [0,0.00113364)
 [0,0.00113472)
 [0,0.00113475)
 [0,0.00113479)
 [0,0.00113494)
 [0,0.00113592)
 [0,0.00113593)
 [0,0.00113622)
 [0,0.00113679)
 [0,0.00113679)
 [0,0.00113684)
 [0,0.00113719)
 [0,0.0011372)
 [0,0.00113805)
 [0,0.00113853)
 [0,0.00113878)
 [0,0.0011388)
 [0,0.00113887)
 [0,0.00113917)
 [0,0.00113921)
 [0,0.00113928)
 [0,0.00113946)
 [0,0.00114011)
 [0,0.00114035)
 [0,0.00114041)
 [0,0.00114068)
 [0,0.00114072)
 [0,0.00114081)
 [0,0.00114111)
 [0,0.00114158)
 [0,0.00114169)
 [0,0.00114185)
 [0,0.00114188)
 [0,0.00114226)
 [0,0.00114309)
 [0,0.00114334)
 [0,0.00114342)
 [0,0.00114385)
 [0,0.00114387)
 [0,0.00114396)
 [0,0.00114404)
 [0,0.00114427)
 [0,0.00114453)
 [0,0.00114467)
 [0,0.00114474)
 [0,0.00114476)
 [0,0.001145)
 [0,0.00114576)
 [0,0.00114579)
 [0,0.00114602)
 [0,0.00114609)
 [0,0.00114615)
 [0,0.00114624)
 [0,0.0011463)
 [0,0.00114641)
 [0,0.00114644)
 [0,0.00114735)
 [0,0.00114739)
 [0,0.00114743)
 [0,0.00114751)
 [0,0.0011476)
 [0,0.00114769)
 [0,0.00114796)
 [0,0.00114825)
 [0,0.00114841)
 [0,0.0011485)
 [0,0.00114858)
 [0,0.00114867)
 [0,0.00114869)
 [0,0.00114877)
 [0,0.00114919)
 [0,0.00114952)
 [0,0.00114967)
 [0,0.00114978)
 [0,0.00114982)
 [0,0.00115037)
 [0,0.00115059)
 [0,0.00115069)
 [0,0.00115092)
 [0,0.00115093)
 [0,0.00115157)
 [0,0.00115202)
 [0,0.00115206)
 [0,0.00115211)
 [0,0.00115217)
 [0,0.00115257)
 [0,0.00115302)
 [0,0.00115303)
 [0,0.00115312)
 [0,0.00115343)
 [0,0.00115361)
 [0,0.00115376)
 [0,0.00115387)
 [0,0.00115403)
 [0,0.00115405)
 [0,0.00115424)
 [0,0.00115426)
 [0,0.00115474)
 [0,0.00115481)
 [0,0.00115521)
 [0,0.00115539)
 [0,0.00115567)
 [0,0.00115579)
 [0,0.00115612)
 [0,0.00115664)
 [0,0.00115706)
 [0,0.00115723)
 [0,0.00115727)
 [0,0.001158)
 [0,0.00115812)
 [0,0.00115821)
 [0,0.00115845)
 [0,0.00115868)
 [0,0.00115898)
 [0,0.00115988)
 [0,0.00116039)
 [0,0.00116092)
 [0,0.0011614)
 [0,0.00116154)
 [0,0.00116178)
 [0,0.00116182)
 [0,0.00116202)
 [0,0.00116211)
 [0,0.00116247)
 [0,0.00116278)
 [0,0.0011629)
 [0,0.00116313)
 [0,0.00116321)
 [0,0.00116334)
 [0,0.00116389)
 [0,0.00116398)
 [0,0.00116401)
 [0,0.0011645)
 [0,0.00116456)
 [0,0.00116489)
 [0,0.0011651)
 [0,0.00116521)
 [0,0.00116595)
 [0,0.00116596)
 [0,0.00116601)
 [0,0.00116613)
 [0,0.00116645)
 [0,0.00116687)
 [0,0.0011669)
 [0,0.00116704)
 [0,0.00116716)
 [0,0.00116732)
 [0,0.00116747)
 [0,0.00116796)
 [0,0.00116821)
 [0,0.0011683)
 [0,0.00116831)
 [0,0.00116839)
 [0,0.00116866)
 [0,0.00116871)
 [0,0.00116894)
 [0,0.0011693)
 [0,0.00116985)
 [0,0.00117053)
 [0,0.00117065)
 [0,0.00117067)
 [0,0.00117087)
 [0,0.00117114)
 [0,0.00117121)
 [0,0.00117139)
 [0,0.0011715)
 [0,0.00117169)
 [0,0.00117176)
 [0,0.00117199)
 [0,0.00117215)
 [0,0.00117243)
 [0,0.00117246)
 [0,0.00117303)
 [0,0.00117345)
 [0,0.00117379)
 [0,0.00117395)
 [0,0.00117397)
 [0,0.00117424)
 [0,0.0011744)
 [0,0.00117456)
 [0,0.00117475)
 [0,0.00117497)
 [0,0.00117525)
 [0,0.0011754)
 [0,0.00117568)
 [0,0.00117568)
 [0,0.00117574)
 [0,0.0011758)
 [0,0.00117671)
 [0,0.00117679)
 [0,0.00117713)
 [0,0.0011775)
 [0,0.00117778)
 [0,0.00117779)
 [0,0.00117792)
 [0,0.00117817)
 [0,0.00117869)
 [0,0.0011788)
 [0,0.00117891)
 [0,0.00117902)
 [0,0.00117905)
 [0,0.00117958)
 [0,0.00117993)
 [0,0.00118004)
 [0,0.00118017)
 [0,0.00118017)
 [0,0.00118033)
 [0,0.00118046)
 [0,0.00118075)
 [0,0.00118089)
 [0,0.0011811)
 [0,0.00118149)
 [0,0.00118155)
 [0,0.00118178)
 [0,0.00118219)
 [0,0.0011823)
 [0,0.00118251)
 [0,0.00118253)
 [0,0.00118276)
 [0,0.00118283)
 [0,0.00118286)
 [0,0.00118333)
