point cloud with 8990 points in dimension 2
value range: [0,0.848482]
 [0,0.000279725)
 [0,0.000280261)
 [0,0.000280291)
 [0,0.000280619)
 [0,0.000280997)
 [0,0.000283897)
 [0,0.000284076)
 [0,0.000284076)
 [0,0.000284672)
 [0,0.00028494)
 [0,0.000285566)
 [0,0.000285655)
 [0,0.000285953)
 [0,0.000286102)
 [0,0.000286728)
 [0,0.000287294)
 [0,0.000287414)
 [0,0.000287444)
 [0,0.000287563)
 [0,0.000287592)
 [0,0.000287712)
 [0,0.000288516)
 [0,0.000288635)
 [0,0.000289142)
 [0,0.000290596)
 [0,0.000291049)
 [0,0.000291318)
 [0,0.000292003)
 [0,0.00029242)
 [0,0.000293341)
 [0,0.000293344)
 [0,0.000294149)
 [0,0.000294387)
 [0,0.000294656)
 [0,0.000295073)
 [0,0.000295162)
 [0,0.000295371)
 [0,0.000295699)
 [0,0.000296245)
 [0,0.000296414)
 [0,0.000296533)
 [0,0.000296712)
 [0,0.000298172)
 [0,0.000298232)
 [0,0.000300785)
 [0,0.000301957)
 [0,0.000302672)
 [0,0.000303745)
 [0,0.000303823)
 [0,0.000303864)
 [0,0.000303868)
 [0,0.000303954)
 [0,0.000304044)
 [0,0.000305116)
 [0,0.000305742)
 [0,0.000306576)
 [0,0.000306666)
 [0,0.000307024)
 [0,0.000307113)
 [0,0.000307202)
 [0,0.000308543)
 [0,0.000308722)
 [0,0.000309587)
 [0,0.000309885)
 [0,0.0003106)
 [0,0.000311553)
 [0,0.000311673)
 [0,0.000311792)
 [0,0.00031212)
 [0,0.000312716)
 [0,0.000314653)
 [0,0.000318289)
 [0,0.000318408)
 [0,0.000319868)
 [0,0.000320166)
 [0,0.000320196)
 [0,0.00032075)
 [0,0.000321859)
 [0,0.000322133)
 [0,0.00032571)
 [0,0.000325918)
 [0,0.000326902)
 [0,0.000327408)
 [0,0.000327766)
 [0,0.000327915)
 [0,0.000328213)
 [0,0.000328481)
 [0,0.000328809)
 [0,0.000329137)
 [0,0.000330567)
 [0,0.000331268)
 [0,0.000332803)
 [0,0.000333071)
 [0,0.000334296)
 [0,0.000334501)
 [0,0.000335122)
 [0,0.000335217)
 [0,0.000336021)
 [0,0.000337064)
 [0,0.000337243)
 [0,0.000337369)
 [0,0.000337916)
 [0,0.000338266)
 [0,0.000338852)
 [0,0.000339001)
 [0,0.000340641)
 [0,0.000340879)
 [0,0.000340909)
 [0,0.000341296)
 [0,0.00034145)
 [0,0.000341713)
 [0,0.000341803)
 [0,0.000341862)
 [0,0.000342191)
 [0,0.000343442)
 [0,0.000343543)
 [0,0.000343621)
 [0,0.000345021)
 [0,0.000346541)
 [0,0.000347674)
 [0,0.000347972)
 [0,0.000348389)
 [0,0.000348687)
 [0,0.000349253)
 [0,0.000349909)
 [0,0.000350594)
 [0,0.000350773)
 [0,0.000351906)
 [0,0.00035271)
 [0,0.000353008)
 [0,0.000353793)
 [0,0.000354946)
 [0,0.000355482)
 [0,0.000356197)
 [0,0.000357568)
 [0,0.000357866)
 [0,0.000357985)
 [0,0.000359369)
 [0,0.000362098)
 [0,0.000362337)
 [0,0.000362456)
 [0,0.000364155)
 [0,0.000364942)
 [0,0.000365317)
 [0,0.000365376)
 [0,0.000367969)
 [0,0.000368237)
 [0,0.000369004)
 [0,0.000369928)
 [0,0.000370026)
 [0,0.000370383)
 [0,0.000370477)
 [0,0.00037092)
 [0,0.000371013)
 [0,0.000371277)
 [0,0.000372291)
 [0,0.000373244)
 [0,0.000373551)
 [0,0.000373721)
 [0,0.00037384)
 [0,0.000374079)
 [0,0.000374556)
 [0,0.000375181)
 [0,0.000376374)
 [0,0.000376463)
 [0,0.000378251)
 [0,0.000378937)
 [0,0.000379469)
 [0,0.000380337)
 [0,0.000380874)
 [0,0.000381312)
 [0,0.000381827)
 [0,0.000382364)
 [0,0.000383198)
 [0,0.000384927)
 [0,0.000385702)
 [0,0.00038625)
 [0,0.000386261)
 [0,0.000386715)
 [0,0.000387132)
 [0,0.000387251)
 [0,0.000387371)
 [0,0.000389218)
 [0,0.000389338)
 [0,0.000389895)
 [0,0.000390112)
 [0,0.000390857)
 [0,0.000391483)
 [0,0.000391573)
 [0,0.000392407)
 [0,0.000392884)
 [0,0.000393104)
 [0,0.000393672)
 [0,0.00039412)
 [0,0.000394672)
 [0,0.000395477)
 [0,0.000396235)
 [0,0.000397116)
 [0,0.000397921)
 [0,0.000398705)
 [0,0.000399381)
 [0,0.000399621)
 [0,0.000399668)
 [0,0.000402808)
 [0,0.000402987)
 [0,0.000404835)
 [0,0.000405699)
 [0,0.000406265)
 [0,0.000408414)
 [0,0.000409126)
 [0,0.000409245)
 [0,0.000410289)
 [0,0.000410991)
 [0,0.00041163)
 [0,0.000411808)
 [0,0.000413451)
 [0,0.000413587)
 [0,0.00041455)
 [0,0.000415056)
 [0,0.000415444)
 [0,0.000415921)
 [0,0.000416889)
 [0,0.000418514)
 [0,0.000420898)
 [0,0.000421345)
 [0,0.000422306)
 [0,0.000423878)
 [0,0.000423886)
 [0,0.000426292)
 [0,0.000426485)
 [0,0.00042665)
 [0,0.000427902)
 [0,0.000428584)
 [0,0.000429537)
 [0,0.000429809)
 [0,0.000429899)
 [0,0.000429988)
 [0,0.000430554)
 [0,0.000431329)
 [0,0.000433177)
 [0,0.00043346)
 [0,0.000433922)
 [0,0.000434071)
 [0,0.000434402)
 [0,0.00043571)
 [0,0.000435849)
 [0,0.000436485)
 [0,0.00043729)
 [0,0.000437343)
 [0,0.000437498)
 [0,0.000438179)
 [0,0.000438839)
 [0,0.000439405)
 [0,0.000439882)
 [0,0.000440053)
 [0,0.000440693)
 [0,0.000441015)
 [0,0.00044319)
 [0,0.000444829)
 [0,0.000445705)
 [0,0.000446469)
 [0,0.000450198)
 [0,0.000450253)
 [0,0.000450701)
 [0,0.000451565)
 [0,0.000451714)
 [0,0.000452062)
 [0,0.000453234)
 [0,0.000453591)
 [0,0.000453889)
 [0,0.000454228)
 [0,0.000456449)
 [0,0.000457326)
 [0,0.000459135)
 [0,0.000459433)
 [0,0.000465155)
 [0,0.000465572)
 [0,0.000467357)
 [0,0.00046821)
 [0,0.000468295)
 [0,0.000469446)
 [0,0.00047335)
 [0,0.000473418)
 [0,0.00047503)
 [0,0.000475732)
 [0,0.000477105)
 [0,0.000477106)
 [0,0.000478148)
 [0,0.000479698)
 [0,0.000479877)
 [0,0.000479996)
 [0,0.000480584)
 [0,0.000480622)
 [0,0.000482887)
 [0,0.000483274)
 [0,0.000483692)
 [0,0.000484347)
 [0,0.000484549)
 [0,0.000485361)
 [0,0.000486434)
 [0,0.000487596)
 [0,0.000488006)
 [0,0.00048827)
 [0,0.0004893)
 [0,0.000489503)
 [0,0.000490487)
 [0,0.000490725)
 [0,0.000491876)
 [0,0.000492185)
 [0,0.000492523)
 [0,0.000492728)
 [0,0.00049305)
 [0,0.000493705)
 [0,0.000493819)
 [0,0.000494093)
 [0,0.000495136)
 [0,0.00049606)
 [0,0.00049758)
 [0,0.000499994)
 [0,0.000500211)
 [0,0.000500845)
 [0,0.000500917)
 [0,0.000501056)
 [0,0.000501323)
 [0,0.000501454)
 [0,0.000501692)
 [0,0.000501761)
 [0,0.000502246)
 [0,0.000502527)
 [0,0.000502853)
 [0,0.000503786)
 [0,0.000505268)
 [0,0.000508696)
 [0,0.000509232)
 [0,0.000511557)
 [0,0.000511795)
 [0,0.000511825)
 [0,0.000512242)
 [0,0.00051322)
 [0,0.000513345)
 [0,0.000515878)
 [0,0.00051626)
 [0,0.000516466)
 [0,0.000517309)
 [0,0.000517505)
 [0,0.000518691)
 [0,0.000518897)
 [0,0.000520263)
 [0,0.000526858)
 [0,0.000528097)
 [0,0.000529259)
 [0,0.000529606)
 [0,0.000530303)
 [0,0.000530892)
 [0,0.000531169)
 [0,0.000531379)
 [0,0.000531942)
 [0,0.000532422)
 [0,0.000532744)
 [0,0.000534298)
 [0,0.000534642)
 [0,0.000535041)
 [0,0.000535044)
 [0,0.00053513)
 [0,0.000535978)
 [0,0.000537157)
 [0,0.000537276)
 [0,0.000537515)
 [0,0.000538051)
 [0,0.000538245)
 [0,0.000538737)
 [0,0.000539154)
 [0,0.000540221)
 [0,0.000540753)
 [0,0.00054121)
 [0,0.000541501)
 [0,0.000543614)
 [0,0.000543801)
 [0,0.000544922)
 [0,0.000546033)
 [0,0.000546963)
 [0,0.000547274)
 [0,0.000548154)
 [0,0.000548727)
 [0,0.00054875)
 [0,0.000549535)
 [0,0.000550785)
 [0,0.000551939)
 [0,0.000552617)
 [0,0.000553012)
 [0,0.000554135)
 [0,0.000555574)
 [0,0.000556439)
 [0,0.00055668)
 [0,0.000556767)
 [0,0.000557016)
 [0,0.000557166)
 [0,0.000557327)
 [0,0.000560488)
 [0,0.000560862)
 [0,0.00056389)
 [0,0.000565603)
 [0,0.000566155)
 [0,0.000566817)
 [0,0.000568214)
 [0,0.000568241)
 [0,0.000568464)
 [0,0.000570625)
 [0,0.000572175)
 [0,0.000572533)
 [0,0.000573695)
 [0,0.000573963)
 [0,0.000575258)
 [0,0.000575906)
 [0,0.000577131)
 [0,0.000577367)
 [0,0.00057827)
 [0,0.000578582)
 [0,0.000581056)
 [0,0.000581796)
 [0,0.00058306)
 [0,0.000584006)
 [0,0.000584562)
 [0,0.000585258)
 [0,0.000585765)
 [0,0.000586585)
 [0,0.000587715)
 [0,0.000589185)
 [0,0.000589246)
 [0,0.000589579)
 [0,0.000590204)
 [0,0.00059036)
 [0,0.0005915)
 [0,0.000593543)
 [0,0.000593738)
 [0,0.000594914)
 [0,0.000595957)
 [0,0.000596104)
 [0,0.000597238)
 [0,0.000597364)
 [0,0.00059893)
 [0,0.000599432)
 [0,0.000600275)
 [0,0.000601679)
 [0,0.000602372)
 [0,0.000603541)
 [0,0.00060356)
 [0,0.000604074)
 [0,0.000604343)
 [0,0.000605069)
 [0,0.000607901)
 [0,0.00060894)
 [0,0.000609279)
 [0,0.000610477)
 [0,0.000610859)
 [0,0.000611067)
 [0,0.000611268)
 [0,0.000612587)
 [0,0.000612722)
 [0,0.000613897)
 [0,0.000614078)
 [0,0.000617117)
 [0,0.000617355)
 [0,0.000618102)
 [0,0.000618503)
 [0,0.000619349)
 [0,0.000619441)
 [0,0.000619762)
 [0,0.000620882)
 [0,0.00062111)
 [0,0.000621349)
 [0,0.000622094)
 [0,0.000623735)
 [0,0.000624297)
 [0,0.000624633)
 [0,0.000626236)
 [0,0.000628948)
 [0,0.000629246)
 [0,0.000629669)
 [0,0.000631392)
 [0,0.000631928)
 [0,0.000635594)
 [0,0.000636144)
 [0,0.00063622)
 [0,0.000639647)
 [0,0.00063979)
 [0,0.00064075)
 [0,0.000640924)
 [0,0.000642253)
 [0,0.000642546)
 [0,0.000645134)
 [0,0.000645764)
 [0,0.000645906)
 [0,0.000646296)
 [0,0.000646502)
 [0,0.000647677)
 [0,0.000648401)
 [0,0.000648409)
 [0,0.000648533)
 [0,0.000649521)
 [0,0.000650573)
 [0,0.000652005)
 [0,0.000653122)
 [0,0.000653446)
 [0,0.000653559)
 [0,0.000655155)
 [0,0.000656064)
 [0,0.000656155)
 [0,0.0006573)
 [0,0.00065875)
 [0,0.000659469)
 [0,0.000660688)
 [0,0.000661188)
 [0,0.000663549)
 [0,0.000664532)
 [0,0.000667989)
 [0,0.00066915)
 [0,0.000669457)
 [0,0.000669765)
 [0,0.000671316)
 [0,0.00067243)
 [0,0.000672489)
 [0,0.000675642)
 [0,0.000680029)
 [0,0.000683099)
 [0,0.000683516)
 [0,0.000684853)
 [0,0.000685042)
 [0,0.000685208)
 [0,0.000686574)
 [0,0.000686885)
 [0,0.000686901)
 [0,0.000687212)
 [0,0.000687225)
 [0,0.00068768)
 [0,0.000688046)
 [0,0.000688553)
 [0,0.000688833)
 [0,0.00068915)
 [0,0.000689503)
 [0,0.000690175)
 [0,0.000691308)
 [0,0.000693726)
 [0,0.000693917)
 [0,0.000694628)
 [0,0.000694789)
 [0,0.000695251)
 [0,0.000696511)
 [0,0.000697367)
 [0,0.000697631)
 [0,0.000700093)
 [0,0.000704041)
 [0,0.000705733)
 [0,0.000706138)
 [0,0.000706278)
 [0,0.000706447)
 [0,0.000707054)
 [0,0.000708078)
 [0,0.000708173)
 [0,0.000708716)
 [0,0.000708889)
 [0,0.00071133)
 [0,0.000714093)
 [0,0.000715381)
 [0,0.000715602)
 [0,0.000715623)
 [0,0.000715762)
 [0,0.000715772)
 [0,0.000716489)
 [0,0.000717711)
 [0,0.000718093)
 [0,0.000718264)
 [0,0.000719109)
 [0,0.000720581)
 [0,0.000720923)
 [0,0.000721054)
 [0,0.000722608)
 [0,0.000722766)
 [0,0.000722971)
 [0,0.000723945)
 [0,0.000725569)
 [0,0.00072816)
 [0,0.000728821)
 [0,0.000731409)
 [0,0.000731617)
 [0,0.000732051)
 [0,0.00073257)
 [0,0.000733338)
 [0,0.000735074)
 [0,0.000735115)
 [0,0.000735663)
 [0,0.000736206)
 [0,0.000737435)
 [0,0.000737709)
 [0,0.000738213)
 [0,0.000739276)
 [0,0.000740045)
 [0,0.000740658)
 [0,0.00074135)
 [0,0.000742733)
 [0,0.000742784)
 [0,0.00074288)
 [0,0.000743369)
 [0,0.000745605)
 [0,0.000746429)
 [0,0.000747086)
 [0,0.000748224)
 [0,0.000749898)
 [0,0.000750139)
 [0,0.000751462)
 [0,0.000751734)
 [0,0.000755151)
 [0,0.000755381)
 [0,0.000757426)
 [0,0.000758097)
 [0,0.000758281)
 [0,0.000758385)
 [0,0.000759169)
 [0,0.000759926)
 [0,0.000762597)
 [0,0.000762729)
 [0,0.000763308)
 [0,0.000764628)
 [0,0.000764861)
 [0,0.000765659)
 [0,0.000767045)
 [0,0.000769689)
 [0,0.000770112)
 [0,0.000772536)
 [0,0.000773861)
 [0,0.000773998)
 [0,0.000774319)
 [0,0.000774807)
 [0,0.000776715)
 [0,0.000776867)
 [0,0.000778127)
 [0,0.000778304)
 [0,0.000778913)
 [0,0.000779)
 [0,0.000779079)
 [0,0.000779216)
 [0,0.000781059)
 [0,0.000781102)
 [0,0.000782788)
 [0,0.000783538)
 [0,0.000783831)
 [0,0.000783831)
 [0,0.00078392)
 [0,0.000786034)
 [0,0.000786386)
 [0,0.000787326)
 [0,0.000787808)
 [0,0.000788101)
 [0,0.000790894)
 [0,0.000791086)
 [0,0.000793246)
 [0,0.000793348)
 [0,0.000793701)
 [0,0.000794473)
 [0,0.000795157)
 [0,0.000795497)
 [0,0.000796231)
 [0,0.000796348)
 [0,0.000797503)
 [0,0.000798941)
 [0,0.000799116)
 [0,0.0007992)
 [0,0.000799451)
 [0,0.000799736)
 [0,0.000800431)
 [0,0.000800606)
 [0,0.000803631)
 [0,0.000804782)
 [0,0.000804904)
 [0,0.000805592)
 [0,0.000807234)
 [0,0.000807613)
 [0,0.000808979)
 [0,0.000809044)
 [0,0.000809491)
 [0,0.000810504)
 [0,0.000811191)
 [0,0.000811271)
 [0,0.0008118)
 [0,0.000812061)
 [0,0.000812202)
 [0,0.000812471)
 [0,0.000812526)
 [0,0.000813032)
 [0,0.00081518)
 [0,0.000816852)
 [0,0.000817537)
 [0,0.000819096)
 [0,0.000819779)
 [0,0.000820968)
 [0,0.000821939)
 [0,0.000822306)
 [0,0.00082255)
 [0,0.000822824)
 [0,0.000823737)
 [0,0.000824039)
 [0,0.000824392)
 [0,0.000826139)
 [0,0.000826939)
 [0,0.00082972)
 [0,0.000830268)
 [0,0.00083094)
 [0,0.000831484)
 [0,0.000832338)
 [0,0.000832409)
 [0,0.000832524)
 [0,0.000833216)
 [0,0.000835849)
 [0,0.000835929)
 [0,0.000838212)
 [0,0.000840627)
 [0,0.000841162)
 [0,0.000841856)
 [0,0.000842105)
 [0,0.000843728)
 [0,0.000845103)
 [0,0.000845496)
 [0,0.000849598)
 [0,0.000849706)
 [0,0.00085019)
 [0,0.000851092)
 [0,0.000851787)
 [0,0.000852586)
 [0,0.000852903)
 [0,0.000853704)
 [0,0.000854238)
 [0,0.00085634)
 [0,0.000857357)
 [0,0.000859904)
 [0,0.000860701)
 [0,0.000862974)
 [0,0.000863436)
 [0,0.000863492)
 [0,0.000863791)
 [0,0.000864029)
 [0,0.000864255)
 [0,0.000864263)
 [0,0.000866173)
 [0,0.000866658)
 [0,0.000866879)
 [0,0.000868567)
 [0,0.000869095)
 [0,0.000870099)
 [0,0.000871986)
 [0,0.000872455)
 [0,0.000872638)
 [0,0.000873935)
 [0,0.00087443)
 [0,0.000874548)
 [0,0.000875382)
 [0,0.000876982)
 [0,0.000877079)
 [0,0.000877107)
 [0,0.000877248)
 [0,0.000879396)
 [0,0.000879472)
 [0,0.000880779)
 [0,0.000881212)
 [0,0.000883243)
 [0,0.000883585)
 [0,0.000883828)
 [0,0.000884142)
 [0,0.00088454)
 [0,0.00088491)
 [0,0.000886155)
 [0,0.000886339)
 [0,0.000887263)
 [0,0.00088798)
 [0,0.000889125)
 [0,0.00089159)
 [0,0.000891861)
 [0,0.000891897)
 [0,0.00089395)
 [0,0.000894172)
 [0,0.000894611)
 [0,0.000895236)
 [0,0.000896497)
 [0,0.0009)
 [0,0.000901393)
 [0,0.00090142)
 [0,0.000901636)
 [0,0.000901872)
 [0,0.000903297)
 [0,0.000903698)
 [0,0.000904523)
 [0,0.000905753)
 [0,0.000906814)
 [0,0.000909303)
 [0,0.000909507)
 [0,0.000910103)
 [0,0.000910315)
 [0,0.000910824)
 [0,0.000911683)
 [0,0.000912168)
 [0,0.000912935)
 [0,0.000915326)
 [0,0.000917541)
 [0,0.000918239)
 [0,0.000918299)
 [0,0.000918349)
 [0,0.000920583)
 [0,0.00092124)
 [0,0.000922007)
 [0,0.000923335)
 [0,0.00092397)
 [0,0.000924714)
 [0,0.000925516)
 [0,0.000925588)
 [0,0.000926892)
 [0,0.000927389)
 [0,0.0009275)
 [0,0.000928894)
 [0,0.000929902)
 [0,0.000930926)
 [0,0.000931031)
 [0,0.000931901)
 [0,0.000932109)
 [0,0.000933727)
 [0,0.000934337)
 [0,0.000935096)
 [0,0.000935929)
 [0,0.000936205)
 [0,0.000937295)
 [0,0.000939317)
 [0,0.000941349)
 [0,0.000942249)
 [0,0.000943511)
 [0,0.000944858)
 [0,0.000945294)
 [0,0.00094574)
 [0,0.000945786)
 [0,0.000946115)
 [0,0.00094779)
 [0,0.000948953)
 [0,0.000949071)
 [0,0.000949621)
 [0,0.00094987)
 [0,0.000950021)
 [0,0.000950937)
 [0,0.000951769)
 [0,0.000951914)
 [0,0.000952646)
 [0,0.000953565)
 [0,0.000955205)
 [0,0.00095538)
 [0,0.000955503)
 [0,0.000956957)
 [0,0.000957328)
 [0,0.000957517)
 [0,0.000960588)
 [0,0.000963153)
 [0,0.000963177)
 [0,0.000963585)
 [0,0.000964578)
 [0,0.00096485)
 [0,0.000965284)
 [0,0.000965442)
 [0,0.000965906)
 [0,0.000969701)
 [0,0.000970448)
 [0,0.000971153)
 [0,0.000971833)
 [0,0.000972268)
 [0,0.000973177)
 [0,0.0009735)
 [0,0.000973706)
 [0,0.000973867)
 [0,0.000974061)
 [0,0.000974358)
 [0,0.000975155)
 [0,0.000976203)
 [0,0.000976758)
 [0,0.000976948)
 [0,0.000977183)
 [0,0.00097797)
 [0,0.000980529)
 [0,0.000981143)
 [0,0.000981465)
 [0,0.000982245)
 [0,0.000984343)
 [0,0.000985087)
 [0,0.000986572)
 [0,0.000987144)
 [0,0.0009877)
 [0,0.000988)
 [0,0.000988646)
 [0,0.000989107)
 [0,0.00099202)
 [0,0.000992336)
 [0,0.000996232)
 [0,0.000996905)
 [0,0.000997079)
 [0,0.000997535)
 [0,0.000998047)
 [0,0.000998207)
 [0,0.000998486)
 [0,0.000998566)
 [0,0.00099927)
 [0,0.000999799)
 [0,0.00100228)
 [0,0.00100286)
 [0,0.00100346)
 [0,0.00100427)
 [0,0.00100443)
 [0,0.00100467)
 [0,0.00100484)
 [0,0.0010058)
 [0,0.00100589)
 [0,0.00100625)
 [0,0.00100726)
 [0,0.00100787)
 [0,0.00100804)
 [0,0.00100879)
 [0,0.00100942)
 [0,0.00100985)
 [0,0.00101008)
 [0,0.00101092)
 [0,0.00101106)
 [0,0.00101432)
 [0,0.00101461)
 [0,0.00101523)
 [0,0.00101544)
 [0,0.00101717)
 [0,0.00101765)
 [0,0.00101802)
 [0,0.00101866)
 [0,0.00101875)
 [0,0.00101901)
 [0,0.00102022)
 [0,0.00102109)
 [0,0.00102173)
 [0,0.00102294)
 [0,0.00102313)
 [0,0.00102484)
 [0,0.00102601)
 [0,0.00102607)
 [0,0.00102736)
 [0,0.00102759)
 [0,0.00102779)
 [0,0.00102782)
 [0,0.00102968)
 [0,0.00102973)
 [0,0.00103126)
 [0,0.00103184)
 [0,0.00103343)
 [0,0.00103361)
 [0,0.00103362)
 [0,0.00103569)
 [0,0.00103569)
 [0,0.00103591)
 [0,0.00103593)
 [0,0.00103728)
 [0,0.00103793)
 [0,0.00103942)
 [0,0.00103973)
 [0,0.00104433)
 [0,0.00104637)
 [0,0.00104723)
 [0,0.00104815)
 [0,0.00105264)
 [0,0.00105298)
 [0,0.00105314)
 [0,0.00105378)
 [0,0.00105647)
 [0,0.0010566)
 [0,0.00105682)
 [0,0.00105763)
 [0,0.00105869)
 [0,0.00105993)
 [0,0.00106042)
 [0,0.00106239)
 [0,0.00106262)
 [0,0.00106314)
 [0,0.00106381)
 [0,0.00106449)
 [0,0.00106462)
 [0,0.00106464)
 [0,0.00106652)
 [0,0.00106676)
 [0,0.00106738)
 [0,0.00106761)
 [0,0.00106765)
 [0,0.00107062)
 [0,0.00107098)
 [0,0.00107168)
 [0,0.00107448)
 [0,0.00107513)
 [0,0.00107553)
 [0,0.00107622)
 [0,0.00107625)
 [0,0.00107647)
 [0,0.00107699)
 [0,0.00107712)
 [0,0.00107764)
 [0,0.00107935)
 [0,0.00107979)
 [0,0.00107989)
 [0,0.00108135)
 [0,0.00108245)
 [0,0.00108309)
 [0,0.00108321)
 [0,0.00108423)
 [0,0.0010848)
 [0,0.00108619)
 [0,0.00108633)
 [0,0.0010864)
 [0,0.00108803)
 [0,0.00109002)
 [0,0.00109044)
 [0,0.00109065)
 [0,0.00109413)
 [0,0.00109447)
 [0,0.00109549)
 [0,0.00109565)
 [0,0.00109651)
 [0,0.00109673)
 [0,0.0010981)
 [0,0.0010989)
 [0,0.00109944)
 [0,0.00110011)
 [0,0.00110113)
 [0,0.00110188)
 [0,0.00110387)
 [0,0.00110581)
 [0,0.00110686)
 [0,0.00110689)
 [0,0.00110901)
 [0,0.00110915)
 [0,0.00110923)
 [0,0.00110924)
 [0,0.00110976)
 [0,0.00110996)
 [0,0.0011104)
 [0,0.00111136)
 [0,0.00111156)
 [0,0.00111264)
 [0,0.00111309)
 [0,0.00111555)
 [0,0.00111568)
 [0,0.00111596)
 [0,0.00111681)
 [0,0.0011169)
 [0,0.00111837)
 [0,0.00111893)
 [0,0.00112007)
 [0,0.00112054)
 [0,0.00112113)
 [0,0.00112126)
 [0,0.00112182)
 [0,0.00112213)
 [0,0.00112362)
 [0,0.00112417)
 [0,0.00112435)
 [0,0.00112518)
 [0,0.00112538)
 [0,0.00112563)
 [0,0.0011266)
 [0,0.00112765)
 [0,0.0011287)
 [0,0.00113108)
 [0,0.00113126)
 [0,0.00113637)
 [0,0.00113655)
 [0,0.0011366)
 [0,0.00113753)
 [0,0.00113755)
 [0,0.00113822)
 [0,0.0011383)
 [0,0.00113973)
 [0,0.00114016)
 [0,0.00114045)
 [0,0.00114128)
 [0,0.00114142)
 [0,0.00114216)
 [0,0.00114355)
 [0,0.00114371)
 [0,0.00114429)
 [0,0.00114453)
 [0,0.00114498)
 [0,0.0011456)
 [0,0.00114582)
 [0,0.00114694)
 [0,0.00114739)
 [0,0.00114958)
 [0,0.00115103)
 [0,0.00115434)
 [0,0.00115442)
 [0,0.00115469)
 [0,0.00115588)
 [0,0.00115607)
 [0,0.00115625)
 [0,0.00115762)
 [0,0.00116027)
 [0,0.00116182)
 [0,0.00116197)
 [0,0.0011624)
 [0,0.00116253)
 [0,0.00116258)
 [0,0.00116276)
 [0,0.00116306)
 [0,0.00116424)
 [0,0.00116454)
 [0,0.00116609)
 [0,0.00116626)
 [0,0.00116659)
 [0,0.00116676)
 [0,0.00116719)
 [0,0.00116724)
 [0,0.00116906)
 [0,0.00116937)
 [0,0.00117005)
 [0,0.00117019)
 [0,0.00117168)
 [0,0.0011721)
 [0,0.00117235)
 [0,0.00117255)
 [0,0.00117332)
 [0,0.00117627)
 [0,0.00117659)
 [0,0.00117731)
 [0,0.00117788)
 [0,0.00117969)
 [0,0.00117974)
 [0,0.00118029)
 [0,0.00118075)
 [0,0.00118199)
 [0,0.00118279)
 [0,0.00118481)
 [0,0.00118563)
 [0,0.00118568)
 [0,0.00118638)
 [0,0.00118675)
 [0,0.00118878)
 [0,0.00118909)
 [0,0.00119047)
 [0,0.00119241)
 [0,0.00119245)
 [0,0.00119251)
 [0,0.00119254)
 [0,0.00119299)
 [0,0.00119305)
 [0,0.0011938)
 [0,0.00119397)
 [0,0.0011945)
 [0,0.00119605)
 [0,0.0011971)
 [0,0.00119885)
 [0,0.00119886)
 [0,0.00119981)
 [0,0.00119997)
 [0,0.00119998)
 [0,0.00120098)
 [0,0.00120219)
 [0,0.00120277)
 [0,0.00120411)
 [0,0.00120452)
 [0,0.00120465)
 [0,0.0012064)
 [0,0.00120694)
 [0,0.00120721)
 [0,0.00120943)
 [0,0.00121044)
 [0,0.00121236)
 [0,0.00121274)
 [0,0.00121297)
 [0,0.00121356)
 [0,0.0012154)
 [0,0.00121573)
 [0,0.00121793)
 [0,0.00121904)
 [0,0.00121914)
 [0,0.00121925)
 [0,0.00121947)
 [0,0.00122045)
 [0,0.0012206)
 [0,0.00122219)
 [0,0.00122234)
 [0,0.00122387)
 [0,0.00122562)
 [0,0.00122586)
 [0,0.00122611)
 [0,0.00122765)
 [0,0.00122771)
 [0,0.00122844)
 [0,0.00122849)
 [0,0.0012289)
 [0,0.00122893)
 [0,0.00122906)
 [0,0.00122965)
 [0,0.00122973)
 [0,0.00122974)
 [0,0.00123061)
 [0,0.00123262)
 [0,0.00123375)
 [0,0.00123376)
 [0,0.00123377)
 [0,0.00123537)
 [0,0.00123798)
 [0,0.001241)
 [0,0.00124164)
 [0,0.00124305)
 [0,0.00124338)
 [0,0.00124373)
 [0,0.00124374)
 [0,0.00124433)
 [0,0.00124546)
 [0,0.00124635)
 [0,0.00124647)
 [0,0.00124647)
 [0,0.00124702)
 [0,0.00124726)
 [0,0.00124776)
 [0,0.00124818)
 [0,0.00125057)
 [0,0.00125057)
 [0,0.0012515)
 [0,0.00125169)
 [0,0.00125178)
 [0,0.00125279)
 [0,0.00125322)
 [0,0.00125857)
 [0,0.00126228)
 [0,0.00126252)
 [0,0.00126256)
 [0,0.00126307)
 [0,0.00126319)
 [0,0.00126324)
 [0,0.00126326)
 [0,0.00126355)
 [0,0.0012642)
 [0,0.00126434)
 [0,0.00126518)
 [0,0.00126561)
 [0,0.00126571)
 [0,0.00126577)
 [0,0.00126733)
 [0,0.00126862)
 [0,0.00126901)
 [0,0.00126917)
 [0,0.00126936)
 [0,0.00126996)
 [0,0.00127006)
 [0,0.00127135)
 [0,0.00127244)
 [0,0.00127306)
 [0,0.00127432)
 [0,0.00127462)
 [0,0.00127555)
 [0,0.001276)
 [0,0.00127639)
 [0,0.00127756)
 [0,0.00127787)
 [0,0.00127807)
 [0,0.00127883)
 [0,0.00127956)
 [0,0.0012802)
 [0,0.00128064)
 [0,0.00128076)
 [0,0.00128081)
 [0,0.00128134)
 [0,0.00128158)
 [0,0.00128183)
 [0,0.00128382)
 [0,0.00128386)
 [0,0.0012861)
