point cloud with 16578 points in dimension 2
value range: [0,0.848319]
 [0,0.00093917)
 [0,0.000939237)
 [0,0.000939771)
 [0,0.000939945)
 [0,0.000939971)
 [0,0.000940073)
 [0,0.000941602)
 [0,0.000942031)
 [0,0.000942178)
 [0,0.000942305)
 [0,0.000942934)
 [0,0.000943116)
 [0,0.000943538)
 [0,0.000943734)
 [0,0.000943831)
 [0,0.000944137)
 [0,0.000944518)
 [0,0.000945621)
 [0,0.000945698)
 [0,0.000945947)
 [0,0.00094598)
 [0,0.000945995)
 [0,0.000946168)
 [0,0.000946768)
 [0,0.000946808)
 [0,0.000946947)
 [0,0.000947633)
 [0,0.000947918)
 [0,0.000948087)
 [0,0.00094814)
 [0,0.000948418)
 [0,0.000948929)
 [0,0.000948939)
 [0,0.000949046)
 [0,0.000949439)
 [0,0.00094973)
 [0,0.000949963)
 [0,0.000950101)
 [0,0.000950696)
 [0,0.000950749)
 [0,0.000950838)
 [0,0.000951406)
 [0,0.000951591)
 [0,0.00095161)
 [0,0.00095239)
 [0,0.000952423)
 [0,0.000953585)
 [0,0.000953646)
 [0,0.000953726)
 [0,0.000953763)
 [0,0.000954167)
 [0,0.000954389)
 [0,0.000954742)
 [0,0.000955358)
 [0,0.000955526)
 [0,0.000955923)
 [0,0.000956471)
 [0,0.000957031)
 [0,0.000957123)
 [0,0.000957625)
 [0,0.00095774)
 [0,0.000957827)
 [0,0.000958157)
 [0,0.000958955)
 [0,0.000959091)
 [0,0.000959262)
 [0,0.000959395)
 [0,0.000959531)
 [0,0.000959596)
 [0,0.000959666)
 [0,0.000959697)
 [0,0.000960096)
 [0,0.00096076)
 [0,0.000960803)
 [0,0.000961141)
 [0,0.000961338)
 [0,0.000961859)
 [0,0.000962284)
 [0,0.000962377)
 [0,0.000962607)
 [0,0.000962893)
 [0,0.000963138)
 [0,0.000963641)
 [0,0.000963795)
 [0,0.00096386)
 [0,0.000963916)
 [0,0.000964445)
 [0,0.000964493)
 [0,0.000964963)
 [0,0.000965102)
 [0,0.000965123)
 [0,0.000965323)
 [0,0.000965636)
 [0,0.000966151)
 [0,0.000966453)
 [0,0.000966629)
 [0,0.000966712)
 [0,0.000967008)
 [0,0.000967141)
 [0,0.000967354)
 [0,0.00096738)
 [0,0.000967774)
 [0,0.000967873)
 [0,0.000968904)
 [0,0.000969607)
 [0,0.000970155)
 [0,0.000970571)
 [0,0.000970901)
 [0,0.000971118)
 [0,0.000971455)
 [0,0.000972006)
 [0,0.000972712)
 [0,0.000972754)
 [0,0.000973234)
 [0,0.000973613)
 [0,0.000973636)
 [0,0.000974469)
 [0,0.000974709)
 [0,0.000974795)
 [0,0.000974878)
 [0,0.000975241)
 [0,0.000975554)
 [0,0.000975616)
 [0,0.000975623)
 [0,0.000975711)
 [0,0.00097576)
 [0,0.000975907)
 [0,0.000976002)
 [0,0.000976148)
 [0,0.000976205)
 [0,0.000976241)
 [0,0.000976355)
 [0,0.000976471)
 [0,0.000977438)
 [0,0.000978372)
 [0,0.000978373)
 [0,0.000978404)
 [0,0.000978774)
 [0,0.000978817)
 [0,0.000978831)
 [0,0.000978953)
 [0,0.000979062)
 [0,0.000979142)
 [0,0.000979456)
 [0,0.000979528)
 [0,0.000979576)
 [0,0.00097983)
 [0,0.000979891)
 [0,0.00098055)
 [0,0.000980806)
 [0,0.000980875)
 [0,0.000980895)
 [0,0.000981447)
 [0,0.000981879)
 [0,0.000981894)
 [0,0.000982561)
 [0,0.000982734)
 [0,0.000982953)
 [0,0.00098337)
 [0,0.000983527)
 [0,0.000984756)
 [0,0.000984837)
 [0,0.000984852)
 [0,0.000984897)
 [0,0.00098498)
 [0,0.000985002)
 [0,0.000985731)
 [0,0.000985883)
 [0,0.000985888)
 [0,0.000986212)
 [0,0.000986609)
 [0,0.000986741)
 [0,0.000987428)
 [0,0.000987537)
 [0,0.000988446)
 [0,0.000988955)
 [0,0.000989159)
 [0,0.000989201)
 [0,0.000989338)
 [0,0.000989413)
 [0,0.000989673)
 [0,0.00098983)
 [0,0.000990076)
 [0,0.000990883)
 [0,0.000991545)
 [0,0.000991972)
 [0,0.000992079)
 [0,0.000992108)
 [0,0.000992398)
 [0,0.00099281)
 [0,0.000993167)
 [0,0.00099324)
 [0,0.000993617)
 [0,0.000993759)
 [0,0.000993959)
 [0,0.000993992)
 [0,0.000994352)
 [0,0.00099446)
 [0,0.000994684)
 [0,0.00099506)
 [0,0.000995167)
 [0,0.000995289)
 [0,0.000996229)
 [0,0.000996381)
 [0,0.000996701)
 [0,0.00099674)
 [0,0.000996795)
 [0,0.000996866)
 [0,0.000997535)
 [0,0.000997841)
 [0,0.000998017)
 [0,0.000998158)
 [0,0.000998504)
 [0,0.000998824)
 [0,0.000999658)
 [0,0.000999905)
 [0,0.00100032)
 [0,0.00100033)
 [0,0.00100033)
 [0,0.00100038)
 [0,0.00100041)
 [0,0.00100187)
 [0,0.00100195)
 [0,0.00100237)
 [0,0.00100265)
 [0,0.00100333)
 [0,0.00100355)
 [0,0.00100367)
 [0,0.00100467)
 [0,0.00100472)
 [0,0.00100477)
 [0,0.00100489)
 [0,0.00100493)
 [0,0.00100603)
 [0,0.00100628)
 [0,0.00100649)
 [0,0.00100655)
 [0,0.00100669)
 [0,0.00100697)
 [0,0.0010071)
 [0,0.00100711)
 [0,0.00100717)
 [0,0.00100764)
 [0,0.00100779)
 [0,0.00100801)
 [0,0.00100804)
 [0,0.00100812)
 [0,0.00100869)
 [0,0.00100881)
 [0,0.00100898)
 [0,0.00100916)
 [0,0.00100933)
 [0,0.0010098)
 [0,0.0010099)
 [0,0.00101025)
 [0,0.00101053)
 [0,0.0010106)
 [0,0.00101098)
 [0,0.00101127)
 [0,0.00101164)
 [0,0.00101232)
 [0,0.00101267)
 [0,0.00101271)
 [0,0.00101324)
 [0,0.00101352)
 [0,0.0010139)
 [0,0.00101395)
 [0,0.0010141)
 [0,0.00101438)
 [0,0.00101453)
 [0,0.00101464)
 [0,0.00101485)
 [0,0.0010149)
 [0,0.00101548)
 [0,0.00101549)
 [0,0.00101614)
 [0,0.00101621)
 [0,0.00101632)
 [0,0.00101655)
 [0,0.00101663)
 [0,0.00101685)
 [0,0.00101691)
 [0,0.00101701)
 [0,0.0010171)
 [0,0.00101743)
 [0,0.00101762)
 [0,0.00101782)
 [0,0.00101807)
 [0,0.00101851)
 [0,0.00101893)
 [0,0.00101918)
 [0,0.00101938)
 [0,0.00101942)
 [0,0.00101966)
 [0,0.00101966)
 [0,0.00102034)
 [0,0.00102048)
 [0,0.00102053)
 [0,0.00102075)
 [0,0.00102077)
 [0,0.00102165)
 [0,0.00102172)
 [0,0.00102218)
 [0,0.00102231)
 [0,0.00102285)
 [0,0.00102299)
 [0,0.00102339)
 [0,0.00102341)
 [0,0.00102362)
 [0,0.00102367)
 [0,0.00102437)
 [0,0.00102486)
 [0,0.00102534)
 [0,0.00102556)
 [0,0.00102598)
 [0,0.00102601)
 [0,0.00102605)
 [0,0.00102625)
 [0,0.00102647)
 [0,0.00102655)
 [0,0.00102681)
 [0,0.00102685)
 [0,0.00102702)
 [0,0.00102762)
 [0,0.00102772)
 [0,0.00102791)
 [0,0.00102802)
 [0,0.00102822)
 [0,0.00102826)
 [0,0.00102834)
 [0,0.0010285)
 [0,0.00102861)
 [0,0.00102884)
 [0,0.00102899)
 [0,0.00102908)
 [0,0.00103013)
 [0,0.00103013)
 [0,0.00103033)
 [0,0.00103063)
 [0,0.00103074)
 [0,0.00103116)
 [0,0.00103138)
 [0,0.0010318)
 [0,0.00103207)
 [0,0.00103272)
 [0,0.00103296)
 [0,0.00103322)
 [0,0.0010333)
 [0,0.00103338)
 [0,0.00103354)
 [0,0.00103387)
 [0,0.00103404)
 [0,0.00103407)
 [0,0.0010345)
 [0,0.00103451)
 [0,0.00103463)
 [0,0.0010348)
 [0,0.00103482)
 [0,0.00103504)
 [0,0.00103529)
 [0,0.00103539)
 [0,0.00103544)
 [0,0.00103568)
 [0,0.0010357)
 [0,0.00103581)
 [0,0.00103619)
 [0,0.00103632)
 [0,0.00103679)
 [0,0.0010368)
 [0,0.00103688)
 [0,0.00103694)
 [0,0.00103698)
 [0,0.00103727)
 [0,0.00103757)
 [0,0.00103765)
 [0,0.00103781)
 [0,0.00103795)
 [0,0.00103803)
 [0,0.00103803)
 [0,0.00103844)
 [0,0.00103844)
 [0,0.00103866)
 [0,0.00103868)
 [0,0.0010387)
 [0,0.00103901)
 [0,0.0010391)
 [0,0.00103995)
 [0,0.00104039)
 [0,0.00104046)
 [0,0.00104126)
 [0,0.00104126)
 [0,0.00104164)
 [0,0.00104178)
 [0,0.00104209)
 [0,0.00104255)
 [0,0.00104276)
 [0,0.00104295)
 [0,0.00104307)
 [0,0.0010433)
 [0,0.00104366)
 [0,0.00104368)
 [0,0.00104376)
 [0,0.00104386)
 [0,0.00104461)
 [0,0.00104508)
 [0,0.00104512)
 [0,0.00104558)
 [0,0.00104614)
 [0,0.00104636)
 [0,0.00104732)
 [0,0.00104812)
 [0,0.00104815)
 [0,0.00104824)
 [0,0.00104835)
 [0,0.00104844)
 [0,0.00104848)
 [0,0.00104866)
 [0,0.00104873)
 [0,0.00104912)
 [0,0.00104934)
 [0,0.00104979)
 [0,0.00104982)
 [0,0.00105014)
 [0,0.00105078)
 [0,0.00105122)
 [0,0.00105127)
 [0,0.00105138)
 [0,0.00105285)
 [0,0.00105373)
 [0,0.00105392)
 [0,0.00105407)
 [0,0.00105423)
 [0,0.0010543)
 [0,0.00105445)
 [0,0.00105523)
 [0,0.00105552)
 [0,0.00105555)
 [0,0.00105606)
 [0,0.00105607)
 [0,0.00105609)
 [0,0.00105613)
 [0,0.00105651)
 [0,0.00105667)
 [0,0.00105687)
 [0,0.0010578)
 [0,0.00105811)
 [0,0.00105836)
 [0,0.00105862)
 [0,0.00105884)
 [0,0.00105894)
 [0,0.00105967)
 [0,0.00105998)
 [0,0.00106014)
 [0,0.00106031)
 [0,0.00106075)
 [0,0.00106088)
 [0,0.00106136)
 [0,0.00106138)
 [0,0.00106139)
 [0,0.00106169)
 [0,0.00106175)
 [0,0.00106179)
 [0,0.00106187)
 [0,0.00106201)
 [0,0.00106227)
 [0,0.00106227)
 [0,0.00106386)
 [0,0.00106391)
 [0,0.00106417)
 [0,0.00106444)
 [0,0.00106447)
 [0,0.00106462)
 [0,0.00106467)
 [0,0.00106467)
 [0,0.00106496)
 [0,0.001065)
 [0,0.00106501)
 [0,0.00106521)
 [0,0.00106525)
 [0,0.0010665)
 [0,0.00106661)
 [0,0.00106676)
 [0,0.00106685)
 [0,0.00106723)
 [0,0.00106734)
 [0,0.00106751)
 [0,0.00106758)
 [0,0.00106792)
 [0,0.00106801)
 [0,0.00106806)
 [0,0.00106821)
 [0,0.00106826)
 [0,0.00106838)
 [0,0.00106859)
 [0,0.00106865)
 [0,0.00106878)
 [0,0.00107041)
 [0,0.00107071)
 [0,0.00107072)
 [0,0.00107077)
 [0,0.00107088)
 [0,0.00107129)
 [0,0.0010713)
 [0,0.00107138)
 [0,0.00107151)
 [0,0.00107172)
 [0,0.00107207)
 [0,0.00107226)
 [0,0.00107234)
 [0,0.00107242)
 [0,0.00107256)
 [0,0.00107348)
 [0,0.00107356)
 [0,0.00107393)
 [0,0.00107414)
 [0,0.00107429)
 [0,0.00107438)
 [0,0.00107456)
 [0,0.00107483)
 [0,0.00107523)
 [0,0.00107537)
 [0,0.00107565)
 [0,0.00107577)
 [0,0.00107599)
 [0,0.00107609)
 [0,0.00107611)
 [0,0.00107648)
 [0,0.00107655)
 [0,0.00107658)
 [0,0.00107659)
 [0,0.001077)
 [0,0.00107765)
 [0,0.0010783)
 [0,0.00107864)
 [0,0.00107872)
 [0,0.00107873)
 [0,0.00107923)
 [0,0.00107971)
 [0,0.00107988)
 [0,0.00108019)
 [0,0.00108074)
 [0,0.00108078)
 [0,0.00108094)
 [0,0.00108109)
 [0,0.00108113)
 [0,0.00108118)
 [0,0.0010815)
 [0,0.00108175)
 [0,0.00108186)
 [0,0.00108226)
 [0,0.00108255)
 [0,0.0010829)
 [0,0.00108309)
 [0,0.00108334)
 [0,0.00108341)
 [0,0.00108361)
 [0,0.00108369)
 [0,0.00108412)
 [0,0.00108441)
 [0,0.00108474)
 [0,0.00108491)
 [0,0.00108589)
 [0,0.00108593)
 [0,0.00108607)
 [0,0.00108611)
 [0,0.00108646)
 [0,0.00108668)
 [0,0.00108674)
 [0,0.00108709)
 [0,0.00108711)
 [0,0.00108732)
 [0,0.00108744)
 [0,0.00108747)
 [0,0.00108775)
 [0,0.00108796)
 [0,0.00108831)
 [0,0.00108832)
 [0,0.00108843)
 [0,0.00108859)
 [0,0.0010886)
 [0,0.0010889)
 [0,0.00108925)
 [0,0.00108982)
 [0,0.00108995)
 [0,0.00109008)
 [0,0.00109029)
 [0,0.00109045)
 [0,0.00109121)
 [0,0.00109124)
 [0,0.00109129)
 [0,0.00109144)
 [0,0.00109147)
 [0,0.00109183)
 [0,0.00109187)
 [0,0.00109191)
 [0,0.00109226)
 [0,0.00109243)
 [0,0.0010925)
 [0,0.00109255)
 [0,0.00109298)
 [0,0.00109328)
 [0,0.00109391)
 [0,0.00109395)
 [0,0.00109398)
 [0,0.0010941)
 [0,0.00109425)
 [0,0.00109455)
 [0,0.00109462)
 [0,0.00109477)
 [0,0.00109478)
 [0,0.00109483)
 [0,0.00109537)
 [0,0.00109559)
 [0,0.00109576)
 [0,0.00109693)
 [0,0.00109696)
 [0,0.00109698)
 [0,0.00109746)
 [0,0.00109815)
 [0,0.00109824)
 [0,0.00109826)
 [0,0.00109835)
 [0,0.00109866)
 [0,0.0010988)
 [0,0.00109881)
 [0,0.00109882)
 [0,0.00109917)
 [0,0.00109919)
 [0,0.00109936)
 [0,0.00109942)
 [0,0.00109959)
 [0,0.00109959)
 [0,0.0010998)
 [0,0.00109987)
 [0,0.00109997)
 [0,0.00110023)
 [0,0.00110028)
 [0,0.00110053)
 [0,0.00110054)
 [0,0.0011007)
 [0,0.00110074)
 [0,0.00110079)
 [0,0.00110121)
 [0,0.00110159)
 [0,0.00110242)
 [0,0.00110257)
 [0,0.00110311)
 [0,0.00110312)
 [0,0.00110312)
 [0,0.00110398)
 [0,0.00110439)
 [0,0.0011044)
 [0,0.00110445)
 [0,0.00110509)
 [0,0.00110512)
 [0,0.00110541)
 [0,0.00110571)
 [0,0.00110619)
 [0,0.00110674)
 [0,0.00110684)
 [0,0.0011073)
 [0,0.00110733)
 [0,0.00110785)
 [0,0.00110791)
 [0,0.00110795)
 [0,0.00110832)
 [0,0.0011085)
 [0,0.00110857)
 [0,0.00110864)
 [0,0.00110866)
 [0,0.00110877)
 [0,0.00110928)
 [0,0.00110931)
 [0,0.0011096)
 [0,0.00110994)
 [0,0.00110998)
 [0,0.00111014)
 [0,0.00111021)
 [0,0.00111058)
 [0,0.00111093)
 [0,0.00111227)
 [0,0.00111256)
 [0,0.00111287)
 [0,0.00111304)
 [0,0.00111356)
 [0,0.00111432)
 [0,0.00111483)
 [0,0.00111545)
 [0,0.00111549)
 [0,0.00111574)
 [0,0.00111578)
 [0,0.00111608)
 [0,0.00111624)
 [0,0.00111636)
 [0,0.00111679)
 [0,0.0011168)
 [0,0.00111691)
 [0,0.00111699)
 [0,0.00111702)
 [0,0.00111717)
 [0,0.00111728)
 [0,0.00111733)
 [0,0.00111816)
 [0,0.00111865)
 [0,0.00111897)
 [0,0.00111905)
 [0,0.00111926)
 [0,0.00111928)
 [0,0.00111937)
 [0,0.0011196)
 [0,0.0011207)
 [0,0.00112095)
 [0,0.00112124)
 [0,0.00112129)
 [0,0.00112169)
 [0,0.00112185)
 [0,0.00112186)
 [0,0.00112206)
 [0,0.00112216)
 [0,0.0011222)
 [0,0.00112236)
 [0,0.00112241)
 [0,0.00112266)
 [0,0.0011227)
 [0,0.0011227)
 [0,0.00112316)
 [0,0.00112402)
 [0,0.00112443)
 [0,0.00112449)
 [0,0.00112449)
 [0,0.00112489)
 [0,0.00112529)
 [0,0.00112556)
 [0,0.00112599)
 [0,0.00112615)
 [0,0.00112667)
 [0,0.00112672)
 [0,0.00112685)
 [0,0.00112732)
 [0,0.00112783)
 [0,0.00112838)
 [0,0.0011285)
 [0,0.0011288)
 [0,0.001129)
 [0,0.00112919)
 [0,0.00112927)
 [0,0.00113007)
 [0,0.00113025)
 [0,0.00113072)
 [0,0.00113088)
 [0,0.00113093)
 [0,0.00113132)
 [0,0.00113162)
 [0,0.00113187)
 [0,0.00113199)
 [0,0.00113207)
 [0,0.00113252)
 [0,0.00113336)
 [0,0.00113345)
 [0,0.00113353)
 [0,0.00113355)
 [0,0.00113411)
 [0,0.00113413)
 [0,0.00113472)
 [0,0.00113499)
 [0,0.00113501)
 [0,0.00113575)
 [0,0.00113611)
 [0,0.00113665)
 [0,0.00113705)
 [0,0.00113731)
 [0,0.00113742)
 [0,0.00113753)
 [0,0.00113798)
 [0,0.00113895)
 [0,0.00113913)
 [0,0.00113927)
 [0,0.00113928)
 [0,0.00113956)
 [0,0.00113967)
 [0,0.00113978)
 [0,0.00114002)
 [0,0.00114061)
 [0,0.0011408)
 [0,0.00114086)
 [0,0.00114134)
 [0,0.00114232)
 [0,0.00114276)
 [0,0.00114332)
 [0,0.00114376)
 [0,0.00114388)
 [0,0.00114392)
 [0,0.00114423)
 [0,0.0011448)
 [0,0.00114486)
 [0,0.00114493)
 [0,0.00114505)
 [0,0.00114517)
 [0,0.00114566)
 [0,0.00114579)
 [0,0.00114604)
 [0,0.00114655)
 [0,0.0011466)
 [0,0.00114692)
 [0,0.00114701)
 [0,0.00114705)
 [0,0.00114722)
 [0,0.00114744)
 [0,0.00114774)
 [0,0.00114789)
 [0,0.00114796)
 [0,0.00114801)
 [0,0.00114814)
 [0,0.0011483)
 [0,0.00114854)
 [0,0.00114863)
 [0,0.00114877)
 [0,0.00114931)
 [0,0.00114959)
 [0,0.00114968)
 [0,0.00114977)
 [0,0.00114989)
 [0,0.0011499)
 [0,0.00114993)
 [0,0.00115022)
 [0,0.0011503)
 [0,0.00115058)
 [0,0.00115075)
 [0,0.00115109)
 [0,0.00115125)
 [0,0.00115146)
 [0,0.00115191)
 [0,0.00115199)
 [0,0.00115206)
 [0,0.00115252)
 [0,0.00115258)
 [0,0.00115265)
 [0,0.0011535)
 [0,0.00115382)
 [0,0.00115463)
 [0,0.00115468)
 [0,0.00115488)
 [0,0.00115518)
 [0,0.00115532)
 [0,0.00115556)
 [0,0.00115565)
 [0,0.00115578)
 [0,0.00115581)
 [0,0.00115582)
 [0,0.00115612)
 [0,0.00115624)
 [0,0.0011563)
 [0,0.00115631)
 [0,0.00115641)
 [0,0.00115667)
 [0,0.00115711)
 [0,0.00115729)
 [0,0.00115748)
 [0,0.00115791)
 [0,0.00115799)
 [0,0.00115816)
 [0,0.00115822)
 [0,0.00115843)
 [0,0.00115856)
 [0,0.00115857)
 [0,0.00115937)
 [0,0.00115942)
 [0,0.00115948)
 [0,0.00115977)
 [0,0.00115984)
 [0,0.00116048)
 [0,0.00116089)
 [0,0.00116175)
 [0,0.00116219)
 [0,0.00116245)
 [0,0.0011626)
 [0,0.00116269)
 [0,0.00116297)
 [0,0.0011631)
 [0,0.00116321)
 [0,0.00116327)
 [0,0.00116348)
 [0,0.00116354)
 [0,0.00116376)
 [0,0.00116376)
 [0,0.00116394)
 [0,0.00116424)
 [0,0.00116487)
 [0,0.00116566)
 [0,0.00116573)
 [0,0.00116575)
 [0,0.00116577)
 [0,0.00116595)
 [0,0.00116596)
 [0,0.00116617)
 [0,0.00116638)
 [0,0.00116654)
 [0,0.00116668)
 [0,0.00116694)
 [0,0.00116696)
 [0,0.00116727)
 [0,0.00116796)
 [0,0.00116849)
 [0,0.0011687)
 [0,0.00116874)
 [0,0.00116906)
 [0,0.00116918)
 [0,0.00116926)
 [0,0.00116948)
 [0,0.00116993)
 [0,0.00117005)
 [0,0.00117009)
 [0,0.00117027)
 [0,0.00117039)
 [0,0.00117041)
 [0,0.00117054)
 [0,0.00117088)
 [0,0.00117094)
 [0,0.00117108)
 [0,0.00117192)
 [0,0.00117213)
 [0,0.00117245)
 [0,0.00117261)
 [0,0.00117286)
 [0,0.00117301)
 [0,0.00117342)
 [0,0.0011735)
 [0,0.00117358)
 [0,0.00117364)
 [0,0.00117378)
 [0,0.00117385)
 [0,0.001174)
 [0,0.00117412)
 [0,0.00117414)
 [0,0.00117446)
 [0,0.00117453)
 [0,0.00117457)
 [0,0.00117468)
 [0,0.00117516)
 [0,0.00117542)
 [0,0.00117584)
 [0,0.00117661)
 [0,0.00117665)
 [0,0.00117722)
 [0,0.00117737)
 [0,0.00117755)
 [0,0.00117772)
 [0,0.00117776)
 [0,0.00117881)
 [0,0.0011792)
 [0,0.00117933)
 [0,0.00117938)
 [0,0.00117948)
 [0,0.00117953)
 [0,0.00117968)
 [0,0.00117969)
 [0,0.00117988)
 [0,0.00118028)
 [0,0.00118109)
 [0,0.00118144)
 [0,0.00118195)
 [0,0.00118204)
 [0,0.00118222)
 [0,0.00118231)
 [0,0.00118363)
 [0,0.00118402)
 [0,0.00118418)
 [0,0.0011845)
 [0,0.0011845)
 [0,0.0011849)
 [0,0.00118567)
 [0,0.00118664)
 [0,0.00118682)
 [0,0.00118714)
 [0,0.00118719)
 [0,0.001188)
 [0,0.00118804)
 [0,0.00118831)
 [0,0.00118861)
 [0,0.00118901)
 [0,0.00118906)
 [0,0.00118937)
 [0,0.00118983)
 [0,0.00118989)
 [0,0.00118999)
 [0,0.00119011)
 [0,0.00119018)
 [0,0.00119049)
 [0,0.00119148)
 [0,0.00119151)
 [0,0.00119166)
 [0,0.00119173)
 [0,0.00119205)
 [0,0.00119232)
 [0,0.0011927)
 [0,0.00119287)
 [0,0.00119306)
 [0,0.00119352)
 [0,0.00119354)
 [0,0.00119368)
 [0,0.00119382)
 [0,0.00119397)
 [0,0.00119448)
 [0,0.00119592)
 [0,0.00119624)
 [0,0.00119643)
 [0,0.00119649)
 [0,0.00119686)
 [0,0.00119692)
 [0,0.0011974)
 [0,0.00119768)
 [0,0.00119797)
 [0,0.00119813)
 [0,0.00119827)
 [0,0.00119875)
 [0,0.00119876)
 [0,0.00119981)
 [0,0.0012002)
 [0,0.00120035)
 [0,0.00120067)
 [0,0.00120103)
 [0,0.00120186)
 [0,0.00120217)
 [0,0.00120266)
 [0,0.00120304)
 [0,0.00120307)
 [0,0.00120323)
 [0,0.00120346)
 [0,0.00120346)
 [0,0.0012037)
 [0,0.0012038)
 [0,0.00120449)
 [0,0.00120457)
 [0,0.00120514)
 [0,0.00120523)
 [0,0.00120569)
 [0,0.00120625)
 [0,0.00120656)
 [0,0.00120656)
 [0,0.00120657)
 [0,0.00120662)
 [0,0.00120684)
 [0,0.00120723)
 [0,0.00120798)
 [0,0.00120839)
 [0,0.0012084)
 [0,0.00120899)
 [0,0.00120908)
 [0,0.00120968)
 [0,0.00120969)
 [0,0.00120997)
 [0,0.00121067)
 [0,0.00121067)
 [0,0.00121111)
 [0,0.00121129)
 [0,0.00121156)
 [0,0.00121158)
 [0,0.00121181)
 [0,0.00121182)
 [0,0.00121237)
 [0,0.00121238)
 [0,0.00121251)
 [0,0.00121265)
 [0,0.00121266)
 [0,0.00121278)
 [0,0.00121292)
 [0,0.0012135)
 [0,0.00121355)
 [0,0.00121383)
 [0,0.00121389)
 [0,0.00121423)
 [0,0.00121489)
 [0,0.00121491)
 [0,0.00121497)
 [0,0.00121529)
 [0,0.00121549)
 [0,0.00121558)
 [0,0.00121585)
 [0,0.00121587)
 [0,0.00121592)
 [0,0.00121593)
 [0,0.00121694)
 [0,0.00121694)
 [0,0.00121762)
 [0,0.00121844)
 [0,0.00121866)
 [0,0.00121888)
 [0,0.00121953)
 [0,0.00121966)
 [0,0.00121983)
 [0,0.00121984)
 [0,0.00122008)
 [0,0.00122015)
 [0,0.00122016)
 [0,0.00122024)
 [0,0.00122062)
 [0,0.00122089)
 [0,0.0012209)
 [0,0.00122091)
 [0,0.00122146)
 [0,0.00122161)
 [0,0.00122179)
 [0,0.00122196)
 [0,0.00122201)
 [0,0.00122208)
 [0,0.00122211)
 [0,0.00122297)
 [0,0.00122323)
 [0,0.00122341)
 [0,0.00122346)
 [0,0.00122355)
 [0,0.00122387)
 [0,0.00122445)
 [0,0.00122455)
 [0,0.00122462)
 [0,0.00122475)
 [0,0.00122516)
 [0,0.00122537)
 [0,0.00122549)
 [0,0.0012261)
 [0,0.00122622)
 [0,0.00122629)
 [0,0.00122642)
 [0,0.0012265)
 [0,0.0012267)
 [0,0.00122682)
 [0,0.00122752)
 [0,0.00122759)
 [0,0.001228)
 [0,0.00122824)
 [0,0.00122827)
 [0,0.00122848)
 [0,0.00122848)
 [0,0.00122909)
 [0,0.00122916)
 [0,0.00122928)
 [0,0.00122956)
 [0,0.00122957)
 [0,0.0012298)
 [0,0.00123056)
 [0,0.00123103)
 [0,0.00123135)
 [0,0.00123202)
 [0,0.00123226)
 [0,0.00123228)
 [0,0.00123236)
 [0,0.00123247)
 [0,0.00123266)
 [0,0.00123408)
 [0,0.00123439)
 [0,0.00123448)
 [0,0.00123457)
 [0,0.00123482)
 [0,0.00123505)
 [0,0.00123523)
 [0,0.00123536)
 [0,0.00123636)
 [0,0.00123834)
 [0,0.0012387)
 [0,0.00123875)
 [0,0.00123886)
 [0,0.0012391)
 [0,0.00123912)
 [0,0.00123931)
 [0,0.00123947)
 [0,0.00123948)
 [0,0.00123952)
 [0,0.00123957)
 [0,0.0012399)
 [0,0.00123999)
 [0,0.00124014)
 [0,0.00124156)
 [0,0.00124213)
 [0,0.00124299)
 [0,0.00124337)
 [0,0.00124369)
 [0,0.00124438)
 [0,0.00124439)
 [0,0.00124511)
 [0,0.00124554)
 [0,0.00124573)
 [0,0.00124636)
 [0,0.00124661)
 [0,0.00124696)
 [0,0.00124718)
 [0,0.00124731)
 [0,0.00124734)
 [0,0.00124745)
 [0,0.00124774)
 [0,0.00124792)
 [0,0.001248)
 [0,0.00124806)
 [0,0.00124825)
 [0,0.00124832)
 [0,0.00124841)
 [0,0.0012486)
 [0,0.00124873)
 [0,0.00124884)
 [0,0.001249)
 [0,0.00124908)
 [0,0.00124923)
 [0,0.00124944)
 [0,0.00125013)
 [0,0.00125041)
 [0,0.00125051)
 [0,0.00125098)
 [0,0.00125117)
 [0,0.00125166)
 [0,0.00125201)
 [0,0.00125227)
 [0,0.00125229)
 [0,0.00125323)
 [0,0.00125347)
 [0,0.00125441)
 [0,0.00125448)
 [0,0.00125498)
 [0,0.00125577)
 [0,0.00125646)
 [0,0.00125653)
 [0,0.00125668)
 [0,0.00125683)
 [0,0.00125688)
 [0,0.00125697)
 [0,0.00125772)
 [0,0.00125784)
 [0,0.00125792)
 [0,0.00125892)
 [0,0.00125913)
 [0,0.00125925)
 [0,0.00125965)
 [0,0.00125983)
 [0,0.00126028)
 [0,0.00126053)
 [0,0.00126059)
 [0,0.00126093)
 [0,0.00126121)
 [0,0.00126132)
 [0,0.00126154)
 [0,0.00126174)
 [0,0.00126221)
 [0,0.00126224)
 [0,0.00126236)
 [0,0.00126278)
 [0,0.00126325)
 [0,0.00126348)
 [0,0.00126353)
 [0,0.00126363)
 [0,0.00126378)
 [0,0.0012638)
 [0,0.00126384)
 [0,0.00126429)
 [0,0.0012644)
 [0,0.00126441)
 [0,0.0012645)
 [0,0.00126471)
 [0,0.00126486)
 [0,0.00126493)
 [0,0.00126521)
 [0,0.00126526)
 [0,0.00126531)
 [0,0.00126571)
 [0,0.00126597)
 [0,0.00126614)
 [0,0.0012662)
 [0,0.0012667)
 [0,0.00126716)
 [0,0.00126717)
 [0,0.00126744)
 [0,0.00126785)
 [0,0.00126799)
