point cloud with 19166 points in dimension 2
value range: [0,0.848439]
 [0,0.000783469)
 [0,0.000783604)
 [0,0.000783649)
 [0,0.000783666)
 [0,0.000783959)
 [0,0.000784445)
 [0,0.000784817)
 [0,0.000784871)
 [0,0.000785032)
 [0,0.00078504)
 [0,0.000785251)
 [0,0.000785426)
 [0,0.000786215)
 [0,0.000786992)
 [0,0.000787089)
 [0,0.000787095)
 [0,0.000787626)
 [0,0.000787633)
 [0,0.000787728)
 [0,0.000788078)
 [0,0.000788576)
 [0,0.000788906)
 [0,0.000788915)
 [0,0.000789073)
 [0,0.000789089)
 [0,0.000789224)
 [0,0.000789275)
 [0,0.000789304)
 [0,0.000789777)
 [0,0.000789888)
 [0,0.000789979)
 [0,0.000790812)
 [0,0.000791005)
 [0,0.000791017)
 [0,0.000791263)
 [0,0.000791639)
 [0,0.000792426)
 [0,0.00079269)
 [0,0.000792691)
 [0,0.000792712)
 [0,0.000793204)
 [0,0.000793341)
 [0,0.000793603)
 [0,0.000793757)
 [0,0.000794221)
 [0,0.000794551)
 [0,0.000794655)
 [0,0.000794672)
 [0,0.000794702)
 [0,0.000795655)
 [0,0.000795675)
 [0,0.000795701)
 [0,0.000795976)
 [0,0.000796037)
 [0,0.000796175)
 [0,0.000796255)
 [0,0.000796668)
 [0,0.000796782)
 [0,0.000797126)
 [0,0.000797275)
 [0,0.000797402)
 [0,0.000797716)
 [0,0.000797765)
 [0,0.000797827)
 [0,0.000798083)
 [0,0.000798084)
 [0,0.00079825)
 [0,0.000798276)
 [0,0.000798438)
 [0,0.000798605)
 [0,0.000798681)
 [0,0.000799089)
 [0,0.000799665)
 [0,0.000799835)
 [0,0.000800002)
 [0,0.000800133)
 [0,0.000800804)
 [0,0.00080158)
 [0,0.000801586)
 [0,0.000801712)
 [0,0.00080201)
 [0,0.000802224)
 [0,0.000802258)
 [0,0.000802414)
 [0,0.00080265)
 [0,0.000802888)
 [0,0.000803057)
 [0,0.000803083)
 [0,0.000803451)
 [0,0.000803551)
 [0,0.000803723)
 [0,0.000803798)
 [0,0.000803963)
 [0,0.000804619)
 [0,0.000805098)
 [0,0.000805268)
 [0,0.000805614)
 [0,0.00080618)
 [0,0.000806601)
 [0,0.000806755)
 [0,0.000806838)
 [0,0.00080688)
 [0,0.000807043)
 [0,0.000807188)
 [0,0.000807218)
 [0,0.000807283)
 [0,0.000807624)
 [0,0.000807659)
 [0,0.000807753)
 [0,0.000808106)
 [0,0.000808149)
 [0,0.000808253)
 [0,0.000808656)
 [0,0.000808678)
 [0,0.00080872)
 [0,0.000808873)
 [0,0.0008093)
 [0,0.000809442)
 [0,0.000810185)
 [0,0.00081053)
 [0,0.00081071)
 [0,0.000810715)
 [0,0.000811413)
 [0,0.000811448)
 [0,0.000811773)
 [0,0.000811918)
 [0,0.000811957)
 [0,0.000812555)
 [0,0.000812625)
 [0,0.000812748)
 [0,0.0008129)
 [0,0.000813011)
 [0,0.00081312)
 [0,0.000813154)
 [0,0.000813188)
 [0,0.000813341)
 [0,0.000813892)
 [0,0.000813893)
 [0,0.000814698)
 [0,0.000814889)
 [0,0.000815405)
 [0,0.000815465)
 [0,0.000815781)
 [0,0.000815803)
 [0,0.000816048)
 [0,0.000816193)
 [0,0.000816231)
 [0,0.000816762)
 [0,0.000817692)
 [0,0.000818161)
 [0,0.000818352)
 [0,0.000818398)
 [0,0.000818619)
 [0,0.000818654)
 [0,0.000818656)
 [0,0.000818724)
 [0,0.000818905)
 [0,0.000818934)
 [0,0.000819036)
 [0,0.000819192)
 [0,0.000819373)
 [0,0.000819668)
 [0,0.000819709)
 [0,0.000819731)
 [0,0.000819831)
 [0,0.000819957)
 [0,0.000820065)
 [0,0.000820706)
 [0,0.000820799)
 [0,0.000820979)
 [0,0.00082109)
 [0,0.00082117)
 [0,0.000821273)
 [0,0.000821358)
 [0,0.000821603)
 [0,0.000821822)
 [0,0.000822042)
 [0,0.00082276)
 [0,0.000823143)
 [0,0.000823326)
 [0,0.000823582)
 [0,0.000823665)
 [0,0.000824214)
 [0,0.000824285)
 [0,0.000824378)
 [0,0.000824733)
 [0,0.000824967)
 [0,0.000825248)
 [0,0.000825284)
 [0,0.000826153)
 [0,0.000826211)
 [0,0.000826245)
 [0,0.000826998)
 [0,0.000827061)
 [0,0.000828705)
 [0,0.000828928)
 [0,0.000828977)
 [0,0.000829186)
 [0,0.000829433)
 [0,0.000829461)
 [0,0.000829767)
 [0,0.000829962)
 [0,0.000830263)
 [0,0.000830531)
 [0,0.00083056)
 [0,0.000830683)
 [0,0.000830708)
 [0,0.000830758)
 [0,0.000830775)
 [0,0.00083078)
 [0,0.00083122)
 [0,0.00083149)
 [0,0.000831713)
 [0,0.000831863)
 [0,0.000831923)
 [0,0.00083201)
 [0,0.000832387)
 [0,0.000832399)
 [0,0.0008324)
 [0,0.00083242)
 [0,0.000832733)
 [0,0.000833018)
 [0,0.000833035)
 [0,0.00083305)
 [0,0.000833485)
 [0,0.000833589)
 [0,0.000834015)
 [0,0.000834175)
 [0,0.000834218)
 [0,0.000834671)
 [0,0.000835053)
 [0,0.000835168)
 [0,0.000835435)
 [0,0.000835631)
 [0,0.000835831)
 [0,0.000835848)
 [0,0.000835871)
 [0,0.000836124)
 [0,0.000836144)
 [0,0.000836157)
 [0,0.000836183)
 [0,0.000836226)
 [0,0.000836564)
 [0,0.000836714)
 [0,0.00083672)
 [0,0.000836903)
 [0,0.000837036)
 [0,0.000838072)
 [0,0.000838264)
 [0,0.000838328)
 [0,0.000838329)
 [0,0.000838364)
 [0,0.000838516)
 [0,0.000838886)
 [0,0.000838904)
 [0,0.000838936)
 [0,0.000838991)
 [0,0.000839199)
 [0,0.000839506)
 [0,0.000839726)
 [0,0.000839935)
 [0,0.00084)
 [0,0.000840007)
 [0,0.000840055)
 [0,0.000840145)
 [0,0.000841223)
 [0,0.000841423)
 [0,0.000841477)
 [0,0.000841571)
 [0,0.000841754)
 [0,0.000841874)
 [0,0.000841961)
 [0,0.000842019)
 [0,0.000842064)
 [0,0.000842079)
 [0,0.000842157)
 [0,0.000842452)
 [0,0.000842667)
 [0,0.00084276)
 [0,0.000843014)
 [0,0.000843233)
 [0,0.000843296)
 [0,0.000843901)
 [0,0.000844052)
 [0,0.00084424)
 [0,0.000844267)
 [0,0.000844427)
 [0,0.000844452)
 [0,0.000844581)
 [0,0.000844899)
 [0,0.000845819)
 [0,0.00084585)
 [0,0.000846392)
 [0,0.000846526)
 [0,0.000846553)
 [0,0.000846688)
 [0,0.000846991)
 [0,0.000847001)
 [0,0.000847045)
 [0,0.000847283)
 [0,0.000847285)
 [0,0.000847626)
 [0,0.000847857)
 [0,0.000848467)
 [0,0.00084874)
 [0,0.000849214)
 [0,0.000849235)
 [0,0.000849254)
 [0,0.000849692)
 [0,0.000849849)
 [0,0.000850072)
 [0,0.000850254)
 [0,0.000850415)
 [0,0.000850627)
 [0,0.000851351)
 [0,0.000851445)
 [0,0.000852295)
 [0,0.000852296)
 [0,0.000852374)
 [0,0.000852652)
 [0,0.00085277)
 [0,0.000853097)
 [0,0.000853238)
 [0,0.000853617)
 [0,0.000854319)
 [0,0.000854481)
 [0,0.000854604)
 [0,0.000854717)
 [0,0.000854836)
 [0,0.000855511)
 [0,0.000855594)
 [0,0.000856557)
 [0,0.000856577)
 [0,0.000856604)
 [0,0.000857004)
 [0,0.000857563)
 [0,0.000858844)
 [0,0.000859231)
 [0,0.000859252)
 [0,0.000859407)
 [0,0.000859459)
 [0,0.000859521)
 [0,0.00085954)
 [0,0.000859628)
 [0,0.000859654)
 [0,0.000859772)
 [0,0.000859777)
 [0,0.00085998)
 [0,0.000860113)
 [0,0.000860195)
 [0,0.000860612)
 [0,0.000860639)
 [0,0.000860946)
 [0,0.000861508)
 [0,0.000861764)
 [0,0.000863345)
 [0,0.000863445)
 [0,0.000863755)
 [0,0.000863791)
 [0,0.00086398)
 [0,0.000864613)
 [0,0.000864672)
 [0,0.000864721)
 [0,0.00086479)
 [0,0.000864854)
 [0,0.000864891)
 [0,0.000865484)
 [0,0.000865859)
 [0,0.000866044)
 [0,0.000866532)
 [0,0.000867084)
 [0,0.000867142)
 [0,0.000867168)
 [0,0.000867428)
 [0,0.0008677)
 [0,0.000868181)
 [0,0.000868502)
 [0,0.000868531)
 [0,0.0008686)
 [0,0.000868682)
 [0,0.000868816)
 [0,0.00086894)
 [0,0.000869108)
 [0,0.000869162)
 [0,0.000869518)
 [0,0.000869825)
 [0,0.000869997)
 [0,0.000870006)
 [0,0.00087018)
 [0,0.00087044)
 [0,0.000870822)
 [0,0.00087096)
 [0,0.000871688)
 [0,0.000871999)
 [0,0.000872063)
 [0,0.000872071)
 [0,0.000872318)
 [0,0.00087243)
 [0,0.000872506)
 [0,0.000872699)
 [0,0.000872703)
 [0,0.000872936)
 [0,0.000873046)
 [0,0.000873312)
 [0,0.000873324)
 [0,0.000873497)
 [0,0.000873572)
 [0,0.000873605)
 [0,0.000873758)
 [0,0.000874439)
 [0,0.000874629)
 [0,0.000874648)
 [0,0.000874832)
 [0,0.000875175)
 [0,0.000875281)
 [0,0.000875298)
 [0,0.000875597)
 [0,0.000875598)
 [0,0.000875634)
 [0,0.000875708)
 [0,0.000876177)
 [0,0.000876214)
 [0,0.000876542)
 [0,0.00087666)
 [0,0.000876814)
 [0,0.000876866)
 [0,0.000877043)
 [0,0.000877148)
 [0,0.000877302)
 [0,0.000877344)
 [0,0.000877677)
 [0,0.00087783)
 [0,0.000877936)
 [0,0.000877965)
 [0,0.00087813)
 [0,0.000878253)
 [0,0.000878273)
 [0,0.000878394)
 [0,0.000878559)
 [0,0.000878745)
 [0,0.000879486)
 [0,0.000879522)
 [0,0.000879535)
 [0,0.000880212)
 [0,0.000880268)
 [0,0.00088039)
 [0,0.000880515)
 [0,0.000880604)
 [0,0.000880634)
 [0,0.000881025)
 [0,0.000881096)
 [0,0.000881104)
 [0,0.000881379)
 [0,0.000881405)
 [0,0.000881596)
 [0,0.000881856)
 [0,0.000882307)
 [0,0.000882599)
 [0,0.000882663)
 [0,0.000882707)
 [0,0.000883101)
 [0,0.000883581)
 [0,0.000883823)
 [0,0.000883882)
 [0,0.000884213)
 [0,0.000884645)
 [0,0.000884679)
 [0,0.000884991)
 [0,0.000885464)
 [0,0.000885476)
 [0,0.000885549)
 [0,0.000885871)
 [0,0.00088602)
 [0,0.000886064)
 [0,0.000886197)
 [0,0.000886536)
 [0,0.000886672)
 [0,0.000886714)
 [0,0.000886827)
 [0,0.00088685)
 [0,0.000887316)
 [0,0.000887364)
 [0,0.000888045)
 [0,0.000888124)
 [0,0.000888144)
 [0,0.000888396)
 [0,0.000888477)
 [0,0.000888657)
 [0,0.000888753)
 [0,0.000889037)
 [0,0.000889083)
 [0,0.000889234)
 [0,0.000889354)
 [0,0.000889507)
 [0,0.000889711)
 [0,0.000890503)
 [0,0.000890578)
 [0,0.000890801)
 [0,0.000890934)
 [0,0.000891097)
 [0,0.000891179)
 [0,0.00089193)
 [0,0.00089203)
 [0,0.000892236)
 [0,0.000892404)
 [0,0.000892583)
 [0,0.000892789)
 [0,0.000893145)
 [0,0.000893324)
 [0,0.000893343)
 [0,0.000893581)
 [0,0.000893718)
 [0,0.000894515)
 [0,0.000895066)
 [0,0.000895166)
 [0,0.000895368)
 [0,0.000896034)
 [0,0.000896083)
 [0,0.000896144)
 [0,0.000896275)
 [0,0.000896755)
 [0,0.00089705)
 [0,0.000897206)
 [0,0.000897341)
 [0,0.000897795)
 [0,0.00089829)
 [0,0.000898661)
 [0,0.000898687)
 [0,0.00089882)
 [0,0.000898949)
 [0,0.000898954)
 [0,0.000899099)
 [0,0.000899133)
 [0,0.000899135)
 [0,0.000899196)
 [0,0.000899248)
 [0,0.000899292)
 [0,0.000899801)
 [0,0.00090003)
 [0,0.000900055)
 [0,0.000900169)
 [0,0.000900581)
 [0,0.000900741)
 [0,0.000900894)
 [0,0.000900987)
 [0,0.000901014)
 [0,0.000901222)
 [0,0.00090138)
 [0,0.000901593)
 [0,0.000902126)
 [0,0.000902174)
 [0,0.000902179)
 [0,0.000902734)
 [0,0.000903428)
 [0,0.000903459)
 [0,0.000903731)
 [0,0.000903769)
 [0,0.000903778)
 [0,0.000903836)
 [0,0.000903939)
 [0,0.000903963)
 [0,0.000903994)
 [0,0.00090432)
 [0,0.000904458)
 [0,0.000904553)
 [0,0.000904565)
 [0,0.000904838)
 [0,0.000904843)
 [0,0.000905008)
 [0,0.00090515)
 [0,0.000905155)
 [0,0.000905269)
 [0,0.000905382)
 [0,0.000905459)
 [0,0.000905654)
 [0,0.000905897)
 [0,0.000905961)
 [0,0.000906027)
 [0,0.000906914)
 [0,0.000907113)
 [0,0.000907953)
 [0,0.000907985)
 [0,0.000908012)
 [0,0.000908062)
 [0,0.000908116)
 [0,0.000908137)
 [0,0.000908139)
 [0,0.000908385)
 [0,0.000908393)
 [0,0.000908468)
 [0,0.00090877)
 [0,0.000909101)
 [0,0.000909149)
 [0,0.000909221)
 [0,0.000909448)
 [0,0.000909526)
 [0,0.000910083)
 [0,0.000910187)
 [0,0.00091043)
 [0,0.000910641)
 [0,0.000910731)
 [0,0.000910823)
 [0,0.000910849)
 [0,0.000910872)
 [0,0.000910987)
 [0,0.000911082)
 [0,0.000911596)
 [0,0.000911643)
 [0,0.000911682)
 [0,0.000912598)
 [0,0.000912802)
 [0,0.000912889)
 [0,0.000912937)
 [0,0.000913025)
 [0,0.000913688)
 [0,0.000913699)
 [0,0.000914077)
 [0,0.000914175)
 [0,0.000914265)
 [0,0.000914353)
 [0,0.000914422)
 [0,0.000914761)
 [0,0.000914884)
 [0,0.000915087)
 [0,0.000915133)
 [0,0.000915387)
 [0,0.000915543)
 [0,0.00091561)
 [0,0.000915667)
 [0,0.000915763)
 [0,0.000915929)
 [0,0.000916114)
 [0,0.00091668)
 [0,0.000916929)
 [0,0.000917338)
 [0,0.000917392)
 [0,0.000917638)
 [0,0.000917648)
 [0,0.000918701)
 [0,0.00091906)
 [0,0.000919338)
 [0,0.000919386)
 [0,0.000919577)
 [0,0.00091964)
 [0,0.00091991)
 [0,0.000920109)
 [0,0.000920251)
 [0,0.000920767)
 [0,0.000921295)
 [0,0.000921529)
 [0,0.000922163)
 [0,0.000922187)
 [0,0.000922517)
 [0,0.000923003)
 [0,0.000923022)
 [0,0.000923247)
 [0,0.000923254)
 [0,0.000923305)
 [0,0.000923544)
 [0,0.000923625)
 [0,0.000924569)
 [0,0.000924659)
 [0,0.000924752)
 [0,0.000924915)
 [0,0.000925606)
 [0,0.000925994)
 [0,0.000926351)
 [0,0.000927718)
 [0,0.000927939)
 [0,0.000928143)
 [0,0.000928357)
 [0,0.000928665)
 [0,0.000929253)
 [0,0.000929351)
 [0,0.000929722)
 [0,0.000929725)
 [0,0.000929856)
 [0,0.000929906)
 [0,0.000930177)
 [0,0.000930509)
 [0,0.000930566)
 [0,0.00093089)
 [0,0.000930971)
 [0,0.000931206)
 [0,0.000931432)
 [0,0.000931953)
 [0,0.000932032)
 [0,0.000932045)
 [0,0.000932047)
 [0,0.000932393)
 [0,0.000932637)
 [0,0.000932862)
 [0,0.000932898)
 [0,0.000933338)
 [0,0.00093363)
 [0,0.000933635)
 [0,0.000933975)
 [0,0.000934007)
 [0,0.000934099)
 [0,0.000934122)
 [0,0.000934286)
 [0,0.000934423)
 [0,0.000934587)
 [0,0.00093461)
 [0,0.000934641)
 [0,0.000934664)
 [0,0.000934804)
 [0,0.000934839)
 [0,0.000934871)
 [0,0.000935032)
 [0,0.00093507)
 [0,0.000935246)
 [0,0.000935355)
 [0,0.000935465)
 [0,0.000935804)
 [0,0.000935874)
 [0,0.000935926)
 [0,0.000935948)
 [0,0.000936121)
 [0,0.000936244)
 [0,0.000936275)
 [0,0.000936294)
 [0,0.000936428)
 [0,0.000936923)
 [0,0.000937141)
 [0,0.000937165)
 [0,0.000937505)
 [0,0.000938322)
 [0,0.000938515)
 [0,0.000938541)
 [0,0.000938558)
 [0,0.000938872)
 [0,0.000938976)
 [0,0.000939184)
 [0,0.00093945)
 [0,0.000939604)
 [0,0.000940175)
 [0,0.000940203)
 [0,0.000940226)
 [0,0.00094044)
 [0,0.000940468)
 [0,0.000940509)
 [0,0.000940624)
 [0,0.000940923)
 [0,0.000941193)
 [0,0.000941675)
 [0,0.000941819)
 [0,0.000941819)
 [0,0.000942047)
 [0,0.00094211)
 [0,0.000942205)
 [0,0.000942324)
 [0,0.000942624)
 [0,0.000942948)
 [0,0.000943161)
 [0,0.000943372)
 [0,0.000943491)
 [0,0.000943574)
 [0,0.00094379)
 [0,0.000943879)
 [0,0.000944011)
 [0,0.00094404)
 [0,0.000944092)
 [0,0.000944208)
 [0,0.000944293)
 [0,0.000944376)
 [0,0.000944416)
 [0,0.000944543)
 [0,0.000944809)
 [0,0.000944857)
 [0,0.000945062)
 [0,0.000945329)
 [0,0.000945381)
 [0,0.000945882)
 [0,0.000945951)
 [0,0.000946304)
 [0,0.000946325)
 [0,0.000946476)
 [0,0.000946985)
 [0,0.000947067)
 [0,0.000947382)
 [0,0.000947781)
 [0,0.000948477)
 [0,0.000948536)
 [0,0.000948802)
 [0,0.000948875)
 [0,0.000948971)
 [0,0.000949056)
 [0,0.000949077)
 [0,0.000949411)
 [0,0.000949741)
 [0,0.000950513)
 [0,0.000950513)
 [0,0.000950971)
 [0,0.000951175)
 [0,0.000951337)
 [0,0.000951521)
 [0,0.000952265)
 [0,0.000952444)
 [0,0.000952461)
 [0,0.000952733)
 [0,0.000952748)
 [0,0.000952825)
 [0,0.000953288)
 [0,0.000953317)
 [0,0.000953361)
 [0,0.000953393)
 [0,0.000953901)
 [0,0.000954222)
 [0,0.00095433)
 [0,0.000954498)
 [0,0.000954766)
 [0,0.000955101)
 [0,0.00095567)
 [0,0.000956103)
 [0,0.000956271)
 [0,0.000956346)
 [0,0.000956873)
 [0,0.000957105)
 [0,0.000957681)
 [0,0.000957811)
 [0,0.000958016)
 [0,0.000958264)
 [0,0.000958303)
 [0,0.000958536)
 [0,0.000958564)
 [0,0.000958632)
 [0,0.000958786)
 [0,0.000958831)
 [0,0.000958947)
 [0,0.000958965)
 [0,0.00095911)
 [0,0.000959248)
 [0,0.000959463)
 [0,0.000959511)
 [0,0.000959874)
 [0,0.000959951)
 [0,0.000960177)
 [0,0.000960732)
 [0,0.000960818)
 [0,0.000960854)
 [0,0.000960871)
 [0,0.000961226)
 [0,0.000961251)
 [0,0.000961253)
 [0,0.00096129)
 [0,0.000961294)
 [0,0.000961336)
 [0,0.000961731)
 [0,0.000961757)
 [0,0.000961912)
 [0,0.000961941)
 [0,0.000962094)
 [0,0.000962447)
 [0,0.000963317)
 [0,0.000963358)
 [0,0.000963479)
 [0,0.000963889)
 [0,0.00096391)
 [0,0.000964002)
 [0,0.000964526)
 [0,0.000964528)
 [0,0.00096462)
 [0,0.000964692)
 [0,0.000964795)
 [0,0.000964907)
 [0,0.000965037)
 [0,0.000965323)
 [0,0.000966545)
 [0,0.000966621)
 [0,0.000966848)
 [0,0.000967103)
 [0,0.00096728)
 [0,0.000967933)
 [0,0.000968144)
 [0,0.000968682)
 [0,0.000969023)
 [0,0.000969277)
 [0,0.000969614)
 [0,0.000969667)
 [0,0.000969903)
 [0,0.000970847)
 [0,0.000970985)
 [0,0.000971027)
 [0,0.000971317)
 [0,0.000971452)
 [0,0.000971735)
 [0,0.000972003)
 [0,0.000972021)
 [0,0.000972029)
 [0,0.000972119)
 [0,0.000972142)
 [0,0.000972231)
 [0,0.000972393)
 [0,0.000972637)
 [0,0.000972672)
 [0,0.000972804)
 [0,0.000973057)
 [0,0.000973089)
 [0,0.000973157)
 [0,0.000973591)
 [0,0.000973807)
 [0,0.000973992)
 [0,0.000974217)
 [0,0.000974469)
 [0,0.000974524)
 [0,0.000974668)
 [0,0.000974853)
 [0,0.000974891)
 [0,0.000975111)
 [0,0.00097532)
 [0,0.000975651)
 [0,0.000975758)
 [0,0.000975991)
 [0,0.000976252)
 [0,0.000976303)
 [0,0.000976513)
 [0,0.000976542)
 [0,0.0009781)
 [0,0.00097844)
 [0,0.000978517)
 [0,0.000979206)
 [0,0.000979246)
 [0,0.000979354)
 [0,0.000979422)
 [0,0.000979431)
 [0,0.000979449)
 [0,0.000979496)
 [0,0.000979718)
 [0,0.000980147)
 [0,0.000980203)
 [0,0.000980233)
 [0,0.000980487)
 [0,0.000980559)
 [0,0.000980899)
 [0,0.000981058)
 [0,0.000981216)
 [0,0.000981718)
 [0,0.000981888)
 [0,0.000981945)
 [0,0.000982218)
 [0,0.000982715)
 [0,0.000983133)
 [0,0.000983291)
 [0,0.000983451)
 [0,0.000983603)
 [0,0.000983715)
 [0,0.000984175)
 [0,0.000984429)
 [0,0.000984486)
 [0,0.000985108)
 [0,0.000985201)
 [0,0.000985283)
 [0,0.00098604)
 [0,0.000987237)
 [0,0.000987238)
 [0,0.000987376)
 [0,0.000987393)
 [0,0.000987752)
 [0,0.000988512)
 [0,0.000988937)
 [0,0.000989146)
 [0,0.000989239)
 [0,0.000989259)
 [0,0.000989583)
 [0,0.000989739)
 [0,0.000989754)
 [0,0.000989891)
 [0,0.000990065)
 [0,0.000990487)
 [0,0.000990814)
 [0,0.000991301)
 [0,0.000991303)
 [0,0.000991309)
 [0,0.000991946)
 [0,0.000992103)
 [0,0.000992312)
 [0,0.000992418)
 [0,0.000992477)
 [0,0.0009928)
 [0,0.000992838)
 [0,0.000992905)
 [0,0.000992921)
 [0,0.000993116)
 [0,0.000993319)
 [0,0.000993379)
 [0,0.000993578)
 [0,0.000993655)
 [0,0.000993872)
 [0,0.000994349)
 [0,0.000994667)
 [0,0.000994919)
 [0,0.000995458)
 [0,0.00099566)
 [0,0.000996133)
 [0,0.000996209)
 [0,0.000996316)
 [0,0.000996679)
 [0,0.000996791)
 [0,0.000996905)
 [0,0.000997228)
 [0,0.000997429)
 [0,0.000997494)
 [0,0.00099754)
 [0,0.000997603)
 [0,0.000997724)
 [0,0.00099793)
 [0,0.00099818)
 [0,0.000998258)
 [0,0.000998316)
 [0,0.000998441)
 [0,0.000998447)
 [0,0.000999571)
 [0,0.000999604)
 [0,0.000999804)
 [0,0.000999867)
 [0,0.000999917)
 [0,0.00100002)
 [0,0.00100008)
 [0,0.00100009)
 [0,0.00100014)
 [0,0.00100076)
 [0,0.00100077)
 [0,0.00100113)
 [0,0.00100114)
 [0,0.00100162)
 [0,0.00100268)
 [0,0.00100285)
 [0,0.00100335)
 [0,0.0010034)
 [0,0.00100353)
 [0,0.00100356)
 [0,0.00100408)
 [0,0.00100416)
 [0,0.00100417)
 [0,0.00100437)
 [0,0.00100479)
 [0,0.00100496)
 [0,0.00100503)
 [0,0.00100524)
 [0,0.00100552)
 [0,0.00100569)
 [0,0.00100584)
 [0,0.00100602)
 [0,0.00100608)
 [0,0.0010061)
 [0,0.00100612)
 [0,0.00100667)
 [0,0.00100718)
 [0,0.00100733)
 [0,0.00100739)
 [0,0.00100788)
 [0,0.00100803)
 [0,0.00100807)
 [0,0.00100824)
 [0,0.00100833)
 [0,0.00100845)
 [0,0.00100846)
 [0,0.00100915)
 [0,0.00100915)
 [0,0.00100923)
 [0,0.00100927)
 [0,0.00100929)
 [0,0.00101026)
 [0,0.00101027)
 [0,0.00101047)
 [0,0.00101058)
 [0,0.0010112)
 [0,0.0010118)
 [0,0.00101183)
 [0,0.00101191)
 [0,0.00101196)
 [0,0.00101234)
 [0,0.00101246)
 [0,0.00101261)
 [0,0.00101273)
 [0,0.00101274)
 [0,0.00101315)
 [0,0.00101323)
 [0,0.00101328)
 [0,0.001014)
 [0,0.00101406)
 [0,0.00101432)
 [0,0.00101438)
 [0,0.00101442)
 [0,0.00101486)
 [0,0.00101495)
 [0,0.00101497)
 [0,0.00101516)
 [0,0.00101518)
 [0,0.00101539)
 [0,0.00101543)
 [0,0.00101545)
 [0,0.00101559)
 [0,0.00101568)
 [0,0.0010159)
 [0,0.00101617)
 [0,0.00101618)
 [0,0.00101622)
 [0,0.00101626)
 [0,0.00101639)
 [0,0.00101698)
 [0,0.00101701)
 [0,0.00101711)
 [0,0.0010173)
 [0,0.00101749)
 [0,0.00101762)
 [0,0.00101798)
 [0,0.00101799)
 [0,0.00101805)
 [0,0.00101809)
 [0,0.0010182)
 [0,0.00101856)
 [0,0.00101865)
 [0,0.00101885)
 [0,0.00101908)
 [0,0.00101923)
 [0,0.00101936)
 [0,0.00101947)
 [0,0.00101968)
 [0,0.00101984)
 [0,0.00101986)
 [0,0.00101987)
 [0,0.00102004)
 [0,0.00102007)
 [0,0.00102013)
 [0,0.00102019)
 [0,0.00102051)
 [0,0.00102066)
 [0,0.00102076)
 [0,0.00102087)
 [0,0.00102112)
 [0,0.00102151)
 [0,0.0010217)
 [0,0.00102179)
 [0,0.001022)
 [0,0.00102239)
 [0,0.00102276)
 [0,0.0010228)
 [0,0.00102285)
 [0,0.00102303)
 [0,0.00102317)
 [0,0.00102318)
 [0,0.00102362)
 [0,0.00102366)
 [0,0.00102366)
 [0,0.00102397)
 [0,0.00102399)
 [0,0.00102456)
 [0,0.00102503)
 [0,0.0010254)
 [0,0.00102565)
 [0,0.00102586)
 [0,0.00102599)
 [0,0.00102625)
 [0,0.00102648)
 [0,0.00102655)
 [0,0.00102663)
 [0,0.00102675)
 [0,0.00102677)
 [0,0.00102689)
 [0,0.00102698)
 [0,0.00102708)
 [0,0.00102724)
 [0,0.00102777)
 [0,0.00102784)
 [0,0.00102818)
 [0,0.00102858)
 [0,0.00102865)
 [0,0.00102897)
 [0,0.00102899)
 [0,0.00102907)
 [0,0.00102944)
 [0,0.0010295)
 [0,0.00102955)
 [0,0.00102976)
 [0,0.00103017)
 [0,0.00103051)
 [0,0.00103052)
 [0,0.00103063)
 [0,0.00103142)
 [0,0.00103152)
 [0,0.00103177)
 [0,0.00103181)
 [0,0.00103191)
 [0,0.00103213)
 [0,0.00103217)
 [0,0.00103257)
 [0,0.0010326)
 [0,0.00103268)
 [0,0.00103298)
 [0,0.00103323)
 [0,0.00103354)
 [0,0.00103387)
 [0,0.00103399)
 [0,0.00103404)
 [0,0.00103427)
 [0,0.00103434)
 [0,0.00103467)
 [0,0.00103505)
 [0,0.00103511)
 [0,0.0010354)
 [0,0.00103551)
 [0,0.00103591)
 [0,0.0010361)
 [0,0.00103614)
 [0,0.00103654)
 [0,0.00103668)
 [0,0.00103682)
 [0,0.00103706)
 [0,0.00103709)
 [0,0.00103719)
 [0,0.00103732)
 [0,0.00103789)
 [0,0.00103816)
 [0,0.00103842)
 [0,0.00103866)
 [0,0.00103897)
 [0,0.00103907)
 [0,0.00103926)
 [0,0.00103939)
 [0,0.00103961)
 [0,0.00103962)
 [0,0.00103988)
 [0,0.00103997)
 [0,0.00104037)
 [0,0.00104041)
 [0,0.00104051)
 [0,0.00104052)
 [0,0.00104056)
 [0,0.00104086)
 [0,0.0010411)
 [0,0.00104118)
 [0,0.00104153)
 [0,0.00104153)
 [0,0.0010422)
 [0,0.00104235)
 [0,0.00104261)
 [0,0.00104269)
 [0,0.00104288)
 [0,0.00104291)
 [0,0.00104307)
 [0,0.00104318)
 [0,0.00104373)
 [0,0.00104377)
 [0,0.00104381)
 [0,0.00104435)
 [0,0.0010444)
 [0,0.00104446)
 [0,0.00104472)
 [0,0.00104551)
 [0,0.00104572)
 [0,0.0010459)
 [0,0.00104614)
 [0,0.00104615)
 [0,0.00104629)
 [0,0.00104637)
 [0,0.00104662)
 [0,0.00104672)
 [0,0.00104678)
 [0,0.00104689)
 [0,0.00104707)
 [0,0.00104708)
 [0,0.00104713)
 [0,0.00104714)
 [0,0.00104756)
 [0,0.00104796)
 [0,0.00104806)
 [0,0.00104808)
 [0,0.00104856)
