point cloud with 10176 points in dimension 2
value range: [0,0.848495]
 [0,0.000213683)
 [0,0.000213742)
 [0,0.000213802)
 [0,0.000214117)
 [0,0.000214577)
 [0,0.000215232)
 [0,0.000215232)
 [0,0.000215292)
 [0,0.000216037)
 [0,0.000216208)
 [0,0.000216335)
 [0,0.000216901)
 [0,0.000216991)
 [0,0.00021714)
 [0,0.000217468)
 [0,0.000217885)
 [0,0.000218213)
 [0,0.000218719)
 [0,0.000218749)
 [0,0.000219822)
 [0,0.000220001)
 [0,0.000220716)
 [0,0.000220895)
 [0,0.000221699)
 [0,0.000222027)
 [0,0.000222091)
 [0,0.000222564)
 [0,0.00022316)
 [0,0.000223607)
 [0,0.000223637)
 [0,0.000223696)
 [0,0.000224173)
 [0,0.000224233)
 [0,0.000224292)
 [0,0.000224411)
 [0,0.000224411)
 [0,0.000224829)
 [0,0.000225365)
 [0,0.000225544)
 [0,0.000225782)
 [0,0.00022608)
 [0,0.000226319)
 [0,0.000226438)
 [0,0.000226438)
 [0,0.000226676)
 [0,0.000227153)
 [0,0.0002277)
 [0,0.000227809)
 [0,0.000227928)
 [0,0.000228107)
 [0,0.000228643)
 [0,0.00022909)
 [0,0.00022918)
 [0,0.000229408)
 [0,0.000229985)
 [0,0.000230551)
 [0,0.000231057)
 [0,0.000231564)
 [0,0.000231683)
 [0,0.00023222)
 [0,0.000232577)
 [0,0.000232935)
 [0,0.000233054)
 [0,0.000233203)
 [0,0.000233531)
 [0,0.000233829)
 [0,0.000233918)
 [0,0.000233978)
 [0,0.000234067)
 [0,0.000234425)
 [0,0.000235051)
 [0,0.000235319)
 [0,0.000235379)
 [0,0.000235617)
 [0,0.000235677)
 [0,0.000235996)
 [0,0.000236011)
 [0,0.000237471)
 [0,0.000237764)
 [0,0.000237942)
 [0,0.000238299)
 [0,0.000238478)
 [0,0.000238717)
 [0,0.000238895)
 [0,0.000238895)
 [0,0.000239015)
 [0,0.000239229)
 [0,0.000239938)
 [0,0.000240147)
 [0,0.000240237)
 [0,0.000242442)
 [0,0.00024277)
 [0,0.000243783)
 [0,0.000243813)
 [0,0.000244081)
 [0,0.000245035)
 [0,0.000245422)
 [0,0.000245512)
 [0,0.000245512)
 [0,0.000245741)
 [0,0.00024721)
 [0,0.000247402)
 [0,0.000247657)
 [0,0.000247776)
 [0,0.000248313)
 [0,0.00024876)
 [0,0.0002501)
 [0,0.00025022)
 [0,0.000250421)
 [0,0.000251144)
 [0,0.00025171)
 [0,0.000251889)
 [0,0.000252246)
 [0,0.000252664)
 [0,0.000252962)
 [0,0.000253499)
 [0,0.000253558)
 [0,0.000253737)
 [0,0.000253737)
 [0,0.000254154)
 [0,0.000254482)
 [0,0.000255048)
 [0,0.000255466)
 [0,0.000255704)
 [0,0.000256151)
 [0,0.000256154)
 [0,0.000256836)
 [0,0.000256985)
 [0,0.000257432)
 [0,0.000257432)
 [0,0.000258118)
 [0,0.000258386)
 [0,0.000258684)
 [0,0.000258952)
 [0,0.000259489)
 [0,0.000259919)
 [0,0.000261307)
 [0,0.000262082)
 [0,0.000262439)
 [0,0.000262536)
 [0,0.000262886)
 [0,0.000263333)
 [0,0.000263454)
 [0,0.000263629)
 [0,0.000264138)
 [0,0.000264466)
 [0,0.000264525)
 [0,0.000265777)
 [0,0.000265956)
 [0,0.000266016)
 [0,0.000266135)
 [0,0.000266254)
 [0,0.000266373)
 [0,0.000266612)
 [0,0.000267208)
 [0,0.000268251)
 [0,0.00026875)
 [0,0.000268817)
 [0,0.000269163)
 [0,0.000269234)
 [0,0.000269383)
 [0,0.000269819)
 [0,0.000270993)
 [0,0.000271797)
 [0,0.000273406)
 [0,0.000274479)
 [0,0.000274956)
 [0,0.000275493)
 [0,0.000275642)
 [0,0.000276089)
 [0,0.000276298)
 [0,0.000276417)
 [0,0.000276563)
 [0,0.000276566)
 [0,0.000276685)
 [0,0.000277042)
 [0,0.00027734)
 [0,0.000277966)
 [0,0.000278294)
 [0,0.000278622)
 [0,0.000279576)
 [0,0.000279576)
 [0,0.000279993)
 [0,0.00028041)
 [0,0.00028095)
 [0,0.000282049)
 [0,0.000282109)
 [0,0.000283211)
 [0,0.000284111)
 [0,0.000284255)
 [0,0.000284553)
 [0,0.000285089)
 [0,0.000285327)
 [0,0.000285387)
 [0,0.000285655)
 [0,0.000285715)
 [0,0.0002864)
 [0,0.000287473)
 [0,0.000287592)
 [0,0.000288457)
 [0,0.000288785)
 [0,0.000288844)
 [0,0.000289112)
 [0,0.000290185)
 [0,0.000290886)
 [0,0.000291646)
 [0,0.000292748)
 [0,0.000294775)
 [0,0.000295132)
 [0,0.000295382)
 [0,0.000296175)
 [0,0.000297666)
 [0,0.000298113)
 [0,0.000298649)
 [0,0.00029996)
 [0,0.000300416)
 [0,0.000300705)
 [0,0.000301212)
 [0,0.000301778)
 [0,0.000301778)
 [0,0.000302464)
 [0,0.000302732)
 [0,0.000303566)
 [0,0.000303954)
 [0,0.000304252)
 [0,0.000304878)
 [0,0.000305414)
 [0,0.000305623)
 [0,0.000305802)
 [0,0.000306249)
 [0,0.000306366)
 [0,0.000306427)
 [0,0.000306487)
 [0,0.000306994)
 [0,0.000307739)
 [0,0.000308096)
 [0,0.000308275)
 [0,0.000308828)
 [0,0.000308964)
 [0,0.000309133)
 [0,0.000309135)
 [0,0.000309259)
 [0,0.000309408)
 [0,0.000309527)
 [0,0.000309885)
 [0,0.000309895)
 [0,0.000311486)
 [0,0.000312209)
 [0,0.000312209)
 [0,0.000312458)
 [0,0.000313014)
 [0,0.000313263)
 [0,0.000313818)
 [0,0.000313967)
 [0,0.000314385)
 [0,0.000314504)
 [0,0.000314921)
 [0,0.000314963)
 [0,0.000315309)
 [0,0.000315407)
 [0,0.000316024)
 [0,0.000316292)
 [0,0.000317514)
 [0,0.000318259)
 [0,0.000318468)
 [0,0.000318646)
 [0,0.000318646)
 [0,0.000318875)
 [0,0.000318944)
 [0,0.000319153)
 [0,0.000319928)
 [0,0.000320405)
 [0,0.000320792)
 [0,0.000322886)
 [0,0.000323087)
 [0,0.000324249)
 [0,0.000324428)
 [0,0.000325322)
 [0,0.000326247)
 [0,0.000326973)
 [0,0.000327051)
 [0,0.000327528)
 [0,0.000328144)
 [0,0.000328779)
 [0,0.000329123)
 [0,0.000329167)
 [0,0.000329256)
 [0,0.000329822)
 [0,0.00033015)
 [0,0.000330269)
 [0,0.000330776)
 [0,0.000331342)
 [0,0.000332355)
 [0,0.000332653)
 [0,0.000335395)
 [0,0.000335932)
 [0,0.000336111)
 [0,0.000336368)
 [0,0.000336707)
 [0,0.000339299)
 [0,0.000339787)
 [0,0.00034031)
 [0,0.00034091)
 [0,0.000341058)
 [0,0.000342965)
 [0,0.000344276)
 [0,0.000344813)
 [0,0.000346333)
 [0,0.000346452)
 [0,0.000347346)
 [0,0.000347555)
 [0,0.000347614)
 [0,0.000347704)
 [0,0.000348508)
 [0,0.000348681)
 [0,0.000349015)
 [0,0.000349162)
 [0,0.000349343)
 [0,0.000350147)
 [0,0.000352163)
 [0,0.000352472)
 [0,0.00035271)
 [0,0.000353116)
 [0,0.000356138)
 [0,0.000356152)
 [0,0.000356615)
 [0,0.000357419)
 [0,0.000357896)
 [0,0.000358081)
 [0,0.000358206)
 [0,0.000358248)
 [0,0.000359774)
 [0,0.000359803)
 [0,0.000359952)
 [0,0.000366032)
 [0,0.000366612)
 [0,0.000367145)
 [0,0.000367254)
 [0,0.000370562)
 [0,0.000371575)
 [0,0.000371621)
 [0,0.000371873)
 [0,0.0003721)
 [0,0.000372589)
 [0,0.000373323)
 [0,0.00037337)
 [0,0.000373774)
 [0,0.000374794)
 [0,0.000374939)
 [0,0.000375017)
 [0,0.000376493)
 [0,0.000376641)
 [0,0.000377119)
 [0,0.000377506)
 [0,0.000377566)
 [0,0.000377893)
 [0,0.000380009)
 [0,0.000380725)
 [0,0.000380725)
 [0,0.000380921)
 [0,0.000381529)
 [0,0.000381847)
 [0,0.000381887)
 [0,0.000382066)
 [0,0.000382155)
 [0,0.000382185)
 [0,0.00038296)
 [0,0.00038386)
 [0,0.00038445)
 [0,0.000384927)
 [0,0.000384996)
 [0,0.000385523)
 [0,0.00038627)
 [0,0.000387281)
 [0,0.000387341)
 [0,0.000387549)
 [0,0.000387698)
 [0,0.000388175)
 [0,0.00038825)
 [0,0.000388592)
 [0,0.000388741)
 [0,0.000390001)
 [0,0.000392199)
 [0,0.000393957)
 [0,0.000395387)
 [0,0.000395566)
 [0,0.000397157)
 [0,0.000397533)
 [0,0.000397712)
 [0,0.000398068)
 [0,0.000398189)
 [0,0.000399337)
 [0,0.000399411)
 [0,0.000400739)
 [0,0.000400845)
 [0,0.000400915)
 [0,0.000401914)
 [0,0.000401914)
 [0,0.000402969)
 [0,0.000403494)
 [0,0.000406313)
 [0,0.00040788)
 [0,0.000408083)
 [0,0.000408357)
 [0,0.000408411)
 [0,0.000410273)
 [0,0.000410282)
 [0,0.000410497)
 [0,0.000410616)
 [0,0.000412762)
 [0,0.000413507)
 [0,0.000413835)
 [0,0.000414115)
 [0,0.000414342)
 [0,0.000415375)
 [0,0.000416035)
 [0,0.000417739)
 [0,0.000419441)
 [0,0.000420188)
 [0,0.000420734)
 [0,0.000421345)
 [0,0.000422537)
 [0,0.000422657)
 [0,0.000423402)
 [0,0.0004237)
 [0,0.000424007)
 [0,0.000424176)
 [0,0.000424206)
 [0,0.000424564)
 [0,0.000425041)
 [0,0.00042513)
 [0,0.000425215)
 [0,0.000425249)
 [0,0.000425249)
 [0,0.000426761)
 [0,0.000428647)
 [0,0.000429213)
 [0,0.000430278)
 [0,0.000430703)
 [0,0.00043118)
 [0,0.000431679)
 [0,0.000432372)
 [0,0.000432968)
 [0,0.000433019)
 [0,0.000433445)
 [0,0.000434473)
 [0,0.00043482)
 [0,0.000435036)
 [0,0.000436906)
 [0,0.00043717)
 [0,0.000437192)
 [0,0.000437418)
 [0,0.000439051)
 [0,0.000439428)
 [0,0.000439528)
 [0,0.000441015)
 [0,0.000443168)
 [0,0.000444055)
 [0,0.000445105)
 [0,0.000445336)
 [0,0.000445769)
 [0,0.000445813)
 [0,0.000446136)
 [0,0.000446498)
 [0,0.000447124)
 [0,0.000448089)
 [0,0.000448733)
 [0,0.000448734)
 [0,0.000450522)
 [0,0.000450577)
 [0,0.000451416)
 [0,0.000452944)
 [0,0.000454902)
 [0,0.000455886)
 [0,0.000456333)
 [0,0.000456677)
 [0,0.000456687)
 [0,0.00045684)
 [0,0.000457836)
 [0,0.000457895)
 [0,0.000458479)
 [0,0.000458956)
 [0,0.000459279)
 [0,0.000461042)
 [0,0.00046128)
 [0,0.00046195)
 [0,0.000464869)
 [0,0.000465837)
 [0,0.000466883)
 [0,0.000466943)
 [0,0.000467688)
 [0,0.000469506)
 [0,0.000470075)
 [0,0.000472188)
 [0,0.000472763)
 [0,0.000474078)
 [0,0.00047432)
 [0,0.000479244)
 [0,0.000480843)
 [0,0.000483278)
 [0,0.000483572)
 [0,0.000484758)
 [0,0.000485629)
 [0,0.000486791)
 [0,0.000486851)
 [0,0.000487596)
 [0,0.000488102)
 [0,0.000488521)
 [0,0.000489563)
 [0,0.000489697)
 [0,0.000490982)
 [0,0.000491477)
 [0,0.000492901)
 [0,0.000494242)
 [0,0.00049451)
 [0,0.000495791)
 [0,0.000496138)
 [0,0.000496203)
 [0,0.000496608)
 [0,0.000497006)
 [0,0.000498216)
 [0,0.000498291)
 [0,0.000499183)
 [0,0.00050112)
 [0,0.000501139)
 [0,0.000501394)
 [0,0.000504267)
 [0,0.000504282)
 [0,0.000504494)
 [0,0.000504779)
 [0,0.000505734)
 [0,0.000506252)
 [0,0.000506943)
 [0,0.000507295)
 [0,0.000508226)
 [0,0.000511847)
 [0,0.000512717)
 [0,0.000513792)
 [0,0.000514388)
 [0,0.000514407)
 [0,0.000517111)
 [0,0.000518113)
 [0,0.000519753)
 [0,0.000520635)
 [0,0.00052064)
 [0,0.000520885)
 [0,0.00052169)
 [0,0.000522602)
 [0,0.000522807)
 [0,0.000523928)
 [0,0.000523979)
 [0,0.00052423)
 [0,0.000524402)
 [0,0.000524673)
 [0,0.00052507)
 [0,0.000525825)
 [0,0.000525999)
 [0,0.000526614)
 [0,0.000526726)
 [0,0.000527152)
 [0,0.000528574)
 [0,0.00052884)
 [0,0.00052911)
 [0,0.000530426)
 [0,0.000530717)
 [0,0.000531673)
 [0,0.000532369)
 [0,0.000532423)
 [0,0.000532538)
 [0,0.000532836)
 [0,0.000533596)
 [0,0.000534015)
 [0,0.00053407)
 [0,0.000534654)
 [0,0.000535164)
 [0,0.000538319)
 [0,0.000538439)
 [0,0.000538677)
 [0,0.000538775)
 [0,0.000539929)
 [0,0.000541055)
 [0,0.00054121)
 [0,0.000542014)
 [0,0.000543213)
 [0,0.000544071)
 [0,0.000545045)
 [0,0.000545847)
 [0,0.000545859)
 [0,0.000547651)
 [0,0.000547976)
 [0,0.000548097)
 [0,0.000548482)
 [0,0.000549234)
 [0,0.000554786)
 [0,0.000554885)
 [0,0.000555426)
 [0,0.000557434)
 [0,0.00055815)
 [0,0.000559747)
 [0,0.00056136)
 [0,0.000561412)
 [0,0.000561533)
 [0,0.000561763)
 [0,0.000562382)
 [0,0.0005624)
 [0,0.000562489)
 [0,0.000563395)
 [0,0.00056354)
 [0,0.000564307)
 [0,0.000566304)
 [0,0.000566526)
 [0,0.000566535)
 [0,0.000566602)
 [0,0.000567287)
 [0,0.000567872)
 [0,0.000568629)
 [0,0.000569075)
 [0,0.000569592)
 [0,0.000570474)
 [0,0.000572324)
 [0,0.000573158)
 [0,0.000573874)
 [0,0.000574529)
 [0,0.000575151)
 [0,0.000575308)
 [0,0.00057656)
 [0,0.000578036)
 [0,0.000579546)
 [0,0.000579715)
 [0,0.000581946)
 [0,0.000582381)
 [0,0.000583023)
 [0,0.000583515)
 [0,0.000583768)
 [0,0.000583887)
 [0,0.00058395)
 [0,0.000586212)
 [0,0.000586271)
 [0,0.000588566)
 [0,0.00058893)
 [0,0.000589043)
 [0,0.000589192)
 [0,0.00058946)
 [0,0.000589661)
 [0,0.000589725)
 [0,0.000590444)
 [0,0.000591069)
 [0,0.000591836)
 [0,0.000591995)
 [0,0.000592252)
 [0,0.000592411)
 [0,0.000593321)
 [0,0.000593328)
 [0,0.000594351)
 [0,0.000594615)
 [0,0.000594857)
 [0,0.000595896)
 [0,0.000596036)
 [0,0.000597228)
 [0,0.000597447)
 [0,0.000597668)
 [0,0.000598073)
 [0,0.000598937)
 [0,0.000598937)
 [0,0.000600398)
 [0,0.000602002)
 [0,0.000602335)
 [0,0.000602338)
 [0,0.000603454)
 [0,0.000603559)
 [0,0.000604126)
 [0,0.00060443)
 [0,0.000604521)
 [0,0.000605076)
 [0,0.000605094)
 [0,0.00060606)
 [0,0.000606576)
 [0,0.000606656)
 [0,0.000607103)
 [0,0.000607312)
 [0,0.000610372)
 [0,0.000614166)
 [0,0.000614263)
 [0,0.000614967)
 [0,0.000615896)
 [0,0.00061764)
 [0,0.000618022)
 [0,0.000621593)
 [0,0.000621846)
 [0,0.000622169)
 [0,0.000623286)
 [0,0.000625899)
 [0,0.000626326)
 [0,0.000627279)
 [0,0.000627756)
 [0,0.000627875)
 [0,0.000628794)
 [0,0.00062893)
 [0,0.000629306)
 [0,0.000631154)
 [0,0.000631155)
 [0,0.00063217)
 [0,0.000632188)
 [0,0.000634023)
 [0,0.000634849)
 [0,0.000636154)
 [0,0.000636191)
 [0,0.000638485)
 [0,0.000641551)
 [0,0.000641978)
 [0,0.000642376)
 [0,0.000643551)
 [0,0.000646185)
 [0,0.000647128)
 [0,0.000648837)
 [0,0.000651893)
 [0,0.000652581)
 [0,0.000653714)
 [0,0.000655594)
 [0,0.00065589)
 [0,0.000656665)
 [0,0.000656885)
 [0,0.000657083)
 [0,0.000659837)
 [0,0.000661432)
 [0,0.000661522)
 [0,0.000662786)
 [0,0.000663534)
 [0,0.000663962)
 [0,0.000665069)
 [0,0.000666231)
 [0,0.000666917)
 [0,0.000668228)
 [0,0.000668732)
 [0,0.000669389)
 [0,0.000669804)
 [0,0.00067094)
 [0,0.000671475)
 [0,0.000673129)
 [0,0.000673443)
 [0,0.000673876)
 [0,0.000674637)
 [0,0.000674958)
 [0,0.000676841)
 [0,0.000679666)
 [0,0.000679844)
 [0,0.00068094)
 [0,0.000680968)
 [0,0.000682866)
 [0,0.000683392)
 [0,0.000684345)
 [0,0.000684497)
 [0,0.000685354)
 [0,0.000686019)
 [0,0.000687061)
 [0,0.000687062)
 [0,0.000688368)
 [0,0.000689281)
 [0,0.000689507)
 [0,0.000690875)
 [0,0.000692108)
 [0,0.00069233)
 [0,0.000693654)
 [0,0.000694527)
 [0,0.00069521)
 [0,0.000696033)
 [0,0.000697129)
 [0,0.000698308)
 [0,0.000698634)
 [0,0.000700489)
 [0,0.000704856)
 [0,0.000705882)
 [0,0.00070604)
 [0,0.000706077)
 [0,0.000706114)
 [0,0.000707241)
 [0,0.000708026)
 [0,0.000708212)
 [0,0.00070903)
 [0,0.000709149)
 [0,0.000710277)
 [0,0.000711904)
 [0,0.000712261)
 [0,0.000713818)
 [0,0.000714108)
 [0,0.000714326)
 [0,0.000714967)
 [0,0.000715794)
 [0,0.000716919)
 [0,0.000717193)
 [0,0.000718147)
 [0,0.000719955)
 [0,0.00072001)
 [0,0.000721782)
 [0,0.000724043)
 [0,0.000724073)
 [0,0.000724865)
 [0,0.000725418)
 [0,0.000725506)
 [0,0.00072809)
 [0,0.000728205)
 [0,0.0007288)
 [0,0.000729292)
 [0,0.000730634)
 [0,0.000733183)
 [0,0.000733392)
 [0,0.000733965)
 [0,0.000734928)
 [0,0.000735171)
 [0,0.000735194)
 [0,0.000735622)
 [0,0.000736098)
 [0,0.000736441)
 [0,0.00073908)
 [0,0.000740064)
 [0,0.000741198)
 [0,0.000743021)
 [0,0.000745326)
 [0,0.000747944)
 [0,0.000748753)
 [0,0.000751324)
 [0,0.000751836)
 [0,0.000753606)
 [0,0.000754181)
 [0,0.000755734)
 [0,0.000756697)
 [0,0.000756741)
 [0,0.000757109)
 [0,0.000757842)
 [0,0.000758277)
 [0,0.000758616)
 [0,0.000759469)
 [0,0.000759715)
 [0,0.00075987)
 [0,0.000761569)
 [0,0.000762188)
 [0,0.000763531)
 [0,0.000765003)
 [0,0.000765635)
 [0,0.00076583)
 [0,0.000765949)
 [0,0.000767455)
 [0,0.000767797)
 [0,0.000769539)
 [0,0.000769618)
 [0,0.000770379)
 [0,0.000777294)
 [0,0.000777947)
 [0,0.000778454)
 [0,0.000778557)
 [0,0.000778967)
 [0,0.000780574)
 [0,0.000782207)
 [0,0.000783235)
 [0,0.000783406)
 [0,0.000784147)
 [0,0.000784233)
 [0,0.000784785)
 [0,0.000784993)
 [0,0.000786192)
 [0,0.000786335)
 [0,0.000786623)
 [0,0.000786996)
 [0,0.000787184)
 [0,0.000788245)
 [0,0.000789489)
 [0,0.000789928)
 [0,0.000791292)
 [0,0.000791753)
 [0,0.000793256)
 [0,0.000793436)
 [0,0.000793473)
 [0,0.00079441)
 [0,0.000795011)
 [0,0.000795122)
 [0,0.000796943)
 [0,0.000797708)
 [0,0.000798025)
 [0,0.000798504)
 [0,0.000800773)
 [0,0.000800878)
 [0,0.000800898)
 [0,0.00080151)
 [0,0.000801593)
 [0,0.000802067)
 [0,0.000802415)
 [0,0.000802756)
 [0,0.000803846)
 [0,0.000804377)
 [0,0.000806257)
 [0,0.000806831)
 [0,0.000808656)
 [0,0.000809472)
 [0,0.00080961)
 [0,0.00081107)
 [0,0.000811093)
 [0,0.000811237)
 [0,0.000811331)
 [0,0.000811373)
 [0,0.000812027)
 [0,0.000812084)
 [0,0.000812513)
 [0,0.000812775)
 [0,0.000813832)
 [0,0.000815663)
 [0,0.000815729)
 [0,0.000816277)
 [0,0.000817661)
 [0,0.000817705)
 [0,0.000817913)
 [0,0.000818269)
 [0,0.000818282)
 [0,0.000821081)
 [0,0.000821249)
 [0,0.000821321)
 [0,0.000821513)
 [0,0.000821799)
 [0,0.00082239)
 [0,0.000822604)
 [0,0.000823081)
 [0,0.000823491)
 [0,0.000823892)
 [0,0.000824189)
 [0,0.00082456)
 [0,0.000824728)
 [0,0.000824784)
 [0,0.000824869)
 [0,0.000827163)
 [0,0.000827612)
 [0,0.000827635)
 [0,0.000832205)
 [0,0.000834137)
 [0,0.000834941)
 [0,0.000835155)
 [0,0.000835404)
 [0,0.000836183)
 [0,0.000836619)
 [0,0.000840149)
 [0,0.000840662)
 [0,0.000840753)
 [0,0.000840798)
 [0,0.000841916)
 [0,0.00084375)
 [0,0.000844066)
 [0,0.000844413)
 [0,0.000845401)
 [0,0.000847066)
 [0,0.000847106)
 [0,0.000847237)
 [0,0.000847527)
 [0,0.000848237)
 [0,0.0008488)
 [0,0.000848829)
 [0,0.000851055)
 [0,0.000851839)
 [0,0.000853851)
 [0,0.00085522)
 [0,0.00085524)
 [0,0.000855886)
 [0,0.000857621)
 [0,0.000857793)
 [0,0.0008578)
 [0,0.000860251)
 [0,0.000860522)
 [0,0.000862249)
 [0,0.000862567)
 [0,0.000862814)
 [0,0.000863087)
 [0,0.000863105)
 [0,0.000864029)
 [0,0.000864668)
 [0,0.000866379)
 [0,0.000867039)
 [0,0.000867136)
 [0,0.000867621)
 [0,0.000869733)
 [0,0.000870339)
 [0,0.000870692)
 [0,0.000871638)
 [0,0.000873067)
 [0,0.000874032)
 [0,0.00087417)
 [0,0.000874391)
 [0,0.000874553)
 [0,0.000874683)
 [0,0.000874809)
 [0,0.000875198)
 [0,0.000877377)
 [0,0.00087786)
 [0,0.000878632)
 [0,0.000879012)
 [0,0.000880182)
 [0,0.000881384)
 [0,0.000883558)
 [0,0.000883649)
 [0,0.000883853)
 [0,0.000884419)
 [0,0.000887119)
 [0,0.000888125)
 [0,0.000889152)
 [0,0.00088992)
 [0,0.000891239)
 [0,0.000891838)
 [0,0.000892243)
 [0,0.000892883)
 [0,0.000894129)
 [0,0.000894487)
 [0,0.000895759)
 [0,0.000896129)
 [0,0.000896251)
 [0,0.000897736)
 [0,0.000897858)
 [0,0.000898289)
 [0,0.000898381)
 [0,0.000898719)
 [0,0.000899066)
 [0,0.00089937)
 [0,0.000899479)
 [0,0.000899829)
 [0,0.00090083)
 [0,0.000900835)
 [0,0.000901454)
 [0,0.000901583)
 [0,0.000902359)
 [0,0.000902424)
 [0,0.000902889)
 [0,0.000903027)
 [0,0.000903082)
 [0,0.00090406)
 [0,0.000904288)
 [0,0.000905663)
 [0,0.000906379)
 [0,0.000906475)
 [0,0.000906556)
 [0,0.000906861)
 [0,0.000907184)
 [0,0.000907719)
 [0,0.000908404)
 [0,0.000910287)
 [0,0.000911929)
 [0,0.000912696)
 [0,0.000913502)
 [0,0.000913538)
 [0,0.000914222)
 [0,0.000914499)
 [0,0.000915708)
 [0,0.000919013)
 [0,0.000919338)
 [0,0.000920131)
 [0,0.000921556)
 [0,0.000921732)
 [0,0.000923707)
 [0,0.000924725)
 [0,0.000924927)
 [0,0.000925111)
 [0,0.000925199)
 [0,0.000926316)
 [0,0.00092666)
 [0,0.000927299)
 [0,0.000927437)
 [0,0.000928312)
 [0,0.000930452)
 [0,0.000930517)
 [0,0.000930647)
 [0,0.000931531)
 [0,0.000932675)
 [0,0.000932833)
 [0,0.000932982)
 [0,0.00093472)
 [0,0.000934721)
 [0,0.00093483)
 [0,0.00093564)
 [0,0.000936948)
 [0,0.000937966)
 [0,0.000938266)
 [0,0.00093856)
 [0,0.000939687)
 [0,0.000942074)
 [0,0.000942583)
 [0,0.000942752)
 [0,0.000943792)
 [0,0.000944537)
 [0,0.000945008)
 [0,0.000945031)
 [0,0.000945603)
 [0,0.000946031)
 [0,0.000946405)
 [0,0.000946678)
 [0,0.000948352)
 [0,0.000949823)
 [0,0.000949849)
 [0,0.000950364)
 [0,0.000951294)
 [0,0.000952516)
 [0,0.000953778)
 [0,0.000954657)
 [0,0.000955861)
 [0,0.000956835)
 [0,0.000957069)
 [0,0.000957906)
 [0,0.000958318)
 [0,0.000959437)
 [0,0.000960022)
 [0,0.000960683)
 [0,0.000961031)
 [0,0.000961294)
 [0,0.000961388)
 [0,0.000961501)
 [0,0.00096181)
 [0,0.000962373)
 [0,0.000962437)
 [0,0.00096419)
 [0,0.000966653)
 [0,0.000966937)
 [0,0.000967131)
 [0,0.000968281)
 [0,0.000968676)
 [0,0.000969835)
 [0,0.000971496)
 [0,0.000971685)
 [0,0.000971913)
 [0,0.000972183)
 [0,0.000972193)
 [0,0.000974268)
 [0,0.000975192)
 [0,0.000975633)
 [0,0.00097588)
 [0,0.000978099)
 [0,0.00097934)
 [0,0.000979618)
 [0,0.000980198)
 [0,0.000980309)
 [0,0.000980391)
 [0,0.000980696)
 [0,0.000980974)
 [0,0.000981548)
 [0,0.000982438)
 [0,0.000983238)
 [0,0.000983717)
 [0,0.000984816)
 [0,0.000984923)
 [0,0.000984978)
 [0,0.000985866)
 [0,0.000986121)
 [0,0.000986881)
 [0,0.000988645)
 [0,0.000989352)
 [0,0.000989574)
 [0,0.000991315)
 [0,0.000991791)
 [0,0.000993192)
 [0,0.000993464)
 [0,0.000993484)
 [0,0.000996075)
 [0,0.000996734)
 [0,0.000997343)
 [0,0.000998011)
 [0,0.000998348)
 [0,0.000999033)
 [0,0.00100022)
 [0,0.00100041)
 [0,0.00100114)
 [0,0.00100235)
 [0,0.00100291)
 [0,0.00100301)
 [0,0.00100354)
 [0,0.00100529)
 [0,0.00100572)
 [0,0.00100608)
 [0,0.00100769)
 [0,0.00100789)
 [0,0.00100801)
 [0,0.00100839)
 [0,0.00100846)
 [0,0.00101096)
 [0,0.00101182)
 [0,0.0010125)
 [0,0.00101263)
 [0,0.00101318)
 [0,0.00101472)
 [0,0.00101492)
 [0,0.00101772)
 [0,0.00101833)
 [0,0.00101929)
 [0,0.00102193)
 [0,0.00102234)
 [0,0.00102351)
 [0,0.0010239)
 [0,0.00102666)
 [0,0.00102765)
 [0,0.0010281)
 [0,0.0010283)
 [0,0.00102898)
 [0,0.00103039)
 [0,0.00103157)
 [0,0.0010317)
 [0,0.00103177)
 [0,0.00103347)
 [0,0.00103423)
 [0,0.00103585)
 [0,0.00103592)
 [0,0.0010387)
 [0,0.00103901)
 [0,0.00103941)
 [0,0.00103973)
 [0,0.00104118)
 [0,0.00104148)
 [0,0.00104216)
 [0,0.00104395)
 [0,0.00104558)
 [0,0.0010462)
 [0,0.00104628)
 [0,0.00104657)
 [0,0.00104739)
 [0,0.0010474)
 [0,0.001049)
 [0,0.00104922)
 [0,0.00104936)
 [0,0.00104969)
 [0,0.00105044)
 [0,0.00105085)
 [0,0.00105089)
 [0,0.00105164)
 [0,0.00105232)
 [0,0.00105233)
 [0,0.00105276)
 [0,0.00105386)
 [0,0.00105523)
 [0,0.00105526)
 [0,0.0010563)
 [0,0.00105815)
 [0,0.0010595)
 [0,0.00105978)
 [0,0.0010605)
 [0,0.00106075)
 [0,0.00106127)
 [0,0.00106137)
 [0,0.00106199)
 [0,0.0010621)
 [0,0.00106212)
 [0,0.00106504)
 [0,0.00106589)
 [0,0.00106671)
 [0,0.00106731)
 [0,0.00106742)
 [0,0.00106836)
 [0,0.0010685)
 [0,0.00106909)
 [0,0.00106919)
 [0,0.0010695)
 [0,0.00106977)
 [0,0.00107004)
 [0,0.00107015)
 [0,0.00107053)
 [0,0.00107332)
 [0,0.00107385)
 [0,0.00107437)
 [0,0.00107443)
 [0,0.00107485)
 [0,0.00107613)
 [0,0.00107684)
 [0,0.00107706)
 [0,0.00107714)
 [0,0.00107721)
 [0,0.00107746)
 [0,0.00107775)
 [0,0.00107874)
 [0,0.00107904)
 [0,0.00107932)
 [0,0.00107945)
