point cloud with 18955 points in dimension 2
value range: [0,0.848479]
 [0,0.0018606)
 [0,0.00186062)
 [0,0.00186144)
 [0,0.00186149)
 [0,0.0018615)
 [0,0.00186158)
 [0,0.00186168)
 [0,0.00186227)
 [0,0.00186263)
 [0,0.00186298)
 [0,0.00186305)
 [0,0.0018632)
 [0,0.00186367)
 [0,0.0018639)
 [0,0.00186427)
 [0,0.0018643)
 [0,0.00186467)
 [0,0.00186494)
 [0,0.00186516)
 [0,0.00186527)
 [0,0.00186528)
 [0,0.00186562)
 [0,0.00186585)
 [0,0.00186603)
 [0,0.0018666)
 [0,0.00186664)
 [0,0.00186697)
 [0,0.00186741)
 [0,0.00186753)
 [0,0.00186767)
 [0,0.00186791)
 [0,0.00186795)
 [0,0.001868)
 [0,0.00186812)
 [0,0.00186826)
 [0,0.00186828)
 [0,0.00186836)
 [0,0.0018685)
 [0,0.00186889)
 [0,0.00186893)
 [0,0.00186902)
 [0,0.00186913)
 [0,0.00186949)
 [0,0.00186955)
 [0,0.00186965)
 [0,0.00186981)
 [0,0.00186989)
 [0,0.00187005)
 [0,0.00187021)
 [0,0.00187026)
 [0,0.0018703)
 [0,0.00187089)
 [0,0.00187123)
 [0,0.00187177)
 [0,0.00187218)
 [0,0.00187243)
 [0,0.00187309)
 [0,0.0018732)
 [0,0.00187337)
 [0,0.00187349)
 [0,0.00187351)
 [0,0.00187366)
 [0,0.00187367)
 [0,0.00187385)
 [0,0.00187395)
 [0,0.00187441)
 [0,0.00187442)
 [0,0.00187485)
 [0,0.00187494)
 [0,0.00187517)
 [0,0.00187549)
 [0,0.00187559)
 [0,0.00187566)
 [0,0.00187596)
 [0,0.00187639)
 [0,0.00187658)
 [0,0.00187765)
 [0,0.00187798)
 [0,0.00187852)
 [0,0.00187919)
 [0,0.00187921)
 [0,0.00187931)
 [0,0.00187947)
 [0,0.00187963)
 [0,0.00187985)
 [0,0.00187991)
 [0,0.00187997)
 [0,0.00188019)
 [0,0.00188047)
 [0,0.00188048)
 [0,0.00188078)
 [0,0.00188214)
 [0,0.00188268)
 [0,0.00188309)
 [0,0.00188354)
 [0,0.00188354)
 [0,0.00188359)
 [0,0.0018839)
 [0,0.00188396)
 [0,0.00188416)
 [0,0.00188418)
 [0,0.00188423)
 [0,0.00188452)
 [0,0.00188496)
 [0,0.00188496)
 [0,0.00188513)
 [0,0.00188578)
 [0,0.00188698)
 [0,0.00188851)
 [0,0.00188875)
 [0,0.00188985)
 [0,0.00188992)
 [0,0.00188993)
 [0,0.00189022)
 [0,0.00189031)
 [0,0.00189056)
 [0,0.00189072)
 [0,0.00189076)
 [0,0.0018912)
 [0,0.00189176)
 [0,0.00189179)
 [0,0.00189182)
 [0,0.00189271)
 [0,0.00189285)
 [0,0.00189298)
 [0,0.00189315)
 [0,0.00189368)
 [0,0.00189423)
 [0,0.00189439)
 [0,0.00189447)
 [0,0.00189455)
 [0,0.00189461)
 [0,0.0018948)
 [0,0.0018955)
 [0,0.00189604)
 [0,0.00189612)
 [0,0.00189696)
 [0,0.0018971)
 [0,0.00189735)
 [0,0.00189762)
 [0,0.0018978)
 [0,0.00189812)
 [0,0.00189843)
 [0,0.00189883)
 [0,0.00189891)
 [0,0.00189909)
 [0,0.00189938)
 [0,0.00189952)
 [0,0.00190001)
 [0,0.00190046)
 [0,0.00190065)
 [0,0.00190169)
 [0,0.00190177)
 [0,0.00190182)
 [0,0.00190191)
 [0,0.00190236)
 [0,0.00190264)
 [0,0.00190278)
 [0,0.00190279)
 [0,0.00190285)
 [0,0.00190345)
 [0,0.00190347)
 [0,0.0019035)
 [0,0.00190365)
 [0,0.00190383)
 [0,0.00190383)
 [0,0.00190385)
 [0,0.00190523)
 [0,0.00190528)
 [0,0.00190541)
 [0,0.00190571)
 [0,0.00190583)
 [0,0.00190672)
 [0,0.00190732)
 [0,0.00190733)
 [0,0.0019075)
 [0,0.00190762)
 [0,0.00190768)
 [0,0.00190854)
 [0,0.00190864)
 [0,0.0019087)
 [0,0.00190877)
 [0,0.00190893)
 [0,0.001909)
 [0,0.00190919)
 [0,0.00190923)
 [0,0.00190977)
 [0,0.0019098)
 [0,0.00190988)
 [0,0.00191016)
 [0,0.00191099)
 [0,0.00191142)
 [0,0.00191165)
 [0,0.00191175)
 [0,0.00191253)
 [0,0.00191312)
 [0,0.00191334)
 [0,0.00191334)
 [0,0.00191335)
 [0,0.00191356)
 [0,0.00191413)
 [0,0.0019148)
 [0,0.00191523)
 [0,0.00191531)
 [0,0.00191648)
 [0,0.00191728)
 [0,0.00191743)
 [0,0.00191743)
 [0,0.00191779)
 [0,0.00191812)
 [0,0.00191828)
 [0,0.00191832)
 [0,0.0019185)
 [0,0.00191935)
 [0,0.00191937)
 [0,0.00191953)
 [0,0.00192059)
 [0,0.00192061)
 [0,0.00192066)
 [0,0.00192072)
 [0,0.00192096)
 [0,0.00192098)
 [0,0.00192099)
 [0,0.00192135)
 [0,0.00192194)
 [0,0.00192234)
 [0,0.0019226)
 [0,0.00192293)
 [0,0.00192316)
 [0,0.00192324)
 [0,0.00192373)
 [0,0.00192568)
 [0,0.00192581)
 [0,0.00192593)
 [0,0.00192601)
 [0,0.00192616)
 [0,0.00192664)
 [0,0.00192682)
 [0,0.00192685)
 [0,0.0019269)
 [0,0.00192705)
 [0,0.00192708)
 [0,0.00192762)
 [0,0.00192773)
 [0,0.00192791)
 [0,0.00192796)
 [0,0.00192809)
 [0,0.0019284)
 [0,0.00192871)
 [0,0.00192923)
 [0,0.00192952)
 [0,0.00192954)
 [0,0.00192965)
 [0,0.00192979)
 [0,0.00192987)
 [0,0.0019302)
 [0,0.00193035)
 [0,0.00193085)
 [0,0.00193087)
 [0,0.00193131)
 [0,0.00193143)
 [0,0.00193147)
 [0,0.00193148)
 [0,0.00193154)
 [0,0.00193154)
 [0,0.00193162)
 [0,0.00193167)
 [0,0.00193208)
 [0,0.00193246)
 [0,0.00193277)
 [0,0.00193281)
 [0,0.00193308)
 [0,0.00193371)
 [0,0.0019346)
 [0,0.00193545)
 [0,0.00193616)
 [0,0.0019362)
 [0,0.00193624)
 [0,0.00193633)
 [0,0.0019366)
 [0,0.00193669)
 [0,0.00193671)
 [0,0.00193701)
 [0,0.00193753)
 [0,0.00193769)
 [0,0.00193814)
 [0,0.00193828)
 [0,0.00193829)
 [0,0.0019383)
 [0,0.00193835)
 [0,0.00193845)
 [0,0.00193884)
 [0,0.00193898)
 [0,0.00193908)
 [0,0.00193956)
 [0,0.00193966)
 [0,0.00194103)
 [0,0.00194109)
 [0,0.00194186)
 [0,0.00194249)
 [0,0.00194263)
 [0,0.00194331)
 [0,0.00194364)
 [0,0.00194395)
 [0,0.00194472)
 [0,0.00194474)
 [0,0.00194481)
 [0,0.00194498)
 [0,0.00194534)
 [0,0.00194561)
 [0,0.00194565)
 [0,0.00194567)
 [0,0.00194577)
 [0,0.00194596)
 [0,0.0019464)
 [0,0.00194651)
 [0,0.00194702)
 [0,0.00194806)
 [0,0.00194807)
 [0,0.00194825)
 [0,0.00194844)
 [0,0.00194881)
 [0,0.00194908)
 [0,0.00194913)
 [0,0.0019493)
 [0,0.00194933)
 [0,0.00194934)
 [0,0.00194939)
 [0,0.00194942)
 [0,0.0019495)
 [0,0.00195065)
 [0,0.00195078)
 [0,0.00195106)
 [0,0.00195159)
 [0,0.0019529)
 [0,0.00195299)
 [0,0.00195314)
 [0,0.00195399)
 [0,0.00195412)
 [0,0.00195431)
 [0,0.00195446)
 [0,0.00195449)
 [0,0.00195459)
 [0,0.00195461)
 [0,0.00195461)
 [0,0.00195479)
 [0,0.00195489)
 [0,0.00195494)
 [0,0.00195502)
 [0,0.00195503)
 [0,0.00195504)
 [0,0.00195512)
 [0,0.00195569)
 [0,0.00195578)
 [0,0.00195587)
 [0,0.00195619)
 [0,0.00195709)
 [0,0.00195711)
 [0,0.00195736)
 [0,0.00195739)
 [0,0.00195768)
 [0,0.00195794)
 [0,0.00195885)
 [0,0.00195966)
 [0,0.00195972)
 [0,0.00195978)
 [0,0.00195987)
 [0,0.00196032)
 [0,0.00196095)
 [0,0.00196101)
 [0,0.00196164)
 [0,0.00196171)
 [0,0.00196188)
 [0,0.00196198)
 [0,0.00196213)
 [0,0.00196352)
 [0,0.00196352)
 [0,0.00196356)
 [0,0.00196366)
 [0,0.00196391)
 [0,0.00196407)
 [0,0.00196432)
 [0,0.00196465)
 [0,0.0019647)
 [0,0.00196489)
 [0,0.00196498)
 [0,0.00196499)
 [0,0.00196505)
 [0,0.00196514)
 [0,0.00196548)
 [0,0.0019656)
 [0,0.00196566)
 [0,0.00196569)
 [0,0.00196669)
 [0,0.00196699)
 [0,0.00196719)
 [0,0.0019672)
 [0,0.00196755)
 [0,0.00196771)
 [0,0.00196786)
 [0,0.00196872)
 [0,0.00196894)
 [0,0.00196895)
 [0,0.00196947)
 [0,0.00197002)
 [0,0.00197004)
 [0,0.00197083)
 [0,0.00197179)
 [0,0.00197216)
 [0,0.0019722)
 [0,0.00197325)
 [0,0.00197415)
 [0,0.00197436)
 [0,0.00197476)
 [0,0.00197485)
 [0,0.00197488)
 [0,0.00197505)
 [0,0.00197537)
 [0,0.00197542)
 [0,0.0019758)
 [0,0.00197591)
 [0,0.00197602)
 [0,0.00197612)
 [0,0.00197641)
 [0,0.00197683)
 [0,0.00197704)
 [0,0.00197713)
 [0,0.00197732)
 [0,0.00197851)
 [0,0.00197878)
 [0,0.00197919)
 [0,0.00197931)
 [0,0.0019801)
 [0,0.00198042)
 [0,0.0019805)
 [0,0.00198051)
 [0,0.00198055)
 [0,0.00198092)
 [0,0.00198138)
 [0,0.00198175)
 [0,0.00198197)
 [0,0.00198206)
 [0,0.00198296)
 [0,0.00198309)
 [0,0.00198329)
 [0,0.00198337)
 [0,0.00198352)
 [0,0.00198373)
 [0,0.00198394)
 [0,0.00198422)
 [0,0.00198437)
 [0,0.00198465)
 [0,0.00198476)
 [0,0.00198502)
 [0,0.00198538)
 [0,0.0019868)
 [0,0.00198686)
 [0,0.00198723)
 [0,0.00198759)
 [0,0.00198855)
 [0,0.0019894)
 [0,0.00199064)
 [0,0.00199067)
 [0,0.00199094)
 [0,0.001991)
 [0,0.00199163)
 [0,0.00199174)
 [0,0.00199188)
 [0,0.00199217)
 [0,0.00199229)
 [0,0.00199254)
 [0,0.00199266)
 [0,0.00199323)
 [0,0.00199328)
 [0,0.00199333)
 [0,0.00199333)
 [0,0.00199333)
 [0,0.00199459)
 [0,0.00199472)
 [0,0.00199473)
 [0,0.00199478)
 [0,0.00199534)
 [0,0.00199598)
 [0,0.0019962)
 [0,0.00199621)
 [0,0.00199651)
 [0,0.00199656)
 [0,0.00199679)
 [0,0.00199688)
 [0,0.00199761)
 [0,0.00199761)
 [0,0.00199782)
 [0,0.00199813)
 [0,0.0019982)
 [0,0.00199829)
 [0,0.00199857)
 [0,0.0019986)
 [0,0.00199862)
 [0,0.00199868)
 [0,0.00199995)
 [0,0.00200067)
 [0,0.00200144)
 [0,0.00200233)
 [0,0.00200241)
 [0,0.00200263)
 [0,0.00200384)
 [0,0.0020042)
 [0,0.00200489)
 [0,0.00200505)
 [0,0.00200512)
 [0,0.00200556)
 [0,0.00200573)
 [0,0.00200596)
 [0,0.00200621)
 [0,0.00200628)
 [0,0.00200631)
 [0,0.00200678)
 [0,0.00200704)
 [0,0.00200732)
 [0,0.00200751)
 [0,0.00200787)
 [0,0.00200794)
 [0,0.0020081)
 [0,0.00200814)
 [0,0.00200859)
 [0,0.00200881)
 [0,0.00200948)
 [0,0.00200967)
 [0,0.00201006)
 [0,0.00201012)
 [0,0.00201031)
 [0,0.00201107)
 [0,0.00201181)
 [0,0.00201241)
 [0,0.0020125)
 [0,0.00201266)
 [0,0.00201275)
 [0,0.00201338)
 [0,0.00201372)
 [0,0.00201378)
 [0,0.00201386)
 [0,0.00201396)
 [0,0.00201408)
 [0,0.00201413)
 [0,0.00201415)
 [0,0.00201453)
 [0,0.00201482)
 [0,0.00201506)
 [0,0.00201551)
 [0,0.00201569)
 [0,0.00201586)
 [0,0.00201626)
 [0,0.00201683)
 [0,0.00201789)
 [0,0.00201852)
 [0,0.00201893)
 [0,0.00201968)
 [0,0.0020205)
 [0,0.00202059)
 [0,0.00202087)
 [0,0.00202123)
 [0,0.0020214)
 [0,0.00202244)
 [0,0.00202246)
 [0,0.00202249)
 [0,0.00202265)
 [0,0.00202286)
 [0,0.00202338)
 [0,0.00202395)
 [0,0.00202439)
 [0,0.00202455)
 [0,0.00202528)
 [0,0.0020254)
 [0,0.00202549)
 [0,0.00202592)
 [0,0.00202615)
 [0,0.00202657)
 [0,0.00202658)
 [0,0.00202676)
 [0,0.00202716)
 [0,0.00202728)
 [0,0.00202732)
 [0,0.00202738)
 [0,0.00202758)
 [0,0.00202763)
 [0,0.00202828)
 [0,0.00202832)
 [0,0.00202833)
 [0,0.00202898)
 [0,0.0020293)
 [0,0.00202947)
 [0,0.00202954)
 [0,0.00202955)
 [0,0.00202956)
 [0,0.00202963)
 [0,0.00202975)
 [0,0.00202998)
 [0,0.0020303)
 [0,0.00203052)
 [0,0.0020311)
 [0,0.00203183)
 [0,0.00203227)
 [0,0.00203236)
 [0,0.00203236)
 [0,0.00203275)
 [0,0.00203284)
 [0,0.00203322)
 [0,0.00203356)
 [0,0.002034)
 [0,0.00203415)
 [0,0.00203436)
 [0,0.00203472)
 [0,0.00203472)
 [0,0.00203524)
 [0,0.00203537)
 [0,0.00203649)
 [0,0.00203756)
 [0,0.00203771)
 [0,0.00203787)
 [0,0.00203801)
 [0,0.0020383)
 [0,0.0020385)
 [0,0.00203878)
 [0,0.0020389)
 [0,0.00204033)
 [0,0.00204092)
 [0,0.00204123)
 [0,0.00204148)
 [0,0.0020416)
 [0,0.00204172)
 [0,0.00204271)
 [0,0.00204296)
 [0,0.00204478)
 [0,0.00204505)
 [0,0.00204553)
 [0,0.0020456)
 [0,0.00204565)
 [0,0.00204596)
 [0,0.00204616)
 [0,0.00204629)
 [0,0.00204738)
 [0,0.00204749)
 [0,0.00204773)
 [0,0.0020479)
 [0,0.00204801)
 [0,0.00204811)
 [0,0.00204818)
 [0,0.00204833)
 [0,0.00204842)
 [0,0.00204863)
 [0,0.0020487)
 [0,0.00204893)
 [0,0.00204933)
 [0,0.0020507)
 [0,0.00205072)
 [0,0.0020512)
 [0,0.00205161)
 [0,0.00205289)
 [0,0.00205368)
 [0,0.00205425)
 [0,0.00205527)
 [0,0.0020555)
 [0,0.00205591)
 [0,0.00205655)
 [0,0.00205714)
 [0,0.00205759)
 [0,0.00205813)
 [0,0.00205951)
 [0,0.00205989)
 [0,0.00206018)
 [0,0.00206023)
 [0,0.0020604)
 [0,0.0020606)
 [0,0.00206073)
 [0,0.00206114)
 [0,0.00206166)
 [0,0.00206201)
 [0,0.00206243)
 [0,0.00206255)
 [0,0.0020627)
 [0,0.00206278)
 [0,0.00206321)
 [0,0.00206344)
 [0,0.00206408)
 [0,0.0020643)
 [0,0.0020648)
 [0,0.00206537)
 [0,0.0020654)
 [0,0.00206704)
 [0,0.00206755)
 [0,0.00206764)
 [0,0.00206792)
 [0,0.00206829)
 [0,0.00206858)
 [0,0.00206945)
 [0,0.00206977)
 [0,0.00207024)
 [0,0.00207135)
 [0,0.00207171)
 [0,0.00207191)
 [0,0.00207195)
 [0,0.00207233)
 [0,0.00207314)
 [0,0.00207343)
 [0,0.00207362)
 [0,0.0020737)
 [0,0.00207376)
 [0,0.00207424)
 [0,0.0020754)
 [0,0.00207554)
 [0,0.00207554)
 [0,0.00207631)
 [0,0.00207665)
 [0,0.0020768)
 [0,0.00207706)
 [0,0.00207732)
 [0,0.00207796)
 [0,0.00207842)
 [0,0.00207866)
 [0,0.00207869)
 [0,0.00207873)
 [0,0.00207897)
 [0,0.00207935)
 [0,0.00207983)
 [0,0.00207986)
 [0,0.00207997)
 [0,0.00208)
 [0,0.002081)
 [0,0.00208109)
 [0,0.00208116)
 [0,0.00208119)
 [0,0.00208135)
 [0,0.00208214)
 [0,0.00208218)
 [0,0.00208269)
 [0,0.00208286)
 [0,0.00208288)
 [0,0.00208355)
 [0,0.00208371)
 [0,0.00208378)
 [0,0.00208406)
 [0,0.00208429)
 [0,0.0020849)
 [0,0.0020851)
 [0,0.00208607)
 [0,0.00208633)
 [0,0.00208709)
 [0,0.00208738)
 [0,0.0020882)
 [0,0.00208873)
 [0,0.00208886)
 [0,0.00208888)
 [0,0.00208937)
 [0,0.00208944)
 [0,0.00208951)
 [0,0.00208997)
 [0,0.00209089)
 [0,0.00209115)
 [0,0.00209156)
 [0,0.00209188)
 [0,0.00209276)
 [0,0.00209315)
 [0,0.0020933)
 [0,0.00209373)
 [0,0.00209408)
 [0,0.00209444)
 [0,0.0020946)
 [0,0.00209523)
 [0,0.00209525)
 [0,0.00209585)
 [0,0.00209608)
 [0,0.00209628)
 [0,0.00209659)
 [0,0.00209734)
 [0,0.0020976)
 [0,0.00209788)
 [0,0.00209861)
 [0,0.00209886)
 [0,0.00209894)
 [0,0.00209922)
 [0,0.00209984)
 [0,0.00209997)
 [0,0.00210048)
 [0,0.002101)
 [0,0.00210165)
 [0,0.00210305)
 [0,0.00210315)
 [0,0.00210321)
 [0,0.00210328)
 [0,0.00210345)
 [0,0.00210355)
 [0,0.00210386)
 [0,0.00210387)
 [0,0.00210509)
 [0,0.00210521)
 [0,0.00210608)
 [0,0.00210613)
 [0,0.00210653)
 [0,0.00210688)
 [0,0.00210744)
 [0,0.00210757)
 [0,0.00210783)
 [0,0.00210861)
 [0,0.00210929)
 [0,0.00210993)
 [0,0.00210994)
 [0,0.00210999)
 [0,0.00211023)
 [0,0.0021107)
 [0,0.00211094)
 [0,0.00211123)
 [0,0.00211147)
 [0,0.00211169)
 [0,0.00211233)
 [0,0.00211237)
 [0,0.00211242)
 [0,0.00211245)
 [0,0.00211268)
 [0,0.00211278)
 [0,0.00211317)
 [0,0.00211342)
 [0,0.00211369)
 [0,0.00211402)
 [0,0.00211414)
 [0,0.00211453)
 [0,0.00211465)
 [0,0.00211485)
 [0,0.0021149)
 [0,0.00211525)
 [0,0.00211526)
 [0,0.00211588)
 [0,0.00211591)
 [0,0.00211648)
 [0,0.00211696)
 [0,0.00211759)
 [0,0.00211767)
 [0,0.00211778)
 [0,0.00211789)
 [0,0.00211803)
 [0,0.00211923)
 [0,0.00211925)
 [0,0.00211965)
 [0,0.00212031)
 [0,0.00212041)
 [0,0.00212091)
 [0,0.00212091)
 [0,0.00212122)
 [0,0.00212166)
 [0,0.00212178)
 [0,0.0021221)
 [0,0.00212221)
 [0,0.00212338)
 [0,0.00212349)
 [0,0.00212401)
 [0,0.00212426)
 [0,0.00212427)
 [0,0.00212437)
 [0,0.00212463)
 [0,0.00212468)
 [0,0.00212509)
 [0,0.00212563)
 [0,0.00212592)
 [0,0.00212594)
 [0,0.00212597)
 [0,0.00212603)
 [0,0.00212621)
 [0,0.00212627)
 [0,0.00212662)
 [0,0.002127)
 [0,0.00212721)
 [0,0.00212773)
 [0,0.00212863)
 [0,0.00212902)
 [0,0.00212909)
 [0,0.00213054)
 [0,0.00213112)
 [0,0.0021318)
 [0,0.00213272)
 [0,0.002133)
 [0,0.00213308)
 [0,0.00213358)
 [0,0.00213373)
 [0,0.00213391)
 [0,0.00213458)
 [0,0.00213462)
 [0,0.00213464)
 [0,0.00213472)
 [0,0.00213487)
 [0,0.00213489)
 [0,0.00213594)
 [0,0.00213654)
 [0,0.00213707)
 [0,0.00213804)
 [0,0.00213816)
 [0,0.00213827)
 [0,0.00213858)
 [0,0.00213899)
 [0,0.00213899)
 [0,0.00213924)
 [0,0.00213984)
 [0,0.00214011)
 [0,0.00214022)
 [0,0.00214034)
 [0,0.00214044)
 [0,0.00214058)
 [0,0.00214062)
 [0,0.00214113)
 [0,0.00214143)
 [0,0.00214143)
 [0,0.00214147)
 [0,0.00214209)
 [0,0.00214222)
 [0,0.00214245)
 [0,0.00214289)
 [0,0.00214359)
 [0,0.00214394)
 [0,0.00214399)
 [0,0.00214458)
 [0,0.00214472)
 [0,0.00214513)
 [0,0.00214565)
 [0,0.00214604)
 [0,0.00214795)
 [0,0.00214855)
 [0,0.00214882)
 [0,0.00214911)
 [0,0.00214922)
 [0,0.0021493)
 [0,0.00215056)
 [0,0.00215076)
 [0,0.00215114)
 [0,0.00215248)
 [0,0.00215331)
 [0,0.00215371)
 [0,0.00215381)
 [0,0.00215484)
 [0,0.00215503)
 [0,0.00215514)
 [0,0.00215604)
 [0,0.00215632)
 [0,0.00215677)
 [0,0.0021572)
 [0,0.00215742)
 [0,0.00215748)
 [0,0.00215768)
 [0,0.00215803)
 [0,0.00215849)
 [0,0.00215894)
 [0,0.00216001)
 [0,0.00216046)
 [0,0.00216049)
 [0,0.00216081)
 [0,0.00216093)
 [0,0.00216197)
 [0,0.00216225)
 [0,0.00216236)
 [0,0.00216316)
 [0,0.00216365)
 [0,0.00216443)
 [0,0.0021647)
 [0,0.00216499)
 [0,0.00216513)
 [0,0.00216526)
 [0,0.0021661)
 [0,0.00216632)
 [0,0.00216717)
 [0,0.00216809)
 [0,0.00216841)
 [0,0.00216879)
 [0,0.00216956)
 [0,0.0021698)
 [0,0.00217022)
 [0,0.00217037)
 [0,0.0021712)
 [0,0.00217127)
 [0,0.00217138)
 [0,0.00217259)
 [0,0.00217267)
 [0,0.00217373)
 [0,0.00217433)
 [0,0.00217472)
 [0,0.0021756)
 [0,0.00217624)
 [0,0.002177)
 [0,0.00217709)
 [0,0.0021781)
 [0,0.00217877)
 [0,0.00217883)
 [0,0.00217896)
 [0,0.002179)
 [0,0.00217901)
 [0,0.00217915)
 [0,0.00217997)
 [0,0.0021805)
 [0,0.00218066)
 [0,0.00218175)
 [0,0.00218234)
 [0,0.0021825)
 [0,0.00218334)
 [0,0.00218346)
 [0,0.00218352)
 [0,0.00218353)
 [0,0.00218359)
 [0,0.00218418)
 [0,0.00218421)
 [0,0.00218451)
 [0,0.00218474)
 [0,0.00218489)
 [0,0.00218567)
 [0,0.00218595)
 [0,0.00218613)
 [0,0.00218629)
 [0,0.00218674)
 [0,0.00218787)
 [0,0.00218796)
 [0,0.00218892)
 [0,0.00218926)
 [0,0.00218947)
 [0,0.00219015)
 [0,0.00219072)
 [0,0.0021908)
 [0,0.00219083)
 [0,0.00219098)
 [0,0.00219145)
 [0,0.00219166)
 [0,0.00219174)
 [0,0.00219239)
 [0,0.00219245)
 [0,0.00219318)
 [0,0.00219329)
 [0,0.00219435)
 [0,0.00219464)
 [0,0.00219519)
 [0,0.00219547)
 [0,0.00219557)
 [0,0.00219557)
 [0,0.00219592)
 [0,0.00219608)
 [0,0.00219644)
 [0,0.00219654)
 [0,0.002199)
 [0,0.00219913)
 [0,0.00219954)
 [0,0.00219987)
 [0,0.00220022)
 [0,0.00220072)
 [0,0.0022014)
 [0,0.00220198)
 [0,0.00220273)
 [0,0.00220289)
 [0,0.00220327)
 [0,0.00220351)
 [0,0.00220404)
 [0,0.0022042)
 [0,0.00220441)
 [0,0.00220493)
 [0,0.00220512)
 [0,0.00220656)
 [0,0.00220658)
 [0,0.002207)
 [0,0.00220705)
 [0,0.00220709)
 [0,0.0022083)
 [0,0.00220844)
 [0,0.00220855)
 [0,0.00220855)
 [0,0.00220866)
 [0,0.00220875)
 [0,0.00220878)
 [0,0.00220906)
 [0,0.0022097)
 [0,0.00221017)
 [0,0.00221053)
 [0,0.00221054)
 [0,0.00221055)
 [0,0.00221062)
 [0,0.00221075)
 [0,0.00221095)
 [0,0.00221106)
 [0,0.00221111)
 [0,0.00221209)
 [0,0.00221216)
 [0,0.00221219)
 [0,0.00221222)
 [0,0.00221382)
 [0,0.00221399)
 [0,0.0022146)
 [0,0.0022163)
 [0,0.00221634)
 [0,0.00221672)
 [0,0.00221716)
 [0,0.00221748)
 [0,0.00221805)
 [0,0.00221814)
 [0,0.00221829)
 [0,0.00221886)
 [0,0.00222059)
 [0,0.00222081)
 [0,0.00222165)
 [0,0.0022217)
 [0,0.0022222)
 [0,0.00222393)
 [0,0.00222415)
 [0,0.00222422)
 [0,0.0022244)
 [0,0.00222483)
 [0,0.00222494)
 [0,0.00222557)
 [0,0.00222571)
 [0,0.00222643)
 [0,0.00222657)
 [0,0.00222664)
 [0,0.00222668)
 [0,0.00222706)
 [0,0.0022272)
 [0,0.00222743)
 [0,0.00222889)
 [0,0.00223008)
 [0,0.00223028)
 [0,0.00223067)
 [0,0.00223104)
 [0,0.00223231)
 [0,0.00223263)
 [0,0.00223317)
 [0,0.00223344)
 [0,0.00223363)
 [0,0.0022342)
 [0,0.00223425)
 [0,0.00223462)
 [0,0.00223503)
 [0,0.00223621)
 [0,0.00223637)
 [0,0.0022366)
 [0,0.0022372)
 [0,0.00223755)
 [0,0.00223763)
 [0,0.00223853)
 [0,0.0022388)
 [0,0.00223889)
 [0,0.00223905)
 [0,0.00223926)
 [0,0.00223941)
 [0,0.00223967)
 [0,0.00223978)
 [0,0.00223987)
 [0,0.00224013)
 [0,0.00224072)
 [0,0.00224155)
 [0,0.00224161)
 [0,0.00224194)
 [0,0.00224234)
 [0,0.00224234)
 [0,0.00224275)
 [0,0.00224319)
 [0,0.00224348)
 [0,0.00224377)
 [0,0.00224384)
 [0,0.00224414)
 [0,0.0022445)
 [0,0.00224492)
 [0,0.00224557)
 [0,0.0022456)
 [0,0.0022457)
 [0,0.00224604)
 [0,0.00224625)
 [0,0.0022464)
 [0,0.00224679)
 [0,0.00224721)
 [0,0.00224725)
 [0,0.00224778)
 [0,0.00224792)
 [0,0.00224919)
 [0,0.00224938)
 [0,0.00224939)
 [0,0.00224947)
 [0,0.00224986)
 [0,0.00225066)
 [0,0.00225069)
 [0,0.00225072)
 [0,0.00225089)
 [0,0.002251)
 [0,0.00225104)
 [0,0.00225114)
 [0,0.00225114)
 [0,0.00225156)
 [0,0.00225223)
 [0,0.00225276)
 [0,0.00225283)
 [0,0.00225303)
 [0,0.00225358)
 [0,0.00225395)
 [0,0.00225451)
 [0,0.00225474)
 [0,0.00225516)
 [0,0.00225534)
 [0,0.00225536)
 [0,0.00225544)
 [0,0.00225577)
 [0,0.00225611)
 [0,0.00225611)
 [0,0.00225625)
 [0,0.00225632)
 [0,0.0022574)
 [0,0.00225755)
 [0,0.00225865)
 [0,0.00225952)
 [0,0.00225952)
 [0,0.00225992)
 [0,0.00226)
 [0,0.00226086)
 [0,0.00226087)
 [0,0.00226091)
 [0,0.00226118)
 [0,0.00226134)
 [0,0.00226176)
 [0,0.00226207)
 [0,0.00226223)
 [0,0.00226285)
 [0,0.00226289)
 [0,0.00226313)
 [0,0.00226348)
 [0,0.00226396)
 [0,0.00226408)
 [0,0.00226479)
 [0,0.00226538)
 [0,0.00226559)
 [0,0.00226575)
 [0,0.00226577)
 [0,0.00226697)
 [0,0.00226746)
 [0,0.00226751)
 [0,0.00227041)
 [0,0.00227068)
 [0,0.00227121)
 [0,0.00227128)
 [0,0.00227267)
 [0,0.00227279)
 [0,0.00227293)
 [0,0.00227305)
 [0,0.0022749)
 [0,0.00227496)
 [0,0.00227566)
 [0,0.00227573)
 [0,0.00227675)
 [0,0.00227782)
 [0,0.00227896)
 [0,0.00227936)
 [0,0.00227949)
 [0,0.00227981)
 [0,0.0022819)
 [0,0.00228241)
 [0,0.00228266)
 [0,0.00228315)
 [0,0.00228341)
 [0,0.00228484)
 [0,0.00228535)
 [0,0.00228547)
 [0,0.00228587)
 [0,0.00228679)
 [0,0.00228737)
 [0,0.00228859)
 [0,0.00228915)
 [0,0.00229029)
 [0,0.00229031)
 [0,0.00229196)
 [0,0.0022927)
 [0,0.00229272)
 [0,0.00229336)
 [0,0.00229482)
 [0,0.00229696)
 [0,0.00229724)
