point cloud with 61184 points in dimension 3
value range: [0.00223601,216.033]
sparse distance matrix with 61184 points and 82229/1871740927 entries
persistence intervals in dim 0:
 [0,0.230078)
 [0,0.230083)
 [0,0.230169)
 [0,0.230185)
 [0,0.230217)
 [0,0.230263)
 [0,0.230274)
 [0,0.230289)
 [0,0.230489)
 [0,0.230532)
 [0,0.230586)
 [0,0.230653)
 [0,0.230705)
 [0,0.230783)
 [0,0.230827)
 [0,0.230846)
 [0,0.230933)
 [0,0.231037)
 [0,0.231041)
 [0,0.231087)
 [0,0.231244)
 [0,0.231249)
 [0,0.231249)
 [0,0.231249)
 [0,0.231249)
 [0,0.231249)
 [0,0.231249)
 [0,0.231465)
 [0,0.231562)
 [0,0.231573)
 [0,0.231625)
 [0,0.231664)
 [0,0.231664)
 [0,0.2317)
 [0,0.231871)
 [0,0.231897)
 [0,0.231948)
 [0,0.231948)
 [0,0.232034)
 [0,0.232105)
 [0,0.232132)
 [0,0.232243)
 [0,0.232312)
 [0,0.232332)
 [0,0.232422)
 [0,0.232476)
 [0,0.232562)
 [0,0.232594)
 [0,0.232607)
 [0,0.232607)
 [0,0.232725)
 [0,0.232938)
 [0,0.233054)
 [0,0.233071)
 [0,0.233122)
 [0,0.233122)
 [0,0.233137)
 [0,0.233189)
 [0,0.233379)
 [0,0.23342)
 [0,0.233437)
 [0,0.233636)
 [0,0.233703)
 [0,0.233773)
 [0,0.233805)
 [0,0.233806)
 [0,0.233806)
 [0,0.233855)
 [0,0.233908)
 [0,0.233925)
 [0,0.233985)
 [0,0.234047)
 [0,0.234201)
 [0,0.234269)
 [0,0.234293)
 [0,0.234389)
 [0,0.234389)
 [0,0.234546)
 [0,0.234555)
 [0,0.234719)
 [0,0.234764)
 [0,0.234853)
 [0,0.235019)
 [0,0.235032)
 [0,0.235051)
 [0,0.235053)
 [0,0.235076)
 [0,0.235185)
 [0,0.235255)
 [0,0.235281)
 [0,0.235287)
 [0,0.235357)
 [0,0.235357)
 [0,0.235491)
 [0,0.235671)
 [0,0.235849)
 [0,0.23585)
 [0,0.235987)
 [0,0.236009)
 [0,0.236212)
 [0,0.236248)
 [0,0.236326)
 [0,0.236409)
 [0,0.236434)
 [0,0.236485)
 [0,0.236542)
 [0,0.236597)
 [0,0.236698)
 [0,0.236783)
 [0,0.236888)
 [0,0.237002)
 [0,0.237008)
 [0,0.237065)
 [0,0.237076)
 [0,0.237228)
 [0,0.237304)
 [0,0.237428)
 [0,0.237548)
 [0,0.237621)
 [0,0.237622)
 [0,0.237693)
 [0,0.237742)
 [0,0.237794)
 [0,0.237857)
 [0,0.237861)
 [0,0.237876)
 [0,0.237893)
 [0,0.237929)
 [0,0.238019)
 [0,0.238034)
 [0,0.238046)
 [0,0.238046)
 [0,0.238076)
 [0,0.238134)
 [0,0.23817)
 [0,0.23817)
 [0,0.238195)
 [0,0.238411)
 [0,0.238447)
 [0,0.238472)
 [0,0.238556)
 [0,0.2386)
 [0,0.238717)
 [0,0.238816)
 [0,0.239052)
 [0,0.239082)
 [0,0.239098)
 [0,0.239134)
 [0,0.239253)
 [0,0.239253)
 [0,0.239268)
 [0,0.23941)
 [0,0.239435)
 [0,0.239476)
 [0,0.239708)
 [0,0.239708)
 [0,0.239767)
 [0,0.239771)
 [0,0.239821)
 [0,0.239871)
 [0,0.239871)
 [0,0.239885)
 [0,0.239927)
 [0,0.239971)
 [0,0.240077)
 [0,0.240127)
 [0,0.24016)
 [0,0.24026)
 [0,0.240302)
 [0,0.240354)
 [0,0.240354)
 [0,0.24041)
 [0,0.24041)
 [0,0.240468)
 [0,0.240508)
 [0,0.24066)
 [0,0.240801)
 [0,0.240832)
 [0,0.240832)
 [0,0.240934)
 [0,0.240983)
 [0,0.241033)
 [0,0.241108)
 [0,0.241124)
 [0,0.241124)
 [0,0.241139)
 [0,0.241299)
 [0,0.241305)
 [0,0.241305)
 [0,0.241346)
 [0,0.241472)
 [0,0.241479)
 [0,0.241506)
 [0,0.24158)
 [0,0.24163)
 [0,0.241847)
 [0,0.241868)
 [0,0.241901)
 [0,0.241913)
 [0,0.241919)
 [0,0.241946)
 [0,0.242095)
 [0,0.242124)
 [0,0.242143)
 [0,0.242192)
 [0,0.242217)
 [0,0.242244)
 [0,0.242266)
 [0,0.242425)
 [0,0.242508)
 [0,0.242528)
 [0,0.242528)
 [0,0.242528)
 [0,0.242528)
 [0,0.242528)
 [0,0.242563)
 [0,0.242572)
 [0,0.242638)
 [0,0.242671)
 [0,0.242981)
 [0,0.243058)
 [0,0.243115)
 [0,0.243195)
 [0,0.243214)
 [0,0.243239)
 [0,0.243239)
 [0,0.243263)
 [0,0.243282)
 [0,0.243387)
 [0,0.243417)
 [0,0.243462)
 [0,0.243516)
 [0,0.243516)
 [0,0.243526)
 [0,0.243559)
 [0,0.24359)
 [0,0.243655)
 [0,0.243707)
 [0,0.243742)
 [0,0.243772)
 [0,0.243846)
 [0,0.243871)
 [0,0.243938)
 [0,0.244049)
 [0,0.244086)
 [0,0.244166)
 [0,0.244174)
 [0,0.24418)
 [0,0.244266)
 [0,0.244297)
 [0,0.244387)
 [0,0.244469)
 [0,0.244469)
 [0,0.244469)
 [0,0.244495)
 [0,0.244524)
 [0,0.244534)
 [0,0.244573)
 [0,0.244591)
 [0,0.244616)
 [0,0.244616)
 [0,0.244659)
 [0,0.244827)
 [0,0.244969)
 [0,0.245155)
 [0,0.245284)
 [0,0.245326)
 [0,0.245326)
 [0,0.245351)
 [0,0.245381)
 [0,0.245465)
 [0,0.245473)
 [0,0.245489)
 [0,0.245522)
 [0,0.245544)
 [0,0.245595)
 [0,0.245618)
 [0,0.245717)
 [0,0.245717)
 [0,0.245758)
 [0,0.245815)
 [0,0.245931)
 [0,0.245937)
 [0,0.245963)
 [0,0.245968)
 [0,0.245986)
 [0,0.246018)
 [0,0.246018)
 [0,0.246028)
 [0,0.246059)
 [0,0.246089)
 [0,0.2461)
 [0,0.24613)
 [0,0.24613)
 [0,0.246165)
 [0,0.246224)
 [0,0.246246)
 [0,0.246272)
 [0,0.246288)
 [0,0.246349)
 [0,0.246351)
 [0,0.2464)
 [0,0.246435)
 [0,0.246455)
 [0,0.246473)
 [0,0.246479)
 [0,0.246497)
 [0,0.246617)
 [0,0.246617)
 [0,0.246629)
 [0,0.246678)
 [0,0.246759)
 [0,0.246856)
 [0,0.246862)
 [0,0.246911)
 [0,0.24697)
 [0,0.246976)
 [0,0.247081)
 [0,0.247095)
 [0,0.247111)
 [0,0.247196)
 [0,0.247315)
 [0,0.247316)
 [0,0.24733)
 [0,0.247413)
 [0,0.247518)
 [0,0.247542)
 [0,0.247679)
 [0,0.247718)
 [0,0.24773)
 [0,0.247746)
 [0,0.247887)
 [0,0.248018)
 [0,0.24802)
 [0,0.248163)
 [0,0.248163)
 [0,0.248171)
 [0,0.248202)
 [0,0.248244)
 [0,0.248244)
 [0,0.248268)
 [0,0.248284)
 [0,0.248365)
 [0,0.248365)
 [0,0.248403)
 [0,0.248574)
 [0,0.248574)
 [0,0.248646)
 [0,0.248652)
 [0,0.248652)
 [0,0.248685)
 [0,0.248713)
 [0,0.248809)
 [0,0.248809)
 [0,0.248887)
 [0,0.248888)
 [0,0.248928)
 [0,0.249002)
 [0,0.249128)
 [0,0.249146)
 [0,0.249177)
 [0,0.249195)
 [0,0.249275)
 [0,0.249377)
 [0,0.249387)
 [0,0.249393)
 [0,0.249419)
 [0,0.249467)
 [0,0.24969)
 [0,0.249722)
 [0,0.24973)
 [0,0.249778)
 [0,0.24982)
 [0,0.249898)
 [0,0.24997)
 [0,0.250002)
 [0,0.250008)
 [0,0.250122)
 [0,0.250194)
 [0,0.250242)
 [0,0.250242)
 [0,0.250252)
 [0,0.250338)
 [0,0.25041)
 [0,0.250479)
 [0,0.25048)
 [0,0.250503)
 [0,0.250569)
 [0,0.250799)
 [0,0.250799)
 [0,0.25089)
 [0,0.250913)
 [0,0.251018)
 [0,0.251032)
 [0,0.251034)
 [0,0.251177)
 [0,0.251223)
 [0,0.251231)
 [0,0.251289)
 [0,0.251436)
 [0,0.251589)
 [0,0.251645)
 [0,0.251676)
 [0,0.251734)
 [0,0.251754)
 [0,0.251766)
 [0,0.251794)
 [0,0.251804)
 [0,0.251857)
 [0,0.251915)
 [0,0.251962)
 [0,0.252008)
 [0,0.252034)
 [0,0.252036)
 [0,0.252071)
 [0,0.252161)
 [0,0.2522)
 [0,0.25221)
 [0,0.25221)
 [0,0.25223)
 [0,0.25224)
 [0,0.252301)
 [0,0.252401)
 [0,0.252438)
 [0,0.252448)
 [0,0.252464)
 [0,0.25248)
 [0,0.252486)
 [0,0.252492)
 [0,0.252507)
 [0,0.252557)
 [0,0.252606)
 [0,0.252606)
 [0,0.25262)
 [0,0.252771)
 [0,0.2528)
 [0,0.252858)
 [0,0.252872)
 [0,0.252873)
 [0,0.252875)
 [0,0.252958)
 [0,0.253002)
 [0,0.253031)
 [0,0.253032)
 [0,0.253103)
 [0,0.25318)
 [0,0.25319)
 [0,0.25319)
 [0,0.253211)
 [0,0.253213)
 [0,0.253221)
 [0,0.253255)
 [0,0.253308)
 [0,0.253308)
 [0,0.253338)
 [0,0.25334)
 [0,0.253403)
 [0,0.253442)
 [0,0.253503)
 [0,0.253505)
 [0,0.253584)
 [0,0.253584)
 [0,0.253663)
 [0,0.253713)
 [0,0.253836)
 [0,0.253842)
 [0,0.25387)
 [0,0.253917)
 [0,0.25397)
 [0,0.254018)
 [0,0.254018)
 [0,0.254024)
 [0,0.254026)
 [0,0.25408)
 [0,0.254151)
 [0,0.254169)
 [0,0.254207)
 [0,0.254283)
 [0,0.254283)
 [0,0.254285)
 [0,0.254311)
 [0,0.254326)
