point cloud with 33047 points in dimension 3
value range: [0.0722012,146.894]
sparse distance matrix with 33047 points and 36357/546052104 entries
persistence intervals in dim 0:
 [0,0.240142)
 [0,0.240416)
 [0,0.240416)
 [0,0.240682)
 [0,0.240983)
 [0,0.241002)
 [0,0.241506)
 [0,0.241506)
 [0,0.241514)
 [0,0.241646)
 [0,0.241771)
 [0,0.242002)
 [0,0.242002)
 [0,0.242099)
 [0,0.242405)
 [0,0.242425)
 [0,0.242528)
 [0,0.242909)
 [0,0.243446)
 [0,0.243528)
 [0,0.243731)
 [0,0.243813)
 [0,0.243846)
 [0,0.243971)
 [0,0.24418)
 [0,0.244182)
 [0,0.244201)
 [0,0.244295)
 [0,0.244561)
 [0,0.244573)
 [0,0.244826)
 [0,0.24491)
 [0,0.244969)
 [0,0.245106)
 [0,0.245491)
 [0,0.245538)
 [0,0.245693)
 [0,0.245703)
 [0,0.24588)
 [0,0.245978)
 [0,0.246028)
 [0,0.246293)
 [0,0.246564)
 [0,0.246658)
 [0,0.246757)
 [0,0.247073)
 [0,0.247164)
 [0,0.247259)
 [0,0.247297)
 [0,0.247342)
 [0,0.247407)
 [0,0.247607)
 [0,0.247697)
 [0,0.247776)
 [0,0.247808)
 [0,0.247814)
 [0,0.24797)
 [0,0.247976)
 [0,0.248008)
 [0,0.248085)
 [0,0.248169)
 [0,0.248171)
 [0,0.248214)
 [0,0.248357)
 [0,0.248485)
 [0,0.248719)
 [0,0.248823)
 [0,0.248871)
 [0,0.248938)
 [0,0.248944)
 [0,0.249018)
 [0,0.249163)
 [0,0.249239)
 [0,0.249289)
 [0,0.249467)
 [0,0.249618)
 [0,0.249704)
 [0,0.249874)
 [0,0.249874)
 [0,0.250018)
 [0,0.250072)
 [0,0.250288)
 [0,0.25041)
 [0,0.250966)
 [0,0.251002)
 [0,0.251032)
 [0,0.251181)
 [0,0.251205)
 [0,0.251543)
 [0,0.251563)
 [0,0.251563)
 [0,0.251766)
 [0,0.251859)
 [0,0.252002)
 [0,0.25205)
 [0,0.252121)
 [0,0.252161)
 [0,0.252353)
 [0,0.252357)
 [0,0.252462)
 [0,0.252686)
 [0,0.252875)
 [0,0.252945)
 [0,0.25316)
 [0,0.253221)
 [0,0.253314)
 [0,0.253334)
 [0,0.253718)
 [0,0.253811)
 [0,0.254081)
 [0,0.254169)
 [0,0.254197)
 [0,0.254197)
 [0,0.254248)
 [0,0.254262)
 [0,0.254348)
 [0,0.254348)
 [0,0.254386)
 [0,0.254403)
 [0,0.254562)
 [0,0.254629)
 [0,0.254655)
 [0,0.254678)
 [0,0.254867)
 [0,0.255157)
 [0,0.255368)
 [0,0.25583)
 [0,0.255861)
 [0,0.256125)
 [0,0.256125)
 [0,0.256164)
 [0,0.256457)
 [0,0.256462)
 [0,0.256704)
 [0,0.256743)
 [0,0.256751)
 [0,0.256766)
 [0,0.256798)
 [0,0.256846)
 [0,0.25686)
 [0,0.256971)
 [0,0.257)
 [0,0.257031)
 [0,0.257218)
 [0,0.257257)
 [0,0.257449)
 [0,0.257573)
 [0,0.257608)
 [0,0.257661)
 [0,0.257752)
 [0,0.257847)
 [0,0.257857)
 [0,0.258141)
 [0,0.258279)
 [0,0.258403)
 [0,0.2586)
 [0,0.258631)
 [0,0.258645)
 [0,0.258681)
 [0,0.258822)
 [0,0.258936)
 [0,0.25894)
 [0,0.259095)
 [0,0.259193)
 [0,0.259201)
 [0,0.259262)
 [0,0.259401)
 [0,0.259417)
 [0,0.259434)
 [0,0.259471)
 [0,0.259557)
 [0,0.259738)
 [0,0.259788)
 [0,0.259833)
 [0,0.259856)
 [0,0.259925)
 [0,0.259988)
 [0,0.260317)
 [0,0.260555)
 [0,0.260726)
 [0,0.260762)
 [0,0.260783)
 [0,0.260849)
 [0,0.260895)
 [0,0.260929)
 [0,0.261199)
 [0,0.2614)
 [0,0.261444)
 [0,0.261467)
 [0,0.261521)
 [0,0.261584)
 [0,0.261584)
 [0,0.261681)
 [0,0.26188)
 [0,0.261964)
 [0,0.262031)
 [0,0.262092)
 [0,0.262101)
 [0,0.262103)
 [0,0.262208)
 [0,0.262208)
 [0,0.262214)
 [0,0.262231)
 [0,0.262275)
 [0,0.262275)
 [0,0.262406)
 [0,0.262937)
 [0,0.262975)
 [0,0.26303)
 [0,0.263105)
 [0,0.263154)
 [0,0.263501)
 [0,0.263655)
 [0,0.263782)
 [0,0.263911)
 [0,0.263934)
 [0,0.264025)
 [0,0.264093)
 [0,0.264197)
 [0,0.264273)
 [0,0.264394)
 [0,0.264462)
 [0,0.264462)
 [0,0.264594)
 [0,0.264594)
 [0,0.264609)
 [0,0.264683)
 [0,0.264751)
 [0,0.264849)
 [0,0.264887)
 [0,0.26497)
 [0,0.265198)
 [0,0.265211)
 [0,0.265217)
 [0,0.265272)
 [0,0.265364)
 [0,0.265364)
 [0,0.265452)
 [0,0.265515)
 [0,0.26559)
 [0,0.265707)
 [0,0.265767)
 [0,0.265859)
 [0,0.265957)
 [0,0.266047)
 [0,0.266152)
 [0,0.266282)
 [0,0.2663)
 [0,0.266603)
 [0,0.266627)
 [0,0.266627)
 [0,0.266693)
 [0,0.2667)
 [0,0.266745)
 [0,0.26703)
 [0,0.267043)
 [0,0.267067)
 [0,0.267092)
 [0,0.267301)
 [0,0.267442)
 [0,0.267442)
 [0,0.267447)
 [0,0.267479)
 [0,0.267529)
 [0,0.267571)
 [0,0.267589)
 [0,0.267675)
 [0,0.267854)
 [0,0.26786)
 [0,0.267978)
 [0,0.268002)
 [0,0.268047)
 [0,0.268129)
 [0,0.268151)
 [0,0.268226)
 [0,0.268263)
 [0,0.268302)
 [0,0.268427)
 [0,0.268486)
 [0,0.268604)
 [0,0.268663)
 [0,0.268673)
 [0,0.26868)
 [0,0.268732)
 [0,0.268777)
 [0,0.268794)
 [0,0.268888)
 [0,0.268901)
 [0,0.268972)
 [0,0.269067)
 [0,0.269141)
 [0,0.269253)
 [0,0.269268)
 [0,0.269416)
 [0,0.269429)
 [0,0.269579)
 [0,0.269742)
 [0,0.269757)
 [0,0.269967)
 [0,0.26998)
 [0,0.27)
 [0,0.270017)
 [0,0.270024)
 [0,0.270059)
 [0,0.270113)
 [0,0.270148)
 [0,0.270385)
 [0,0.270407)
 [0,0.270409)
 [0,0.270542)
 [0,0.270718)
 [0,0.270756)
 [0,0.270756)
 [0,0.270801)
 [0,0.270801)
 [0,0.270845)
 [0,0.270946)
 [0,0.271017)
 [0,0.27103)
 [0,0.271074)
 [0,0.27109)
 [0,0.271118)
 [0,0.271317)
 [0,0.271472)
 [0,0.271553)
 [0,0.271577)
 [0,0.271588)
 [0,0.271621)
 [0,0.271891)
 [0,0.271974)
 [0,0.271974)
 [0,0.272007)
 [0,0.272046)
 [0,0.272151)
 [0,0.27236)
 [0,0.27236)
 [0,0.272465)
 [0,0.27247)
 [0,0.272641)
 [0,0.272683)
 [0,0.272723)
 [0,0.272927)
 [0,0.273016)
 [0,0.273096)
 [0,0.273249)
 [0,0.273309)
 [0,0.273309)
 [0,0.273366)
 [0,0.273382)
 [0,0.273441)
 [0,0.273542)
 [0,0.273562)
 [0,0.273585)
 [0,0.27366)
 [0,0.273708)
 [0,0.273936)
 [0,0.27398)
 [0,0.274046)
 [0,0.27425)
 [0,0.274308)
 [0,0.274352)
 [0,0.274388)
 [0,0.274401)
 [0,0.274405)
 [0,0.274418)
 [0,0.274578)
 [0,0.274591)
 [0,0.274612)
 [0,0.274882)
 [0,0.275)
 [0,0.275)
 [0,0.275036)
 [0,0.275065)
 [0,0.275089)
 [0,0.275182)
 [0,0.275231)
 [0,0.275753)
 [0,0.275753)
 [0,0.275828)
 [0,0.275835)
 [0,0.275835)
 [0,0.276007)
 [0,0.276024)
 [0,0.276031)
 [0,0.276045)
 [0,0.276205)
 [0,0.276241)
 [0,0.276481)
 [0,0.276492)
 [0,0.276525)
 [0,0.276568)
 [0,0.276574)
 [0,0.276623)
 [0,0.276828)
 [0,0.276904)
 [0,0.276921)
 [0,0.277065)
 [0,0.277116)
 [0,0.277218)
 [0,0.277308)
 [0,0.277316)
 [0,0.277348)
 [0,0.277353)
 [0,0.277395)
 [0,0.27751)
 [0,0.277521)
 [0,0.277541)
 [0,0.277546)
 [0,0.277683)
 [0,0.277714)
 [0,0.277752)
 [0,0.27778)
 [0,0.277851)
 [0,0.277872)
 [0,0.277982)
 [0,0.278038)
 [0,0.278059)
 [0,0.278352)
 [0,0.278361)
 [0,0.278512)
 [0,0.278519)
 [0,0.278598)
 [0,0.278641)
 [0,0.278706)
 [0,0.278744)
 [0,0.278792)
 [0,0.278805)
 [0,0.278891)
 [0,0.278921)
 [0,0.278993)
 [0,0.279034)
 [0,0.279213)
 [0,0.279251)
 [0,0.279256)
 [0,0.279303)
 [0,0.279303)
 [0,0.279428)
 [0,0.279508)
 [0,0.279823)
 [0,0.279957)
 [0,0.279959)
 [0,0.280007)
 [0,0.280016)
 [0,0.280029)
 [0,0.280071)
 [0,0.28013)
 [0,0.280209)
 [0,0.280232)
 [0,0.28028)
 [0,0.280344)
 [0,0.280371)
 [0,0.280414)
 [0,0.280446)
 [0,0.280492)
 [0,0.280516)
 [0,0.280532)
 [0,0.280589)
 [0,0.280631)
 [0,0.280631)
 [0,0.280744)
 [0,0.280808)
 [0,0.281007)
 [0,0.281135)
 [0,0.281156)
 [0,0.281192)
 [0,0.281205)
 [0,0.281215)
 [0,0.281258)
 [0,0.281258)
 [0,0.281301)
 [0,0.28132)
 [0,0.281539)
 [0,0.281555)
 [0,0.281556)
 [0,0.281602)
 [0,0.281603)
 [0,0.281626)
 [0,0.281642)
 [0,0.281642)
 [0,0.281668)
 [0,0.281704)
 [0,0.281704)
 [0,0.281784)
 [0,0.281784)
 [0,0.28181)
 [0,0.281823)
 [0,0.281837)
 [0,0.28186)
 [0,0.282002)
 [0,0.282082)
 [0,0.282087)
 [0,0.282237)
 [0,0.282363)
 [0,0.282453)
 [0,0.282454)
 [0,0.282512)
 [0,0.282618)
 [0,0.282639)
 [0,0.282639)
 [0,0.282661)
 [0,0.282668)
 [0,0.282703)
 [0,0.2828)
 [0,0.282899)
 [0,0.282931)
 [0,0.282936)
 [0,0.282936)
 [0,0.283069)
 [0,0.283134)
 [0,0.283177)
 [0,0.283283)
 [0,0.283341)
 [0,0.283351)
 [0,0.283366)
 [0,0.283388)
 [0,0.283494)
 [0,0.283537)
 [0,0.283595)
 [0,0.283648)
 [0,0.283706)
 [0,0.283734)
 [0,0.283746)
 [0,0.283975)
 [0,0.283986)
 [0,0.283989)
 [0,0.284)
 [0,0.284042)
 [0,0.284114)
 [0,0.284178)
 [0,0.284192)
 [0,0.284234)
 [0,0.28426)
 [0,0.284313)
 [0,0.284345)
 [0,0.284401)
 [0,0.284494)
 [0,0.28457)
 [0,0.284608)
 [0,0.284635)
 [0,0.284763)
 [0,0.284782)
 [0,0.28493)
 [0,0.28493)
 [0,0.284986)
 [0,0.285007)
 [0,0.285016)
 [0,0.285063)
 [0,0.285156)
 [0,0.28517)
 [0,0.285203)
 [0,0.285212)
 [0,0.285212)
 [0,0.285244)
 [0,0.285281)
 [0,0.285335)
 [0,0.285356)
 [0,0.285449)
 [0,0.285575)
 [0,0.285617)
 [0,0.285617)
 [0,0.285748)
 [0,0.285776)
 [0,0.285806)
 [0,0.285855)
 [0,0.285895)
 [0,0.285955)
 [0,0.286)
 [0,0.286025)
 [0,0.286112)
 [0,0.286149)
 [0,0.286175)
 [0,0.286175)
 [0,0.286183)
 [0,0.286252)
 [0,0.286273)
 [0,0.286295)
 [0,0.286295)
 [0,0.2864)
 [0,0.286419)
 [0,0.286435)
 [0,0.286484)
 [0,0.286526)
 [0,0.286528)
 [0,0.286603)
 [0,0.286625)
 [0,0.28663)
 [0,0.286723)
 [0,0.286723)
 [0,0.286751)
 [0,0.28677)
 [0,0.286782)
 [0,0.286791)
 [0,0.28681)
 [0,0.286833)
 [0,0.28684)
 [0,0.286904)
 [0,0.286923)
 [0,0.286932)
 [0,0.287062)
 [0,0.287141)
 [0,0.287155)
 [0,0.287235)
 [0,0.287251)
 [0,0.287253)
 [0,0.287272)
 [0,0.287336)
 [0,0.287341)
 [0,0.287341)
 [0,0.287569)
 [0,0.287767)
 [0,0.287785)
 [0,0.287814)
 [0,0.287847)
 [0,0.287847)
 [0,0.287892)
 [0,0.28796)
 [0,0.28796)
 [0,0.288028)
 [0,0.288028)
 [0,0.288043)
 [0,0.288045)
 [0,0.288087)
 [0,0.288087)
 [0,0.288196)
 [0,0.288295)
 [0,0.288312)
 [0,0.288321)
 [0,0.288361)
 [0,0.288376)
 [0,0.288403)
 [0,0.288461)
 [0,0.288513)
 [0,0.288543)
 [0,0.288571)
 [0,0.288647)
 [0,0.288765)
 [0,0.288766)
 [0,0.288805)
 [0,0.288877)
 [0,0.288891)
 [0,0.288903)
 [0,0.288919)
 [0,0.288924)
 [0,0.289)
 [0,0.289002)
 [0,0.289012)
 [0,0.289016)
 [0,0.289028)
 [0,0.289068)
 [0,0.289069)
 [0,0.289083)
 [0,0.289085)
 [0,0.289173)
 [0,0.289208)
 [0,0.289209)
 [0,0.289249)
 [0,0.289318)
 [0,0.289456)
 [0,0.2895)
 [0,0.289588)
 [0,0.289664)
 [0,0.289721)
 [0,0.289772)
 [0,0.289822)
 [0,0.289831)
 [0,0.289884)
 [0,0.289914)
 [0,0.289914)
 [0,0.289917)
 [0,0.290015)
 [0,0.290028)
 [0,0.290084)
 [0,0.29011)
 [0,0.29011)
 [0,0.290119)
 [0,0.290176)
 [0,0.290245)
 [0,0.290341)
 [0,0.290413)
 [0,0.290505)
 [0,0.290622)
 [0,0.290663)
 [0,0.290759)
 [0,0.290764)
 [0,0.290766)
 [0,0.290814)
 [0,0.290849)
 [0,0.290986)
 [0,0.291)
 [0,0.291029)
 [0,0.291084)
 [0,0.29111)
 [0,0.29111)
 [0,0.29111)
 [0,0.291139)
 [0,0.291186)
 [0,0.291192)
 [0,0.291204)
 [0,0.291295)
 [0,0.291385)
 [0,0.2914)
 [0,0.291446)
 [0,0.291496)
 [0,0.291568)
 [0,0.291606)
 [0,0.29177)
 [0,0.291811)
 [0,0.291815)
 [0,0.29183)
 [0,0.29183)
 [0,0.292036)
 [0,0.292036)
 [0,0.292043)
 [0,0.292043)
 [0,0.29205)
 [0,0.292072)
 [0,0.292098)
 [0,0.292098)
 [0,0.292118)
 [0,0.292205)
 [0,0.292205)
 [0,0.292289)
 [0,0.292318)
 [0,0.292358)
 [0,0.29237)
 [0,0.292412)
 [0,0.292426)
 [0,0.292499)
 [0,0.292549)
 [0,0.292554)
 [0,0.292554)
 [0,0.292742)
 [0,0.292828)
 [0,0.29285)
 [0,0.292857)
 [0,0.293026)
 [0,0.293061)
 [0,0.293138)
 [0,0.293205)
 [0,0.293218)
 [0,0.293234)
 [0,0.293287)
 [0,0.293307)
 [0,0.293437)
 [0,0.293462)
 [0,0.293465)
 [0,0.293483)
 [0,0.293586)
 [0,0.293641)
 [0,0.293641)
 [0,0.293682)
 [0,0.293716)
 [0,0.293736)
 [0,0.293743)
 [0,0.293748)
 [0,0.29386)
 [0,0.293864)
 [0,0.293942)
 [0,0.293961)
 [0,0.293973)
 [0,0.294002)
 [0,0.294083)
 [0,0.294092)
 [0,0.294211)
 [0,0.294245)
 [0,0.294245)
 [0,0.294267)
 [0,0.294333)
 [0,0.294437)
 [0,0.294498)
 [0,0.294517)
 [0,0.294539)
 [0,0.294598)
 [0,0.294613)
 [0,0.294659)
 [0,0.294717)
 [0,0.294717)
 [0,0.294717)
 [0,0.294727)
 [0,0.29473)
 [0,0.29473)
 [0,0.294864)
 [0,0.294869)
 [0,0.294924)
 [0,0.294925)
 [0,0.295027)
 [0,0.295042)
 [0,0.295061)
 [0,0.295083)
 [0,0.295137)
 [0,0.295161)
 [0,0.295169)
 [0,0.295237)
 [0,0.295296)
 [0,0.295325)
 [0,0.295381)
 [0,0.295657)
 [0,0.295736)
 [0,0.295736)
 [0,0.295743)
 [0,0.295787)
 [0,0.295787)
 [0,0.295787)
 [0,0.2959)
 [0,0.295919)
 [0,0.295936)
 [0,0.296)
 [0,0.296015)
 [0,0.296142)
 [0,0.296204)
 [0,0.296233)
 [0,0.296339)
 [0,0.296366)
 [0,0.296378)
 [0,0.296427)
 [0,0.296435)
 [0,0.296446)
 [0,0.296446)
 [0,0.296493)
 [0,0.296503)
 [0,0.296515)
 [0,0.296521)
 [0,0.29653)
 [0,0.296554)
 [0,0.296589)
 [0,0.296628)
 [0,0.296697)
 [0,0.296966)
 [0,0.296986)
 [0,0.296988)
 [0,0.297061)
 [0,0.297061)
 [0,0.297069)
 [0,0.297108)
 [0,0.297108)
 [0,0.297136)
 [0,0.297204)
 [0,0.297274)
 [0,0.297321)
 [0,0.297321)
 [0,0.297321)
 [0,0.297378)
 [0,0.297424)
 [0,0.297431)
 [0,0.297469)
 [0,0.297484)
 [0,0.297558)
 [0,0.297617)
 [0,0.297693)
 [0,0.2977)
 [0,0.2978)
 [0,0.297835)
 [0,0.297859)
 [0,0.297919)
 [0,0.297946)
 [0,0.297955)
 [0,0.297955)
 [0,0.297956)
 [0,0.297995)
 [0,0.298101)
 [0,0.298117)
 [0,0.298117)
 [0,0.298158)
 [0,0.298188)
 [0,0.298211)
 [0,0.298236)
 [0,0.298237)
 [0,0.298329)
 [0,0.298329)
 [0,0.298329)
 [0,0.298332)
 [0,0.298412)
 [0,0.298413)
 [0,0.298543)
 [0,0.298573)
 [0,0.2986)
 [0,0.298639)
 [0,0.298721)
 [0,0.298726)
 [0,0.298779)
 [0,0.298804)
 [0,0.298839)
 [0,0.29894)
 [0,0.29894)
 [0,0.298965)
 [0,0.299)
 [0,0.299002)
 [0,0.299007)
 [0,0.299042)
 [0,0.299055)
 [0,0.299107)
 [0,0.299152)
 [0,0.299162)
 [0,0.299162)
 [0,0.299174)
 [0,0.299187)
 [0,0.299283)
 [0,0.299401)
 [0,0.299401)
 [0,0.299456)
 [0,0.299481)
 [0,0.299541)
 [0,0.299541)
 [0,0.299628)
 [0,0.299633)
 [0,0.299666)
 [0,0.299666)
 [0,0.299687)
 [0,0.299708)
 [0,0.299715)
 [0,0.299722)
 [0,0.299842)
 [0,0.299843)
 [0,0.299848)
 [0,0.299902)
 [0,0.300002)
 [0,0.300017)
 [0,0.300041)
 [0,0.300041)
 [0,0.300042)
 [0,0.300102)
 [0,0.300102)
 [0,0.300123)
 [0,0.300148)
 [0,0.300217)
 [0,0.300282)
 [0,0.300341)
 [0,0.300413)
 [0,0.300413)
 [0,0.300467)
 [0,0.300501)
 [0,0.300508)
 [0,0.300666)
 [0,0.300708)
 [0,0.300787)
 [0,0.300816)
 [0,0.30082)
 [0,0.300832)
 [0,0.301002)
 [0,0.301015)
 [0,0.301015)
 [0,0.301027)
 [0,0.30104)
 [0,0.301179)
 [0,0.301179)
 [0,0.301201)
 [0,0.301213)
 [0,0.301264)
 [0,0.301264)
 [0,0.30131)
 [0,0.301359)
 [0,0.301405)
 [0,0.30147)
 [0,0.30148)
 [0,0.301583)
 [0,0.301644)
 [0,0.301657)
 [0,0.301692)
 [0,0.301728)
 [0,0.301851)
 [0,0.302063)
 [0,0.302154)
 [0,0.302167)
 [0,0.3022)
 [0,0.3022)
 [0,0.3022)
 [0,0.302319)
 [0,0.302344)
 [0,0.302372)
 [0,0.302503)
 [0,0.302539)
 [0,0.30261)
 [0,0.302703)
 [0,0.302789)
 [0,0.302789)
 [0,0.302789)
 [0,0.3028)
 [0,0.302804)
 [0,0.302848)
 [0,0.302853)
 [0,0.302954)
 [0,0.303026)
 [0,0.303033)
 [0,0.303058)
 [0,0.303059)
 [0,0.303066)
 [0,0.303117)
 [0,0.30321)
 [0,0.303211)
 [0,0.303237)
 [0,0.303266)
 [0,0.303295)
 [0,0.303295)
 [0,0.303295)
 [0,0.303371)
 [0,0.303371)
 [0,0.303416)
 [0,0.303424)
 [0,0.303427)
 [0,0.303442)
 [0,0.303449)
 [0,0.303453)
 [0,0.303487)
 [0,0.303488)
 [0,0.303587)
 [0,0.303607)
 [0,0.303607)
 [0,0.303646)
 [0,0.303646)
 [0,0.303661)
 [0,0.303779)
 [0,0.303798)
 [0,0.303817)
 [0,0.303908)
 [0,0.303911)
 [0,0.303916)
 [0,0.303916)
 [0,0.304007)
 [0,0.304016)
 [0,0.30408)
 [0,0.304085)
 [0,0.304114)
 [0,0.304133)
 [0,0.304174)
 [0,0.304174)
 [0,0.304174)
 [0,0.304232)
 [0,0.304237)
 [0,0.304237)
 [0,0.304385)
 [0,0.304401)
 [0,0.304429)
 [0,0.304508)
 [0,0.304527)
 [0,0.304532)
 [0,0.304541)
 [0,0.304592)
 [0,0.3046)
 [0,0.304637)
 [0,0.304647)
 [0,0.304685)
 [0,0.3047)
 [0,0.304902)
 [0,0.304948)
 [0,0.304961)
 [0,0.305)
 [0,0.305005)
 [0,0.305007)
 [0,0.305103)
 [0,0.305105)
 [0,0.305131)
 [0,0.305133)
 [0,0.305164)
 [0,0.305197)
 [0,0.305221)
 [0,0.305221)
 [0,0.305221)
 [0,0.305287)
 [0,0.305369)
 [0,0.305369)
 [0,0.305408)
 [0,0.305408)
 [0,0.305413)
 [0,0.305439)
 [0,0.305439)
 [0,0.3055)
 [0,0.30555)
 [0,0.305565)
 [0,0.305601)
 [0,0.305603)
 [0,0.305604)
 [0,0.305644)
 [0,0.30566)
 [0,0.305693)
 [0,0.305738)
 [0,0.305791)
 [0,0.305797)
 [0,0.305812)
 [0,0.305851)
 [0,0.305866)
 [0,0.30591)
 [0,0.305949)
 [0,0.305949)
 [0,0.305954)
 [0,0.305984)
 [0,0.305984)
 [0,0.305984)
 [0,0.305989)
 [0,0.306)
 [0,0.306001)
 [0,0.306002)
 [0,0.306007)
 [0,0.306198)
 [0,0.306204)
 [0,0.306219)
 [0,0.306219)
 [0,0.306276)
 [0,0.306361)
 [0,0.30642)
 [0,0.306426)
 [0,0.306444)
 [0,0.306452)
 [0,0.306452)
 [0,0.306472)
 [0,0.306491)
 [0,0.306493)
 [0,0.306498)
 [0,0.306511)
 [0,0.306557)
 [0,0.306615)
 [0,0.306663)
 [0,0.306741)
 [0,0.306757)
 [0,0.30679)
 [0,0.306844)
 [0,0.306897)
 [0,0.306961)
 [0,0.307002)
 [0,0.307028)
 [0,0.307132)
 [0,0.307132)
 [0,0.307132)
 [0,0.307156)
 [0,0.307197)
 [0,0.307236)
 [0,0.307275)
 [0,0.307278)
 [0,0.307319)
 [0,0.307319)
 [0,0.307332)
 [0,0.30735)
 [0,0.307379)
 [0,0.307391)
 [0,0.307417)
 [0,0.307514)
 [0,0.307539)
 [0,0.307592)
 [0,0.307599)
 [0,0.307688)
 [0,0.307717)
 [0,0.307722)
 [0,0.307729)
 [0,0.307747)
 [0,0.307774)
 [0,0.307846)
 [0,0.307883)
 [0,0.307924)
 [0,0.307937)
 [0,0.30808)
 [0,0.308138)
 [0,0.308274)
 [0,0.308274)
 [0,0.30838)
 [0,0.308423)
 [0,0.308423)
 [0,0.308423)
 [0,0.308501)
 [0,0.308506)
 [0,0.308508)
 [0,0.308566)
 [0,0.308691)
 [0,0.308691)
 [0,0.308754)
 [0,0.308769)
 [0,0.308869)
 [0,0.308872)
 [0,0.308877)
 [0,0.308924)
 [0,0.308955)
 [0,0.309007)
 [0,0.309013)
 [0,0.309014)
 [0,0.309018)
 [0,0.309018)
 [0,0.309026)
 [0,0.309045)
 [0,0.309058)
 [0,0.309095)
 [0,0.309103)
 [0,0.309181)
 [0,0.309201)
 [0,0.30922)
 [0,0.309222)
 [0,0.309227)
 [0,0.309233)
 [0,0.309246)
 [0,0.30927)
 [0,0.309302)
 [0,0.309312)
 [0,0.309317)
 [0,0.309317)
 [0,0.309377)
 [0,0.309433)
 [0,0.309467)
 [0,0.309491)
 [0,0.309535)
 [0,0.309555)
 [0,0.309588)
 [0,0.309608)
 [0,0.309614)
 [0,0.309647)
 [0,0.309743)
 [0,0.309782)
 [0,0.309803)
 [0,0.309855)
 [0,0.309982)
 [0,0.310074)
