point cloud with 26392 points in dimension 3
value range: [0.14857,139.408]
 [0,0.268494)
 [0,0.268643)
 [0,0.268924)
 [0,0.269067)
 [0,0.269258)
 [0,0.269296)
 [0,0.269462)
 [0,0.269492)
 [0,0.270054)
 [0,0.270337)
 [0,0.270385)
 [0,0.270431)
 [0,0.270535)
 [0,0.270601)
 [0,0.270897)
 [0,0.271002)
 [0,0.27103)
 [0,0.271311)
 [0,0.271621)
 [0,0.271708)
 [0,0.271891)
 [0,0.271901)
 [0,0.27225)
 [0,0.272281)
 [0,0.272303)
 [0,0.272406)
 [0,0.272443)
 [0,0.272905)
 [0,0.273222)
 [0,0.273306)
 [0,0.273591)
 [0,0.273836)
 [0,0.273967)
 [0,0.273967)
 [0,0.274016)
 [0,0.274046)
 [0,0.274053)
 [0,0.274148)
 [0,0.274182)
 [0,0.274361)
 [0,0.27441)
 [0,0.274467)
 [0,0.274476)
 [0,0.274591)
 [0,0.275089)
 [0,0.275307)
 [0,0.275394)
 [0,0.275617)
 [0,0.276319)
 [0,0.276366)
 [0,0.276463)
 [0,0.276471)
 [0,0.276492)
 [0,0.276568)
 [0,0.27674)
 [0,0.276848)
 [0,0.276872)
 [0,0.277016)
 [0,0.277027)
 [0,0.277137)
 [0,0.2772)
 [0,0.277354)
 [0,0.277651)
 [0,0.277838)
 [0,0.27795)
 [0,0.278002)
 [0,0.278126)
 [0,0.278183)
 [0,0.278469)
 [0,0.278498)
 [0,0.2786)
 [0,0.278604)
 [0,0.278706)
 [0,0.278821)
 [0,0.27883)
 [0,0.279034)
 [0,0.279034)
 [0,0.279079)
 [0,0.279084)
 [0,0.279145)
 [0,0.279244)
 [0,0.279517)
 [0,0.279686)
 [0,0.279737)
 [0,0.280046)
 [0,0.280145)
 [0,0.280321)
 [0,0.280508)
 [0,0.280615)
 [0,0.280722)
 [0,0.280777)
 [0,0.280845)
 [0,0.280945)
 [0,0.281055)
 [0,0.281157)
 [0,0.281221)
 [0,0.281256)
 [0,0.281375)
 [0,0.281514)
 [0,0.282073)
 [0,0.282082)
 [0,0.282195)
 [0,0.282237)
 [0,0.282392)
 [0,0.282399)
 [0,0.282455)
 [0,0.282492)
 [0,0.282646)
 [0,0.282652)
 [0,0.28273)
 [0,0.282781)
 [0,0.283129)
 [0,0.283297)
 [0,0.283387)
 [0,0.283387)
 [0,0.28351)
 [0,0.283551)
 [0,0.283572)
 [0,0.283621)
 [0,0.283623)
 [0,0.283657)
 [0,0.283925)
 [0,0.283975)
 [0,0.283989)
 [0,0.284016)
 [0,0.284042)
 [0,0.284396)
 [0,0.284549)
 [0,0.284614)
 [0,0.284628)
 [0,0.284782)
 [0,0.284803)
 [0,0.285086)
 [0,0.285161)
 [0,0.285253)
 [0,0.285272)
 [0,0.285568)
 [0,0.285701)
 [0,0.285797)
 [0,0.285871)
 [0,0.285871)
 [0,0.285939)
 [0,0.285954)
 [0,0.286175)
 [0,0.286178)
 [0,0.286273)
 [0,0.286379)
 [0,0.286587)
 [0,0.286895)
 [0,0.287117)
 [0,0.287138)
 [0,0.287155)
 [0,0.287167)
 [0,0.287179)
 [0,0.287237)
 [0,0.28736)
 [0,0.287472)
 [0,0.287503)
 [0,0.287503)
 [0,0.287543)
 [0,0.287578)
 [0,0.287837)
 [0,0.28796)
 [0,0.287976)
 [0,0.287988)
 [0,0.288023)
 [0,0.288225)
 [0,0.288272)
 [0,0.288402)
 [0,0.288517)
 [0,0.288591)
 [0,0.288669)
 [0,0.288784)
 [0,0.288792)
 [0,0.288903)
 [0,0.289012)
 [0,0.289171)
 [0,0.289208)
 [0,0.289209)
 [0,0.289468)
 [0,0.2895)
 [0,0.28962)
 [0,0.289698)
 [0,0.289698)
 [0,0.289836)
 [0,0.289836)
 [0,0.289928)
 [0,0.289947)
 [0,0.289981)
 [0,0.289993)
 [0,0.290028)
 [0,0.290028)
 [0,0.290303)
 [0,0.29041)
 [0,0.290424)
 [0,0.290429)
 [0,0.290689)
 [0,0.29129)
 [0,0.291359)
 [0,0.291359)
 [0,0.291455)
 [0,0.291771)
 [0,0.291796)
 [0,0.291926)
 [0,0.29194)
 [0,0.29198)
 [0,0.292015)
 [0,0.292139)
 [0,0.292181)
 [0,0.2922)
 [0,0.292359)
 [0,0.292385)
 [0,0.292479)
 [0,0.292617)
 [0,0.292769)
 [0,0.292828)
 [0,0.293002)
 [0,0.293002)
 [0,0.293288)
 [0,0.293394)
 [0,0.293465)
 [0,0.293465)
 [0,0.293471)
 [0,0.293483)
 [0,0.293552)
 [0,0.293615)
 [0,0.29382)
 [0,0.29382)
 [0,0.293825)
 [0,0.293847)
 [0,0.293847)
 [0,0.293859)
 [0,0.294015)
 [0,0.294042)
 [0,0.294201)
 [0,0.294293)
 [0,0.294681)
 [0,0.294717)
 [0,0.294727)
 [0,0.294822)
 [0,0.294885)
 [0,0.294924)
 [0,0.295264)
 [0,0.295357)
 [0,0.295413)
 [0,0.295481)
 [0,0.295584)
 [0,0.295652)
 [0,0.295797)
 [0,0.295846)
 [0,0.29588)
 [0,0.295919)
 [0,0.295995)
 [0,0.296002)
 [0,0.296007)
 [0,0.296204)
 [0,0.296285)
 [0,0.296319)
 [0,0.296446)
 [0,0.296543)
 [0,0.296624)
 [0,0.296697)
 [0,0.296805)
 [0,0.296948)
 [0,0.296971)
 [0,0.296987)
 [0,0.296998)
 [0,0.297015)
 [0,0.297087)
 [0,0.297136)
 [0,0.297215)
 [0,0.297357)
 [0,0.297417)
 [0,0.297437)
 [0,0.297437)
 [0,0.297579)
 [0,0.297607)
 [0,0.2977)
 [0,0.29776)
 [0,0.297835)
 [0,0.297893)
 [0,0.298116)
 [0,0.298136)
 [0,0.298136)
 [0,0.29821)
 [0,0.298237)
 [0,0.298329)
 [0,0.298412)
 [0,0.298563)
 [0,0.298707)
 [0,0.298744)
 [0,0.298804)
 [0,0.29888)
 [0,0.29894)
 [0,0.29902)
 [0,0.299082)
 [0,0.299132)
 [0,0.299207)
 [0,0.299468)
 [0,0.299541)
 [0,0.29955)
 [0,0.299803)
 [0,0.299842)
 [0,0.299897)
 [0,0.300108)
 [0,0.300137)
 [0,0.300147)
 [0,0.300177)
 [0,0.300308)
 [0,0.300326)
 [0,0.300533)
 [0,0.300563)
 [0,0.300656)
 [0,0.300734)
 [0,0.300854)
 [0,0.301166)
 [0,0.301171)
 [0,0.301239)
 [0,0.301246)
 [0,0.301304)
 [0,0.301379)
 [0,0.301496)
 [0,0.301498)
 [0,0.301573)
 [0,0.301684)
 [0,0.301761)
 [0,0.301823)
 [0,0.301936)
 [0,0.301942)
 [0,0.301975)
 [0,0.302037)
 [0,0.302318)
 [0,0.302333)
 [0,0.302412)
 [0,0.302503)
 [0,0.302617)
 [0,0.302645)
 [0,0.302671)
 [0,0.302789)
 [0,0.302874)
 [0,0.302875)
 [0,0.303137)
 [0,0.30316)
 [0,0.303211)
 [0,0.303319)
 [0,0.303356)
 [0,0.303402)
 [0,0.303453)
 [0,0.303587)
 [0,0.303758)
 [0,0.303832)
 [0,0.303896)
 [0,0.303911)
 [0,0.303916)
 [0,0.30398)
 [0,0.304026)
 [0,0.304041)
 [0,0.304096)
 [0,0.304108)
 [0,0.304113)
 [0,0.304138)
 [0,0.304171)
 [0,0.304199)
 [0,0.304382)
 [0,0.304495)
 [0,0.304587)
 [0,0.304631)
 [0,0.304818)
 [0,0.305011)
 [0,0.305236)
 [0,0.30529)
 [0,0.305354)
 [0,0.305367)
 [0,0.305369)
 [0,0.305483)
 [0,0.305655)
 [0,0.306036)
 [0,0.306041)
 [0,0.306111)
 [0,0.306111)
 [0,0.306425)
 [0,0.306433)
 [0,0.306472)
 [0,0.306615)
 [0,0.30662)
 [0,0.306635)
 [0,0.306663)
 [0,0.306728)
 [0,0.306741)
 [0,0.306937)
 [0,0.306955)
 [0,0.307026)
 [0,0.307041)
 [0,0.307098)
 [0,0.307104)
 [0,0.307176)
 [0,0.307278)
 [0,0.307332)
 [0,0.307415)
 [0,0.307547)
 [0,0.307547)
 [0,0.307592)
 [0,0.307605)
 [0,0.307683)
 [0,0.307709)
 [0,0.3078)
 [0,0.307826)
 [0,0.307835)
 [0,0.30787)
 [0,0.308026)
 [0,0.308041)
 [0,0.308294)
 [0,0.308359)
 [0,0.308367)
 [0,0.308449)
 [0,0.308483)
 [0,0.308501)
 [0,0.3086)
 [0,0.30865)
 [0,0.308702)
 [0,0.308819)
 [0,0.308869)
 [0,0.308924)
 [0,0.308934)
 [0,0.308989)
 [0,0.309013)
 [0,0.309013)
 [0,0.309147)
 [0,0.309233)
 [0,0.309382)
 [0,0.309458)
 [0,0.309535)
 [0,0.309555)
 [0,0.309584)
 [0,0.309726)
 [0,0.310014)
 [0,0.31004)
 [0,0.31004)
 [0,0.310058)
 [0,0.310105)
 [0,0.310232)
 [0,0.310266)
 [0,0.310453)
 [0,0.310459)
 [0,0.310538)
 [0,0.310628)
 [0,0.310628)
 [0,0.310664)
 [0,0.310698)
 [0,0.310698)
 [0,0.310722)
 [0,0.310775)
 [0,0.310793)
 [0,0.310807)
 [0,0.310886)
 [0,0.311)
 [0,0.311082)
 [0,0.311262)
 [0,0.311281)
 [0,0.311294)
 [0,0.311353)
 [0,0.311354)
 [0,0.311411)
 [0,0.311416)
 [0,0.311448)
 [0,0.311512)
 [0,0.311585)
 [0,0.311718)
 [0,0.311719)
 [0,0.31179)
 [0,0.311899)
 [0,0.311925)
 [0,0.311925)
 [0,0.312)
 [0,0.312021)
 [0,0.312128)
 [0,0.312136)
 [0,0.31217)
 [0,0.312247)
 [0,0.312314)
 [0,0.312339)
 [0,0.312405)
 [0,0.312477)
 [0,0.312541)
 [0,0.312554)
 [0,0.31257)
 [0,0.312578)
 [0,0.31264)
 [0,0.3128)
 [0,0.312832)
 [0,0.312835)
 [0,0.312861)
 [0,0.312934)
 [0,0.312934)
 [0,0.312963)
 [0,0.312968)
 [0,0.312987)
 [0,0.313049)
 [0,0.313058)
 [0,0.313155)
 [0,0.313158)
 [0,0.313193)
 [0,0.313193)
 [0,0.313193)
 [0,0.313268)
 [0,0.313359)
 [0,0.313394)
 [0,0.313551)
 [0,0.3136)
 [0,0.313637)
 [0,0.313704)
 [0,0.313747)
 [0,0.313849)
 [0,0.313904)
 [0,0.313997)
 [0,0.314014)
 [0,0.314059)
 [0,0.314072)
 [0,0.314086)
 [0,0.314186)
 [0,0.314358)
 [0,0.314441)
 [0,0.31446)
 [0,0.314587)
 [0,0.314608)
 [0,0.314682)
 [0,0.314682)
 [0,0.314701)
 [0,0.314721)
 [0,0.314771)
 [0,0.314797)
 [0,0.314814)
 [0,0.314841)
 [0,0.314859)
 [0,0.314871)
 [0,0.314973)
 [0,0.314986)
 [0,0.31504)
 [0,0.315057)
 [0,0.315078)
 [0,0.315179)
 [0,0.315349)
 [0,0.315357)
 [0,0.315406)
 [0,0.31542)
 [0,0.315425)
 [0,0.315458)
 [0,0.315497)
 [0,0.315674)
 [0,0.315674)
 [0,0.315687)
 [0,0.315826)
 [0,0.315826)
 [0,0.3159)
 [0,0.315991)
 [0,0.315991)
 [0,0.316029)
 [0,0.316084)
 [0,0.316096)
 [0,0.316223)
 [0,0.316223)
 [0,0.316228)
 [0,0.316291)
 [0,0.316304)
 [0,0.31632)
 [0,0.316425)
 [0,0.31647)
 [0,0.316471)
 [0,0.316533)
 [0,0.316639)
 [0,0.316659)
 [0,0.316711)
 [0,0.31683)
 [0,0.316836)
 [0,0.316836)
 [0,0.316926)
 [0,0.317002)
 [0,0.317057)
 [0,0.317165)
 [0,0.317166)
 [0,0.317166)
 [0,0.31717)
 [0,0.317196)
 [0,0.317309)
 [0,0.317328)
 [0,0.317328)
 [0,0.317405)
 [0,0.317418)
 [0,0.317456)
 [0,0.317498)
 [0,0.317553)
 [0,0.317972)
 [0,0.318159)
 [0,0.318159)
 [0,0.318234)
 [0,0.318286)
 [0,0.318324)
 [0,0.318324)
 [0,0.318352)
 [0,0.318399)
 [0,0.31846)
 [0,0.318597)
 [0,0.318653)
 [0,0.318693)
 [0,0.318788)
 [0,0.318818)
 [0,0.318889)
 [0,0.318904)
 [0,0.318939)
 [0,0.318976)
 [0,0.31918)
 [0,0.319215)
 [0,0.319226)
 [0,0.31923)
 [0,0.319232)
 [0,0.319251)
 [0,0.319265)
 [0,0.319312)
 [0,0.319406)
 [0,0.319526)
 [0,0.319539)
 [0,0.319595)
 [0,0.319595)
 [0,0.319625)
 [0,0.319626)
 [0,0.319631)
 [0,0.319776)
 [0,0.320003)
 [0,0.320025)
 [0,0.320126)
 [0,0.320156)
 [0,0.320156)
 [0,0.320339)
 [0,0.320451)
 [0,0.320488)
 [0,0.320545)
 [0,0.320852)
 [0,0.320852)
 [0,0.320894)
 [0,0.320975)
 [0,0.321006)
 [0,0.321014)
 [0,0.321025)
 [0,0.32103)
 [0,0.321039)
 [0,0.321056)
 [0,0.321123)
 [0,0.321123)
 [0,0.321124)
 [0,0.321156)
 [0,0.321168)
 [0,0.321237)
 [0,0.321311)
 [0,0.321338)
 [0,0.321361)
 [0,0.321459)
 [0,0.321503)
 [0,0.321629)
 [0,0.321647)
 [0,0.321726)
 [0,0.321727)
 [0,0.321758)
 [0,0.321772)
 [0,0.321846)
 [0,0.321865)
 [0,0.322014)
 [0,0.322019)
 [0,0.322093)
 [0,0.322118)
 [0,0.322132)
 [0,0.322155)
 [0,0.32227)
 [0,0.322273)
 [0,0.322343)
 [0,0.322355)
 [0,0.322368)
 [0,0.322419)
 [0,0.322461)
 [0,0.322469)
 [0,0.322469)
 [0,0.32249)
 [0,0.322531)
 [0,0.322541)
 [0,0.322579)
 [0,0.322692)
 [0,0.322751)
 [0,0.322778)
 [0,0.322913)
 [0,0.322932)
 [0,0.322968)
 [0,0.323011)
 [0,0.323037)
 [0,0.323051)
 [0,0.323067)
 [0,0.32313)
 [0,0.323187)
 [0,0.3232)
 [0,0.323246)
 [0,0.323274)
 [0,0.323289)
 [0,0.323336)
 [0,0.323483)
 [0,0.323487)
 [0,0.323501)
 [0,0.323632)
 [0,0.323687)
 [0,0.323693)
 [0,0.32389)
 [0,0.323903)
 [0,0.324039)
 [0,0.324039)
 [0,0.324045)
 [0,0.324056)
 [0,0.324187)
 [0,0.324211)
 [0,0.324222)
 [0,0.324322)
 [0,0.324359)
 [0,0.324395)
 [0,0.324401)
 [0,0.32441)
 [0,0.324452)
 [0,0.324484)
 [0,0.32453)
 [0,0.324607)
 [0,0.324624)
 [0,0.324681)
 [0,0.324681)
 [0,0.324718)
 [0,0.324746)
 [0,0.324778)
 [0,0.325)
 [0,0.325011)
 [0,0.325039)
 [0,0.325074)
 [0,0.325098)
 [0,0.325122)
 [0,0.325161)
 [0,0.325171)
 [0,0.325171)
 [0,0.325209)
 [0,0.32522)
 [0,0.32526)
 [0,0.325318)
 [0,0.325318)
 [0,0.325386)
 [0,0.32542)
 [0,0.325504)
 [0,0.325555)
 [0,0.325592)
 [0,0.325656)
 [0,0.325762)
 [0,0.325762)
 [0,0.325779)
 [0,0.325779)
 [0,0.32583)
 [0,0.325848)
 [0,0.325853)
 [0,0.325951)
 [0,0.32596)
 [0,0.326022)
 [0,0.326032)
 [0,0.326038)
 [0,0.326216)
 [0,0.326333)
 [0,0.3264)
 [0,0.326466)
 [0,0.326535)
 [0,0.326657)
 [0,0.326794)
 [0,0.326809)
 [0,0.32681)
 [0,0.326879)
 [0,0.327038)
 [0,0.3271)
 [0,0.3272)
 [0,0.327341)
 [0,0.327391)
 [0,0.32742)
 [0,0.327576)
 [0,0.327605)
 [0,0.327605)
 [0,0.327661)
 [0,0.327666)
 [0,0.327686)
 [0,0.327758)
 [0,0.327832)
 [0,0.327832)
 [0,0.32794)
 [0,0.327941)
 [0,0.327947)
 [0,0.328093)
 [0,0.328098)
 [0,0.328101)
 [0,0.328184)
 [0,0.328381)
 [0,0.328445)
 [0,0.328494)
 [0,0.328562)
 [0,0.328641)
 [0,0.328702)
 [0,0.328763)
 [0,0.328812)
 [0,0.328877)
 [0,0.328901)
 [0,0.328907)
 [0,0.328956)
 [0,0.328976)
 [0,0.328977)
 [0,0.329006)
 [0,0.329074)
 [0,0.329074)
 [0,0.329075)
 [0,0.329237)
 [0,0.329371)
 [0,0.329512)
 [0,0.32956)
 [0,0.329588)
 [0,0.329597)
 [0,0.329815)
 [0,0.32982)
 [0,0.329874)
 [0,0.329888)
 [0,0.329953)
 [0,0.330038)
 [0,0.330056)
 [0,0.33008)
 [0,0.330103)
 [0,0.330123)
 [0,0.330153)
 [0,0.330164)
 [0,0.330171)
 [0,0.330218)
 [0,0.330238)
 [0,0.330297)
 [0,0.330324)
 [0,0.330347)
 [0,0.330553)
 [0,0.330578)
 [0,0.330619)
 [0,0.330667)
 [0,0.330728)
 [0,0.330784)
 [0,0.330872)
 [0,0.330879)
 [0,0.330905)
 [0,0.330938)
 [0,0.330953)
 [0,0.33097)
 [0,0.330992)
 [0,0.331)
 [0,0.331024)
 [0,0.331038)
 [0,0.331038)
 [0,0.331054)
 [0,0.331054)
 [0,0.331073)
 [0,0.331091)
 [0,0.331127)
 [0,0.331168)
 [0,0.331186)
 [0,0.331204)
 [0,0.331228)
 [0,0.331308)
 [0,0.331308)
 [0,0.33135)
 [0,0.331368)
 [0,0.331412)
 [0,0.331421)
 [0,0.331421)
 [0,0.331602)
 [0,0.331605)
 [0,0.331616)
 [0,0.33167)
 [0,0.331693)
 [0,0.331694)
 [0,0.331767)
 [0,0.331803)
 [0,0.331809)
 [0,0.331821)
 [0,0.331843)
 [0,0.331887)
 [0,0.331887)
 [0,0.331904)
 [0,0.331943)
 [0,0.331958)
 [0,0.331965)
 [0,0.331995)
 [0,0.332001)
 [0,0.332054)
 [0,0.332182)
 [0,0.3322)
 [0,0.332232)
 [0,0.332277)
 [0,0.33228)
 [0,0.33228)
 [0,0.332284)
 [0,0.332352)
 [0,0.332381)
 [0,0.332417)
 [0,0.33247)
 [0,0.332519)
 [0,0.332728)
 [0,0.332728)
 [0,0.332742)
 [0,0.332776)
 [0,0.332778)
 [0,0.332814)
 [0,0.332824)
 [0,0.332832)
 [0,0.333006)
 [0,0.333006)
 [0,0.333054)
 [0,0.333054)
 [0,0.33311)
 [0,0.333174)
 [0,0.333222)
 [0,0.333242)
 [0,0.333282)
 [0,0.333378)
 [0,0.333384)
 [0,0.333431)
 [0,0.333473)
 [0,0.333492)
 [0,0.333494)
 [0,0.333588)
 [0,0.333654)
 [0,0.333744)
 [0,0.333808)
 [0,0.333864)
 [0,0.333912)
 [0,0.333924)
 [0,0.333924)
 [0,0.333937)
 [0,0.334)
 [0,0.334045)
 [0,0.334069)
 [0,0.334167)
 [0,0.334201)
 [0,0.334247)
 [0,0.334253)
 [0,0.334265)
 [0,0.334283)
 [0,0.334293)
 [0,0.334341)
 [0,0.33444)
 [0,0.33448)
 [0,0.334485)
 [0,0.334504)
 [0,0.33451)
 [0,0.33452)
 [0,0.334588)
 [0,0.334594)
 [0,0.334607)
 [0,0.334612)
 [0,0.334712)
 [0,0.334803)
 [0,0.334833)
 [0,0.334834)
 [0,0.33494)
 [0,0.334964)
 [0,0.334994)
 [0,0.335042)
 [0,0.335046)
 [0,0.335076)
 [0,0.33509)
 [0,0.335095)
 [0,0.335169)
 [0,0.335172)
 [0,0.335203)
 [0,0.335252)
 [0,0.335269)
 [0,0.335335)
 [0,0.335336)
 [0,0.335376)
 [0,0.335376)
 [0,0.335394)
 [0,0.335394)
 [0,0.335394)
 [0,0.335394)
 [0,0.33541)
 [0,0.335435)
 [0,0.335476)
 [0,0.335491)
 [0,0.335538)
 [0,0.335601)
 [0,0.335622)
 [0,0.335644)
 [0,0.33568)
 [0,0.335774)
 [0,0.335829)
 [0,0.335847)
 [0,0.335876)
 [0,0.335882)
 [0,0.335894)
 [0,0.335895)
 [0,0.33592)
 [0,0.335936)
 [0,0.335967)
 [0,0.336007)
 [0,0.336027)
 [0,0.336134)
 [0,0.336186)
 [0,0.336204)
 [0,0.336244)
 [0,0.336265)
 [0,0.336305)
 [0,0.336305)
 [0,0.336341)
 [0,0.336482)
 [0,0.336586)
 [0,0.336595)
 [0,0.336656)
 [0,0.336681)
 [0,0.336685)
 [0,0.336743)
 [0,0.336763)
 [0,0.336816)
 [0,0.336858)
 [0,0.336859)
 [0,0.336875)
 [0,0.336886)
 [0,0.336933)
 [0,0.337013)
 [0,0.337024)
 [0,0.337083)
 [0,0.337108)
 [0,0.33712)
 [0,0.33712)
 [0,0.337125)
 [0,0.337147)
 [0,0.337213)
 [0,0.33722)
 [0,0.337231)
 [0,0.337249)
 [0,0.337251)
 [0,0.337291)
 [0,0.337291)
 [0,0.337337)
 [0,0.337343)
 [0,0.33736)
 [0,0.33738)
 [0,0.33738)
 [0,0.337409)
 [0,0.337415)
 [0,0.33744)
 [0,0.33744)
 [0,0.33748)
 [0,0.337511)
 [0,0.337512)
 [0,0.337523)
 [0,0.337557)
 [0,0.337605)
 [0,0.337615)
 [0,0.337646)
 [0,0.337713)
 [0,0.337753)
 [0,0.337831)
 [0,0.337843)
 [0,0.337853)
 [0,0.337913)
 [0,0.337923)
 [0,0.338002)
 [0,0.338071)
 [0,0.338072)
 [0,0.338108)
 [0,0.338195)
 [0,0.338245)
 [0,0.338325)
 [0,0.338337)
 [0,0.338368)
 [0,0.338374)
 [0,0.338374)
 [0,0.338402)
 [0,0.338415)
 [0,0.338498)
 [0,0.33852)
 [0,0.338528)
 [0,0.338541)
 [0,0.338612)
 [0,0.338616)
 [0,0.338681)
 [0,0.338694)
 [0,0.338764)
 [0,0.338817)
 [0,0.33886)
 [0,0.33897)
 [0,0.338988)
 [0,0.339001)
 [0,0.339006)
 [0,0.339037)
 [0,0.339065)
 [0,0.339134)
 [0,0.339171)
 [0,0.3392)
 [0,0.339249)
 [0,0.339289)
 [0,0.33933)
 [0,0.33933)
 [0,0.339401)
 [0,0.339426)
 [0,0.339426)
 [0,0.339437)
 [0,0.339437)
 [0,0.339478)
 [0,0.339532)
 [0,0.339554)
 [0,0.33956)
 [0,0.3396)
 [0,0.3396)
 [0,0.339638)
 [0,0.33965)
 [0,0.339695)
 [0,0.339706)
 [0,0.339732)
 [0,0.339744)
 [0,0.339754)
 [0,0.339768)
 [0,0.339819)
 [0,0.339841)
 [0,0.339888)
 [0,0.339912)
 [0,0.339978)
 [0,0.339996)
 [0,0.340026)
 [0,0.340072)
 [0,0.340073)
 [0,0.340125)
 [0,0.340147)
 [0,0.340154)
 [0,0.340154)
 [0,0.340155)
 [0,0.340212)
 [0,0.340243)
 [0,0.34026)
 [0,0.340331)
 [0,0.340344)
 [0,0.340407)
 [0,0.340566)
 [0,0.340577)
 [0,0.340595)
 [0,0.340695)
 [0,0.340701)
 [0,0.340711)
 [0,0.340771)
 [0,0.340777)
 [0,0.340812)
 [0,0.340865)
 [0,0.34093)
 [0,0.340931)
 [0,0.340978)
 [0,0.341006)
 [0,0.341024)
 [0,0.341053)
 [0,0.341072)
 [0,0.341084)
 [0,0.341123)
 [0,0.341123)
 [0,0.341229)
 [0,0.341257)
 [0,0.34127)
 [0,0.341321)
 [0,0.341397)
 [0,0.341423)
 [0,0.341457)
 [0,0.341492)
 [0,0.341529)
 [0,0.34169)
 [0,0.341696)
 [0,0.341775)
 [0,0.341797)
 [0,0.341797)
 [0,0.34181)
 [0,0.34188)
 [0,0.34192)
 [0,0.342001)
 [0,0.342053)
 [0,0.342053)
 [0,0.342106)
 [0,0.342107)
 [0,0.342161)
 [0,0.342164)
 [0,0.342164)
 [0,0.342171)
 [0,0.342171)
 [0,0.342177)
 [0,0.342231)
